gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2573761264,f01f94dc-b0ab-4824-94d2-f124a64be289,,NO,http://grbio.org/cool/iakn-125z,,,KU,PreservedSpecimen,,f01f94dc-b0ab-4824-94d2-f124a64be289,254630,,Noel H Holmgren; Patricia K Holmgren,,,,,,,,,,,,1973-03-16,1973-03-16,1973,03,16,,,,1973,3,16,,,,United States,,California,Inyo,,"Death Valley, Artists Drive, foothills of the Black Mountains, 9 air mi SSE of the Monument Headquarters",990 ft,36.351875,-116.800859,WGS84,1189,,,Mohavea breviflora,Plantaginaceae,Mohavea,,breviflora,,,,1970,75
2430317063,1234076,https://cch2.org/portal/collections/individual/index.php?occid=1234076,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,f85056e6-aee1-47d8-bd2b-d3493750daf7,RSA0093042,31222,Jim M. André,,,flowers,,Native,,,,"Peucephyllum schottii, Larrea tridentata, Ambrosia dumosa, Perityle emoryi, Senecio mohavense, Plagiobothrys jonesii, Phacelia vallis-mortae",RSA accession #: 847452,,2015-03-16,2015-03-16,2015,03,16,,75,,2015,3,16,,Geologic formation: alluvium; Parent rock: volcanic; Soil type: gravel; stoney wash at base of volcanic outcrop.,,United States,,California,Inyo,,"NPSBlack Mountains; Death Valley National Park; along Hwy 178, 18.2 miles west of Hwy 127, 7.4 miles west of Salsberry Pass.; Epaulet Peak 7.5'",1530ft.,35.9187333,-116.5472833,NAD83,,,72397,Mohavea breviflora,Plantaginaceae,Mohavea,,breviflora,,Species,Coville,2010,75
2422508245,1685103,https://cch2.org/portal/collections/individual/index.php?occid=1685103,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-269084,,31172,Jim André,,,Flowering,,,,,,,UCR-269084,,2015-03-16,2015-03-16,2015,03,16,,75,,2015,3,16,2015-3-16,"Rolling hills, granitic gravelly wash, with Larrea tridentata, Ambrosia dumosa, Geraea canescens, Chylismia brevipes, Cryptantha angustifolia, Lupinus arizonicus, Phacelia crenulata ambigua, Monoptilon bellioides.",,United States,,California,San Bernardino,,"along east side of Hwy 127, 38.5 mi north of Baker, c. 3 mi south of Inyo Co. line at Ibex Pass",,35.75053,-116.31365,,,,72397,Mohavea breviflora,Scrophulariaceae,Mohavea,,breviflora,,Species,Coville,2010,75
2422325634,1486824,https://cch2.org/portal/collections/individual/index.php?occid=1486824,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-116450,,23738,"A.C. Sanders; James L. Reveal, Mitch Provance, Tim Thomas",,,Flowering & Fruiting,,,,,,,UCR-116450,,2001-03-16,2001-03-16,2001,03,16,,75,,2001,3,16,2001-3-16,Creosote bush scrub.,,United States,,California,San Bernardino,,"alluvial fan below SE end of Bristol Mtns., NE of Amboy on gasline road, 2 miles from junction of Saltus Rd. and old Hwy 66",,34.56667,-115.68333,,,T6N R132 sec36 E/2,72397,Mohavea breviflora,Scrophulariaceae,Mohavea,,breviflora,,Species,Coville,2000,75
2430386264,696551,https://cch2.org/portal/collections/individual/index.php?occid=696551,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1bf68de8-d592-430e-bd12-43ddf6f5a5f0,,839,Larry E. DeBuhr; Gary D. Wallace,,,flowers & fruits,,,,,,,RSA accession #: 241963,,1973-03-17,1973-03-17,1973,03,17,,76,,1973,3,17,,Rocky slopes,,United States,,California,Inyo,,Death Valley National Monument; 10 miles NE of Stovepipe Wells on S side of junction of Hwy 58 with road S to highway from Grapevine to Furnace Creek.,,36.6404722,-117.0306944,,,,72397,Mohavea breviflora,Plantaginaceae,Mohavea,,breviflora,,Species,Coville,1970,76
2422305268,1465713,https://cch2.org/portal/collections/individual/index.php?occid=1465713,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-96278,,s.n.,G.F. Pratt,,,Flowering,,,,,,,UCR-96278,,1995-03-17,1995-03-17,1995,03,17,,76,,1995,3,17,1995-3-17,,,United States,,California,San Bernardino,,China Lake Naval Air Weapons Station; Brown Mountain.; Mojave Desert,,35.68333,-117.03333,,,11S 9E 4N; T26S R46E sec,72397,Mohavea breviflora,Scrophulariaceae,Mohavea,,breviflora,,Species,Coville,1990,76
2235498254,21781654,https://www.inaturalist.org/observations/21781654,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21781654,21781654,,twarner,,,,,wild,,,,,,,2019-03-17T11:23:47-07:00,2019-03-17,2019,03,17,18:23:47Z,,,,,,Sun Mar 17 2019 11:23:47 GMT-0700 (PDT),,,,US,Arizona,,,,,35.8647518,-114.6619887,EPSG:4326,119,,50163,Mohavea breviflora,Plantaginaceae,Mohavea,,,,species,,2010,76
1935631865,2400963,https://www.inaturalist.org/observations/2400963,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2400963,2400963,,sea-kangaroo,,,,,wild,,,,,,,2015-03-17T18:07:01-06:00,2015-03-17,2015,03,17,00:07:01Z,,,,,,2015-03-17 6:07:01 PM MST,,,,US,California,,,,,35.91985094,-116.5458612,EPSG:4326,7,,50163,Mohavea breviflora,Plantaginaceae,Mohavea,,,,species,,2010,76
1262366569,1334532,https://www.inaturalist.org/observations/1334532,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/1334532,1334532,,sea-kangaroo,,,,,wild,,,,,,,2015-03-17T13:39:59-07:00,2015-03-17,2015,03,17,20:39:59Z,,,,,,2015-03-17 13:39:59,,,,US,California,,,,,36.456274,-116.866851,EPSG:4326,65,,50163,Mohavea breviflora,Plantaginaceae,Mohavea,,,,species,,2010,76
2430137401,1109276,https://cch2.org/portal/collections/individual/index.php?occid=1109276,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,bca51b04-bf9d-41d9-b1b6-99c8c80b9a6c,RSA0009183,7786,"Steve D. Boyd; Tim S. Ross, Walter Appleby",,,flowers,,,,,,,RSA accession #: 570365,,1993-03-18,1993-03-18,1993,03,18,,77,,1993,3,18,,"Geologically diverse area with open scrub vegetation of Larrea, Encelia farinosa, and Ambrosia dumosa on slopes and Prosopis, Tamarix, Phragmites, Scirpus and Baccharis about spring and flowing stream.",,United States,,California,San Bernardino,,Southern base of the Avawatz Range at the mouth of Sheep Creek Springs Canyon about old mining camp at Sheep Creek Spring.,,35.5982,-116.3556,WGS84,804,35.5982° -116.3556°,72397,Mohavea breviflora,Plantaginaceae,Mohavea,,breviflora,,Species,Coville,1990,77
2430100775,1071177,https://cch2.org/portal/collections/individual/index.php?occid=1071177,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,aa6a3df4-81e9-4f11-bb70-02100c1e8f9a,RSA0061184,30333,J. M. André,,,flowers & fruits,,Native,,,,"Larrea tridentata, Ambrosia dumosa, Phacelia calthifolia, Encelia frutescens, Atriplex hymenelytra, Eschscholzia glyptosperma, Cryptantha inaequata",RSA accession #: 831844,,2014-03-18,2014-03-18,2014,03,18,,77,,2014,3,18,,"Steep south-facing drainage, mostly limestone gravel.",,United States,,California,Inyo,,"BLMNopah Range; just north of Old Spanish Trail Hwy, approx 7 mi. east of Tecopa, 1 mi. west of Emigrant Pass.; North of Tecopa Pass",2650ft.,35.8906667,-116.0732,NAD83,,,72397,Mohavea breviflora,Plantaginaceae,Mohavea,,breviflora,,Species,Coville,2010,77
2430068854,1038251,https://cch2.org/portal/collections/individual/index.php?occid=1038251,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,9ab3b49e-9010-43a8-b4d0-2c16aaa03fab,,7767,"Steve D. Boyd; Tim S. Ross, Walter Appleby",,,flowers,,,,,,,RSA accession #: 565770,,1993-03-18,1993-03-18,1993,03,18,,77,,1993,3,18,,Mix of volcanic and carbonate substrates; open scrub of Larrea and Ambrosia dumosa with many annuals present; on desert pavement on bajada,,United States,,California,Inyo,,"Resting Spring Range, 4 miles east of Shoshone, upper bajada and lower slopes along western side of range, 1.1 miles SE of Highway 178.",1968-2296ft.,35.9764722,-116.2275,,,,72397,Mohavea breviflora,Plantaginaceae,Mohavea,,breviflora,,Species,Coville,1990,77
2422507265,1684127,https://cch2.org/portal/collections/individual/index.php?occid=1684127,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-267995,,30347,Jim André,,,Flowering & Fruiting,,,,,,,UCR-267995,,2014-03-18,2014-03-18,2014,03,18,,77,,2014,3,18,2014-3-18,"Steep south-facing drainage, mostly limestone gravel with Larrea tridentata, Ambrosia dumosa, Phacelia calthifolia, Encelia frutescens, Atriplex hymenelytra, Eschscholzia glyptosperma, Cryptantha inaequata.",,United States,,California,Inyo,,"Nopah Range, just north of Old Spanish Trail Hwy, c. 7 miles east of Tecopa, 1 mile west of Emigrant Pass",,35.89067,-116.0732,,,,72397,Mohavea breviflora,Scrophulariaceae,Mohavea,,breviflora,,Species,Coville,2010,77
2270578806,6192619,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6192619,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,65ae0858-16f9-43ce-ac93-e549a324821b,ASU0119249,6373,Noel H. Holmgren; Patricia K. Holmgren,,,,,,,,,,77104,,1973-03-18,1973-03-18,1973,03,18,,77,,1973,3,18,,gravelly soil,,USA,,California,Inyo,,"Resting Spring Range, 2.75 airline miles north of Shoshone",1800ft,39.7641,-121.2321,WGS84,969,TRS: T22N R7E sec 18,3203,Mohavea breviflora,Scrophulariaceae,Mohavea,,breviflora,,Species,Coville,1970,77
1930366326,b7d64c92-2f04-4eb4-9622-c3a064854211,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1542175,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,b7d64c92-2f04-4eb4-9622-c3a064854211,01282760,6373,N. H. Holmgren,,,,,,,,,,,,1973-03-18,1973-03-18,1973,03,18,,77,77,1973,3,18,18 Mar 1973,In gravelly soil,,United States of America,,California,Inyo Co.,,"Resting Spring Range, 2.75 airline miles north of Shoshone.",1800 ft,39.7642,-121.2322,,,,,Mohavea breviflora Coville,Plantaginaceae,Mohavea,,breviflora,,Species,Coville,1970,77
1846524185,3078637,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3078637,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,12e45192-e41d-435d-a2f2-b626b5f00867,DES00010059,6373,Noel H. Holmgren; Patricia K. Holmgren,,,,,,,,,,,,1973-03-18,1973-03-18,1973,03,18,,77,,,,,,gravelly soil,,USA,,California,Inyo,,"Resting Spring Range, 2.75 airline miles north of Shoshone",1800ft,39.7641,-121.2321,WGS84,969,TRS: T22N R7E sec 18,3203,Mohavea breviflora,Scrophulariaceae,Mohavea,,breviflora,,Species,Coville,1970,77
3122395622,http://arctos.database.museum/guid/UTEP:Herb:57521?seid=5071365,http://arctos.database.museum/guid/UTEP:Herb:57521,NO,UTEP,120,,UTEP,PreservedSpecimen,,http://arctos.database.museum/guid/UTEP:Herb:57521?seid=5071365,UTEP:Herb:57521,177,Collector(s): Charles Edward Freeman,,,,,wild caught,,,,,"collector number=177, GenBank=AY878937.1",http://arctos.database.museum/guid/UTEP:Herb:57521,1998-03-19,1998-03-19,1998,03,19,1998-03-19,,78,1998,3,19,19 MAR 1998,,,United States,,Arizona,Mohave County,,"Lake Mead Recreation Area, Jumbo Canyon near Willow Beach",,35.864576,-114.66103,World Geodetic System 1984,488,35.864576/-114.66103,,Mohavea breviflora,Scrophulariaceae,Mohavea,,breviflora,,species,,1990,78
3109083836,75152461,https://www.inaturalist.org/observations/75152461,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/75152461,75152461,,Philippe RABAUTE,,,,,wild,,,,,,,2010-03-19T13:36:00+01:00,2010-03-19,2010,03,19,12:36:00Z,,,,,,2010/03/19 1:36 PM CET,,,,US,California,,,,,36.2838006,-116.7673463,EPSG:4326,14,,50163,Mohavea breviflora,Plantaginaceae,Mohavea,,,,species,,2010,78
2430363792,773189,https://cch2.org/portal/collections/individual/index.php?occid=773189,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,404475ce-b996-4c7e-88d6-19c9b951004b,RSA0158075,16433,Jim André,,,flowers,,,,,,"Larrea tridentata, Ambrosia dumosa, Krameria erecta, Cryptantha angustifolia",RSA accession #: 778031,,2011-03-19,2011-03-19,2011,03,19,,78,,2011,3,19,,Rocky hills in granitic and volcanic mix,,United States,,California,San Bernardino,,"Bristol Mountains; along pipeline road 17 miles W of Kelbaker Road, approx. 1.5 miles south of Interstate 40, 12 miles east of Ludlow.; Siberia 7.5' Quad.",2133ft.,34.7038,-115.9382333,NAD83,,,72397,Mohavea breviflora,Plantaginaceae,Mohavea,,breviflora,,Species,Coville,2010,78
2430235646,687078,https://cch2.org/portal/collections/individual/index.php?occid=687078,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1774406e-d675-4c12-9953-7919d8c18a36,RSA0009184,7872,"Steve D. Boyd; Tim S. Ross, Water Appleby",,,flowers,,,,,,,RSA accession #: 570337,,1993-03-19,1993-03-19,1993,03,19,,78,,1993,3,19,,"Area of active washing and bouldery, gravelly soils",,United States,,California,San Bernardino,,"Western base of the Chocolate Mountains, small canyon, ca. 1.25 miles due north of Imperial County line and ca. 3.75 miles due west of aqueduct, accessed by dirt road off of main aqueduct road at siphon station.Within boundaries of U.S. Navy's Chocolate Mountains Aerial Gunnery Range.[Northeast] Southern base of the Avawatz Range on lower third of alluvial fan below Sheep Creek Springs Canyon.",657ft.,35.62475,-116.33432,NAD83,400,35.62475° -116.33432°,72397,Mohavea breviflora,Plantaginaceae,Mohavea,,breviflora,,Species,Coville,1990,78
2422514926,1691720,https://cch2.org/portal/collections/individual/index.php?occid=1691720,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-275796,,34375,Jim André; Tasha La Doux,,,Flowering,,,,,,,UCR-275796,,2016-03-18,2016-03-18,2016,03,18,,78,,2016,3,18,2016-3-18,"Narrow canyon walls, mostly limestone substrate, with Larrea, Ambrosia salsola, Galium stellatum, Pleurocoronis pluriseta, Xylorhiza tortifolia, Phacelia crenulata, P. vallis-mortae, Eucrypta micrantha.",,United States,,California,Inyo,,"Grapevine Mountains, Death Valley National Park; along Titus Canyon Rd, 6 miles west of Klare Spring",,36.82193,-117.1412,,,,72397,Mohavea breviflora,Scrophulariaceae,Mohavea,,breviflora,,Species,Coville,2010,78
1944420699,2832666,https://www.inaturalist.org/observations/2832666,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2832666,2832666,,Dale Hameister,,,,,wild,,,,,,,2016-03-18,2016-03-18,2016,03,18,,,,,,,2016-03-18,,,,US,Nevada,,,,,36.622002,-115.944761,EPSG:4326,8,,50163,Mohavea breviflora,Plantaginaceae,Mohavea,,,,species,,2010,78
2610075597,3792319,https://cch2.org/portal/collections/individual/index.php?occid=3792319,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,46dcfa91-314e-42d5-8ff0-c0e5af5cb373,RSA0119665,34094,Jim M. André; Tasha La Doux,,,flowers,,Native,,,,"Larrea tridentata, Ambrosia dumosa, Ambrosia salsola, Atriplex hymenelytra, Chaenactis carphoclinia, Cryptantha angustifolia, Eremalche rotundifolia",RSA accession #: 862802,,2016-03-19,2016-03-19,2016,03,19,,79,,2016,3,19,,Margin of coarse gravelly wash. Parent rock: mixed. Geologic formation: alluvium. Soil type: gravel.,,United States,,California,Inyo,,"NPSGrapevine Mountains: Death Valley National Park; 0.2 mi. south of Hwy 374 along service road to borrow pit just north of Hells Gate, 19.0 mi. SW of Beatty NV.",2454ft.,36.7296333,-116.9721667,NAD83,,,72397,Mohavea breviflora,Plantaginaceae,Mohavea,,breviflora,,Species,Coville,2010,79
2430231869,679146,https://cch2.org/portal/collections/individual/index.php?occid=679146,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,13b42548-a73b-45be-bad6-0deafe07f7f7,RSA0092566,27009,Jim M. André,,,flowers,,Native,,,,"Encelia farinosa, Amphipappus fremontii, Malacothrix glabrata, Phacelia calthifolia, Hilaria rigida, Peucephyllum schottii, Chylismia claviformis",RSA accession #: 846266,,2014-03-20,2014-03-20,2014,03,20,,79,,2014,3,20,,"Geologic formation: alluvium; Parent rock: volcanic; Soil type: gravel; wash margins among reddish volcanic and white ashy formations, gravelly to sandy soils.",,United States,,California,San Bernardino,,"NPSIbex Hills; north end of Saddle Peak Hills, along Ibex Spring Rd, approx. 9 mi. NNE of Saratoga Spring, approx. 3 mi. east of Hwy 127.; Ibex Pass 7.5'",1301ft.,35.7647667,-116.3558667,NAD83,,,72397,Mohavea breviflora,Plantaginaceae,Mohavea,,breviflora,,Species,Coville,2010,79
2270204009,195236,https://cch2.org/portal/collections/individual/index.php?occid=195236,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,27184f4b-02d1-49ee-b576-a7217a2d5ded,OBI105542,1123,"Melissa Luckow; Rhonda Riggins, Richard Pimentel",,,,,,,,,,33563,,1983-03-20,1983-03-20,1983,03,20,,79,,1983,3,20,20-Mar-83,Rocky desert pavement with creosote dom and some Ambrosia; Loc common roadside and in wash,,United States,,California,San Bernardino,,"hwy 178 (Wildrose-Trona Rd), ca 10 mi S of entrance to Death Valley natl Monument",1800ft.,36.2113,-117.3394,WGS84,1000,,72397,Mohavea breviflora,Plantaginaceae,Mohavea,,breviflora,,Species,Coville,1980,79
1262389069,2825844,https://www.inaturalist.org/observations/2825844,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2825844,2825844,,R.J. Adams,,,,,wild,,,,,,,2016-03-19,2016-03-19,2016,03,19,,,,,,,2016-03-19,,,,US,California,,,,,36.434349,-116.818818,EPSG:4326,70,,50163,Mohavea breviflora,Plantaginaceae,Mohavea,,,,species,,2010,79
2989952339,3958794,https://cch2.org/portal/collections/individual/index.php?occid=3958794,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7bc1e8ed-dfe3-4062-8c23-d7554a91ddad,RSA0206159,9635,Sarah J. De Groot; Nina House,,,flowers,,,,,,"Senegalia greggii, Opuntia basilaris, Draba cuneifolia, Descurainia pinnata ssp. glabra, Eucrypta chrysanthemifolia var. bipinnatifida, Larrea tridentata, Ambrosia salsola var. s., hummingbird, Phoradendron californicum, Chylismia brevipes, Erodium cicutarium, Pterostegia drymarioides, Pectocarya recurvata",RSA accession #: 890306,,2018-03-21,2018-03-21,2018,03,21,,80,,2018,3,21,,"Rocky drainage. Canyon facing approximately south-southwest, sides facing east-southeast and west-northwest. Paleozoic limestone or dolomite. Scattered in wash.",,United States,,California,San Bernardino,,"BLMSilurian Hills, south side near center. East of Riggs Mine and Riggs site. North of D111/ Riggs Road; North-northwest of junction of D111 and D1211.; Silurian Hills 7.5' quad. San Bernardino meridian",1868ft.,35.50497,-116.05965,NAD83,,T16N R9E S6 near center,72397,Mohavea breviflora,Plantaginaceae,Mohavea,,breviflora,,Species,Coville,2010,80
2421748522,1376616,https://cch2.org/portal/collections/individual/index.php?occid=1376616,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD124021,DAV328807,22256,C. L. Hitchcock; C. V. Muhlick,,,,,,,,,,DAV35323; UCD124021,,1962-03-21,1962-03-21,1962,03,21,,80,,1962,3,21,21 Mar 1962,,,United States,,California,Inyo County,,"Inyo County: Jubilee Pass, Death Valley National Monument.",,35.910238,-116.580036,WGS84,1000,,72397,Mohavea breviflora,Plantaginaceae,Mohavea,,breviflora,,Species,Coville,1960,80
1562924668,6176953,https://www.inaturalist.org/observations/6176953,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/6176953,6176953,,yerbasanta,,,,,wild,,,,,,,2017-03-21T16:55:26-07:00,2017-03-21,2017,03,21,23:55:26Z,,,,,,2017-03-21 4:55:26 PM PDT,,,,US,California,,,,,36.42115375,-116.8108899,EPSG:4326,516,,50163,Mohavea breviflora,Plantaginaceae,Mohavea,,,,species,,2010,80
1457636444,5656130,https://www.inaturalist.org/observations/5656130,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5656130,5656130,,Susan Bury,,,,,wild,,,,,,,2017-03-21T23:28:00-05:00,2017-03-21,2017,03,21,04:28:00Z,,,,,,2017/03/21 11:28 PM CDT,,,,US,California,,,,,36.4805948,-116.8306735,EPSG:4326,2670,,50163,Mohavea breviflora,Plantaginaceae,Mohavea,,,,species,,2010,80
2610089002,3837465,https://cch2.org/portal/collections/individual/index.php?occid=3837465,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,90a83b74-9eee-4eb6-af0b-9486daf8af60,RSA0157933,8347,Sarah J. De Groot; Rachel Darney-Lane,,,flowers,,,,,,"Psorothamnus arborescens minutifolius, Ambrosia dumosa, Echinocactus polycephalus, Ambrosia salsola s., Larrea tridentata, Yucca schidigera, Encelia farinosa, Ephedra funerea",RSA accession #: 876665,,2017-03-22,2017-03-22,2017,03,22,,81,,2017,3,22,,Rocky wash. Cambrian marine rock and alluvium. Mojave desert scrub.,,United States,,California,Inyo,,"BLMNopah Range Wilderness: East side of Nopah Range, ca. 1.49 air miles west of Mesquite Valley Road, south of Pahrump, NV, northwest of Old Spanish Trail Highway, west side of Pahrump Valley.; North of Tecopa Pass 7.5', San Bernardino meridian",2869ft.,35.99225,-116.01827,NAD83,,T22N R9E S33 SW1/4,72397,Mohavea breviflora,Plantaginaceae,Mohavea,,breviflora,,Species,Coville,2010,81
2574042071,38676029,https://www.inaturalist.org/observations/38676029,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/38676029,38676029,,Sophia Winitsky,,,flowering,,wild,,,,,,,2016-03-21T13:49:00-07:00,2016-03-21,2016,03,21,20:49:00Z,,,,,,2016/03/21 1:49 PM PDT,,,,US,California,,,,,36.58792306,-117.1098236,EPSG:4326,2,,50163,Mohavea breviflora,Plantaginaceae,Mohavea,,,,species,,2010,81
2417949972,2033268,https://cch2.org/portal/collections/individual/index.php?occid=2033268,YES,,6a942843-3cb1-4643-a475-24df2d2ba49f,,CHSC,PreservedSpecimen,,40152f5e-c7c8-4b61-b290-66b2940de05a,CHSC001804,,V. Holt,,,,,,,,,,,,1942-03-22,1942-03-22,1942,03,22,,81,,1942,3,22,03/22/1942,,,United States,,California,Inyo,,"Emigrant Gap, Death Valley.",,36.334722,-117.141111,NAD83,402,36§ 20m 5s N; 117§ 8m 28s W,72397,Mohavea breviflora,Scrophulariaceae,Mohavea,,breviflora,,Species,Coville,1940,81
1946363948,2907685,https://www.inaturalist.org/observations/2907685,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2907685,2907685,,Marion Anthonisen,,,,,wild,,,,,,,2016-03-21T10:36:48-07:00,2016-03-21,2016,03,21,17:36:48Z,,,,,,2016-03-21 10:36:48 AM PDT,,,,US,California,,,,,36.45080887,-116.7852631,EPSG:4326,2064,,50163,Mohavea breviflora,Plantaginaceae,Mohavea,,,,species,,2010,81
1265545327,2842519,https://www.inaturalist.org/observations/2842519,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2842519,2842519,,marek,,,,,wild,,,,,,,2016-03-21,2016-03-21,2016,03,21,,,,,,,2016-03-21,,,,US,California,,,,,36.460131,-117.208478,EPSG:4326,500,,50163,Mohavea breviflora,Plantaginaceae,Mohavea,,,,species,,2010,81
1265542445,2834617,https://www.inaturalist.org/observations/2834617,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2834617,2834617,,dgreenberger,,,,,wild,,,,,,,2016-03-21T11:42:00-07:00,2016-03-21,2016,03,21,18:42:00Z,,,,,,2016-03-21 11:42:00 AM PDT,,,,US,California,,,,,36.445866,-116.804495,EPSG:4326,213,,50163,Mohavea breviflora,Plantaginaceae,Mohavea,,,,species,,2010,81
2982049824,1772830,https://cch2.org/portal/collections/individual/index.php?occid=1772830,NO,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,e150b104-e344-45a1-90f3-b68349d41fc0,HSC225032,24361,C.L. Hitchcock,,,,,,,,,,HSC-20830,,1966-03-23,1966-03-23,1966,03,23,,82,,1966,3,23,23 Mar 1966,Desert,,United States,,California,San Bernardino,,About 15 mi. S of Shoshone.,,35.7893,-116.3351,WGS84,1000,,72397,Mohavea breviflora,SCR,Mohavea,,breviflora,,Species,Coville,1960,82
1562874950,2821001,https://www.inaturalist.org/observations/2821001,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2821001,2821001,,Cedric Lee,,,,,wild,,,,,,,2016-03-22,2016-03-22,2016,03,22,,,,,,,2016-03-22,,,,US,California,,,,,36.32079123,-117.5224134,EPSG:4326,8,,50163,Mohavea breviflora,Plantaginaceae,Mohavea,,,,species,,2010,82
1265545534,2843505,https://www.inaturalist.org/observations/2843505,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2843505,2843505,,Sevi Xcetera,,,,,wild,,,,,,,2016-03-22T14:01:33-07:00,2016-03-22,2016,03,22,21:01:33Z,,,,,,2016-03-22 2:01:33 PM PDT,,,,US,California,,,,,36.40496887,-116.7823738,EPSG:4326,10,,50163,Mohavea breviflora,Plantaginaceae,Mohavea,,,,species,,2010,82
1088929955,1343238,https://www.inaturalist.org/observations/1343238,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/1343238,1343238,,icosahedron,,,,,wild,,,,,,,2015-03-23T09:54:00-07:00,2015-03-23,2015,03,23,16:54:00Z,,,,,,2015-03-23 0954,,,,US,California,,,,,36.620763,-117.298708,EPSG:4326,426,,50163,Mohavea breviflora,Plantaginaceae,Mohavea,,,,species,,2010,82
2459161708,230761,https://cch2.org/portal/collections/individual/index.php?occid=230761,NO,,3818da9e-b6a4-11e8-b408-001a64db2964,,UCSC,PreservedSpecimen,,f8b14988-c071-4642-b57b-4872c3724792,,353,D. J. Norman,,,,,,,,,,1381,,1969-03-24,1969-03-24,1969,03,24,,83,,1969,3,24,Mar 24 1969,,,United States,,California,Inyo,,"near Badwater, growing in dry rocky soil on fan in Creosote Bush Scrub, 4.9 mi. S. of Badwater - Death Valley National Monument",150 ft,36.233,-116.7714,preprocessed,,,72397,Mohavea breviflora,Plantaginaceae,Mohavea,,breviflora,,Species,Coville,1960,83
