gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2422522546,1696401,https://cch2.org/portal/collections/individual/index.php?occid=1696401,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-280527,UCR0080786,16010A,R.G. Swinney,,,Fruiting,,,,,,,UCR-280527,,2014-04-10,2014-04-10,2014,04,10,,100,,2014,4,10,2014-4-10,"Sagebrush scrub, sandy loam with granitic, light-colored gravel, dominants incl. Juniperus cal., Ephedra nev., Salvia dor., Eriogonum fas., Ericameria lin., Purshia g., also with Yucca br., Salvia col., Leptosiphon aur., Eriophyllum pri., Linanthus big., Gilia latifl., Cryptantha pt., Pectocarya set., Xylorhiza t., Encelia act., Amsinckia t.",,United States,,California,Los Angeles,,"SW of Littlerock, north foot of mountains on desert slope, south side of CA Aqueduct 100-400 m east of Cheseboro Rd.",,34.52667,-118.02528,,,T5N R11W sec16,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,2010,100
1930338780,b5e772e4-4759-4ec0-bc56-f34f08024f81,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=721623,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,b5e772e4-4759-4ec0-bc56-f34f08024f81,120077,11206,A. P. Pinzl,,,,,,,,,,,,1995-04-10,1995-04-10,1995,04,10,,10,10,1995,4,10,10 Apr 1995,,,United States of America,,Nevada,Nye Co.,,"Bullfrog Hills, crest about 0.75 road mile NE of Lower Indian Springs road junction",4350 ft,36.9517,-116.7889,,,,,Caulanthus cooperi (S.Watson) Payson,Brassicaceae,Caulanthus,,cooperi,,Species,(S.Watson) Payson,1990,100
1930004270,9e5e4f1c-82ab-4a5d-ad6d-cbbebb7213c8,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3446486,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,9e5e4f1c-82ab-4a5d-ad6d-cbbebb7213c8,3181439,6752,R. C. Rollins,,,,,,,,,,,,1967-04-10,1967-04-10,1967,04,10,,10,10,1967,4,10,10 Apr 1967,,,United States of America,,California,Inyo Co.,,"Alabama Hills, 4 miles northwest of Lone Pine.",,36.647052,-118.113963,WGS84,11734,,,Caulanthus cooperi (S.Watson) Payson,Brassicaceae,Caulanthus,,cooperi,,Species,(S.Watson) Payson,1960,100
1928756830,45f140b2-91d5-44f5-a275-1078c2810362,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=721641,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,45f140b2-91d5-44f5-a275-1078c2810362,430493,7703,N. H. Holmgren,,,,,,,,,,,,1974-04-10,1974-04-10,1974,04,10,,10,10,1974,4,10,10 Apr 1974,Steep rocky slope,,United States of America,,California,Kern Co.,,"California City land development, south side of a prominent butte, 10.5 airline miles east-northeast of the town's center.",3000 ft,35.19189,-117.81931,,,,,Caulanthus cooperi (S.Watson) Payson,Brassicaceae,Caulanthus,,cooperi,,Species,(S.Watson) Payson,1970,100
2430291029,1213607,https://cch2.org/portal/collections/individual/index.php?occid=1213607,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,ee883441-03a4-490a-ab76-e43b531280e9,RSA0175811,625,John F. Emmel,,,flowers & fruits,,Native,,,,,RSA accession #: 286509,,1979-04-11,1979-04-11,1979,04,11,,101,,1979,4,11,,Creosote bush-Joshua. Gravelly slope/Tree Wdland.,,United States,,California,San Bernardino,,"Clark Mtn, low ridge 0.9 air mile S of Peak 4916 on 1956 USGS Topo quad, near NW base of Clarke Mtn.",4800ft.,35.557458,-115.620486,WGS84,300,T17N R13E S18 SW1/4,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,1970,101
2244208432,22353975,https://www.inaturalist.org/observations/22353975,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22353975,22353975,,Jordan Zylstra,,,,,wild,,,,,,,2019-04-11T10:29:06-07:00,2019-04-11,2019,04,11,17:29:06Z,,,,,,2019-04-11 10:29:06 AM PDT,,,,US,California,,,,,34.46654129,-118.128067,EPSG:4326,,,76160,Caulanthus cooperi,Brassicaceae,Caulanthus,,,,species,,2010,101
2430350444,763380,https://cch2.org/portal/collections/individual/index.php?occid=763380,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,3b99cc22-c142-4ecd-b957-a44352011ebb,RSA0176094,32480,R. F. Thorne,,,flowers & fruits,,Native,,,,,RSA accession #: 642733,,1963-04-12,1963-04-12,1963,04,12,,102,,1963,4,12,,Sandy wash in desert.,,United States,,California,San Bernardino,,"Ca. 20 miles SE of Old Woman Springs, SW edge Mojave Desert.",3700ft.,34.26023,-116.44093,NAD83,800,,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,1960,102
2430337811,640928,https://cch2.org/portal/collections/individual/index.php?occid=640928,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,0190c256-43b5-444f-adc8-9799e2f9000d,RSA0175800,7757,Noel Holmgren; Patricia K. Holmgren,,,flowers & fruits,,Native,,,,,RSA accession #: 292391,,1974-04-12,1974-04-12,1974,04,12,,102,,1974,4,12,12 April 1974,"Creosote bush desert, frequent in loamy soil.",,United States,,California,San Bernardino,,"Salt Wells Valley, 0.8 miles W of California. HWY 178, 8 airline miles east of downtown Ridgecrest.",2100ft.,35.635856,-117.530836,,969,T26S R41E S35,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,1970,102
2422298349,1458870,https://cch2.org/portal/collections/individual/index.php?occid=1458870,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-42795,UCR0080831,6422,"A.C. Sanders; T.R. Van Devender, Steve Boyd, B. Pitzer",,,Flowering & Fruiting,,,,,,,UCR-42795,,1986-04-12,1986-04-12,1986,04,12,,102,,1986,4,12,1986-4-12,Pinyon woodland on steep S-facing cliffs.,,United States,,California,San Bernardino,,"N side of mtns, Cushenbury Canyon, c. one-half mi. below Whiskey Springs, and 3.25 mi. above Camp Rock Road.",,34.33333,-116.83333,,,T3N R1E sec24 NW/4,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,1980,102
2413153851,2262336,https://cch2.org/portal/collections/individual/index.php?occid=2262336,YES,,3818e5a2-b6a4-11e8-b408-001a64db2964,,LOB,PreservedSpecimen,,c3b83b57-0e24-4c43-8ff1-fc5d2020eb10,LOB116290,74,Pauline Hoag,,,,,,,,,,11067,,1975-04-12,1975-04-12,1975,04,12,,102,,1975,4,12,12 Apr 1975,"Desert-Juniper Woodland transition, disturbed roadside.",,United States,,California,San Diego,,16 miles east from Santa Ysabel on Hwy. 78.,"2,500 ft.",33.129319,-116.420276,WGS84,1375,,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,1970,102
2270264356,303045,https://cch2.org/portal/collections/individual/index.php?occid=303045,YES,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,fbaafd7c-1a5d-11e3-b49f-525400a0a001,UCSB031234,1332,John R. Haller,,,,,,,,,,2477,,1958-04-12,1958-04-12,1958,04,12,,102,,1958,4,12,,"Gentle south facing gravelly alluvial slope; climbing in bushes; growing with Larrea, Franseria, Yucca schidigera",,United States,,California,San Bernardino,,"Near base of Granite Mtns., 1.0 road mile N. of Amboy-Kelso Road at point 16 miles N. of U.S. 66 and 6.2 miles S. of Granite Pass",,34.773419,-115.647207,WGS84,2800,,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,1950,102
1928400872,2ca8cfe8-e61a-450e-9e4c-6ac5de2a6719,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=721640,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,2ca8cfe8-e61a-450e-9e4c-6ac5de2a6719,430492,7757,N. H. Holmgren,,,,,,,,,,,,1974-04-12,1974-04-12,1974,04,12,,10,10,1974,4,12,12 Apr 1974,Creosote bush desert,,United States of America,,California,San Bernardino Co.,,"Salt Wells Valley, 0.8 mile west of California Highway 178, 8 airline miles east of downtown Ridgecrest.",2100 ft,35.63381,-117.53439,,,,,Caulanthus cooperi (S.Watson) Payson,Brassicaceae,Caulanthus,,cooperi,,Species,(S.Watson) Payson,1970,102
1846550050,3507458,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3507458,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,362309fd-8b94-404c-8298-bbc3a79fd77b,DES00030325,6422,"A. C. Sanders; Van Devender, Boyd, Pitzer",,,flowers,,,,,,,,,1986-04-12,1986-04-12,1986,04,12,,102,,1986,4,12,,Pinyon Woodland on steep south-facing cliffs.,,USA,,California,San Bernardino,,"North side of the San Bernardino Mountains, Cushenbury Canyon, ca. 1/2 mi. below Whisky Springs and 3.25 mi. above Camp Rock Road.",5200',34.3297329,-116.8303846,,5000,TRS: T3N R1E sec 24,1273,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,1980,102
3125117317,1936594,https://cch2.org/portal/collections/individual/index.php?occid=1936594,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,DEDBEFBE-E248-4522-B993-40F13FA625A3,,28197,Reid Moran,,,FFL,,,,,,,SD104961,,1980-04-12,1980-04-12,1980,04,12,,103,,1980,4,12,"Apr 12, 1980",Small colonies occasional on rocky slopes.,,Mexico,,Baja California,Unknown,,Cañon San Matías 8.0 km east of San Matías.,,31.30833,-115.45833,WGS84,,,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,1980,103
3053462207,130853,https://cch2.org/portal/collections/individual/index.php?occid=130853,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,c5c34e95-325c-4d5e-98d9-eefafd2daef4,SBBG216021,11952,Ernest C. Twisselmann,,,Flowers Present; Fruit Present,,,,,,,26195,,1966-04-13,1966-04-13,1966,04,13,,103,,1966,4,13,1966-4-13,draw,,United States,,California,Inyo,,Death Valley National Park; 0.7 mi W of Aguereberry Pt,6100 [ft],36.3543,-117.0474,NAD27,1000,,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,1960,103
2565963932,3800352,https://cch2.org/portal/collections/individual/index.php?occid=3800352,YES,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,CSLA,PreservedSpecimen,,859e50ab-1b34-417a-8a7c-974325fb7b3b,CSLA000033,28197,Reid Moran,,,,,,,,,,,,1980-04-12,1980-04-12,1980,04,12,,103,,1980,4,12,12 Apr 1980,Small colonies on rocky slopes,,Mexico,,Baja California,,,Canyon San Mati'as 8 km east of San Mati'as,775 m,31.30833,-115.45833,WGS84,,,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,1980,103
2465241237,34520748,https://www.inaturalist.org/observations/34520748,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/34520748,34520748,,Jim Morefield,,,,,wild,,,,,,,2019-04-13T10:39:00-07:00,2019-04-13,2019,04,13,17:39:00Z,,,,,,2019/04/13 10:39 AM PDT,,,,US,California,,,,,37.2584,-118.25826,EPSG:4326,5,,76160,Caulanthus cooperi,Brassicaceae,Caulanthus,,,,species,,2010,103
2430206598,1179898,https://cch2.org/portal/collections/individual/index.php?occid=1179898,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,de6e7166-55f4-483c-9d64-c6b8733860c3,RSA0175869,2430,Orlando Mistretta; Christine Mistretta,,,flowers & fruits,,Native,,,,"Ericameria linearifolia, Encelia actoni, Yucca whipplei, Eriogonum fasciculatum polifolium, Coreopsis bigelovii, Phacelia minor, Pectocarya penicillata, Plagiobothrys arizonica, Pinus monophylla, Opuntia echinocarpa, Arctostaphylos glandulosa glaucomollis, Quercus john-tuckeri",RSA accession #: 755986,,2008-04-12,2008-04-12,2008,04,12,,103,,2008,4,12,,"Juniper woodland, Steep E facing slope, coarse granitic soils, full sun.",,United States,,California,Los Angeles,,"San Gabriel Mountains region: Southern California transmission line tower (Segment 6, structure 5 per TRTP survey 2008), vicinity of Aliso Cyn, W of the Angeles Forest Hwy.",3596ft.,34.474156,-118.124402,NAD83,,11S 396742E 3815305N,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,2000,103
2382623422,376954,https://cch2.org/portal/collections/individual/index.php?occid=376954,YES,,3818d002-b6a4-11e8-b408-001a64db2964,,SDSU,PreservedSpecimen,,ec686481-c8b1-4d87-ada0-cb1374668d8a,02489,2554,unknown,,,,,,,,,,SDSU02489,,1957-04-13,1957-04-13,1957,04,13,,103,,1957,4,13,04/13/1957,,,United States,,California,San Diego,,Near the summit on the east slope of Table Mt. east of Jacumba.,,32.6551,-116.129,,402,32.66° N; 116.13° W,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,1950,103
1929647780,851b435f-da1c-4f6b-b281-0f31d3235ce6,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=922874,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,851b435f-da1c-4f6b-b281-0f31d3235ce6,833356,14619,A. Tiehm,,,,,,,,,,,,2005-04-13,2005-04-13,2005,04,13,,10,10,2005,4,13,13 Apr 2005,"Growing on outwash fans, growing through shrubs",,United States of America,,Nevada,Nye Co.,,"DVNM, Sarcobatus Flat, 3.9 road miles WSW of monument boundary on main road to Phinney Canyon",4400 ft,36.996,-116.94975,,,,,Caulanthus cooperi (S.Watson) Payson,Brassicaceae,Caulanthus,,cooperi,,Species,(S.Watson) Payson,2000,103
1846550069,3507461,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3507461,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,b7ccba11-ad53-40f2-ab3d-6dca8f99f6c1,DES00024668,28197,Reid Moran,,,flower & fruit,,,,,,,,,1980-04-12,1980-04-12,1980,04,12,,103,,1980,4,12,,,,Mexico,,Baja California,,,"Small colonies occasional on rocky slopes, Canon San Matias 8 km east of San Matias.",,31.308333,-115.458333,,,31° 18.5' N 115° 27.5' W,1273,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,1980,103
3125172289,466783,https://cch2.org/portal/collections/individual/index.php?occid=466783,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,5595D01D-FE67-4371-BBB6-3A7BBA2CEBA1,SD00022529,2903,Larry Hendrickson,,,FR,,,,,,"Juniperus californica, Fouquieria splendens, Agave deserti, Yucca schidigera, Simmondsia chinensis, Cylindropuntia sp. , Ephedra sp.",SD212071,,2008-04-13,2008-04-13,2008,04,13,,104,,2008,4,13,"Apr 13, 2008","20 deg., N-facing bouldery slope, in course sand.",,United States,,California,San Diego,,"Vallecito Mountains, Anza-Borrego Desert State Park, 4.5 mi E of Box Cyn, midway between Little Blair Valley and Smuggler Cyn, near trail to Pictographs. 7.5 miles ESE of Granite Mtn summit, 2.4 miles SW of Whale Peak, and 2.7 miles N of County hwy. S-2.",,33.01783,-116.35594,WGS84,,,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,2000,104
3125110316,1936595,https://cch2.org/portal/collections/individual/index.php?occid=1936595,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,CA531D38-3FEE-4066-8E49-BE8EDC9A8E5B,,28210,Reid Moran,,,FFL,,,,,,,SD104981,,1980-04-13,1980-04-13,1980,04,13,,104,,1980,4,13,"Apr 13, 1980",Rare on rocky south slope.,,Mexico,,Baja California,Unknown,,North side of Pasa de San Matías ca. 1.0 km northwest of San Matías.,,31.34167,-115.55,WGS84,,,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,1980,104
2610102327,3897254,https://cch2.org/portal/collections/individual/index.php?occid=3897254,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,881b633e-bb1b-444d-8edb-f43687792c03,RSA0185507,39983,Jim M. André,,,flowers & fruits,,Native,,,,"Coleogyne ramosissima, Purshia glandulosa, Ericameria linearifolia, Salvia dorrii, Ephedra nevadensis, Penstemon utahensis, Phacelia crenulata, Cryptantha barbigera",RSA accession #: 885078,,2018-04-14,2018-04-14,2018,04,14,,104,,2018,4,14,,Gravelly contact between limestone and granitic substrates. Geologic formation: alluvium. Parent rock: limestone. Soil type: gravel.,,United States,,California,San Bernardino,,NPSProvidence Mountains. Mojave natl. preserve; west side of foshay pass just east of vulcan mine.; Fountain Peak 7.5',4106ft.,34.9167833,-115.55655,NAD83,,,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,2010,104
2423133954,32963849,https://www.inaturalist.org/observations/32963849,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32963849,32963849,,Matt Berger,,,,,wild,,,,,,,2019-04-14T13:58:00-10:00,2019-04-14,2019,04,14,23:58:00Z,,,,,,2019/04/14 1:58 PM HST,,,,US,California,,,,,36.330925,-117.6618806,EPSG:4326,10,,76160,Caulanthus cooperi,Brassicaceae,Caulanthus,,,,species,,2010,104
2423131631,32963703,https://www.inaturalist.org/observations/32963703,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32963703,32963703,,Matt Berger,,,,,wild,,,,,,,2019-04-14T18:40:00-10:00,2019-04-14,2019,04,14,04:40:00Z,,,,,,2019/04/14 6:40 PM HST,,,,US,California,,,,,36.58343889,-118.1165556,EPSG:4326,5,,76160,Caulanthus cooperi,Brassicaceae,Caulanthus,,,,species,,2010,104
2422472085,1645378,https://cch2.org/portal/collections/individual/index.php?occid=1645378,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-228981,,39120,A.C. Sanders,,,Flowering & Fruiting,,,,,,,UCR-228981,,2011-04-14,2011-04-14,2011,04,14,,104,,2011,4,14,2011-4-14,"Alluvial slope with occasional dunes; sandy to calcareous gravelly; creosote bush scrub with Larrea, Ephedra nevadensis, Atriplex confertifolia, Lepidium fremontii, etc.",,United States,,Nevada,Clark,,1.75 miles NE of California state line along Old Spanish Trail Hwy,,35.99303,-115.83953,,,,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,2010,104
2422456522,1626778,https://cch2.org/portal/collections/individual/index.php?occid=1626778,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-209214,UCR0080796,6001,R.G. Swinney,,,Flowering & Fruiting,,,,,,,UCR-209214,,1998-04-14,1998-04-14,1998,04,14,,104,,1998,4,14,1998-4-14,"Shallow N-S running canyon in Joshua tree woodland on alluvial fan. With Purshia, Salazaria, Yucca whip., Y. brevifol., Ephedra nev., Eriogonum fas. polif., Salvia dor., etc. Area burned in summer of 1996.",,United States,,California,Los Angeles,,"Piñon Hills area, 1.1 miles south of Ft. Tejon Rd. and 150 m west of 237th St.,W of Mescal Creek Canyon, Mescal Highlands",,34.44972,-117.71472,,,T4N R8W sec09 SE/4 of NE/4,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,1990,104
2422282700,1442851,https://cch2.org/portal/collections/individual/index.php?occid=1442851,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-15668,UCR0080802,s.n.,Frank C. Vasek,,,Flowering & Fruiting,,,,,,,UCR-15668,,1978-04-14,1978-04-14,1978,04,14,,104,,1978,4,14,1978-4-14,"Rocky slope next to wash, creosote bush scrub with Encelia farinosa dominant.",,United States,,California,San Bernardino,,c. 4 miles southeast of Twentynine Palms. Site VI B,,34.08972,-116.01222,,,T1S R9E sec14 NW/4,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,1970,104
2422282050,1442852,https://cch2.org/portal/collections/individual/index.php?occid=1442852,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-15666,UCR0080803,s.n.,Frank C. Vasek,,,Flowering,,,,,,,UCR-15666,,1978-04-14,1978-04-14,1978,04,14,,104,,1978,4,14,1978-4-14,Coleogyne ramosissima scrub.,,United States,,California,San Bernardino,,top of Twentynine Palms Mountain. Site VI I,,34.05889,-115.95222,,,T1S R10E sec29,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,1970,104
2422281094,1442845,https://cch2.org/portal/collections/individual/index.php?occid=1442845,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-33565,UCR0080839,1235B,M. Sears,,,Flowering & Fruiting,,,,,,,UCR-33565,,1978-04-14,1978-04-14,1978,04,14,,104,,1978,4,14,1978-4-14,"Rough, rocky hillsides. Shallow, sandy, loam soil with 0-60% variable slope. Assoc. with Larrea.",,United States,,California,San Bernardino,,"10 miles SE of Essex on road into Old Woman Mtns., in mine areas",,34.6225,-115.15361,,,T6N R17E sec12,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,1970,104
1986957383,252810,https://intermountainbiota.org/portal/collections/individual/index.php?occid=252810,YES,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,PreservedSpecimen,,USU:UTC:246211,UTC00246211,14630,Arnold Tiehm,,,,,,,,,,,,2005-04-14,2005-04-14,2005,04,14,,104,,2005,4,14,,"Gowing with Arriplex confertifolia on dark gravel surfaced outwash fans, growing through shrubs.",,United States,,Nevada,Nye,,"Sarcobatus flat, 6.5 road miles NNW of DVNM boundary on main road up W side of Sarcobatus Flat to Bonnie Claire.",,37.0955556,-117.0244444,,,,1273,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,2000,104
1928875649,4e488e02-58b6-42b6-a9e6-4f5d2c30e5fc,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=922953,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,4e488e02-58b6-42b6-a9e6-4f5d2c30e5fc,833357,14630,A. Tiehm,,,,,,,,,,,,2005-04-14,2005-04-14,2005,04,14,,10,10,2005,4,14,14 Apr 2005,"On dark gravel surfaced outwash fans, growing through shrubs",,United States of America,,Nevada,Nye Co.,,"Sarcobatus Flat, 6.5 road miles NNW of DVM boundary on main road up west side of Sarcobatus Flat to Bonnie Claire",4260 ft,37.0958056,-117.0245,,,,,Caulanthus cooperi (S.Watson) Payson,Brassicaceae,Caulanthus,,cooperi,,Species,(S.Watson) Payson,2000,104
1846547873,3347405,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3347405,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,51272633-2df4-4ec1-971e-6d8f40a3d563,DES00071043,39120,Andrew C. Sanders,,,Flowering & Fruiting,,,,,,"Larrea, Ephedra nevadensis, Atriplex confertifolia, Lepidium fremontii, etc.",,,2011-04-14,2011-04-14,2011,04,14,,104,,,,,,Alluvial slope with occasional dunes; sandy to calcareous gravelly; creosote bush scrub.,,USA,,Nevada,Clark,,Mojave Desert; 1.75 miles NE of California state line along Old Spanish Trail Hwy,2865 - ft.,35.993,-115.84,,,35 59.582 N 115 50.372 W TRS:,1273,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,2010,104
2430415183,936041,https://cch2.org/portal/collections/individual/index.php?occid=936041,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,6a22a460-5a45-4ff0-a2e3-350924aa6ae8,RSA0098821,8073,Duncan S. Bell; Rachel Poutasse,,,flowers & fruits,,Native,,,,"Pinus monophylla, Juniperus californica, Purshia tridentata, Colyogyne ramosissima, Eriogonum heermanii, E. fasciculatum, E. inflatum, E. maculatum, Sphaeralcea ambigua, Stipa parishii, Ephedra viridis, Erigeron parishii, Astragalus albens, Gilia cana, etc.",RSA accession #: 850280,,2015-04-15,2015-04-15,2015,04,15,,105,,2015,4,15,15 Apr 2015,A rocky limestone ridge. Scattered along limestone ridge and on steep slopes below.,,United States,,California,San Bernardino,,"Transverse Ranges; San Bernardino Mountains region: Bighorn Mountains; limestone ridge above Forest Service Road 3N03A, about 0.75 air mile west (above) Horsethief Flat.; Big Bear City",5767ft.,34.31863,-116.78275,,,T3N R2E S28,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,2010,105
2430284272,1209347,https://cch2.org/portal/collections/individual/index.php?occid=1209347,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,ec827c6d-b736-4c02-876a-e2714c9ff465,RSA0175882,3417,James D. Morefield; D. H. McCarty,,,flowers,,Native,,,,"Artemisia, Chrysothamnus, Brickellia, Tetradymia, etc.",RSA accession #: 387664,,1986-04-15,1986-04-15,1986,04,15,,105,,1986,4,15,,Calcareous shale colluvium sloping 10 deg S.,,United States,,California,Mono,,"1 mile up Coldwater Canyon in side drainage, 1.3 mile N 31 deg. E of Southern Belle Mine. Owens Valley drainage.",5450ft.,37.479,-118.308205,NAD83,1600,T5S R33E S25,12697,Caulanthus cooperi,Brassicaceae,Caulanthus,,cooperi,,Species,(S. Watson) Payson,1980,105
