gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2610088579,3837667,https://cch2.org/portal/collections/individual/index.php?occid=3837667,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,8ce36049-e2fd-4b9f-af1f-f5183c558785,RSA0161838,17683,Arnold Tiehm; Jan Nachlinger,,,,,,,,,Coleogyne,RSA accession #: 877844,,2017-04-22,2017-04-22,2017,04,22,,112,,2017,4,22,,"Rocky, gravelly clay soil in a previously burned area.",,United States,,Nevada,Lincoln,,"Delamar Mountains N of Kane Spring Wash, 3.4 airmiles SSE of Boulder Springs.",4450 ft.; 4450ft.,37.291967,-114.618083,NAD83,,T7S R66E S32,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,112
2447826063,18794632,https://www.inaturalist.org/observations/18794632,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/18794632,18794632,,Erica Krimmel,,,,,wild,,,,,,,2018-04-22T17:13:52-07:00,2018-04-22,2018,04,22,00:13:52Z,,,,,,Sun Apr 22 2018 17:13:52 GMT-0700 (PDT),,,,US,California,,,,,35.97048044,-117.9082399,EPSG:4326,5,,79308,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,,,species,,2010,112
1927931107,0b90b13e-e338-46a7-b416-fefb610c4b33,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3919444,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,0b90b13e-e338-46a7-b416-fefb610c4b33,03595161,17683,A. Tiehm,,,,,,,,,,,,2017-04-22,2017-04-22,2017,04,22,,11,11,2017,4,22,22 Apr 2017,,,United States of America,,Nevada,Lincoln Co.,,"Delamar Mountains N of Kane Spring Wash, 3.4 airmiles SSE of Boulder Springs.",4450 ft,37.29197,-114.61808,,,,,Syntrichopappus fremontii A.Gray,Asteraceae,Syntrichopappus,,fremontii,,Species,A.Gray,2010,112
2430516588,909371,https://cch2.org/portal/collections/individual/index.php?occid=909371,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,5d5f981e-b7a6-474b-ad7d-e3e47e831fc5,RSA0077233,1187,Nick Jensen; J. Mark Porter,,,flowers,,,,,,"Leptosyne bigelovii, Schismus sp., Phacelia fremontii, Amsinckia tessellata, Eschscholzia californica, Eriogonum fasciculatum",RSA accession #: 838466,,2014-04-23,2014-04-23,2014,04,23,,113,,2014,4,23,,"Native grassland. Native forbland on loose granitic soil on a moderately-steep slope. Slope = moderate, Aspect = southeast.",,United States,,California,Kern,,Tejon Ranch. SE facing slope just N of Contour road east of Canyon de los Gatos Montes and west of Canyon del Agua Escondida Rd.,,34.903803,-118.59402,WGS84,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,113
2430338451,642648,https://cch2.org/portal/collections/individual/index.php?occid=642648,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,025e8705-cf1f-4f56-8416-d6364958fbb4,RSA0050118,29894,J. M. André,,,flowers,,Native,,,,"Ericameria nauseosa, Purshia trid. glandulosa, Psorothamnus arbor. minutifolius, Grayia spinosa, Penstemon incertus, Eriogonum nudum westonii",RSA accession #: 827364,,2014-04-23,2014-04-23,2014,04,23,,113,,2014,4,23,,"Alluvium, granite, gravel. East-facing slopes, loose granitic gravel",,United States,,California,Inyo,,"USFSEastern Sierra Nevada: mouth of Haiwee Creek Canyon, 6 mi. west of US Hwy 395, due east of Haiwee Reservoir, about 10 mi. south of Olancha; Inyo Natl. Forest.; Haiwee Pass 7.5'",4958ft.,36.1392333,-118.0170667,NAD83,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,113
2430296768,743414,https://cch2.org/portal/collections/individual/index.php?occid=743414,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,32304186-34f0-4099-ba5c-7e329a976f1e,RSA0068209,1251,Nick Jensen; J. Mark Porter,,,flowers,,,,,,"Juniperus californica, Ericameria linearifolia, Tetradymia stenolepis, Yucca brevifolia, Mentzelia spp., Bromus spp.",RSA accession #: 834717,,2014-04-23,2014-04-23,2014,04,23,,113,,2014,4,23,,"Yucca brevifolia/Juniperus californica woodland. At the base of low rolling hills with a mixture of granite and carbonate rocks. Hills are dominated by Juniperus. Habitat in adjacent flat area is more open and with a mixture of native forbs and shrubs. Slope = variable, aspect = n/a.",,United States,,California,Kern,,Tejon Ranch. Both sides of Contour Rd about 1 road km west of Sacatara Canyon.,,34.917945,-118.55994,WGS84,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,113
2422517769,1696890,https://cch2.org/portal/collections/individual/index.php?occid=1696890,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-280744,,6170,R.G. Swinney,,,Flowering,,,,,,,UCR-280744,,2014-04-23,2014-04-23,2014,04,23,,113,,2014,4,23,2014-4-23,"Sandy, gravelly, low relief valley between two E-W running ridges; juniper woodland with scattered Joshua trees, dominants incl. Eriogonum f., Ambrosia s., Stipa s., Ephedra n., Ericameria c., w/ Hesperoyucca, Acmispon g., Asclepias v., etc.",,United States,,California,Los Angeles,,"east of Valyermo, 3.1 miles south of Hwy. 138 on Bobs Gap Rd. (165th St. E), 100-400 m. west of 165th St., north slopes of Holcomb Ridge, extreme north foot of mountains",,34.45694,-117.81556,,,"T4N R9W sec3, 4",206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,113
2422507145,1683932,https://cch2.org/portal/collections/individual/index.php?occid=1683932,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-267525,,29894,Jim André,,,Flowering,,,,,,,UCR-267525,,2014-04-23,2014-04-23,2014,04,23,,113,,2014,4,23,2014-4-23,"East-facing slopes, loose granitic gravel, with Ericameria nauseosa, {Purshia tridentata glandulosa Psorothamnus arboreus minutifolius, Grayia spinosa, Penstemon incertus, Eriogonum nudum westonii.",,United States,,California,Inyo,,"Inyo National Forest, mouth of Haiwee Creek Canyon, 6 mi west of US Hwy 395, due east of Haiwee Reservoir, c. 10 mi south of Olancha",,36.13923,-118.01707,,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,113
2422418755,1584786,https://cch2.org/portal/collections/individual/index.php?occid=1584786,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-164161,,5008,Jim André,,,Flowering,,,,,,,UCR-164161,,2005-04-23,2005-04-23,2005,04,23,,113,,2005,4,23,2005-4-23,"Assoc. with Pinus monophylla, Uropappus lindleyi, Phlox stansburyi.",,United States,,California,San Bernardino,,"Providence Mtns: N-facing slopes above Goldstone Spring, south of Foshay Pass",,34.90583,-115.55083,,,11S 0632387E 3863547N,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2000,113
2422375833,1537019,https://cch2.org/portal/collections/individual/index.php?occid=1537019,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-126395,,s.n.,T. Shields,,,Flowering,,,,,,,UCR-126395,,1979-04-23,1979-04-23,1979,04,23,,113,,1979,4,23,1979-4-23,"Creosote bush scrub with Eurotia lanata, Tetradymia, Grayia spinosa, Nama demissum, Phacelia fremontii, Monoptilon bellidiforme, Lupinus microcarpus, Camissonia claviformis, C. boothii, Eremalche exilis, Lotus humistratus, Nemacladus sigmoideus, Langloisia mathewsii, Chorizanthe rigida, Plantago ovata, etc.",,United States,,California,Kern,,"5 miles NNE of California City on Randsburg-Mojave Road, near interpretive center of Desert Tortoise Natural Area; Mojave Desert",,35.2,-117.86667,,,11S 2E 9N; T31S R38E sec27 S/2,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1970,113
2422313800,1473097,https://cch2.org/portal/collections/individual/index.php?occid=1473097,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-88735,,16623,"A.C. Sanders; P.J. MacKay, A. Knapp",,,Flowering,,,,,,,UCR-88735,,1995-04-23,1995-04-23,1995,04,23,,113,,1995,4,23,1995-4-23,Decomposed granite slopes with upper elevation desert scrub.,,United States,,California,San Bernardino,,"north foothills of the mountains, SE of Apple Valley on Valley View Road, c. 1 mile east of Milpas Drive, west of Lovelace Canyon; south of the Santa Fe RR tracks; San Bernardino Mtns/Mojave Desert",,34.41667,-117.0875,,,11S 9E 0N; T4N R2W sec22?,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1990,113
1426442164,urn:catalog:CAS:BOT-BC:376667,,NO,http://grscicoll.org/institution/california-academy-sciences,http://grscicoll.org/institutional-collection/botany,,CASC,PreservedSpecimen,,urn:catalog:CAS:BOT-BC:376667,376667,16623,"Sanders, A. C.; MacKay, P.; Knapp, A.",,,,,,,,,,urn:catalog:CAS:BOT:939285 | CAS 939285,,1995-04-23,1995-04-23,1995,04,23,,113,,1995,4,23,23 Apr. 1995,Decomposed granite slopes with upper elevation desert scrub.,,United States,,California,San Bernardino County,,"San Bernardino Mtns./Mojave Desert: northern foothills of the mountains, SE of Apple Valley, Valley View Rd. ca. 1 mi. E of Milpas Dr., W of Lovelace Cyn., S of the Santa Fe RR tracks Elev. given as 3600 ft",1100 m,34.41666667,-117.1,,,,,Syntrichopappus fremontii  A. Gray,Asteraceae,Syntrichopappus,,fremontii,,,A. Gray,1990,113
3125046906,459301,https://cch2.org/portal/collections/individual/index.php?occid=459301,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,9089037E-B4A0-413D-9F80-835D5ADD8968,,16229,R.G. Swinney,,,FFL,,,,,,"Site of small, c. 4 ac. fire in 2013; previously chaparral transition w/ Juniperus cal. (all fire-killed), prolific resprouting of Purshia gla.; fine reddish-brown soil w/ <5 inch rocks; w/ Acmispon g., Hesperoyucca, Erodium, Emmenanthe, Opuntia b., etc.",SD262218,,2014-04-24,2014-04-24,2014,04,24,,114,,2014,4,24,"Apr 24, 2014",Fine reddish-brown soil with < 5 inch rocks.,,United States,,California,Los Angeles,,"San Gabriel Mountains/Mojave Desert: SE of Valyermo, Shouemaker Cyn., S-facing slope on south side of Big Pines Hwy at 2nd horseshoe curbe, 0.7 mile ENE of jct. of Big Rock Creek Rd. (Valyermo 7.5'Q)",,34.43,-117.81861,WGS84,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,114
2982000496,1766206,https://cch2.org/portal/collections/individual/index.php?occid=1766206,YES,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,c1348cd3-11ed-4107-9987-7dc84c03f6b2,,10440,R.G. Swinney,,,,,,,,,,HSC-104231,,2009-04-24,2009-04-24,2009,04,24,,114,,2009,4,24,24 Apr 2009,Joshua tree woodland,,United States,,California,Los Angeles,,"Transverse Ranges; San Gabriel Mtns., Mojave Desert: Littlerock Creek, 0.3 mi. NW of Littlerock Creek Campground",,34.5025,-118.0322222,,,T5N R11W sec21,206144,Syntrichopappus fremontii,CMP,Syntrichopappus,,fremontii,,Species,A. Gray,2000,114
2610076723,3805724,https://cch2.org/portal/collections/individual/index.php?occid=3805724,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1fbdf445-099c-4daa-8827-dba4fdc953ad,RSA0139492,16229,R. G. Swinney,,,flowers,,Native,,,,"Dominants include Acmispon glaber, Hesperoyucca whipplei, Purshia tridentata, Erodium cicutarium, Emmenanthe penduliflora, with Opuntia basilaris var. brachyclada, Calochortus kennedyi var. kennedyi, Scutellaria mexicana, Dichelostemma capitatum capitatum, Allium fimbriatum, Syntrichopappus fremontii, Stephanomeria parryi, Calyptridium monandrum, and etc.",RSA accession #: 867983,,2014-04-24,2014-04-24,2014,04,24,,114,,2014,4,24,,"S-facing slope below hwy., 4 acre burn site, previous chaparral transition with Juniperus californica (all fire-killed), prolific resprt. of Purshia trilobata, fine-grained, reddish-brown soil strewn with rocks < 5 in.",,United States,,California,Los Angeles,,"San Gabriel Mountains. east of Valyermo, Shoemaker Cyn., s.-facing slope on s. side of Big Pines Hwy. and at second horseshoe curve, 0.7 miles ENE of jct. of Big Rock Creek Rd. and Big Pines Hwy.; Valyermo",4080ft.,34.43,-117.81861,,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,114
2430227417,674610,https://cch2.org/portal/collections/individual/index.php?occid=674610,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,11965cec-4e18-44e0-a168-5e5b0e6eb850,,2003,Mark Bagley; Pat Athey,,,flowers,,Native,,,,,RSA accession #: 395969,,1987-04-24,1987-04-24,1987,04,24,,114,,1987,4,24,,Sandy-silty flat. Spiny saltbush scrub.,,United States,,California,San Bernardino,,About 2.0 mi northwest of Kramer Junction.,2470ft.,35.00722,-117.56639,,1000,T11N R7W S36 E 1/2 SE 1/4 NW 1/4,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1980,114
2430108885,1078318,https://cch2.org/portal/collections/individual/index.php?occid=1078318,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,add43c82-9ea2-4ccd-ba1b-7076386cba5d,RSA0139324,16195,R. G. Swinney,,,flowers,,,,,,"Ephedra ne., Eriogonum fa., Hesperoyucca, Stipa spe., Yucca b., Larrea, Xylorhiza t., Calochortus ke., Stephanomeria par., Toxicoscordion b., Cryptantha pt., Sidotheca tr., Chorizanthe wa.",RSA accession #: 867907,,2014-04-24,2014-04-24,2014,04,24,,114,,2014,4,24,24 Apr 2014,"North-sloping bench w/ creosote bush scrub, Joshua tree & juniper woodland.",,United States,,California,Los Angeles,,"San Gabriel Mountains: NE of Valyermo, wash and plateau at north end of Bob's Gap, 3.1-3.6 miles south of Hwy. 138, c. 0.2 miles east of Bob's Gap Rd., east of Bob's Gap Wash.; Valyermo 7.5'",4120-4240ft.,34.4575,-117.8122222,,100,T4N R9W S03,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,114
2422522959,1697486,https://cch2.org/portal/collections/individual/index.php?occid=1697486,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-281294,,16229,R.G. Swinney,,,Flowering,,,,,,,UCR-281294,,2014-04-24,2014-04-24,2014,04,24,,114,,2014,4,24,2014-4-24,"Site of small, c. 4 ac., fire in 2013; previously chaparral transition w/ Juniperus cal. (all fire-killed), prolific resprouting of Purshia gla.; fine reddish-brown soil w/ < 5 inch rocks; w/ Acmispon g., Hesperoyucca, Erodium, Emmenanthe, Opuntia b., Calochortus, Scutellaria, Dichelostemma, Allium, Syntrichopappus, etc.",,United States,,California,Los Angeles,,"SE of Valyermo, Shoemaker Cyn., S-facing slope on south side of Big Pines Hwy at 2nd horseshoe curve, 0.7 mile ENE of jct. of Big Rock Creek Rd.",,34.43,-117.81861,,,T4N R9W sec16,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,114
2422520197,1698719,https://cch2.org/portal/collections/individual/index.php?occid=1698719,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-281965,,16195,R.G. Swinney,,,Flowering,,,,,,,UCR-281965,,2014-04-24,2014-04-24,2014,04,24,,114,,2014,4,24,2014-4-24,"North-sloping bench with creosote bush scrub, Joshua tree and juniper woodland, dominants incl. Ephedra nev., Eriogonum fas., Hesperoyucca w., Stipa spe., Yucca br., Larrea, Xylorhiza t. with Calochortus ke., Stephanomeria par., Toxicoscordion br., Syntrichopappus fr., Cryptantha pt., Sidotheca tri., Chorizanthe wat., etc.",,United States,,California,Los Angeles,,"NE of Valyermo, wash and plateau at north end of Bobs Gap, 3.1-3.6 miles south of Hwy. 138, c. 0.2 miles east of Bobs Gap Rd., east of Bobs Gap Wash",,34.4575,-117.81222,,,T4N R9W sec03,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,114
2422468492,1637648,https://cch2.org/portal/collections/individual/index.php?occid=1637648,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-220058,,10440,R.G. Swinney,,,Flowering,,,,,,,UCR-220058,,2009-04-24,2009-04-24,2009,04,24,,114,,2009,4,24,2009-4-24,"Gently sloping gully, loose granitic soil; Joshua tree woodland and sagebrush scrub with Salazaria mex., Cylindropuntia echin., Eriogonum fasc. var. polif., Lepidospartum sq., Hymenoclea sal., Ericameria naus., Quercus john-tuck., Yucca brev. Ericameria lin., Encelia act., Salvia dorr.",,United States,,California,Los Angeles,,"Littlerock Creek, 0.3 mile NW of Littlerock Creek Campground",,34.5025,-118.03222,,,T5N R11W sec21,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2000,114
2422428902,1594788,https://cch2.org/portal/collections/individual/index.php?occid=1594788,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-175189,,7355,Jim André,,,Flowering,,,,,,,UCR-175189,,2006-04-24,2006-04-24,2006,04,24,,114,,2006,4,24,2006-4-24,"Sandy canyon bottom and post-fire pinyon woodland, with Pinus monophylla, Lupinus concinnus, Linanthus aureus aureus, Cryptantha barbigera.",,United States,,California,San Bernardino,,"Mid Hills: upper Macedonia Canyon, c. 0.6 mi west of Wildhorse Canyon Rd. and 1.2 mi ESE of Columbia Mtn",,35.07903,-115.46017,,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2000,114
2422292969,1457011,https://cch2.org/portal/collections/individual/index.php?occid=1457011,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-54064,,2003,Mark O. Bagley; P. Athey,,,Flowering,,,,,,,UCR-54064,,1987-04-24,1987-04-24,1987,04,24,,114,,1987,4,24,1987-4-24,"Spiny saltbrush scrub; dominated by Atriplex spinifera with scaterred patches of annuals, most common are:Schimus arabicus, Erodium cicutarium, and Malacothrix glabrata",,United States,,California,San Bernardino,,c. 2 mi NW of Kramer Junction; Western Mojave Desert,,35.00722,-117.56639,,,T11N R7W sec36 E/2 SE/4 NW/4,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1980,114
2270217637,211596,https://cch2.org/portal/collections/individual/index.php?occid=211596,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,b991c07c-1896-4122-8c55-c3bd230f42b3,OBI176952,s.n.,F. C. Vasek,,,,,,,,,,34811,,1978-04-24,1978-04-24,1978,04,24,,114,,1978,4,24,24-Apr-78,,,United States,,California,San Bernardino,,Rocky Spru W of Spinel St; N of Granite Mts,,34.56889,-116.99917,WGS84,1000,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1970,114
3053383880,144507,https://cch2.org/portal/collections/individual/index.php?occid=144507,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,e1c7b56a-b6a1-40fb-b6c0-ae4bc5c8e972,35783,,T. L. Secrest,,,Flowers Present,,,,,,,,,1948-04-24,1948-04-24,1948,04,24,,115,,1948,4,24,1948-4-24,,,United States,,California,Kern,,jawbone Cyn,,35.309,-118.1005,NAD83,1500,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1940,115
2610099161,3893606,https://cch2.org/portal/collections/individual/index.php?occid=3893606,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,8cb613c5-f6bd-4f97-87f7-db11160f89d3,RSA0185492,38562,Jim M. André,,,flowers,,Native,,,,"Ericameria cooperi, Thysanocarpus curvipes, Phacelia distans, Chorizanthe watsoni, Eriogonum reniforme, Nama aretioides, Artemisia spinescens",RSA accession #: 885083,,2017-04-25,2017-04-25,2017,04,25,,115,,2017,4,25,,Gravelly soils among rocky basalt. Geologic formation: alluvium. Parent rock: basalt. Soil type: gravel.,,United States,,California,Inyo,,"BLMRose Valley. Picnic area just northwest of fossill falls, about 1 mi. sse of cinder rd exit at us 395 .; Little Lake 7.5'",3303ft.,35.9744667,-117.91095,,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,115
2610083268,3830825,https://cch2.org/portal/collections/individual/index.php?occid=3830825,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,db410738-1d2c-4c52-8c1c-092d6b440ffc,RSA0190963,38565,Jim M. André,,,flowers,,Native,,,,"Ericameria cooperi, Thysanocarpus curvipes, Phacelia distans, Chorizanthe watsoni, Eriogonum reniforme, Nama aretioides, Artemisia spinescens",RSA accession #: 885474,,2017-04-25,2017-04-25,2017,04,25,,115,,2017,4,25,,Gravelly soils among rocky basalt. Geologic formation: alluvium. Parent rock: basalt. Soil type: gravel.,,United States,,California,Inyo,,"BLMRose Valley. Picnic area just northwest of fossill falls, about 1 mi. sse of cinder rd exit at us 395 .; Little Lake 7.5'",3303ft.,35.9744667,-117.91095,,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,115
2430500321,793364,https://cch2.org/portal/collections/individual/index.php?occid=793364,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,49e35ce0-4235-4b51-a765-636641e26ef5,,2060,LeRoy Gross,,,flowers & fruits,,Native,,,,,RSA accession #: 710417,,2005-04-25,2005-04-25,2005,04,25,,115,,2005,4,25,,,,United States,,California,San Bernardino,,"Southwest end of the Lava Mountains, north of Red Mountain, east of Trona Road. Side road off Steam Well Road (RM1444) to Skilling Well. [From] Near 35.39090N, 117.56767W to 35.39745N, 117.56570W.; Klinker Mtn. 7.5 Quad.",3391-3905ft.,35.398221,-117.569077,,969,T29S R41E S22 SE1/4,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2000,115
2430382232,791883,https://cch2.org/portal/collections/individual/index.php?occid=791883,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,492fc01e-3eec-4c2c-84f3-4dea66bbed48,,2102,LeRoy Gross,,,flowers & fruits,,Native,,,,,RSA accession #: 710581,,2005-04-25,2005-04-25,2005,04,25,,115,,2005,4,25,,,,United States,,California,San Bernardino,,"Southwest end of the Lava Mountains, north of Red Mountain, east of Trona Road. Just off Steam Well Road (RM1444), Just east of BM 3247 and road that cuts off to Red Mountain.; Klinker Mtn. 7.5 Quad.",3250ft.,35.38778,-117.57597,,,T29S R41E S27 NW1/4,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2000,115
2430096718,1066702,https://cch2.org/portal/collections/individual/index.php?occid=1066702,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,a847bbf6-9e9f-4e6b-9f57-2dac75fc20b0,RSA0040163,6608,Duncan S. Bell,,,flowers,,,,,,"A few remaining stands of Pinus monophylla and Juniperus californica and also with Quercus cornelius-mulleri, Nolina parryi, Keckiella antirhhinoides, Yucca schidigera, Arctostaphyllos, Sphaeralcea ambigua, Salvia mojavensis, Salazaria mexicana, Eriogonum inflatum, Echinocereus engelmanii, Opuntia basilaris, Stipa parishii and a diversity of spring annuals.",RSA accession #: 823678,,2014-04-25,2014-04-25,2014,04,25,,115,,2014,4,25,25 Apr 2014,"A post burn area in volcanic hills, from Sawtooth Complex Fire of 2006.",,United States,,California,San Bernardino,,"The Pioneertown Mountains Preserve; Black Hill, just to the north of Pioneertown.; Rimrock",4464ft.,34.17208,-116.50806,,,T1N R5E S18,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,115
2422434891,1602565,https://cch2.org/portal/collections/individual/index.php?occid=1602565,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-183576,,33529,"A.C. Sanders; T.B. Salvato, Michael Honer",,,Flowering,,,,,,,UCR-183576,,2007-04-25,2007-04-25,2007,04,25,,115,,2007,4,25,2007-4-25,"Lower hill slopes with clay patches, area partially burned, grasses and herbs dominant on burn, bordered by unburned brushy woodland with Quercus john-tuckeri, Q. douglasiana, Juniperus californica, Pinus sabiniana (1), etc.",,United States,,California,Los Angeles,,"south of hwy 138 just east of mouth of Horse Camp Canyon, c. 1 mile ENE of La Liebre Ranch",,34.77306,-118.65056,,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2000,115
2418051098,2149200,https://cch2.org/portal/collections/individual/index.php?occid=2149200,YES,,6a942843-3cb1-4643-a475-24df2d2ba49f,,CHSC,PreservedSpecimen,,727dcacd-16ef-44a2-954d-4e4b4f6e3bb8,CHSC099685,2060,LeRoy Gross,,,,,,,,,,,,2005-04-25,2005-04-25,2005,04,25,,115,,2005,4,25,04/25/2005,"Road ends near mines. General collecting along the lower ridge that climbs towards Klinker Mtn. Then returned down a small draw to the west of this ridge. Gentle slopes at base, steeper the farther you climb, with some volcanic outcrops. Dry, sparse vegetation of: Larrea tridentata, Ambrosia dumosa, Ericameria cooperi, Acamptopappus sphaerocephalus hirtellus, Atriplex polycarpa, Grayia apinosa, Ephedra sp., Eriogonum fasciculatum polifolium, Krascheninnikovia lanata, Salazaria mexicana, Hymenoclea salsola and Xylorhiza tortifolia.",,United States,,California,San Bernardino,,"Mojave Desert; North Mojave Desert region: Southwest end of the Lava Mountains, north of Red Mountain, east of Trona Road. side road off Steam Well Road (RM1444) to Skilling Well. Near 35.39090N, 117.56767W to 35.39745N, 117.56570W. T29S R41E S22 SE1/4 USGS Quadrangle: Klinker Mtn 1:24,000",,35.3925,-117.5625,NAD83,201,T29S R41E S22 SE1/4; 35§ 23m 33s N; 117§ 33m 45s W,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2000,115
