gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2859376661,12047984,https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12047984,YES,,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,CM,PreservedSpecimen,,6F355D0F-3921-40B3-8EC8-E910D7907FCC,CM295591,159,"Hughes, K.C.",,,fl,,,,,,,,,1960-04-30,1960-04-30,1960,04,30,,121,,1960,4,30,30 Apr 1960,"hillsides and washes near road, sandy granitic soil",,United States,,California,San Bernardino,,"13 mi S of Kelso on Kelbaker Road, Granite Mts",1100 ft,34.823908,-115.653607,WGS84,18297,",",3510,Calochortus kennedyi,Liliaceae,Calochortus,,kennedyi,,Species,Porter,1960,121
2430181048,1153349,https://cch2.org/portal/collections/individual/index.php?occid=1153349,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d1b4cb07-7361-4c31-9df3-846410de2ebd,RSA0078696,30276,Jim M. André,,,flowers,,Native,,,,"Juniperus californica, Yucca brevifolia, Coleogyne ramosissima, Salazaria mexicana, Mirabilis laevis, Stipa speciosa, Stanleya pinnata",RSA accession #: 839464,,2014-05-01,2014-05-01,2014,05,01,,121,,2014,5,1,,"Geologic formation: alluvium; Parent rock: mixed; Soil type: gravel; volcanic and limestone gravels, sparse Joshua Tree woodland.",,United States,,California,San Bernardino,,"NPSCastle Peaks; Mojave Natl. Preserve; far western end of Castle Pks, 0.5 mi. east of Ivanpah Rd, 3.5 mi. north of Barnwell and just east of New York Mtns.; Ivanpah 7.5'",4286ft.,35.3192,-115.2538833,NAD83,,,202592,Calochortus kennedyi var. kennedyi,Liliaceae,Calochortus,,kennedyi,kennedyi,Morph,Porter,2010,121
2422318229,1477381,https://cch2.org/portal/collections/individual/index.php?occid=1477381,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-90560,,s.n.,Ed LaRue,,,Flowering,,,,,,,UCR-90560,,1995-05-01,1995-05-01,1995,05,01,,121,,1995,5,1,1995-5-1,Hilltop on ridge.,,United States,,California,Kern,,"0.5 km (air) north of Pine Tree Canyon Road, just east of Los Angeles Aqueduct, 4 km SSE of Chuckwalla Mtn, 17 km NW of California City",,35.24,-118.08417,,,11S 0E 9N; T31S R36E sec14 NW/4 of NE/4,202591,Calochortus kennedyi,Liliaceae,Calochortus,,kennedyi,,Species,Porter,1990,121
2417951652,2035859,https://cch2.org/portal/collections/individual/index.php?occid=2035859,NO,,6a942843-3cb1-4643-a475-24df2d2ba49f,,CHSC,PreservedSpecimen,,77032cfe-620e-4fac-923b-f21529cc820d,CHSC002233,,V. Holt,,,,,,,,,,,,1957-05-01,1957-05-01,1957,05,01,,121,,1957,5,1,05/01/1957,"Rocky soil. Associates: Salazaria, Mentzelia.",,United States,,California,San Bernardino,,Near Yucca Valley.,2500ft.,34.122222,-116.425556,NAD83,402,34§ 7m 20s N; 116§ 25m 32s W,202591,Calochortus kennedyi,Liliaceae,Calochortus,,kennedyi,,Species,Porter,1950,121
2397577194,31571326,https://www.inaturalist.org/observations/31571326,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/31571326,31571326,,Soph,,,,,wild,,,,,,,2019-05-01T10:52:53-04:00,2019-05-01,2019,05,01,14:52:53Z,,,,,,Wed May 01 2019 10:52:53 GMT-0400 (EDT),,,,US,California,,,,,35.16823239,-115.5358069,,390,,61494,Calochortus kennedyi,Liliaceae,Calochortus,,,,species,,2010,121
2270641213,723083,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=723083,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,ab5364d1-2a84-4816-84d7-6eee36d06463,,6825,D. J. Pinkava,,,flowers,,,,,,,40693,,1971-05-01,1971-05-01,1971,05,01,,121,,1971,5,1,,Riparian; Sycamore-cypress zone,,USA,,Arizona,Maricopa,,Bushnell Tanks turnoff area along Ariz. Rte. 87,,33.85,-111.45,,200,,3510,Calochortus kennedyi,Liliaceae,Calochortus,,kennedyi,,Species,Porter,1970,121
2270641208,723292,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=723292,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,a1f19723-fa23-430a-8824-f6b653b176bf,,2839,T. F. Daniel; M. Butterwick,,,flowers,,,,,,"Yucca sp., Ephedra sp., Fouquieria sp., Prosopis sp.",129223,,1983-05-01,1983-05-01,1983,05,01,,121,,1983,5,1,,Desert grassland along road,,USA,,Arizona,Cochise County,,"Along Forest Rte. 687, 2.1 mi. south of Dragoon.  St. David 15' Quad.",4250ft,31.9989,-110.04,,700,TRS: T16S R23E S31,19509,Calochortus kennedyi var. munzii,Liliaceae,Calochortus,,kennedyi,munzii,Variety,Jeps.,1980,121
2242808446,24437300,https://www.inaturalist.org/observations/24437300,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/24437300,24437300,,El,,,flowering,,wild,,,,,,,2019-05-01T07:25:20-07:00,2019-05-01,2019,05,01,14:25:20Z,,,,,,2019-05-01 7:25:20 AM PDT,,,,US,California,,,,,34.00006419,-116.1350714,,4,,64433,Calochortus kennedyi kennedyi,Liliaceae,Calochortus,,,,variety,,2010,121
2239040683,24351544,https://www.inaturalist.org/observations/24351544,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/24351544,24351544,,desertsolitude,,,flowering|flower budding,,wild,,,,,,,2019-05-01T17:18:00-07:00,2019-05-01,2019,05,01,00:18:00Z,,,,,,Wed May 01 2019 17:18:00 GMT-0700 (PDT),,,,US,California,,,,,34.03668617,-116.0741362,,6,,61494,Calochortus kennedyi,Liliaceae,Calochortus,,,,species,,2010,121
1500343278,6045557,https://www.inaturalist.org/observations/6045557,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/6045557,6045557,,feral_botanist,,,flowering|flower budding,,wild,,,,,,,2017-05-01T11:48:44-07:00,2017-05-01,2017,05,01,18:48:44Z,,,,,,2017-05-01 11:48:44 AM PDT,,,,US,California,,,,,34.0024147,-116.1269913,,,,64433,Calochortus kennedyi kennedyi,Liliaceae,Calochortus,,,,variety,,2010,121
1272079775,3068268,https://www.inaturalist.org/observations/3068268,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/3068268,3068268,,Danielle Iwane,,,flowering|flower budding,,wild,,,,,,,2016-04-30T11:13:16-07:00,2016-04-30,2016,04,30,18:13:16Z,,,,,,Sat Apr 30 2016 11:13:16 GMT-0700 (PDT),,,,US,California,,,,,34.06813333,-116.3693083,,,,61494,Calochortus kennedyi,Liliaceae,Calochortus,,,,species,,2010,121
1265906360,3095370,https://www.inaturalist.org/observations/3095370,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/3095370,3095370,,Tony Iwane,,,flowering,,wild,,,,,,,2016-04-30T11:12:54-07:00,2016-04-30,2016,04,30,18:12:54Z,,,,,,2016-04-30 11:12:54,,,,US,California,,,,,34.068155,-116.3693167,,,,61494,Calochortus kennedyi,Liliaceae,Calochortus,,,,species,,2010,121
1229608381,2456162,https://www.inaturalist.org/observations/2456162,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2456162,2456162,,Gordon C. Snelling,,,,,wild,,,,,,,2005-05-01,2005-05-01,2005,05,01,,,,,,,2005-05-01,,,,US,California,,,,,34.490452,-117.19716,,54,,61494,Calochortus kennedyi,Liliaceae,Calochortus,,,,species,,2000,121
2430525440,920920,https://cch2.org/portal/collections/individual/index.php?occid=920920,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,62de9037-4bf5-4afb-b1a6-b40c09d6368b,,8736,Steve Boyd; Orlando Mistretta,,,flowers,,Native/naturalizing,,,,,RSA accession #: 593006,,1996-05-01,1996-05-01,1996,05,01,,122,,1996,5,1,,"Steep slopes of sedimentary substrate, including areas of Vasquez Rocks-type outcrops. Vegetation a mosaic of chaparral dominated by Adenostoma fasciculatum, Ceanothus crassifolius, Eriogonum fasciculatum, and Yucca whipplei, and coastal sage scrub with Artemisia californica, Ericameria linearifolia, and Eriodictyon crassifolium var. nigrescens.",,United States,,California,Los Angeles,,"Liebre Mountains, rugged hills between Soledad Canyon Agua Dulce, west of Young Canyon along the Pacific Crest Trail; Agua Dulce",2800-3000ft.,34.4527778,-118.2722222,,,T4N R14W S5 SW 1/4 SW 1/4,202592,Calochortus kennedyi var. kennedyi,Liliaceae,Calochortus,,kennedyi,kennedyi,Morph,Porter,1990,122
2430396741,882810,https://cch2.org/portal/collections/individual/index.php?occid=882810,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,549eac9c-8b5a-4a06-b709-36efdc31494b,RSA0070037,27683,Jim André,,,flowers,,Native,,,,"Juniperus californica, Larrea tridentata, Ambrosia dumosa, Ericameria cooperi, Mentzelia nitens, Chaenactis fremontii, Phacelia cryptantha, Eriogonum saxatile",RSA accession #: 835985,,2014-05-02,2014-05-02,2014,05,02,,122,,2014,5,2,,"At foot of hills, in recent burn area; gravelly granitic soils.",,United States,,California,San Bernardino,,"UnknownLittle San Bernardino Mountains: along Pioneertown Rd, 3.6 mi. NW of Jct with Hwy 62 (Yucca Valley), about 0.5 mi. south of Pioneertown.; Yucca Valley North 7.5'",3967ft.,34.15335,-116.4876833,NAD83,,,202592,Calochortus kennedyi var. kennedyi,Liliaceae,Calochortus,,kennedyi,kennedyi,Morph,Porter,2010,122
2430246622,707245,https://cch2.org/portal/collections/individual/index.php?occid=707245,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,20fc7bf1-e03f-4866-a891-a95c1b95d73f,,2939,Henry J. Ramsey; Henry J. Ramsey,,,flowers,,Native/naturalizing,,,,,POM accession #: 308111,,1937-05-02,1937-05-02,1937,05,02,,122,,1937,5,2,,,,United States,,California,San Bernardino,,Old Woman Springs.,,34.39239,-116.70951,NAD83,400,,202591,Calochortus kennedyi,Liliaceae,Calochortus,,kennedyi,,Species,Porter,1930,122
2430151162,1123314,https://cch2.org/portal/collections/individual/index.php?occid=1123314,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,c371115a-061b-41c3-a291-e099f53c6abd,,1669-A,Orlando Mistretta; Christine Mistretta,,,flowers,,Native/naturalizing,,,,,RSA accession #: 587218,,1995-05-02,1995-05-02,1995,05,02,,122,,1995,5,2,,"Acnatherum speciosum, Yucca whipplei, Ericameria linearifolia, Allium fimbriatum var. fimbriatum, Purshia glandulosa, Perideridia pringlei.",,United States,,California,Los Angeles,,Carr Canyon.; Pacifico Mtn,3600ft.,34.403,-118.0024,,969,T4N R11W S26,202592,Calochortus kennedyi var. kennedyi,Liliaceae,Calochortus,,kennedyi,kennedyi,Morph,Porter,1990,122
2430127121,1099862,https://cch2.org/portal/collections/individual/index.php?occid=1099862,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b82c282b-8eb9-49f4-a14c-99d3f0279d44,,s.n.,Marcus E. Jones,,,sterile,,Native/naturalizing,,,,,POM accession #: 123072,,1906-05-02,1906-05-02,1906,05,02,,122,,1906,5,2,,,,United States,,California,San Bernardino,,"Kelso, Mojave Desert. [Providence Mountains]",5000ft.,35.012398,-115.653458,WGS84,3200,,202591,Calochortus kennedyi,Liliaceae,Calochortus,,kennedyi,,Species,Porter,1900,122
2430089259,1061132,https://cch2.org/portal/collections/individual/index.php?occid=1061132,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,a59b3dfc-9885-49ee-827a-3eb8d7428ce5,,s.n.,Marcus E. Jones,,,no data,,Native/naturalizing,,,,,POM accession #: 123267,,1906-05-02,1906-05-02,1906,05,02,,122,,1906,5,2,,,,United States,,California,San Bernardino,,"Kelso, Providence Mountains, Mohave Desert.",4000ft.,34.9643,-115.5841,WGS84,4170,,202591,Calochortus kennedyi,Liliaceae,Calochortus,,kennedyi,,Species,Porter,1900,122
2430051112,1020519,https://cch2.org/portal/collections/individual/index.php?occid=1020519,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,922ca98b-98de-4748-bac0-05c7e1b37dcd,,365,Russell S. Woglum,,,flowers,,,,,,,RSA accession #: 651259,,1937-05-02,1937-05-02,1937,05,02,,122,,1937,5,2,,,,United States,,California,San Bernardino,,Mojave Desert: Old Woman Springs; north side of San Bernardino Mountains.,,34.3924,-116.7094,NAD83,400,,202591,Calochortus kennedyi,Liliaceae,Calochortus,,kennedyi,,Species,Porter,1930,122
2422369179,1530164,https://cch2.org/portal/collections/individual/index.php?occid=1530164,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-63054,,90--111,George K. Helmkamp; E.A. Helmkamp,,,Flowering & Fruiting,,,,,,,UCR-63054,,1990-05-02,1990-05-02,1990,05,02,,122,,1990,5,2,1990-5-2,"Scattered scrub in grazing land, with Nolina microcarpa, Baccharis, Penstemon dasyphyllus, Bromus willdenovii, Gomphrena caespitosa, Lupinus concinnus, etc.",,United States,,Arizona,Pima,,"Along AZ Hwy 83, 4 miles north of Sonoita, near border with Santa Cruz County",,31.73583,-110.66222,,,,202591,Calochortus kennedyi,Liliaceae,Calochortus,,kennedyi,,Species,Porter,1990,122
2422349197,1509710,https://cch2.org/portal/collections/individual/index.php?occid=1509710,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-123926,,6658,George K. Helmkamp; E.A. Helmkamp,,,Flowering,,,,,,,UCR-123926,,2001-05-02,2001-05-02,2001,05,02,,122,,2001,5,2,2001-5-2,Creosote bush scrub.,,United States,,California,Los Angeles,,"Antelope Valley, 0.1 mile west of Calif. Hwy 138 on Ave. W, then 0.3 mile south on [180th St. East] dirt road",,34.498,-117.80917,,,,202592,Calochortus kennedyi var. kennedyi,Liliaceae,Calochortus,,kennedyi,kennedyi,Morph,Porter,2000,122
2294406000,19316500,https://www.inaturalist.org/observations/19316500,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/19316500,19316500,,Jim Morefield,,,flowering,,wild,,,,,,,2017-05-02T09:27:08-07:00,2017-05-02,2017,05,02,16:27:08Z,,,,,,2017-05-02 09:27:08,,,,US,California,,,,,37.332288,-118.09935,,5,,64433,Calochortus kennedyi kennedyi,Liliaceae,Calochortus,,,,variety,,2010,122
2270584432,652022,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=652022,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,c30ba2a2-bdea-4d92-b609-c3f9179d7524,,6818,"L. R. Landrum; S. Gama, R. Irigoyen, S. Arias.",,,,,,,,,"Platanus, Fraxinus",193469,,1990-05-02,1990-05-02,1990,05,02,,122,,1990,5,2,,"Riparian vegetation with Platanus, Fraxinus, etc.  Surround ing hills with desert-chaparral transition.",,USA,,Arizona,Maricopa,,"Tonto National Forest northeast of Carefree, Seven Springs.",3400ft,33.9626,-111.862,,,,3510,Calochortus kennedyi,Liliaceae,Calochortus,,kennedyi,,Species,Porter,1990,122
2243004685,25177085,https://www.inaturalist.org/observations/25177085,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/25177085,25177085,,Conor Flynn,,,,,wild,,,,,,,2019-05-02T09:32:00-07:00,2019-05-02,2019,05,02,16:32:00Z,,,,,,2019/05/02 9:32 AM MST,,,,US,Arizona,,,,,34.64723333,-112.4127194,,5,,61494,Calochortus kennedyi,Liliaceae,Calochortus,,,,species,,2010,122
2239050995,24393427,https://www.inaturalist.org/observations/24393427,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/24393427,24393427,,Adam Henne,,,flowering|flower budding,,wild,,,,,,,2019-05-02T08:24:08-07:00,2019-05-02,2019,05,02,15:24:08Z,,,,,,Thu May 02 2019 08:24:08 GMT-0700 (PDT),,,,US,California,,,,,33.984395,-116.1456388,,5,,61494,Calochortus kennedyi,Liliaceae,Calochortus,,,,species,,2010,122
1846541732,3218862,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3218862,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,c7a62594-d99c-4e52-bfd1-98279e549b32,DES00019137,126,Marc Mittleman; Nicholle Holler,,,Flowering,,,,,,Calliandram Quercus.,,,1980-05-01,1980-05-01,1980,05,01,,122,,1980,5,1,,SE facing slope.,,USA,,Arizona,Maricopa,,Seven Springs Recreational Area.,3400ft,33.965281,-111.86069,,555,,3510,Calochortus kennedyi,Liliaceae,Calochortus,,kennedyi,,Species,Porter,1980,122
1846476186,1076244,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1076244,,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,3cf87bbe-2b5d-41b1-b0b8-81f9ec8a58ed,DES00052803,17000,"Wendy C. Hodgson; Doug Newton, Joni Ward, Kathy Rice, Raul Puente, Dawn Goldman, Karen Paulden",,,,,,,,,"Cryptantha, Acacia greggii, Lotus rigidus, Eriogonum inflatum, Lepidiium, Bromus rubens, Cylindropuntia acanthocarpa, Echinocereus fasciculatus, Opuntia engelmannii, Chamaesyce, Calliandra eriophylla (pink and white-flowered forms), Prosopis velutina, Keckiella antirrhiniflora.",,,2003-05-02,2003-05-02,2003,05,02,,122,,2003,5,2,,Desert scrub-grassland,,USA,,Arizona,Yavapai County,,"Agua Fria National Monument, east of Badger Springs trailhead towards river.",3254ft.,34.23357,-112.0919,,,34d 14.014m N; 112d 5.512m W,3510,Calochortus kennedyi,Liliaceae,Calochortus,,kennedyi,,Species,Porter,2000,122
2982008501,1766292,https://cch2.org/portal/collections/individual/index.php?occid=1766292,,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,12095ab9-2ed0-413b-a1da-f6234ab8b5a4,,16270,Richard Spjut,,,,,,,,,,HSC-104321,,2008-05-02,2008-05-02,2008,05,02,,123,,2008,5,2,2 May 2008,volcanic soil,,United States,,California,Inyo,,"Mojave Desert; Bureau Land Management; 28.5 mi. S of Lone Pine on Lakes Rd., which runs parallel to Hwy. 395",,36.19822222,-117.9786111,,,,202591,Calochortus kennedyi,LIL,Calochortus,,kennedyi,,Species,Porter,2000,123
2430472602,742051,https://cch2.org/portal/collections/individual/index.php?occid=742051,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,31897fe9-2caa-4e79-a21f-be4e4d0721ed,,13671,Philip A. Munz,,,flowers & fruits,,Native/naturalizing,,,,,POM accession #: 213253,,1935-05-03,1935-05-03,1935,05,03,,123,,1935,5,3,,dry flat above...,,United States,,California,San Bernardino,,"Vontrigger Spring, Eastern Mohave Desert.",3500ft.,35.0555556,-115.1469444,,,,202591,Calochortus kennedyi,Liliaceae,Calochortus,,kennedyi,,Species,Porter,1930,123
2430424518,949650,https://cch2.org/portal/collections/individual/index.php?occid=949650,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7098d271-8aff-405f-a320-e8c6f30146f7,RSA0171588,16270,R. W. Spjut,,,flowers,,,,,,,RSA accession #: 789836,,2008-05-02,2008-05-02,2008,05,02,,123,,2008,5,2,2-May-08,Larrea-Atriplex polycarpa-Grayia-Artemisia tridentata-Menodora scrub on volcanic rocky soil. Growing near shrubs or in open areas.,,United States,,California,Inyo,,"Mojave Desert, BLM: 28.5 mi S of Lone Pine on Lakes Road, which runs parallel to Hwy 395.",,36.1982222,-117.9786111,,,,202591,Calochortus kennedyi,Liliaceae,Calochortus,,kennedyi,,Species,Porter,2000,123
2430385748,696659,https://cch2.org/portal/collections/individual/index.php?occid=696659,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1c03cdd1-4f25-4da2-b568-448a7fa7ee56,,5050,D. Charlton,,,flowers,,Native/naturalizing,,,,,RSA accession #: 562280,,1991-05-03,1991-05-03,1991,05,03,,123,,1991,5,3,,"Creosote bush scrub from light colored granite or reddish clay. Associates are Burrobush, Paperbag Bush, Encelia, Spiny Hospage and Mormon Tea.",,United States,,California,Kern,,"South Siphon Road out of Cinco, 17 miles north of Mojave Aqueduct Road just south of Jawbone Canyon, Hwy 14; Foothills of the Sierra Nevadas",2700ft.,35.2631995,-118.0343605,NAD27,1622,,202591,Calochortus kennedyi,Liliaceae,Calochortus,,kennedyi,,Species,Porter,1990,123
2422429804,1595960,https://cch2.org/portal/collections/individual/index.php?occid=1595960,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-176168,,16,Holly A. Wanamaker,,,Flowering,,,,,,,UCR-176168,,2005-05-03,2005-05-03,2005,05,03,,123,,2005,5,3,2005-5-3,,,United States,,California,San Bernardino,,"Mojave River Valley near Mojave River Forks, near intersection of Arrowhead Lake Rd. and Hwy 173",,34.33667,-117.25889,,,,202592,Calochortus kennedyi var. kennedyi,Liliaceae,Calochortus,,kennedyi,kennedyi,Morph,Porter,2000,123
2270639177,723070,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=723070,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,c93da193-b356-4067-98f9-0336f768d443,,4994,D. J. Pinkava,,,flowers,,,,,,,15758,,1969-05-03,1969-05-03,1969,05,03,,123,,1969,5,3,,,,USA,,Arizona,Mohave County,,"Along Rte. 93, 15.9 mi. west of junction road to Hackberry",,35.3688,-114.009,,,,3510,Calochortus kennedyi,Liliaceae,Calochortus,,kennedyi,,Species,Porter,1960,123
2270569244,3371272,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3371272,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,c8b5b46b-4464-426f-839d-283ded21d4ab,,628,Frankie S. Coburn,,,,,,,,,"Juniperus osteosperma, Ribes cereum, Forestiera pubescens, Artemisia ludoviciana, Eriogonum wrightii, Abutilon parvulum, Sphaeralcea ambigua, Artemisia dracunculus, Penstemon palmeri, Tragia ramosa, Baccharis pteronioides, Celtis reticulata, Brickellia c",287761,,2012-05-02,2012-05-02,2012,05,02,,123,,2012,5,2,,Growing in flats near canyon rims between and from underneath basalt boulders and rocky outcrops in basalt and slightly calcareous loamy soil,,USA,,Arizona,Yavapai County,,Near rim above Sullivan's Canyon; ca. 200 m east of Old-89 bridge over the canyon and Sully's dam; 1.5 mi south of Paulden.,,34.864582,-112.458786,,,,3510,Calochortus kennedyi,Liliaceae,Calochortus,,kennedyi,,Species,Porter,2010,123
2242883981,24716904,https://www.inaturalist.org/observations/24716904,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/24716904,24716904,,johnwmyles,,,,,wild,,,,,,,2019-05-03T22:33:00-07:00,2019-05-03,2019,05,03,05:33:00Z,,,,,,2019/05/03 10:33 PM PDT,,,,US,California,,,,,35.047131,-117.076593,,71,,61494,Calochortus kennedyi,Liliaceae,Calochortus,,,,species,,2010,123
2235404148,40baa6e6-7aa4-417c-bdf3-459b4c6f6fda,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4294265,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,40baa6e6-7aa4-417c-bdf3-459b4c6f6fda,03523851,10010,A. Cronquist,,,,,,,,,,,,1965-05-03,1965-05-03,1965,05,03,,12,12,1965,5,3,03 May 1965,,,United States of America,,Utah,Kane Co.,,"Between Nipple Bench and Lake Powell, about 60 miles E of Kanab",4100 ft,37.0868,-111.5889,WGS84,969,,,Calochortus kennedyi Porter,Liliaceae,Calochortus,,kennedyi,,Species,Porter,1960,123
1914370648,662396,https://www.inaturalist.org/observations/662396,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/662396,662396,,bikash,,,,,wild,,,,,,,2014-05-03,2014-05-03,2014,05,03,,,,,,,2014-05-03,,,,US,California,,,,,35.93181,-116.227858,,253353,,61494,Calochortus kennedyi,Liliaceae,Calochortus,,,,species,,2010,123
1500349351,6075332,https://www.inaturalist.org/observations/6075332,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/6075332,6075332,,feral_botanist,,,,,wild,,,,,,,2017-05-03T11:01:53-07:00,2017-05-03,2017,05,03,18:01:53Z,,,,,,2017-05-03 11:01:53 AM PDT,,,,US,California,,,,,34.8116684,-115.6133347,,,,64433,Calochortus kennedyi kennedyi,Liliaceae,Calochortus,,,,variety,,2010,123
3125022800,417324,https://cch2.org/portal/collections/individual/index.php?occid=417324,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,A45D6665-7295-4A41-9436-F870256C9E2D,,1544,Darley F. Howe,,,FFL,,,,,,,SD112787,,1947-05-04,1947-05-04,1947,05,04,,124,,1947,5,4,"May 04, 1947",,,United States,,California,Los Angeles,,Antelope Valley.,unknownft.,34.82127,-117.91669,WGS84,,,202591,Calochortus kennedyi,Liliaceae,Calochortus,,kennedyi,,Species,Porter,1940,124
3118187581,79432931,https://www.inaturalist.org/observations/79432931,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/79432931,79432931,,shoshannahsnaps,,,,,wild,,,,,,,2019-05-04T10:17:20-07:00,2019-05-04,2019,05,04,17:17:20Z,,,,,,Sat May 04 2019 10:17:20 GMT-0700 (PDT),,,,US,Arizona,,,,,31.73942167,-110.58525,,4,,61494,Calochortus kennedyi,Liliaceae,Calochortus,,,,species,,2010,124
2984368902,64652659,https://www.inaturalist.org/observations/64652659,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/64652659,64652659,,Jeff Bisbee,,,flowering,,wild,,,,,,,2017-05-04T09:48:00-07:00,2017-05-04,2017,05,04,16:48:00Z,,,,,,2017/05/04 9:48 AM PDT,,,,US,California,,,,,36.18600829,-117.9771245,,31,,64433,Calochortus kennedyi kennedyi,Liliaceae,Calochortus,,,,variety,,2010,124
2575148300,3756303,https://cch2.org/portal/collections/individual/index.php?occid=3756303,YES,,f62b4819-3195-4053-a2dc-07431438f3e6,,SFV,PreservedSpecimen,,421f0ee6-c494-4320-b44c-8677e53b43d5,SFV114840,s. n.,J. D. Dilley,,,Flowering,,Wild: native/naturalized,,,,,SFV-16986,,1997-05-04,1997-05-04,1997,05,04,,124,,1997,5,4,4 May 1997,Creosote scrub.,,United States,,California,Los Angeles,,San Gabriel Mountains; Junction of Big Rock Creek Road and Valyermo Road.,,34.43,-117.83,,1000,34° 25m 48s N; 117° 49m 48s W,202591,Calochortus kennedyi,Liliaceae,Calochortus,,kennedyi,,Species,Porter,1990,124
