gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2430311456,1228731,https://cch2.org/portal/collections/individual/index.php?occid=1228731,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,f5c099aa-5830-4df8-ae79-79a7bc406e8e,,43189,Robert F. Thorne,,,flowers,,,,,,,RSA accession #: 252023,,1973-04-28,1973-04-28,1973,04,28,,118,,1973,4,28,,"Rocky limestone N-facing canyon slope with Yucca schidigera, Ferocactus, Lepidium, Ephedra, Galium, etc.",,United States,,California,San Bernardino,,Providence Mts.: 4.5 mi. SE of Kelso near mouth of Cornfield Spring Canyon,3050ft.,34.979695,-115.590335,WGS84,600,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1970,118
2430162822,1133042,https://cch2.org/portal/collections/individual/index.php?occid=1133042,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,c80dfd61-dac5-4165-aee3-0c8f45630772,,3799,Mary DeDecker,,,flowers,,,,,,,RSA accession #: 620858,,1975-04-28,1975-04-28,1975,04,28,,118,,1975,4,28,,Creosote Bush Scrub.,,United States,,California,Inyo,,Last Chance Mountains: Canyon SE of Eureka Dunes.,4000ft.,37.05586,-117.63233,WGS84,86,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1970,118
2270464623,10446032,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10446032,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,ab23bc68-6f33-407e-b040-caf181eef5ae,ASU0296111,22604,J. Andre,,,,,,,,,"Vicia ludovciana, Coleogyne ramosissima, Tridens muticus, Sphaeraclea grossulariifolia, Poa fendleriana, Buddleya utahensis",,,2012-04-27,2012-04-27,2012,04,27,,118,,2012,4,27,,on limestone outcrop (base of Castle Cliff),,United States,,Utah,Washington,,"Beaver Dam Mountains; west end of range, along old Hwy 91, 12.7 mi NE of Littlefield (I-15), approx 20 mi. east of Mesquite NV.",3657 f,37.065333,-113.888333,,,37° 03.920' N 113° 53.300' W,1975,Phacelia rotundifolia,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,118
1986985465,3121174,https://intermountainbiota.org/portal/collections/individual/index.php?occid=3121174,YES,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,PreservedSpecimen,,32c3b8f2-b86d-4de6-8c2c-8d65ac7646d8,UTC00094458,3409,L. Constance; G.W. Gillett,,,,,,,,,"Cryptantha, Oenothera, Eriogonum, Aster,",,,1952-04-27,1952-04-27,1952,04,27,,118,,1952,4,27,,Cracks in lava.,,United States,,California,San Bernardino,,Southwest base of Pisgah Crater.,1800 ft,34.746378,-116.375576,WGS84,2036,,1975,Phacelia rotundifolia,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1950,118
2430184407,1156009,https://cch2.org/portal/collections/individual/index.php?occid=1156009,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d2f4f1e8-f23f-43ae-ba37-9bd50c4ab1b6,RSA0104460,8113,Duncan S. Bell; Evan Meyer,,,flowers,,Native,,,,"Pinus monophylla, Juniperus osteosperma, Yucca brevifolia, Artemisia tridentata, A. leudoviciana, Salvia pachyphylla, Petradoria pumila, Petrophyton caespitosum, Hymenoxys acaulis, Coryphantha chlorantha, Eriogonum heermannii var. floccosum, Galium parishii, etc.",RSA accession #: 854060,,2015-04-29,2015-04-29,2015,04,29,,119,,2015,4,29,,Limestone ridge and slopes. Uncommon in rock cracks around summit area.,,United States,,California,San Bernardino,,BLMThe Mescal Range; collecting along the steep rugged limestone ridge and summit area of this range.; Mescal Range,6499ft.,35.43159,-115.54605,,,T16N R13E S35,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,119
2422518091,1695246,https://cch2.org/portal/collections/individual/index.php?occid=1695246,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-280325,UCR0065266,5810,Onkar Singh,,,Flowering,,,,,,,UCR-280325,,2016-04-28,2016-04-28,2016,04,28,,119,,2016,4,28,2016-4-28,"Gravel wash with Larrea, Ambrosia salsola, Ephedra nevadensis, Krascheninnikovia lanata, Encelia actoni, Thamnosma montana, Ericameria cooperi, Xylorhiza tortifolia, Eriogonum inflatum, Lepidium fremontii, Lycium andersonii",,United States,,California,San Bernardino,,"Fort Irwin National Training Center, Goldstone Complex, c. 4.5 km NW of Montana Mine",,35.27306,-116.87144,,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,119
2422432047,1598246,https://cch2.org/portal/collections/individual/index.php?occid=1598246,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-178580,UCR0065263,120,R.G. Swinney; E.C. Jaeger,,,Flowering & Fruiting,,,,,,,UCR-178580,,1967-04-30,1967-04-30,1967,04,30,,120,,1967,4,30,1967-4-30,Dry rocky wash.,,United States,,California,San Bernardino,,Turtle Mountains [c. 10 miles west of Hwy 95 on Turtle Mtns. Road and 0.5 mile south of Turtle Mtn. Road],,34.35,-114.83056,,,11S 0E 1N,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1960,120
2422353680,1515632,https://cch2.org/portal/collections/individual/index.php?occid=1515632,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-34218,,24IPP,Steve Boyd,,,Flowering,,,,,,,UCR-34218,,1983-04-30,1983-04-30,1983,04,30,,120,,1983,4,30,1983-4-30,"Creosote bush scrub with Larrea, Ambrosia, and Lycium dominant. Limestone outcrops.",,United States,,Nevada,Clark,,c. 15 mi (airline) NE of Las Vegas: rock shelter site in valley east of Dry Lake Range,,36.35389,-114.84361,,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1980,120
2270628315,706671,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=706671,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,4950f3e6-e0ba-46d8-9808-c88cfa06e8fd,,437,Gregory K. Brown; Bruce D. Parfitt,,,flowers,,,,,,Haplopappus linearifolius,100622,,1978-04-30,1978-04-30,1978,04,30,,120,,1978,4,30,,"Basalt tallus, base of basalt cliffs.",,USA,,Arizona,Mohave County,,Black Canyon of Pocum Wash. west facing slopes.,3600-3680ft,36.5931,-113.787,,700,TRS: T37N R14W S22,1975,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1970,120
1930362081,b7816c71-de68-401e-8f91-23ae53d230b2,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1142535,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,b7816c71-de68-401e-8f91-23ae53d230b2,01052140,23707,S. L. Welsh,,,,,,,,,,,,1986-04-30,1986-04-30,1986,04,30,,12,12,1986,4,30,30 Apr 1986,Steep south-facing slope in a Larrea community on limestone gravels,,United States of America,,Utah,Washington Co.,,"South slope of Bullfrog Knolls, near transmission corridor",ca 3400 ft,37.01889,-113.87269,,,,,Phacelia rotundifolia Torr. ex S.Watson,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S.Watson,1980,120
1562900642,6113517,https://www.inaturalist.org/observations/6113517,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/6113517,6113517,,lonnyholmes,,,,,wild,,,,,,,2017-04-30T08:57:00-07:00,2017-04-30,2017,04,30,15:57:00Z,,,,,,2017/04/30 8:57 AM PDT,,,,US,Nevada,,,,,35.81276409,-115.5178188,EPSG:4326,21,,78523,Phacelia rotundifolia,Boraginaceae,Phacelia,,,,species,,2010,120
3091276484,1025446,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1025446,NO,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,9b17667c-79f8-4afc-b3a1-f2095314dff1,ASC00034794,154,N.J. Whiteman,,,sterile,,,,,,,"GRCA-05445 cat# : 90864,",,1980-04-30,1980-04-30,1980,04,30,,121,,1980,4,30,,E facing slope,,United States,,Arizona,Mohave,,"Grand Canyon National Park; Whitmore Wash Tr, mi 188R, ca. 0.5 from Colorado River along trail, Grand Canyon NP.",1900ft.,36.144282,-113.201355,WGS84,10,,1975,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1980,121
3125062954,500763,https://cch2.org/portal/collections/individual/index.php?occid=500763,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,35706697-4FFD-4CF3-9D0E-D42EFC82C530,,3415,"Lincoln Constance; G.W. Gillett, et al.",,,FFL,,,,,,With ferns & Pterostegia in Atriplex-Mamillaria-Ephedra-Larrea association.,SD47994,,1952-05-01,1952-05-01,1952,05,01,,122,,1952,5,1,"May 01, 1952",Moist crevices of limestone cliffs.,,United States,,California,Inyo,,"Mojave Desert: Grapevine Mountains, near head of Titus Canyon. Moist crevices of limestone cliffs.",,36.82966,-117.03353,WGS84,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1950,122
2430473319,739741,https://cch2.org/portal/collections/individual/index.php?occid=739741,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,307807b8-3143-4028-8eb0-56eb67590d56,RSA0077278,19499,Jim André; Tasha La Doux,,,flowers,,Native,,,,"Ambrosia dumosa, Eucnide urens, Phacelia crenulata, Buddleja utahensis, Oenothera cavernae",RSA accession #: 838505,,2008-05-01,2008-05-01,2008,05,01,,122,,2008,5,1,,Growing at base of southt-facing limestone outcrops.,,United States,,California,San Bernardino,,"NE end of Clark Range at southern end of Stateline Wilderness, WNW of Primm, NV approx. 1 mi. SW of Uberci Mine.; Ivanpah Lake 7.5'",3263ft.,35.6106,-115.4746167,NAD83,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2000,122
2422517887,1694864,https://cch2.org/portal/collections/individual/index.php?occid=1694864,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-279795,,1508,Onkar Singh,,,Flowering,,,,,,,UCR-279795,,2011-05-02,2011-05-02,2011,05,02,,122,,2011,5,2,2011-5-2,Limestone.,,United States,,Nevada,Nye,,"Spring Mountains, just east of Pahrump, near junction of Wheeler Pass Rd and Wallace Canyon",,36.26111,-115.86139,,,11S 602293E 4013513N,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,122
3125191980,500766,https://cch2.org/portal/collections/individual/index.php?occid=500766,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,FF0D8E69-F7A1-4FD2-B3FF-91B429C8B472,,3421,"Lincoln Constance; G.W. Gilliett, et al.",,,FFL,,,,,,"With Mentzelia & Oenothera, Larrea-Atriplex association.",SD47998,,1952-05-02,1952-05-02,1952,05,02,,123,,1952,5,2,"May 02, 1952",Limestone crevices.,,United States,,California,Inyo,,"Mojave Desert: Panamint Range, Wildrose Canyon. One-half mile above main road junction.",,36.24791,-117.23382,WGS84,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1950,123
3125068946,500762,https://cch2.org/portal/collections/individual/index.php?occid=500762,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,0C4CBA7F-2E2B-4E1A-BC7C-ED7F0AEB03C7,,3417,"Lincoln Contance; G.W. Gillett, et al.",,,FFL,,,,,,"With Eucrypta & Gilia, Larrea-Atriplex-Franseria association.",SD47993,,1952-05-02,1952-05-02,1952,05,02,,123,,1952,5,2,"May 02, 1952",Limestone crevices.,,United States,,California,Inyo,,"Mojave Desert: Panamint Range, near mouth of Emigrant Canyon.",,36.46423,-117.20841,WGS84,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1950,123
3091213881,2120972,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2120972,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,85f1a946-3b56-4a57-9c4d-bb886a35f886,ASC00092493,6885,G. Rink,,,,,,,,,Encelia farinosa,GRCA 96141 (acc. GRCA-05522),,2008-05-02,2008-05-02,2008,05,02,,123,,2008,5,2,,,,United States,,Arizona,Mohave,,"Boulder Wash, CRM193.1R, cinder slopes within 0.5 km of the river",1800ft.,36.09148,-113.23147,NAD27,,UTM: 3996400N 299100E 12S,1975,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2000,123
3053452941,106041,https://cch2.org/portal/collections/individual/index.php?occid=106041,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,93a60dc0-e549-4208-a46b-c301a15937c5,54376,,Lincoln Constance,,,Flowers Present,,,,,,"Eucalyptus, Gilia, Larrea, Atriplex, Franseria",,,1952-05-02,1952-05-02,1952,05,02,,123,,1952,5,2,1952-5-2,limestone; crevices,,United States,,California,Inyo,,Death Valley National Parknear mouth of Emigrant Cyn,3000 ft,36.4735,-117.208,NAD27,1000,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1950,123
2430141188,1112452,https://cch2.org/portal/collections/individual/index.php?occid=1112452,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,be23f5cd-d548-436c-8464-01068d27cb31,,96,"S. Castagnoli; Greg de Nevers, R. D. Stone",,,flowers,,,,,,,RSA accession #: 296633,,1980-05-02,1980-05-02,1980,05,02,,123,,1980,5,2,,Cracks in dolomite rocks.,,United States,,California,Inyo,,"Dolomite hill 3944 at extreme N end of range, 5.0 miles NNW of Horse Thief Springs.",3840ft.,35.84099,-115.92696,WGS84,52,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1980,123
2430085919,1056589,https://cch2.org/portal/collections/individual/index.php?occid=1056589,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,a3696acd-88f3-48ca-949c-146f8dc7a12c,,4037,Mary DeDecker,,,,,,,,,,RSA accession #: 624331,,1976-05-02,1976-05-02,1976,05,02,,123,,1976,5,2,,Creosote brush scrub; rocky places at base of cliffs.,,United States,,California,Inyo,,Inyo Mountains: Eureka Valley drainage. Marble Canyon.,4400ft.,37.1043,-117.886,WGS84,900,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1970,123
2422417074,1579466,https://cch2.org/portal/collections/individual/index.php?occid=1579466,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-159674,UCR0065253,5880,Mary DeDecker,,,Fertile,,,,,,,UCR-159674,,1986-05-03,1986-05-03,1986,05,03,,123,,1986,5,3,1986-5-3,,,United States,,California,Inyo,,"Sylvania Mtns., Eureka Valley drainage, Cucomungo Narrows",,37.33972,-117.765,,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1980,123
2422328702,1489125,https://cch2.org/portal/collections/individual/index.php?occid=1489125,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-119462,UCR0065254,4037,Mary DeDecker,,,Flowering,,,,,,,UCR-119462,,1976-05-02,1976-05-02,1976,05,02,,123,,1976,5,2,1976-5-2,Creosote bush scrub.,,United States,,California,Inyo,,"Eureka Valley drainage, Marble Canyon",,37.10583,-117.88,,,T10S R37E sec1,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1970,123
2242819018,24487259,https://www.inaturalist.org/observations/24487259,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/24487259,24487259,,Bob McCoy,,,,,wild,,,,,,,2019-05-03T10:39:00-06:00,2019-05-03,2019,05,03,16:39:00Z,,,,,,2019/05/03 10:39 AM MDT,,,,US,California,,,,,36.10466,-116.23328,EPSG:4326,,,78523,Phacelia rotundifolia,Boraginaceae,Phacelia,,,,species,,2010,123
1846535117,3091846,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3091846,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,2efb8183-e56c-4e31-8db9-b0389cea8295,DES00018050,28,Brad Roberts,,,Flowering,,,,,,,,,1978-05-03,1978-05-03,1978,05,03,,123,,1978,5,3,,"Scattered in cracks of limestone, southeast-facing hillside.",,USA,,Nevada,Clark,,"Off Blue Diamond Road, ca. 10 miles west of interstate highway 15.",,36.04639,-115.40306,,5081,,1975,Phacelia rotundifolia,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1970,123
3091234141,17306623,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17306623,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,39928ca4-f3ea-4bc1-b520-9819603477a5,ASC00116089,164,Rich Crawford,,,,,,,,,"Ambrosia eriocentra, Lycium andersonii, Ambrosia salsola, Encelia virginensis, Ambrosia dumosa",,,2011-05-04,2011-05-04,2011,05,04,,,,,,,,Shaded crevices in caliche wash bank,,United States,,Nevada,Clark,,West facing bajada below Spring Mountains,,36.028267,-115.689983,,,36° 01.696' N 115° 41.399' W,1975,Phacelia rotundifolia,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,124
2430356424,668299,https://cch2.org/portal/collections/individual/index.php?occid=668299,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,0e8f3637-5bb7-4f2a-bd8e-1fd35145ec7e,RSA0015901,4860,"Duncan S. Bell; Kim Clark, Tom Persons",,,flowers,,,,,,,RSA accession #: 805593,,2013-05-04,2013-05-04,2013,05,04,,124,,2013,5,4,,"A rugged rocky limestone ridgeline with Yucca brevifolia, Yucca baccata, Yucca schidigera, Coleogyne ramosissima, Salvia mohavensis, Menadora spinescens, Eriogonum fasciculatum, Salazaria mexicana, Eriogonum heermanii var. floccosum, Krameria erecta, Echinocereus engelmanii, Opuntia basilaris, ect.",,United States,,California,San Bernardino,,"BLMThe southern ridge of Squaw Mountain, approximately 6 air miles northeast of Halloran Spring or about 2.25 air miles southwest of Francis Spring.; Solomons Knob Quad.",4528ft.,35.46738,-115.87386,NAD83,,T16N R10E S23,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,124
2422436245,1602171,https://cch2.org/portal/collections/individual/index.php?occid=1602171,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-183059,UCR0065285,4830,Mitch Provance,,,Flowering & Fruiting,,,,,,,UCR-183059,,2001-05-04,2001-05-04,2001,05,04,,124,,2001,5,4,2001-5-4,"Rocky limestone slopes and canyon walls with Coleogyne ramosissima, Cowania mexicana Fallugia paradoxa, Arenaria macradenia, Castilleja angustifolia, Psorothamnus, various Opuntia and Yucca, Astrolepis cochisensis, Cheilanthes parryi and Notholaena jonesii.",,United States,,California,San Bernardino,,"Clark Mountain, Keany Pass, vicinity of lower Greene Cyn",,35.58767,-115.59333,,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2000,124
2421781028,1407191,https://cch2.org/portal/collections/individual/index.php?occid=1407191,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,8eae9d42-4b11-463f-a67a-e780021e2b28,DAV325000,4830,Mitch Provance,,,,,,,,,,DAV228263; UCD171720,,2001-05-04,2001-05-04,2001,05,04,,124,,2001,5,4,4 May 2001,,,United States,,California,San Bernardino County,,"San Bernardino County: Eastern Mojave Desert, Clark Mountain, Keany Pass, vicinity of lower Greene Cyn.",,35.58767,-115.59333,,1000,35° 35m 16s N; 115° 35m 36s W,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2000,124
2270629210,706679,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=706679,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,d71d703f-44ca-4211-b1b8-f6f44193c7a4,,75-9-60,Royal D. Suttkus,,,flowers,,,,,,,196516,,1975-05-04,1975-05-04,1975,05,04,,124,,1975,5,4,,,,USA,,Arizona,Mohave County,,"Colorado River, right bank: River Mile 219.",,35.85,-113.31,,200,,1975,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1970,124
1929015928,5838dde4-36ee-4d64-9ce4-9f5626a2ab9a,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3479269,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,5838dde4-36ee-4d64-9ce4-9f5626a2ab9a,3210367,7857,N. H. Holmgren,,,,,,,,,,,,1975-05-04,1975-05-04,1975,05,04,,12,12,1975,5,4,04 May 1975,,,United States of America,,Nevada,Lincoln Co.,,"East Mormon Mountains, along a branch of Toquop Wash, 17.5 airline miles northwest of Mesquite.",3051 ft,36.9666,-114.2996,WGS84,,,,Phacelia rotundifolia Torr. ex S.Watson,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S.Watson,1970,124
1846515839,2068315,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2068315,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,f63c8361-a6f9-4b05-870d-a36f85863d91,DES00065424,21825,"Wendy C. Hodgson; Lori Makarick, Kate Watters",,,,,,,,,"Bromus rubens, Baccharis salicifolia, Melilotus officinalis, Camissonia walkeri, Datura wrightii, Pseudognaphalium luteoalbum, Veronica anagallis-aquatica, Juncus ensifolius var. brunnescens",,,2007-05-04,2007-05-04,2007,05,04,,124,,2007,5,4,,Riparian desert scrub.,,USA,,Arizona,Coconino,,"Grand Canyon National Park, RM 36 right along Colorado River.",,36.4488,-111.8477,,,36° 26.928' N 111° 50.862' W,1975,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2000,124
1846515280,2067770,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2067770,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,6aaacc25-39b6-48d1-8e4b-4f150206177c,DES00065473,21825,"Wendy C. Hodgson; Lori Makarick, Kate Watters",,,,,,,,,"Bromus rubens, Baccharis salicifolia, Melilotus officinalis, Camissonia walkeri, Datura wrightii, Pseudognaphalium luteo-album, Veronica anagallis-aquatica, Juncus ensifolius brunnescens",,,2007-05-04,2007-05-04,2007,05,04,,124,,2007,5,4,,Riparian desert scrub.,,USA,,Arizona,Coconino,,"Grand Canyon National Park, RM 36 right along Colorado River.",,36.4488,-111.8477,,,36d 26.928m N; 111d 50.862m W,1975,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2000,124
2982030185,1819590,https://cch2.org/portal/collections/individual/index.php?occid=1819590,YES,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,258cfc73-f9b9-46ed-a09e-caa86e18362c,HSC212946,51848,R.F. Thorne; A. Shmida,,,,,,,,,,HSC-80238,,1978-05-05,1978-05-05,1978,05,05,,125,,1978,5,5,5 May 1978,"On limestone outcrops and talus, mostly W- or S-facing;",,United States,,California,San Bernardino,,"Cushenbury Canyon:, San Bernardino Mountains",,34.338865,-116.839642,WGS84,2370,,205393,Phacelia rotundifolia,HYD,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1970,125
2430398440,849429,https://cch2.org/portal/collections/individual/index.php?occid=849429,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,5325075b-22ad-4450-870c-abea05419e63,,51848,Robert F. Thorne; A. Shmida,,,flowers,,,,,,,RSA accession #: 334614,,1978-05-05,1978-05-05,1978,05,05,,125,,1978,5,5,,"On limestone outcrops and talus, mostly W- or S-facing.",,United States,,California,San Bernardino,,Cushenbury Canyon: San Bernardino Mountains.,4756ft.,34.34606,-116.84255,NAD83,400,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1970,125
2430374606,685390,https://cch2.org/portal/collections/individual/index.php?occid=685390,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,16a88bc0-103b-4905-b3b2-b1efd4f808b8,,3680,M. French Gilman,,,flowers,,,,,,,POM accession #: 259349,,1939-05-05,1939-05-05,1939,05,05,,125,,1939,5,5,,,,United States,,California,Inyo,,Hanaupah Canyon [Panamint Mtns.],3500ft.,36.20079,-117.03186,WGS84,69,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1930,125
2422460720,1633069,https://cch2.org/portal/collections/individual/index.php?occid=1633069,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-215064,UCR0065292,38313,A.C. Sanders; Florence Caplow,,,Flowering & Fruiting,,,,,,,UCR-215064,,2010-05-05,2010-05-05,2010,05,05,,125,,2010,5,5,2010-5-5,"Hard limestone, bedrock, slopes; creosote bush scrub with Buddleja, Ferocactus cyl., Yucca schid. etc.",,United States,,California,San Bernardino,,"Ivanpah Valley, limestone hill emerging from alluvium below Clark Mountain, 6.5 km NW (291°) of Primm Valley Golf Club, 8 km W of I-15",,35.57419,-115.49347,,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,125
