gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
1837762729,10582781,https://www.inaturalist.org/observations/10582781,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/10582781,10582781,,Lynn Sweet,,,flowering,,wild,,,,,,,2018-04-02T12:11:15-07:00,2018-04-02,2018,04,02,19:11:15Z,,,,,,Mon Apr 02 2018 12:11:15 GMT-0700 (PDT),,,,US,California,,,,,33.86124167,-116.0435195,,5,,57881,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,,,species,,2010,92
1836611091,10180225,https://www.inaturalist.org/observations/10180225,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/10180225,10180225,,Merav Vonshak,,,,,wild,,,,,,,2016-04-01T11:24:00-07:00,2016-04-01,2016,04,01,18:24:00Z,,,,,,2016/04/01 11:24 AM PDT,,,,US,Nevada,,,,,36.84913134,-116.9614792,,488,,57881,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,,,species,,2010,92
1831130339,5545922,https://www.inaturalist.org/observations/5545922,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5545922,5545922,,William Terry Hunefeld,,,flowering,,wild,,,,,,,2017-04-02T09:59:52-07:00,2017-04-02,2017,04,02,16:59:52Z,,,,,,Sun Apr 02 2017 09:59:52 GMT-0700 (PDT),,,,US,California,,,,,33.2704284,-116.4223449,,5,,57881,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,,,species,,2010,92
3125203893,519395,https://cch2.org/portal/collections/individual/index.php?occid=519395,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,E6BD3E97-3991-475D-8106-8B3F2840081D,SD00033343,18935,"Jon Rebman; A. Trouette, V. Marshall, M. Vazquez, T. Beltran",,,FFL,,,,,,"Creosote Bush Scrub with Larrea tridentata, Ambrosia dumosa, Atriplex canescens, Encelia frutescens, Tamarix ramosissima, and Datura discolor",SD211429,,2010-04-03,2010-04-03,2010,04,03,,93,,2010,4,3,"Apr 03, 2010",sandy substrates,,United States,,California,Imperial,,"East of Plaster City on Bureau of Land Management (BLM) property in an area proposed for development of a solar facility: S of Hwy. S80 & N of I-8, E of Ocotillo & W of El Centro; along desert flats just S of Hwy S80",,32.78994,-115.8311,WGS84,80,,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,2010,93
3125200902,519091,https://cch2.org/portal/collections/individual/index.php?occid=519091,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,CF80B801-F161-4B20-A15E-919F05BF03B3,SD00032929,16568,James Henrickson,,,FFL,,,,,,"In open sandy desert with Larrea, Ambrosia dumosa, Grayia, Yucca brevifolia.",SD100119,,1978-04-03,1978-04-03,1978,04,03,,93,,1978,4,3,"Apr 03, 1978",,,United States,,California,San Bernardino,,8.0 miles north of Barstow along Fossil Bed Road south of Rainbow Basin of Mud Hills.,,35.00053,-117.02848,WGS84,,,18098,Eschscholzia covillei,Papaveraceae,Eschscholzia,,covillei,,Species,Greene,1970,93
3125129310,1976420,https://cch2.org/portal/collections/individual/index.php?occid=1976420,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,67430387-B52E-4B73-ABD9-B38385DFD942,SD00033350,695,T. La Doux; J. André,,,FFL,,,,,,"Associates: Larrea tridentata, Ambrosia dumosa, Krameria erecta, Cryptantha angustifolia, Camissonia multijuga, etc.",SD256766,,2013-04-03,2013-04-03,2013,04,03,,93,,2013,4,3,"Apr 03, 2013",West-facing gravelly slope,,United States,,Nevada,Clark,,"Newberry Mountains; just north of Sacatone Wash, along Xmas Tree Pass Rd, 7 miles SE of pass, and about 9 miles NW of Laughlin. (Bridge Canyon 7.5'Q)",,35.22645,-114.67883,WGS84,,,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,2010,93
3125129304,1976303,https://cch2.org/portal/collections/individual/index.php?occid=1976303,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,6DF2659B-2AB9-4B85-A7CB-DFA267AACDC4,SD00033178,17229,Reid Moran,,,FFL,,,,,,Common in sandy bed of Arroyo de Montevideo.,SD76781,,1970-04-03,1970-04-03,1970,04,03,,93,,1970,4,3,"Apr 03, 1970",,,Mexico,,Baja California,Unknown,,"Sierra San Borja, Arroyo de Montevideo.",,28.95,-113.7333,WGS84,,,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,1970,93
3125075882,519089,https://cch2.org/portal/collections/individual/index.php?occid=519089,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,9C2A1AE4-1C5B-46B9-8C32-17ED61584111,SD00033300,16611,James Henrickson,,,FFL,,,,,,"Common, with Larrea, Ambrosia dumosa, Grayia, Lycium, Atriplex.",SD100086,,1978-04-03,1978-04-03,1978,04,03,,93,,1978,4,3,"Apr 03, 1978",In black lava slopes.,,United States,,California,San Bernardino,,"21 miles northwest of Barstow in Black Canyon at west end Black Mountain, north of Water Valley.",unknownft.,35.15132,-117.25635,WGS84,,,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,1970,93
3091202312,11176870,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11176870,,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,7d86ac5e-4f6e-423c-8918-c4c4f81af675,ASC00112743,8,"Mary Welty; Vera Markgraf, Greg Goodwin",,,,,,,,,"Atriplex, Salix, Tamarix",,,2016-04-02,2016-04-02,2016,04,02,,93,,2016,4,2,4/2/2016,"Sandy wash river bed, riparian",,United States,,Arizona,Mohave,,"Beaver Dam Wash north of Littlefield, 4 miles west of Hwy 91 and 0 .9 mile south of Utah border",2050,36.979567,-113.994,WGS84,1000,"36° 58.774', 113° 59.640'",468,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,2010,93
2989918940,4127743,https://cch2.org/portal/collections/individual/index.php?occid=4127743,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,4da004f5-d358-4950-a697-cb18641c83a4,,8231,Scott D. White,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 676163,,2001-04-03,2001-04-03,2001,04,03,,93,,2001,4,3,,Bajadas and washes adjacent to power line access roads at unnamed freeway exit accessing pump station. Open creosote bush scrub.,,United States,,California,Riverside,,"Colorado Desert: Shavers Valley. Near the I-10 Freeway, ca. 15 miles east of Indio jtn I-10 / SR 111.; Cottonwood Basin",1300-1550ft.,33.6666667,-115.9166667,,,T6S R10E S2 SW1/4,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,2000,93
2597872167,41374661,https://www.inaturalist.org/observations/41374661,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/41374661,41374661,,runcator,,,,,wild,,,,,,,2006-04-03T11:36:00-04:00,2006-04-03,2006,04,03,15:36:00Z,,,,,,2006/04/03 11:36 AM EDT,,,,US,California,,,,,33.10796352,-116.3378836,,10000,,57881,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,,,species,,2000,93
2575162790,615456,https://cch2.org/portal/collections/individual/index.php?occid=615456,YES,,f62b4819-3195-4053-a2dc-07431438f3e6,,SFV,PreservedSpecimen,,123b4657-a628-4a0b-b536-954479e010d7,SFV109914,681,P. G. Kilburn,,,Flowering & Fruiting,,Wild: native/naturalized,,,,,SFV-1376,,1958-04-03,1958-04-03,1958,04,03,,93,,1958,4,3,3 Apr 1958,"Sparse, half desert.",,United States,,California,San Bernardino,,8 miles south of Trona (cut-rate gas station at south edge of town) on main highway. At picnic site just east of road.,1689 ft.,35.68,-117.39,,,35° 40m 48s N; 117° 23m 24s W,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,1950,93
2430392291,801656,https://cch2.org/portal/collections/individual/index.php?occid=801656,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,4dce5a7f-2ebb-4b95-961f-c1f54d40c923,,8-May,Gregory Pongetti,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 760067,,2005-04-03,2005-04-03,2005,04,03,,93,,2005,4,3,,"Creosote bush scrub, desert playa",,United States,,California,San Bernardino,,"BLM land, north 4 miles on Sunfair Road from Highway 62, 3.5 miles east of Sunfair Road on nameless dirt road running parallel to hills, telephone pole, and tamarisk tree at intersection of Sunfair and dirt road.",,34.173893,-116.197366,WGS84,800,,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,2000,93
2430205337,1178301,https://cch2.org/portal/collections/individual/index.php?occid=1178301,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,dda72818-7ae6-49b2-bf14-36faf23d5200,,12035,P. A. Munz,,,flowers & fruits,,Native; Native/naturalizing,,,,,POM accession #: 183543,,1932-04-02,1932-04-02,1932,04,02,,93,,1932,4,2,,dry soil,,United States,,California,San Diego,,Box Canyon,,33.01566,-116.44256,WGS84,805,,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,1930,93
2422536854,3601703,https://cch2.org/portal/collections/individual/index.php?occid=3601703,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-291222,UCR0064285,038,Ginny Short,,,Flowering & Fruiting,,,,,,,UCR-291222,,2019-04-03,2019-04-03,2019,04,03,,93,,2019,4,3,2019-4-3,"Desert wash, sloping rocky gravel to sandy wash; creosote bush scrub.",,United States,,California,Riverside,,"Coachella Valley Valley Preserve, Indio Hills SE of Thousand Palms Canyon",,33.83253,-116.30306,,,,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,2010,93
2422508224,1684038,https://cch2.org/portal/collections/individual/index.php?occid=1684038,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-268151,UCR0064240,27517,Jim André,,,Flowering & Fruiting,,,,,,,UCR-268151,,2014-04-03,2014-04-03,2014,04,03,,93,,2014,4,3,2014-4-3,"Gravelly wash and cobbly cliff walls; with Larrea tridentata, Phacelia crenulata, Peucephyllum schottii, Bahiopsis reticulata, Sibara deserti, Cryptantha inaequata, Amphipappus fremontii.",,United States,,California,Inyo,,"Resting Spring Range; on road to Gerstley Mine, 3.4 miles NE of Shoshone, 0.8 mi. east of Hwy 127, at locked gate to mine",,36.01428,-116.26467,,,,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,2010,93
2422506136,1683997,https://cch2.org/portal/collections/individual/index.php?occid=1683997,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-268139,UCR0064239,27545,Jim André,,,Flowering & Fruiting,,,,,,,UCR-268139,,2014-04-03,2014-04-03,2014,04,03,,93,,2014,4,3,2014-4-3,"Gravelly wash amid desert pavements; with Larrea tridentata, Phacelia crenulata, Ambrosia dumosa, Hilaria rigida, Phacelia crenulata, Loeseliastrum matthewsii, Cryptantha angustifolia.",,United States,,California,Inyo,,"Greenwater Range; NE end of range, 0.7 mile SW of Hwy 127, due east of Eagle Mountain, 19 miles north of Shoshone",,36.20985,-116.40712,,,,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,2010,93
2422503898,1678690,https://cch2.org/portal/collections/individual/index.php?occid=1678690,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-261876,UCR0064397,6239,Tim Thomas; P.J. MacKay,,,Flowering & Fruiting,,,,,,,UCR-261876,,2014-04-03,2014-04-03,2014,04,03,,93,,2014,4,3,2014-4-3,"South-draining wash through granite hills, decomposed granite soil, with Larrea tridentata, Ambrosia dumosa, Senna armata, Yucca schidigera.",,United States,,California,San Bernardino,,"northern Johnson Valley, 1.6 miles northwest of Bessemer Mine, wash between Iron and Rodman Mountains",,34.5897,-116.58558,,,,42303,Eschscholzia minutiflora subsp. covillei,Papaveraceae,Eschscholzia,,minutiflora,covillei,Subspecies,(Greene) C. Clark,2010,93
2422484442,1661240,https://cch2.org/portal/collections/individual/index.php?occid=1661240,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-244055,UCR0064316,19544,Jim André; T. La Doux,,,Flowering & Fruiting,,,,,,,UCR-244055,,2010-04-03,2010-04-03,2010,04,03,,93,,2010,4,3,2010-4-3,"Gravelly granitic alluvium along banks of moderate wash among rolling hills (granitic soils); with Larrea tridentata, Ambrosia dumosa, Hyptis emoryi, Psorothamnus spinosus, Malacothrix glabrata.",,United States,,California,San Bernardino,,"Joshua Tree National Park, Pinto Mountains; east of Ironage Mine, c. 1 mile east of Ironage Road, 4.8 mi. south of Hwy 62; Joshua Tree National Park",,34.06528,-115.62333,,,11S 0627031E 3770261N,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,2010,93
2422331045,1491325,https://cch2.org/portal/collections/individual/index.php?occid=1491325,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-119618,UCR0064254,384,Jeri Hirshberg,,,Flowering & Fruiting,,,,,,,UCR-119618,,1997-04-03,1997-04-03,1997,04,03,,93,,1997,4,3,1997-4-3,"Gravelly bank near creek and edge of road. Creosote bush scrub, with Larrea tridentata, Prenanthella exigua, Phacelia pachyphylla, Plantago ovata, Festuca octoflora, Atrichoseris platyphylla, Cryptantha nevadensis, Chaenactis carphoclinia, Chorzanthe brevicornu, Lepidium lasiocarpum, etc.",,United States,,California,Inyo,,Panamint Mountains. Pleasant Canyon,,36.02833,-117.1875,,,T22S R44E sec12,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,1990,93
2382621927,375306,https://cch2.org/portal/collections/individual/index.php?occid=375306,,,3818d002-b6a4-11e8-b408-001a64db2964,,SDSU,PreservedSpecimen,,f0deac17-f460-408b-9d89-1e39af47a8ea,00828,,"Harvey, D. R.",,,,,,,,,,SDSU00828,,1931-04-03,1931-04-03,1931,04,03,,93,,1931,4,3,04/03/1931,,,United States,,California,San Diego,,5 miles below “The Narrows”.,,33.14117,-116.21829,WGS84,1609,,42304,Eschscholzia minutiflora subsp. minutiflora,Papaveraceae,Eschscholzia,,minutiflora,minutiflora,Subspecies,S. Watson,1930,93
2270494341,15801699,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15801699,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,3272cf38-f5ba-4282-b74b-fe6c6c90248f,ASU0299594,682,T. La Doux; J. Andre,,,Flowering & Fruiting,,,,,,"Juniperus californica, Quercus turbinella, Pinus monophylla, Purshia stansburyana, Amsonia tomentosa, Yucca schidigera",,,2013-04-03,2013-04-03,2013,04,03,,93,,2013,4,3,,"Pinyon-juniper woodland, mixed volcanic/granitic",,USA,,Nevada,Clark,,"Newberry Mountains; along Xmas Tree Pass Road, just N of pass and about 1.5 miles SW of Spirit Mountain, ca 15 milrs NW of Laughlin.",3799ft,35.26315,-114.7481,,,35d 15.789' N 114d 44.886' W,468,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,2010,93
2234728240,10607192,https://www.inaturalist.org/observations/10607192,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/10607192,10607192,,larry-heronema,,,flowering,,wild,,,,,,,2018-04-03T08:52:45-07:00,2018-04-03,2018,04,03,15:52:45Z,,,,,,Tue Apr 03 2018 08:52:45 GMT-0700 (PDT),,,,US,California,,,,,33.6752224,-116.4285714,,5,,57881,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,,,species,,2010,93
2005384529,20494261,https://www.inaturalist.org/observations/20494261,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20494261,20494261,,Kit Howard,,,flowering,,wild,,,,,,,2017-04-03T14:23:00-04:00,2017-04-03,2017,04,03,18:23:00Z,,,,,,2017/04/03 2:23 PM EDT,,,,US,Nevada,,,,,35.22573362,-114.6802007,,148,,57881,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,,,species,,2010,93
1837769498,10605572,https://www.inaturalist.org/observations/10605572,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/10605572,10605572,,grnleaf,,,,,wild,,,,,,,2018-04-03T13:20:19-07:00,2018-04-03,2018,04,03,20:20:19Z,,,,,,Tue Apr 03 2018 13:20:19 GMT-0700 (PDT),,,,US,California,,,,,35.34322851,-115.4296147,,5,,57881,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,,,species,,2010,93
1837769079,10604155,https://www.inaturalist.org/observations/10604155,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/10604155,10604155,,William Terry Hunefeld,,,flowering,,wild,,,,,,,2018-04-03T09:36:24-07:00,2018-04-03,2018,04,03,16:36:24Z,,,,,,Tue Apr 03 2018 09:36:24 GMT-0700 (PDT),,,,US,California,,,,,33.36555974,-116.4180146,,5,,57881,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,,,species,,2010,93
3302278482,81392608,https://www.inaturalist.org/observations/81392608,,,,,iNaturalist,HumanObservation,Coordinate uncertainty increased to 28984m to protect threatened taxon,https://www.inaturalist.org/observations/81392608,81392608,,Scott Ranger,,,,,wild,,,,,,,2001-04-04T17:17:00-08:00,2001-04-04,2001,04,04,01:17:00Z,,,,,,2001/04/04 5:17 PM AKDT,,,,US,California,,,,,33.2064349,-116.5346048,,28984,,57881,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,,,species,,2000,94
3125204915,519438,https://cch2.org/portal/collections/individual/index.php?occid=519438,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,5A49F103-4626-4778-8E7C-31DC87D06212,SD00033292,3133,G. K. Helmkamp,,,FFL,,,,,,Creosote bush scrub,SD225053,,1998-04-04,1998-04-04,1998,04,04,,94,,1998,4,4,"Apr 04, 1998","Flat, sandy wash",,United States,,California,Riverside,,Southern Mojave Deset: junction of CA hwy 62 (Twentynine Palms hwy) & CA hwy 177 (Desert Center- Rice Rd.),,34.048,-115.21867,WGS84,,,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,1990,94
3125199895,519233,https://cch2.org/portal/collections/individual/index.php?occid=519233,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,C27104DB-3792-47DD-8A38-5C461C1A4ACB,SD00033129,148,Bill Sullivan,,,FL,,,,,,Desert Scrub,SD180170,,2006-04-04,2006-04-04,2006,04,04,,94,,2006,4,4,"Apr 04, 2006",Wash with sand and rocks,,United States,,California,San Diego,,"Anza-Borrego Desert State Park, ¼ mi northeast of Alcoholic Pass in a wash leading into Clark Valley.",,33.3667,-116.3667,WGS84,,,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,2000,94
3125078877,519410,https://cch2.org/portal/collections/individual/index.php?occid=519410,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,A754B5CD-9025-4828-9B55-BB9CC2709FD0,SD00033119,3668,Larry Hendrickson; Tom Beltran,,,FFL,,,,,,"Fouquieria splendens, Larrea tridentata, Ambrosia dumosa, Encelia farinosa var. farinosa, Cylindropuntia bigelovii, Cylindropuntia ganderi, Cylindropuntia ramosissima, Psorothamnus schottii, Krameria grayi.",SD216271,,2009-04-04,2009-04-04,2009,04,04,,94,,2009,4,4,"Apr 04, 2009","broad alluvial fan NE of Pinyon Ridge. Gently sloping, rocky area with small braided washes.",,United States,,California,San Diego,,"Borrego Springs. Yaqui Meadows, Tom and Rose Beltran property. 2.2 miles SSE of intersection of County Road S-3 (Borrego Springs Rd.) and Anzio Drive, and 3.7 air miles NE of intersection of S-3 and State hwy. 78.",,33.17826,-116.33854,WGS84,,,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,2000,94
3125070868,519408,https://cch2.org/portal/collections/individual/index.php?occid=519408,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,161B5A32-824B-4118-9DB5-91AB91E05633,SD00033121,3636,Larry Hendrickson; Tom Beltran,,,FFL,,,,,,"Fouquieria splendens, Larrea tridentata, Ambrosia dumosa, Cylindropuntia ganderi, Ferocactus cylindraceus,",SD216269,,2009-04-04,2009-04-04,2009,04,04,,94,,2009,4,4,"Apr 04, 2009","broad bajada, multiple braided sandy drainages and rocky slopes.",,United States,,California,San Diego,,"Borrego Valley. Yaqui Meadows, Tom and Rose Beltran property. 1.9 miles S of intersection of County Road S-3 (Borrego Springs Rd.) and Anzio Drive, and 3.7 air miles NE of intersection of S-3 and State hwy. 78.",,33.18256,-116.34687,WGS84,,,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,2000,94
3091212413,2081863,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2081863,,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,e5bd36f9-afd5-4468-b8b5-9d3aa3bb0420,ASC00073331,8,E. Dreyfuss; Laura Davis,,,,,,,,,Amsinckia intermedia,,,2003-04-04,2003-04-04,2003,04,04,,94,,2003,4,4,,Rocky slope next to sandy drainage,,United States,,Arizona,Mohave,,Wash bottom South of Tipperary Mine,1893ft.,34.92227778,-114.672778,,,34d 55m 29s N 114d 40m 22s W,468,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,2000,94
3059680659,4110756,https://cch2.org/portal/collections/individual/index.php?occid=4110756,YES,,f3fbf434-c09e-46fa-bc30-99138cd73a71,,CDA,PreservedSpecimen,,05185845-5eb0-4755-9192-3af3309670e0,CDA-0024569,8073,T.C. Fuller,,,Flowering & Fruiting,,Wild: native/naturalized,,,,,,,1962-04-04,1962-04-04,1962,04,04,,94,,1962,4,4,4/4/1962,Desert slope.,,United States,,California,Imperial,,"Highway 98 to Calexico, 8.4 miles west of Ocotillo.",,32.68267,-115.90517,WGS84,2414,,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,1960,94
3059680647,4110753,https://cch2.org/portal/collections/individual/index.php?occid=4110753,YES,,f3fbf434-c09e-46fa-bc30-99138cd73a71,,CDA,PreservedSpecimen,,bceda1d2-d09b-4271-8f2d-b97737a20e5b,CDA-0024566,7998,T.C. Fuller,,,Flowering & Fruiting,,Wild: native/naturalized,,,,,,,1962-04-04,1962-04-04,1962,04,04,,94,,1962,4,4,4/4/1962,Roadside.,,United States,,California,Riverside,,"Highway 99 [later renumbered Highway 86], 0.4 mile south of Oasis.",,33.4608,-116.0956,WGS84,,,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,1960,94
3059680640,4110755,https://cch2.org/portal/collections/individual/index.php?occid=4110755,YES,,f3fbf434-c09e-46fa-bc30-99138cd73a71,,CDA,PreservedSpecimen,,d81e9b7b-1a24-4e83-a080-0f32d8f13ab9,CDA-0024568,8106,T.C. Fuller,,,Flowering & Fruiting,,Wild: native/naturalized,,,,,,,1962-04-04,1962-04-04,1962,04,04,,94,,1962,4,4,4/4/1962,Canyon bank.,,United States,,California,Imperial,,"In-Ko-Pah Gorge, Highway 80 to Jacumba, 4.0 miles west of Ocotillo.",1000Ft,32.7034,-116.0538,WGS84,1609,,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,1960,94
2814242376,21991037,https://www.inaturalist.org/observations/21991037,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21991037,21991037,,Billy Aguirre,,,,,wild,,,,,,,2019-04-04T12:10:29-06:00,2019-04-04,2019,04,04,18:10:29Z,,,,,,Thu Apr 04 2019 12:10:29 GMT-0700 (MST),,,,US,Arizona,,,,,33.36347167,-112.0312888,,5,,57881,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,,,species,,2010,94
2422331088,1491351,https://cch2.org/portal/collections/individual/index.php?occid=1491351,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-67325,UCR0064365,1085,Brian L. Phillips,,,Flowering,,,,,,,UCR-67325,,1991-04-04,1991-04-04,1991,04,04,,94,,1991,4,4,1991-4-4,"South-sloping bajada of gravelly sand; creosote bush scrub with Encelia farinosa, Hymenoclea salsola, etc.",,United States,,California,San Bernardino,,"Twentynine Palms Marine Corps Base, Cleghorn Pass artillery range, in and around washes of desert floor near Gopherus agasizii study plot",,34.29556,-115.94,,,11S 03E 96N,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,1990,94
2422330819,1491378,https://cch2.org/portal/collections/individual/index.php?occid=1491378,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-16426,UCR0064420,s.n.,Joe Buriel,,,Flowering & Fruiting,,,,,,,UCR-16426,,1966-04-04,1966-04-04,1966,04,04,,94,,1966,4,4,1966-4-4,"Found growing in mound with other plants, in Joshua Tree Woodland.",,United States,,California,San Bernardino,,"1 mile east of Hesperia, before crossing Mojave River",,34.41306,-117.25306,,,,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,1960,94
2422313397,1470262,https://cch2.org/portal/collections/individual/index.php?occid=1470262,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-104015,UCR0064304,3133,George K. Helmkamp,,,Flowering & Fruiting,,,,,,,UCR-104015,,1998-04-04,1998-04-04,1998,04,04,,94,,1998,4,4,1998-4-4,"Flat, sandy wash in creosote bush scrub.",,United States,,California,Riverside,,junction of Calif. Hwy 62 (Twentynine Palms Hwy) & Calif. Hwy 177 (Desert Center-Rice Rd); Southeastern Mojave Desert,,34.048,-115.21867,,,11S 4E 3N,18106,Eschscholzia minutiflora,Papaveraceae,Eschscholzia,,minutiflora,,Species,S. Watson,1990,94
