gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2610077251,3808351,https://cch2.org/portal/collections/individual/index.php?occid=3808351,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,bb64647c-4268-46f9-bcb6-024288754aba,RSA0145974,34864,Jim M. André,,,flowers,,Native,,,,"Larrea tridentata, Ambrosia dumosa, Lycium andersonii, Tetradymia axillaris, Phacelia vallis-mortae, Lepidium fremontii, Cryptantha utahensis, Chaenactis stevioides",RSA accession #: 870846,,2016-04-20,2016-04-20,2016,04,20,,111,,2016,4,20,,"Mixed volcanic and rhyolite gravel substrates, south-facing slopes. Parent rock: mixed. Geologic formation: alluvium. Soil type: gravel.",,United States,,California,Inyo,,"NPSBlack Mountains: Death Valley Natl. Park; along Dantes View Rd about 1 mi. east of Dantes View, 12.0 mi. SSW of junction with Hwy 190.",4929ft.,36.2225167,-116.7155333,NAD83,,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2010,111
3125178302,447426,https://cch2.org/portal/collections/individual/index.php?occid=447426,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,0B4C915C-E92B-489A-B1F5-3BA1566E4E30,,1499,Joe Barth,,,FL,,,,,,"Encelia farinosa, Salvia apiana, Eriogonum fasciculatum, Washingtonia filifera, Prunus fremontii.",SD233482,,2011-04-22,2011-04-22,2011,04,22,,112,,2011,4,22,"Apr 22, 2011","Granitic, with reddish car-size (and larger) boulders.",,United States,,California,San Diego,,Mortero Palms in eastern Jacumba Mts; Anza-Borrego Desert State Park. About 9 miles W of town of Ocotillo in Imperial County. 2.7 miles due W of county line; 5.9 miles due N of interstate 8.,,32.72048,-116.15469,WGS84,,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2010,112
3125173302,447427,https://cch2.org/portal/collections/individual/index.php?occid=447427,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,A511F8B7-726B-4926-9169-9571C207A185,,1543,Joe Barth,,,UNK,,,,,,Desert Transition Canyon Scrub.,SD233483,,2011-04-22,2011-04-22,2011,04,22,,112,,2011,4,22,"Apr 22, 2011",Sandy/rocky wash in steep walled canyon.,,United States,,California,San Diego,,"In Palm Canyon in the eastern Jacumba Mts, Anza-Borrego Desert State Park. About 9.5 miles W of town of Ocotillo in Imperial County. 3.2 miles due W of county line; 5.9 miles due N of interstate 8. 0.45 mile W of Mortero Palms.",,32.72069,-116.16096,WGS84,,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2010,112
3125167294,447428,https://cch2.org/portal/collections/individual/index.php?occid=447428,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,E735F11F-234F-4F6F-8927-8F5627ADE22A,,1513,Joe Barth,,,FFL,,,,,,"Ambrosia dumosa, Encelia farinosa, Juniperis californica, Eriogonum fasciculatum, Cylindropuntia sp, Simmondsia chinensis.",SD233484,,2011-04-22,2011-04-22,2011,04,22,,112,,2011,4,22,"Apr 22, 2011",Decomposing granitic sand and boulders.,,United States,,California,San Diego,,"Eastern Jacumba Mts, Anza-Borrego Desert State Park. About 9.5 miles W of town of Ocotillo in Imperial County. 3.2 miles due W of county line; 5.9 miles due N of interstate 8. On wind-blasted ridge above (N of) Palm Canyon; 0.4 mile W of Mortero Palms.",,32.72105,-116.16034,WGS84,,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2010,112
2982053090,1798378,https://cch2.org/portal/collections/individual/index.php?occid=1798378,YES,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,d5c9732f-dc4e-4d41-baaf-b37a153459d5,HSC210720,83,John W. Harlan,,,,,,,,,,HSC-5614,,1962-04-22,1962-04-22,1962,04,22,,112,,1962,4,22,22 Apr 1962,,,United States,,California,Tulare,,"Along N Fork of the Kaweah River, 12 mi. N of Three Rivers",,36.521237,-118.782236,,969,T16S R29E sec24,203735,Eriophyllum ambiguum,CMP,Eriophyllum,,ambiguum,,Species,(A. Gray) A. Gray,1960,112
2610080347,3809232,https://cch2.org/portal/collections/individual/index.php?occid=3809232,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d2163d6c-78c2-48f8-9b90-6aff27f6047a,RSA0143070,34590,Jim M. André,,,flowers,,Native,,,,"Purshia glandulosa, Lycium cooperi, Ericameria linearifolia, Phlox stansburyi, Penstemon utahensis, Thamnosma montana, Cryptantha gracilis, C. barbigera, Phacelia vallis-mortae",RSA accession #: 869706,,2016-04-21,2016-04-21,2016,04,21,,112,,2016,4,21,,"North-facing limestone slopes, mixed soils. Parent rock: mixed. Geologic formation: alluvium. Soil type: gravel.",,United States,,California,San Bernardino,,"BLMKingston Range: along Excelsior Mine Rd, about 1 mi east of Beck Spring (active mine area), just west of unnamed pass, approx. 1.5 mi. west of Tecopa Pass.",5074ft.,35.7748833,-116.9161333,NAD83,,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2010,112
2430314447,1234626,https://cch2.org/portal/collections/individual/index.php?occid=1234626,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,f89135da-6369-482c-a9f9-df31632e4ce0,RSA0087266,8010,CNPS-SSNF Team,,,,,,,,,,RSA accession #: 842988,,2011-04-22,2011-04-22,2011,04,22,,112,,2011,4,22,,"Gentle, NW facing slope with herbaceous vegetation dominated by Leptosiphon parviflorus, Bromus diandrus, Bromus hordeaceus, Trifolium albopurpureum, Avena barbata.",,United States,,California,Kern,,"PRIVATEWindwolves Wildlife Refuge; foothills of the San Emigdio Mountains, about 2.1 air miles SW of the town of Grapevine.; Grapevine",3907ft.,34.9063,-118.9598,,,11S 320947E 3864401N; T10N R20W S36,206793,Eriophyllum ambiguum var. ambiguum,Asteraceae,Eriophyllum,,ambiguum,ambiguum,Morph,(Gray) Gray,2010,112
2430152167,1123149,https://cch2.org/portal/collections/individual/index.php?occid=1123149,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,c35d2759-151b-4778-99d5-82e1d9572721,RSA0087264,7998,CNPS-SSNF Team,,,,,,,,,"Avena fatua, Hordeum murinum, Plantago ovata",RSA accession #: 842986,,2011-04-22,2011-04-22,2011,04,22,,112,,2011,4,22,,"Moderate slope adjacent to a wash with light, fine soils.",,United States,,California,Kern,,"PRIVATEWindwolves Wildlife Refuge; foothills of the San Emigdio Mountains, about 3.8 air miles SW of the town of Wheeler Ridge.; Grapevine",1650ft.,34.9493,-118.9909,,,11S 318202E 3869227N; T10N R20W S14,206793,Eriophyllum ambiguum var. ambiguum,Asteraceae,Eriophyllum,,ambiguum,ambiguum,Morph,(Gray) Gray,2010,112
2422517345,1691926,https://cch2.org/portal/collections/individual/index.php?occid=1691926,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-276389,,34590,Jim André,,,Flowering,,,,,,,UCR-276389,,2016-04-21,2016-04-21,2016,04,21,,112,,2016,4,21,2016-4-21,"North-facing limestone slopes, mixed soils; with Purshia glandulosa, Lycium cooperi, Ericameria linearifolia, Phlox stansburyi, Penstemon utahensis, Thamnosma montana, Cryptantha gracilis, Phacelia vallis-mortae.",,United States,,California,San Bernardino,,"Kingston Range; along Exselsior Mine Rd., c. 1 mile east of Beck Spring (active mine area), just west of unnamed pass, c. 1.5 miles west of Tecopa Pass",,35.77488,-115.91613,,,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2010,112
1841198957,11495574,https://www.inaturalist.org/observations/11495574,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/11495574,11495574,,Colin Barrows,,,flowering,,wild,,,,,,,2018-04-22T15:56:00-07:00,2018-04-22,2018,04,22,22:56:00Z,,,,,,2018/04/22 3:56 PM PDT,,,,US,California,,,,,33.66477167,-116.5110633,,,,80878,Eriophyllum ambiguum paleaceum,Asteraceae,Eriophyllum,,,,variety,,2010,112
1836007254,urn:catalog:CAS:BOT-BC:581991,,NO,http://grscicoll.org/institution/california-academy-sciences,http://grscicoll.org/institutional-collection/botany,,CASC,PreservedSpecimen,,urn:catalog:CAS:BOT-BC:581991,581991,12272,"Shevock, James R.",,,,,,,,,,CAS 1243570,,1995-04-22,1995-04-22,1995,04,22,,112,,1995,4,22,22 Apr 1995,On granitic soils in an open grey pine and interior live oak woodland. Area burned in July 1994.,,United States,,California,Kern County,,Western Slope of the Southern Sierra Nevada. Along the South Fork of the Kern River near Bartolas Creek and Sequoia NF boundary. North of the Bloomfield Ranch and highway 178.,3000 ft,35.7416667,-118.1791667,,,,,Eriophyllum ambiguum var. paleaceum  (Brandegee) Ferris,Asteraceae,Eriophyllum,,ambiguum,paleaceum,,(Brandegee) Ferris,1990,112
2430512707,899831,https://cch2.org/portal/collections/individual/index.php?occid=899831,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,58d0d46a-fc03-42c2-a44b-748912dd409e,,s.n.,Emery M. Whilton,,,flowers,,Native,,,,,POM accession #: 357895,,1937-04-23,1937-04-23,1937,04,23,,113,,1937,4,23,,,,United States,,California,Riverside,,Taken on the crest of the San Jacinto Mtns.,,33.74261,-116.72699,WGS84,15582,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,1930,113
2430387155,815234,https://cch2.org/portal/collections/individual/index.php?occid=815234,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,51a3114d-31b9-4b6e-b053-c3b767acc88d,RSA0065870,29873,J. M. André,,,flowers,,Native,,,,"Ericameria nauseosa, Purshia trid. glandulosa, Psorothamnus arbor. minutifolius, Grayia spinosa, Penstemon incertus, Eriogonum nudum westonii",RSA accession #: 833131,,2014-04-23,2014-04-23,2014,04,23,,113,,2014,4,23,,"East-facing slopes, loose granitic gravel.",,United States,,California,Inyo,,"USFSEastern Sierra Nevada: mouth of Haiwee Creek Canyon, 6 mi. west of US Hwy 395, due east of Haiwee Reservoir, about 10 mi. south of Olancha; Inyo Natl. Forest.; Haiwee Pass 7.5'",4958ft.,36.1392333,-118.0170667,NAD83,,,206793,Eriophyllum ambiguum var. ambiguum,Asteraceae,Eriophyllum,,ambiguum,ambiguum,Morph,(Gray) Gray,2010,113
2430276702,1205388,https://cch2.org/portal/collections/individual/index.php?occid=1205388,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,eaa3d669-f3ae-4289-bee8-0755b8c935a8,RSA0100482,29868,Jim M. André,,,flowers,,Native,,,,"Coleogyne ramosissima, Psorothamnus arbor. minutifolius, Lycium andersonii, Grayia spinosa, Astragalus lent. fremontii, Mentzelia nitens",RSA accession #: 851774,,2014-04-23,2014-04-23,2014,04,23,,113,,2014,4,23,,Geologic formation: alluvium; Parent rock: granite; Soil type: gravel; gravelly hills (granitic soils).,,United States,,California,Inyo,,"BLMCoso Range; north end of range at southern end of Darwin Mesa, approx. 3 mi. south of Hwy 190, along dirt road just west of Lucky Jim Wash, just east of Darwin Rd.; Talc City Hills 7.5'",5191ft.,36.3057667,-117.6280667,NAD83,,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2010,113
2430246068,701566,https://cch2.org/portal/collections/individual/index.php?occid=701566,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1e54a3d9-059f-43ac-9f64-df547134d8c9,,49,Richard L. Zembal,,,flowers,,Native,,,,,RSA accession #: 274098,,1978-04-23,1978-04-23,1978,04,23,,113,,1978,4,23,,,,United States,,California,Inyo,,"Creosote Bush Scrub, 2.5 miles E of Coso Hot Springs.; Coso Peak",3620ft.,36.034672,-117.736289,,969,T22S R39E S11 NW1/4,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,1970,113
2430063291,1031366,https://cch2.org/portal/collections/individual/index.php?occid=1031366,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,97636dff-a0ec-48ff-aa92-809424258519,RSA0050112,29828,J. M. André,,,flowers,,Native,,,,"Coleogyne ramosissima, Penstemon monoensis, Stanleya elata, Phacelia vallis-mortae, Yucca brevifolia, Grayia spinosa",RSA accession #: 827370,,2014-04-23,2014-04-23,2014,04,23,,113,,2014,4,23,,"Alluvium, volcanic, gravel. Gravelly to stoney slopes",,United States,,California,Inyo,,"BLMInyo Mountains: very southern end of range, Santa Rosa Hills on the Darwin Plateau, along Saline Valley Rd, approx. 7 mi. north of Hwy 190, just south of Lee Flat.; Lee Wash 7.5'",5292ft.,36.4403167,-117.6252833,NAD83,,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2010,113
2422507130,1683938,https://cch2.org/portal/collections/individual/index.php?occid=1683938,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-267514,,29873,Jim André,,,Flowering,,,,,,,UCR-267514,,2014-04-23,2014-04-23,2014,04,23,,113,,2014,4,23,2014-4-23,"East-facing slopes, loose granitic gravel, with Ericameria nauseosa, {Purshia tridentata glandulosa Psorothamnus arboreus minutifolius, Grayia spinosa, Penstemon incertus, Eriogonum nudum westonii.",,United States,,California,Inyo,,"Inyo National Forest, mouth of Haiwee Creek Canyon, 6 mi west of US Hwy 395, due east of Haiwee Reservoir, c. 10 mi south of Olancha",,36.13923,-118.01707,,,,206793,Eriophyllum ambiguum var. ambiguum,Asteraceae,Eriophyllum,,ambiguum,ambiguum,Morph,(Gray) Gray,2010,113
2422375354,1537020,https://cch2.org/portal/collections/individual/index.php?occid=1537020,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-126390,,s.n.,T. Shields,,,Flowering,,,,,,,UCR-126390,,1979-04-23,1979-04-23,1979,04,23,,113,,1979,4,23,1979-4-23,"Creosote bush scrub with Eurotia lanata, Tetradymia, Grayia spinosa, Nama demissum, Phacelia fremontii, Monoptilon bellidiforme, Lupinus microcarpus, Camissonia claviformis, C. boothii, Eremalche exilis, Lotus humistratus, Nemacladus sigmoideus, Langloisia mathewsii, Chorizanthe rigida, Plantago ovata, etc.",,United States,,California,Kern,,"5 miles NNE of California City on Randsburg-Mojave Road, near interpretive center of Desert Tortoise Natural Area; Mojave Desert",,35.2,-117.86667,,,11S 2E 9N; T31S R38E sec27 S/2,203735,Eriophyllum ambiguum,Asteraceae,Eriophyllum,,ambiguum,,Species,(A. Gray) A. Gray,1970,113
3125162295,447009,https://cch2.org/portal/collections/individual/index.php?occid=447009,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,7EEB63C1-F2C8-4BDF-905C-D446F42C6450,,288,Linda Allen; Michael Curto,,,FL,,,,,,,SD121035,,1986-04-24,1986-04-24,1986,04,24,,114,,1986,4,24,"Apr 24, 1986",Desert microphyll woodland.,,United States,,California,San Diego,,Anza Borrego Desert State Park,,32.85349,-116.29088,WGS84,241,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,1980,114
3053393326,153417,https://cch2.org/portal/collections/individual/index.php?occid=153417,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,f380704e-7b43-45d7-99ea-a170824f5f71,SBBG222155,,Ralph Hoffmann,,,Flowers Present,,,,,,,61107,,1930-04-24,1930-04-24,1930,04,24,,114,,1930,4,24,1930-4-24,sandy wash,,United States,,California,San Bernardino,,ridge near Garlic Spring,2700 [ft],35.23,-116.64,NAD27,2000,,203735,Eriophyllum ambiguum,Asteraceae,Eriophyllum,,ambiguum,,Species,(A. Gray) A. Gray,1930,114
2430320755,1239685,https://cch2.org/portal/collections/individual/index.php?occid=1239685,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,faf1ddfe-9316-4847-86f4-fd752cf9c2cb,,4943,D. Charlton,,,flowers,,Native,,,,,RSA accession #: 563007,,1991-04-24,1991-04-24,1991,04,24,,114,,1991,4,24,,"Rolling hills steep sandy canyons with rocky slopes on ridges. Creosote bush scrub with spiny hopsage, boxthorn, bush buckwheat and burrobush",,United States,,California,Kern,,"Sierra Nevada foothills, North of Mt. Tehachapi and Mojave. Unpaved road 1/2 mile north of Phillips Rd. Neuralia, leads to powerline road that is parallel to highway.",2700ft.,35.21155,-118.07227,NAD83,1600,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,1990,114
2422293777,1454391,https://cch2.org/portal/collections/individual/index.php?occid=1454391,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-76724,,s.n.,George K. Helmkamp,,,Flowering,,,,,,,UCR-76724,,1993-04-24,1993-04-24,1993,04,24,,114,,1993,4,24,1993-4-24,"Steep rocky canyon with dense growth of shrubs, including Nolina.",,United States,,California,San Bernardino,,"along Smith Talc Road, c. 9 miles east of Tecopa [Pass?, Inyo Co.; probably after Sm. T. Rd. transition to Excelsior Mine Rd.]",,35.79222,-115.96806,,,,203735,Eriophyllum ambiguum,Asteraceae,Eriophyllum,,ambiguum,,Species,(A. Gray) A. Gray,1990,114
3091208045,19211807,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19211807,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,7e767c9e-0391-4a78-85cf-407bb7104bcd,ASC00116721,1629,Rich Crawford,,,,,,,,,"Grayia spinosa, Psorothamnus arborescens var. minutifolius, Ambrosia dumosa, Larrea tridentata, Eriogonum inflatum, Xylorhiza tortifolia, Opuntia basilaris, Cuscuta",,,2017-04-25,2017-04-25,2017,04,25,,,,,,,,Ridge tops of steep undulating drainages in Creosote scrub,,United States,,California,,,"Steep drainages between Black Mountain Wilderness and Grass Valley Wilderness, 9 km east of Fremont Peak",3180',35.180997,-117.312651,,,11 471533E 3893160N,50191,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Variety,(Brandegee) Ferris,2010,115
3053348261,71992,https://cch2.org/portal/collections/individual/index.php?occid=71992,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,4f30d4dc-6493-45b8-96e7-1ef8159cde98,SBBG222140,,T. L. Secrest,,,Flowers Present,,,,,,,31738,,1948-04-24,1948-04-24,1948,04,24,,115,,1948,4,24,1948-4-24,,,United States,,California,Kern,,jawbone Cyn,,35.309,-118.1005,NAD83,1500,,203735,Eriophyllum ambiguum,Asteraceae,Eriophyllum,,ambiguum,,Species,(A. Gray) A. Gray,1940,115
2610101348,3896590,https://cch2.org/portal/collections/individual/index.php?occid=3896590,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,f432fe9d-ed10-46d4-ba2b-a9f2b4344c8c,RSA0182340,37714,Jim M. André,,,flowers,,Native,,,,"Larrea tridentata, Hilaria rigida, Ambrosia salsola, Ericameria cooperi,Gilia cana, Salazaria mexicana, Tropidocarpum gracile, Eriogonum gracillimum",RSA accession #: 884864,,2017-04-25,2017-04-25,2017,04,25,,115,,2017,4,25,,N-facing sandy slopes. Geologic formation: alluvium. Parent rock: granite. Soil type: sand.,,United States,,California,San Bernardino,,"BLMSummit range 0.8 mi. east of trona rd, 8.5 mi. northeast of red mountain (town), in spangler hills rec area.; Klinker Mountain 7.5'",3459ft.,35.4730167,-117.5780333,NAD83,,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2010,115
2610092165,3839091,https://cch2.org/portal/collections/individual/index.php?occid=3839091,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,616a5978-b74e-43e0-b343-9541e43cd96e,RSA0184651,37662,Jim M. André,,,flowers,,Native,,,,"Larrea tridentata, Ambrosia dumosa, Ericameria cooperi, Delphinium parishii, Phacelia fremontii, Krameria erecta, Cryptantha utahensis",RSA accession #: 885045,,2017-04-25,2017-04-25,2017,04,25,,115,,2017,4,25,,"Base of n-facing slope, mixed volcanic gravel. Geologic formation: alluvium. Parent rock: volcanic. Soil type: gravel.",,United States,,California,San Bernardino,,"BLMNorthern side of red mountain, approx. 1 mi. east of us hwy 395, 0.4 mi. south of trona rd.; Red Mountain 7.5'",3495ft.,35.3761,-117.6046333,NAD83,,,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2010,115
2430527897,932347,https://cch2.org/portal/collections/individual/index.php?occid=932347,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,685ac4a9-b6cf-47c8-a69b-92f3e220b46f,,2103,LeRoy Gross,,,flowers & fruits,,Native,,,,,RSA accession #: 710580,,2005-04-25,2005-04-25,2005,04,25,,115,,2005,4,25,,,,United States,,California,San Bernardino,,"Southwest end of the Lava Mountains, north of Red Mountain, east of Trona Road. Just off Steam Well Road (RM1444), Just east of BM 3247 and road that cuts off to Red Mountain.; Klinker Mtn. 7.5 Quad.",3250ft.,35.38778,-117.57597,,,T29S R41E S27 NW1/4,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2000,115
2430447788,993635,https://cch2.org/portal/collections/individual/index.php?occid=993635,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,8560e74b-ca3e-473b-9ac5-72d74498bfba,,2059,LeRoy Gross,,,flowers,,Native,,,,,RSA accession #: 710861,,2005-04-25,2005-04-25,2005,04,25,,115,,2005,4,25,,,,United States,,California,San Bernardino,,"Southwest end of the Lava Mountains, north of Red Mountain, east of Trona Road. Side road off Steam Well Road (RM1444) to Skilling Well. [From] Near 35.39090N, 117.56767W to 35.39745N, 117.56570W.; Klinker Mtn. 7.5 Quad.",3391-3905ft.,35.398221,-117.569077,,969,T29S R41E S22 SE1/4,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2000,115
2422474436,1651297,https://cch2.org/portal/collections/individual/index.php?occid=1651297,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-225126,,6767,Dave Silverman; Cindy Hopkins,,,Flowering & Fruiting,,,,,,,UCR-225126,,2007-04-25,2007-04-25,2007,04,25,,115,,2007,4,25,2007-4-25,"Nodding needlegrass grassland with Ericameria nauseosa, Nasella cernua, Heterotheca sessiliflora, Chaenactis glabriuscula, Madia elegans vernalis, Eriophyllum ambiguum, Coreopsis bigelovii, Layia glandulosa, Gilia capitata, Salvia columbariae, Cryptantha oxygona, Plagiobothrys arizonicus, Erodium cicutarium, Avena, and Bromus hordeaceus.",,United States,,California,Kern,,"Tejon Ranch, east of lower Big Sycamore Canyon and southwest of Bronco Canyon, 3.2 km northeast of Tehachapi Afterbay and 3.3 km north of Los Angeles Co line",,34.84772,-118.68069,,,11S 0346342E 3857444N,206793,Eriophyllum ambiguum var. ambiguum,Asteraceae,Eriophyllum,,ambiguum,ambiguum,Morph,(Gray) Gray,2000,115
2422431379,1597324,https://cch2.org/portal/collections/individual/index.php?occid=1597324,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-177599,,2059,LeRoy Gross,,,Flowering,,,,,,,UCR-177599,,2005-04-25,2005-04-25,2005,04,25,,115,,2005,4,25,2005-4-25,"Gentle slopes at base, steeper the farther you climb, with some volcanic outcrops. Dry, sparse vegetation of: Larrea tridentata, Ambrosia dumosa, Ericameria cooperi, Acamptopappus sphaerocephalus hirtellus, Atriplex polycarpa, Grayia spinosa, Ephedra sp., Eriogonum fasciculatum polifolium, Krascheninnikovia lanata, Salazaria mexicana, Hymenoclea salsola and Xylorhiza tortifolia.",,United States,,California,San Bernardino,,"southwest end of the Lava Mtns, north of Red Mountain, east of Trona Road. Side road off Steam Well Road (RM1444) to Skilling Well; road ends near mines. Along the lower ridge that climbs toward Kilinker Mtn., then down a small draw to the west of this ridge",,35.39083,-117.56778,,,T29S R41E sec22 SE/4,203736,Eriophyllum ambiguum var. paleaceum,Asteraceae,Eriophyllum,,ambiguum,paleaceum,Subspecies,(Brandeg.) Ferris,2000,115
2418052484,2149241,https://cch2.org/portal/collections/individual/index.php?occid=2149241,YES,,6a942843-3cb1-4643-a475-24df2d2ba49f,,CHSC,PreservedSpecimen,,50c54f2b-9c7c-4c03-a24e-ca647dd4dfe3,CHSC095893,2059,LeRoy Gross,,,,,,,,,,,,2005-04-25,2005-04-25,2005,04,25,,115,,2005,4,25,04/25/2005,"Dry, sparse vegetation of: Larrea tridentata, Ambrosia dumosa, Ericameria cooperi, Acamptopappus sphaerocephalus hirtellus, Atriplex polycarpa, Grayia spinosa, Ephedra sp., Eriogonum fasciculatum polifolium, Krascheninnikovia lanata, Salazaria mexicana, Hymenoclea salsola and Xylorhiza tortifolia. Steeper side of loose talus, upper part of draw.",,United States,,California,San Bernardino,,"Mojave Desert; North Mojave Desert region: southwest end of the Lava Mountains, north of Red Mountains, east of Trona Road. Side road off Steam Well Road (RM1444) to Skilling Well. Road ends near mines. General collecting along the lower ridge that climbs toward Klinker Mtn. Than returned down a small draw to to the west of theis ridge. Gentle slopes at base, steeper the farther you climb, with some volanic outcrops. Near 35.39090N, 117.56767W to 35.39745N, 117.56570W. T29S R41E S22 SE1/4 USGS Quadrangle: Klinker Mtn. 1:24,000",,35.391389,-117.565278,NAD83,201,T29S R41E S22 SE1/4; 35§ 23m 29s N; 117§ 33m 55s W,,Eriophyllum ambiguum var. paleacium,Asteraceae,,,,,,(Gray) Gray,2000,115
