gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2424841711,2182810,https://cch2.org/portal/collections/individual/index.php?occid=2182810,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{5634285C-2758-44CA-AEAA-7B1524890C0E},SD00016995,8860,Sarah De Groot; Rivera,,,FL,,,,,,"Larrea tridentata, Ambrosia dumosa, A. salsola, Krameria, Chaenactis carphoclinia, Cryptantha angustifolia, Schismus, Encelia farinosa, Parkinsonia florida . . .",SD266655,,2017-04-12,2017-04-12,2017,04,12,,102,,2017,4,12,"Apr 12, 2017","Desert pavement along wash through bajada. Nearly flat, area generally with a slight south-southeast-facing slope. Rock, gravel, and sand soil. Pleistocene alluvium. Creosote bush scrub.",,United States,,California,San Bernardino,,"Turtle Mountains: southeast side along NS 734/733 Castle Rock Road. Ca. 0.6 miles south of junction with road to Horn Spring, ca. 2.84 air miles southeast of Horn Spring.North of Highway 62, west edge of Vidal Valley, northwest of Vidal Junction . . . .",,34.18116,-114.75037,WGS84,,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,,2010,102
2423158284,33058822,https://www.inaturalist.org/observations/33058822,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/33058822,33058822,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-04-12T09:24:00-07:00,2019-04-12,2019,04,12,16:24:00Z,,,,,,2019/04/12 9:24 AM PDT,,,,US,California,,,,,33.32386167,-116.19906,,,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,102
2423156811,33058819,https://www.inaturalist.org/observations/33058819,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/33058819,33058819,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-04-12T08:57:00-07:00,2019-04-12,2019,04,12,15:57:00Z,,,,,,2019/04/12 8:57 AM PDT,,,,US,California,,,,,33.31666667,-116.1975,,,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,102
2423156563,33058821,https://www.inaturalist.org/observations/33058821,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/33058821,33058821,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-04-12T09:18:00-07:00,2019-04-12,2019,04,12,16:18:00Z,,,,,,2019/04/12 9:18 AM PDT,,,,US,California,,,,,33.32222222,-116.1988889,,,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,102
2417949233,2031761,https://cch2.org/portal/collections/individual/index.php?occid=2031761,YES,,6a942843-3cb1-4643-a475-24df2d2ba49f,,CHSC,PreservedSpecimen,,51897ba5-d467-45eb-8286-e69837a03dad,CHSC001263,,E. Lusk,,,,,,,,,,,,1949-04-12,1949-04-12,1949,04,12,,102,,1949,4,12,04/12/1949,Desert.,,United States,,California,San Bernardino,,"Old Dad mountains, Mohave Desert.",2000ft.,34.768056,-115.818611,NAD83,4828,34§ 46m 5s N; 115§ 49m 7s W,71228,Langloisia setosissima subsp. punctata,Polemoniaceae,Langloisia,,punctata,,Species,(A. Gray ex Coville) Goodd.,1940,102
2382623986,377587,https://cch2.org/portal/collections/individual/index.php?occid=377587,YES,,3818d002-b6a4-11e8-b408-001a64db2964,,SDSU,PreservedSpecimen,,5c5d42c2-2bca-47f8-bee6-f71733809367,03125,2605,"Howe, D.F.",,,,,,,,,,SDSU03125,,1958-04-12,1958-04-12,1958,04,12,,102,,1958,4,12,04/12/1958,,,United States,,California,San Bernardino,,"East base of Bristol Mtns., Mojave Desert.",,34.673491,-115.758175,WGS84,10000,,95742,Langloisia setosissima subsp. punctata,Polemoniaceae,Langloisia,,setosissima,punctata,Subspecies,(A. Gray ex Coville) Timbrook,1950,102
2273273653,27555971,https://www.inaturalist.org/observations/27555971,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/27555971,27555971,,lbarlas,,,,,wild,,,,,,,2016-04-11T12:36:00Z,2016-04-11,2016,04,11,12:36:00Z,,,,,,2016/04/11 12:36 PM UTC,,,,US,California,,,,,36.35799233,-117.5326499,,122,,79968,Langloisia setosissima punctata,Polemoniaceae,Langloisia,,,,subspecies,,2010,102
2270281580,322855,https://cch2.org/portal/collections/individual/index.php?occid=322855,YES,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,6cb799b6-c8f8-401f-842f-88bc8e8b9973,UCSB013329,1327,John R. Haller,,,,,,,,,,10030,,1958-04-12,1958-04-12,1958,04,12,,102,,1958,4,12,,S. base of steep rhyolite bluff; with Larrea and Franseria,,United States,,California,San Bernardino,,11 miles N. of U.S. 66 on Amboy-Kelso road,,34.714733,-115.675193,WGS84,400,,95742,Langloisia setosissima subsp. punctata,Polemoniaceae,Langloisia,,setosissima,punctata,Subspecies,(A. Gray ex Coville) Timbrook,1950,102
2270281064,322854,https://cch2.org/portal/collections/individual/index.php?occid=322854,YES,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,92825a93-b2e9-4227-a585-9c1252ed5424,UCSB013328,94,"Sage, Paul",,,,,,,,,,5124,,1958-04-12,1958-04-12,1958,04,12,,102,,1958,4,12,,Rocky soil in desert wash,,United States,,California,San Bernardino,,"Amboy-Kelso Rd., 4.3 mi. N. of its jct. with U.S. 66, that being 6.0 mi. E. of Amboy",,34.619165,-115.664084,WGS84,800,,95742,Langloisia setosissima subsp. punctata,Polemoniaceae,Langloisia,,setosissima,punctata,Subspecies,(A. Gray ex Coville) Timbrook,1950,102
1929052862,5ae9f0a9-6705-4219-ad7b-8f48971ec956,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3627737,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,5ae9f0a9-6705-4219-ad7b-8f48971ec956,3301929,26912,N. D. Atwood,,,,,,,,,,,,2001-04-12,2001-04-12,2001,04,12,,10,10,2001,04,12,12 Apr 2001,,,United States of America,,Arizona,Mohave Co.,,"Grand Canyon Parashant NM, 1.5 airmiles W. of Cane Spring.",3281 ft,36.1434,-113.2587,WGS84,969,,,Langloisia setosissima (Torr. & A.Gray) Greene,Polemoniaceae,Langloisia,,setosissima,,Species,(Torr. & A.Gray) Greene,2000,102
1500346271,6058077,https://www.inaturalist.org/observations/6058077,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/6058077,6058077,,R.J. Adams,,,,,wild,,,,,,,2017-04-12T16:13:00-07:00,2017-04-12,2017,04,12,23:13:00Z,,,,,,2017/04/12 4:13 PM PDT,,,,US,California,,,,,33.284596,-116.129398,,3,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,102
1265572349,2930620,https://www.inaturalist.org/observations/2930620,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2930620,2930620,,lonnyholmes,,,,,wild,,,,,,,2016-04-11T15:36:38-07:00,2016-04-11,2016,04,11,22:36:38Z,,,,,,2016-04-11 15:36:38,,,,US,Nevada,,,,,36.159897,-115.428109,,,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,102
2430426719,951351,https://cch2.org/portal/collections/individual/index.php?occid=951351,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7169a6c6-120d-4903-8857-8be50ac290f8,,17401,Howard de Forest; Jack Rempel,,,flowers,,Native/naturalizing,,,,,RSA accession #: 469605,,1933-04-13,1933-04-13,1933,04,13,,103,,1933,4,13,,,,United States,,California,Imperial,,"Carrizo Creek, between Carrizo and Barrett's Well.",,32.87876,-116.06436,WGS84,3218,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,(Torr. & Gray ex Torr.) Greene,1930,103
2424973056,528180,https://cch2.org/portal/collections/individual/index.php?occid=528180,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{2F688B70-AF2E-425A-B0C5-C734E67961DA},,s.n.,Susan T Welker,,,FL,,,,,,Desert. Creosote bush scrub.,SD261848,,1993-04-13,1993-04-13,1993,04,13,,103,,1993,4,13,"Apr 13, 1993",Rocky west-facing slope,,United States,,California,San Diego,,"Near Borrego Springs. East of Henderson Cyn Road., north of Peg Leg Road.",,33.29469,-116.29437,WGS84,,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,,1990,103
2423125967,32924462,https://www.inaturalist.org/observations/32924462,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32924462,32924462,,Matt Berger,,,,,wild,,,,,,,2019-04-13T08:27:00-10:00,2019-04-13,2019,04,13,18:27:00Z,,,,,,2019/04/13 8:27 AM HST,,,,US,California,,,,,36.31955833,-116.5033806,,100,,79968,Langloisia setosissima punctata,Polemoniaceae,Langloisia,,,,subspecies,,2010,103
2236866209,22449392,https://www.inaturalist.org/observations/22449392,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22449392,22449392,,Rod,,,,,wild,,,,,,,2019-04-13T09:58:46-07:00,2019-04-13,2019,04,13,16:58:46Z,,,,,,2019-04-13 9:58:46 AM PDT,,,,US,California,,,,,33.63310485,-116.3011949,,8,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,103
2006057746,20714056,https://www.inaturalist.org/observations/20714056,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20714056,20714056,,Kit Howard,,,,,wild,,,,,,,2016-04-12T19:09:00-04:00,2016-04-12,2016,04,12,23:09:00Z,,,,,,2016/04/12 7:09 PM EDT,,,,US,Nevada,,,,,36.41954997,-116.3299876,,1428,,71232,Langloisia setosissima,Polemoniaceae,Langloisia,,,,species,,2010,103
1500260718,5798357,https://www.inaturalist.org/observations/5798357,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5798357,5798357,,lonnyholmes,,,,,wild,,,,,,,2017-04-13T09:27:00-07:00,2017-04-13,2017,04,13,16:27:00Z,,,,,,2017/04/13 9:27 AM PDT,,,,US,Nevada,,,,,36.73292453,-114.7414412,,52,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,103
2430469039,726672,https://cch2.org/portal/collections/individual/index.php?occid=726672,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,2a37a2d6-5cac-426e-8044-f0f75015992d,,7187,F. W. Peirson,,,flowers,,Native/naturalizing,,,,,RSA accession #: 77074,,1927-04-14,1927-04-14,1927,04,14,,104,,1927,4,14,,,,United States,,California,San Diego,,"Near east end of Santa Rosa Mountains, 8 miles from Imperial Valley Boulevard.",1000ft.,33.31688,-116.10417,WGS84,3218,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,(Torr. & Gray ex Torr.) Greene,1920,104
2430202402,1173777,https://cch2.org/portal/collections/individual/index.php?occid=1173777,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,db7aca8e-dadd-43a6-8d43-0fdb31892b91,,10114,Scott D. White,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 702890,,2004-04-13,2004-04-13,2004,04,13,,104,,2004,4,13,,Desert shrubland.,,United States,,California,San Bernardino,,"Private, BLM, largely proposed for Fort Irwin expansionSouth of Coyote Lake. Ca. 7 road miles along Coyote Lake Rd. between powerline crossing and Coyote Well.; Harvard Hill, Alvord Mtn. West, Coyote Lk",1750-1800ft.,35,-116.75,,,T10N R3E S18,95742,Langloisia setosissima subsp. punctata,Polemoniaceae,Langloisia,,setosissima,punctata,Subspecies,(A. Gray ex Coville) Timbrook,2000,104
2430042124,1012249,https://cch2.org/portal/collections/individual/index.php?occid=1012249,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,8e3c0eca-5211-498c-be7d-1f878216e426,,1394,J. B. Feudge,,,flowers,,Native/naturalizing,,,,,POM accession #: 145305,,1926-04-14,1926-04-14,1926,04,14,,104,,1926,4,14,,,,United States,,California,Imperial,,Coyote Wells,290ft.,32.738,-115.966,,,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,(Torr. & Gray ex Torr.) Greene,1920,104
2424973124,528139,https://cch2.org/portal/collections/individual/index.php?occid=528139,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{206D5FB3-18C4-4CAD-9531-E7E24688B9BB},,1913,"Larry Hendrickson; Kim Marsden, L. Louise Jee",,,FFL,,,,,,"Xylorhiza orcutii, Geraea canescens, Plantago ovata, Aliciella latifolia, Calandrinia ambigua, Langloisia setosissima ssp. setosissima, Chorizanthe corrugata, Oligomeris linifolia, Cryptantha maritima, Salsola paulsenii.",SD173068,,2005-04-14,2005-04-14,2005,04,14,,104,,2005,4,14,"Apr 14, 2005",just south of main wash on slopes of mudhills with multiple illegal off-highway vehicle tracks.,,United States,,California,Imperial,,"Trust for Public Lands Option Properties; South of SE tip of Santa Rosa Mtns. Coral Wash, approx. 2.5 air miles SW of hwy. 86 and 2.0 air miles north of hwy. S-22 (Borrego-Salton Seaway).",,33.29739,-116.0262,WGS84,80,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,,2000,104
2423133968,32963896,https://www.inaturalist.org/observations/32963896,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32963896,32963896,,Matt Berger,,,,,wild,,,,,,,2019-04-14T09:01:00-10:00,2019-04-14,2019,04,14,19:01:00Z,,,,,,2019/04/14 9:01 AM HST,,,,US,California,,,,,36.10253889,-117.2132861,,5,,79968,Langloisia setosissima punctata,Polemoniaceae,Langloisia,,,,subspecies,,2010,104
2423132773,32963885,https://www.inaturalist.org/observations/32963885,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32963885,32963885,,Matt Berger,,,,,wild,,,,,,,2019-04-14T10:47:00-10:00,2019-04-14,2019,04,14,20:47:00Z,,,,,,2019/04/14 10:47 AM HST,,,,US,California,,,,,36.10834444,-117.1850667,,10,,79968,Langloisia setosissima punctata,Polemoniaceae,Langloisia,,,,subspecies,,2010,104
2423015802,32517914,https://www.inaturalist.org/observations/32517914,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32517914,32517914,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-04-14T11:19:00-07:00,2019-04-14,2019,04,14,18:19:00Z,,,,,,2019/04/14 11:19 AM PDT,,,,US,California,,,,,32.79271833,-116.1384033,,,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,104
2423015106,32517913,https://www.inaturalist.org/observations/32517913,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32517913,32517913,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-04-14T11:01:00-07:00,2019-04-14,2019,04,14,18:01:00Z,,,,,,2019/04/14 11:01 AM PDT,,,,US,California,,,,,32.79388889,-116.14,,,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,104
2422409391,1568848,https://cch2.org/portal/collections/individual/index.php?occid=1568848,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-149959,UCR0108912,10114,Scott D. White,,,Flowering,,,,,,,UCR-149959,,2004-04-13,2004-04-13,2004,04,13,,104,,2004,4,13,2004-4-13,Desert shrubland.,,United States,,California,San Bernardino,,"South of Coyote Lake: c. 7 road miles along Coyote Lake Road, between powerline crossing and Coyote Well",,35,-116.75,,,T10N R3E sec18,95742,Langloisia setosissima subsp. punctata,Polemoniaceae,Langloisia,,setosissima,punctata,Subspecies,(A. Gray ex Coville) Timbrook,2000,104
2422335246,1492782,https://cch2.org/portal/collections/individual/index.php?occid=1492782,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-17915,UCR0108916,519,A.C. Sanders,,,Flowering,,,,,,,UCR-17915,,1976-04-13,1976-04-13,1976,04,13,,104,,1976,4,13,1976-4-13,Large wash with Psorothamnus spinosus.,,United States,,California,Imperial,,"Yuha Desert, 0.5 mile south of Interstate Hwy 8 and c. due south of Plaster City",,32.75278,-115.85222,,,,71230,Langloisia setosissima,Polemoniaceae,Langloisia,,setosissima,,Species,(Torr. & A. Gray ex Torr.) Greene,1970,104
2422332721,1492870,https://cch2.org/portal/collections/individual/index.php?occid=1492870,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-33720,UCR0108893,1239,M. Sears,,,Flowering & Fruiting,,,,,,,UCR-33720,,1978-04-14,1978-04-14,1978,04,14,,104,,1978,4,14,1978-4-14,"Along road. Sandy soil, 0% slope, with Larrea.",,United States,,California,San Bernardino,,"2 miles south of Essex, on dirt road into Old Woman Mtns.",,34.70639,-115.21667,,,,71228,Langloisia punctata,Polemoniaceae,Langloisia,,punctata,,Species,(A. Gray ex Coville) Goodd.,1970,104
2273201201,22692379,https://www.inaturalist.org/observations/22692379,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22692379,22692379,,tarabithia,,,,,wild,,,,,,,2019-04-14T11:26:18-07:00,2019-04-14,2019,04,14,18:26:18Z,,,,,,Sun Apr 14 2019 11:26:18 GMT-0700 (PDT),,,,US,California,,,,,32.95158,-116.30565,,6,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,104
2270623765,700839,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=700839,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,74c196b7-1e95-40ef-935e-00a0e3c9007a,,8046,M. Butterwick,,,flowers,,,,,,"Larrea, Ambrosia dumosa, Fouquieria splendens,",214456,,1982-04-14,1982-04-14,1982,04,14,,104,,1982,4,14,,Desert pavement.,,USA,,Arizona,La Paz,,"Little Harquahala Mountains southwest 7.5' Quad., Ranegras Plain, north of Pipeline Road, 3 mi. east of Kofa Game Range.",1300ft,33.5297,-113.689,,700,TRS: T2N R14W S10,2056,Langloisia setosissima,Polemoniaceae,Langloisia,,setosissima,,Species,(Torr. & A. Gray ex Torr.) Greene,1980,104
2237484936,22889543,https://www.inaturalist.org/observations/22889543,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22889543,22889543,,gfigtree,,,,,wild,,,,,,,2019-04-14T09:04:52-07:00,2019-04-14,2019,04,14,16:04:52Z,,,,,,Sun Apr 14 2019 09:04:52 GMT-0700 (PDT),,,,US,California,,,,,35.81311333,-116.139,,5,,79968,Langloisia setosissima punctata,Polemoniaceae,Langloisia,,,,subspecies,,2010,104
2237428913,22499901,https://www.inaturalist.org/observations/22499901,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22499901,22499901,,Sue Shigenaga,,,,,wild,,,,,,,2019-04-14T16:19:59-07:00,2019-04-14,2019,04,14,23:19:59Z,,,,,,Sun Apr 14 2019 16:19:59 GMT-0700 (PDT),,,,US,California,,,,,33.71473,-116.4049833,,5,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,104
2028434103,10542881,https://www.inaturalist.org/observations/10542881,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/10542881,10542881,,Morgan Stickrod,,,,,wild,,,,,,,2017-04-14T09:57:00-07:00,2017-04-14,2017,04,14,16:57:00Z,,,,,,2017/04/14 9:57 AM PDT,,,,US,California,,,,,33.873415,-115.9009923,,52530,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,104
1806348685,9568904,https://www.inaturalist.org/observations/9568904,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/9568904,9568904,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2016-04-13T11:05:00-07:00,2016-04-13,2016,04,13,18:05:00Z,,,,,,2016/04/13 11:05 AM PDT,,,,US,California,,,,,33.27088,-116.13637,,,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,104
1562904487,6122974,https://www.inaturalist.org/observations/6122974,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/6122974,6122974,,BJ Stacey,,,,,wild,,,,,,,2017-04-14T21:36:00-07:00,2017-04-14,2017,04,14,04:36:00Z,,,,,,2017/04/14 9:36 PM PDT,,,,US,California,,,,,32.77723333,-116.0071167,,,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,104
3091302880,2107654,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2107654,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,1d9227f4-4b16-47a2-a31e-7c840f53a3ef,ASC00027832,s.n.,R.V. Harris; S.D. Aird,,,,,,,,,,,,1975-04-15,1975-04-15,1975,04,15,,105,,1975,4,15,,,,United States,,Arizona,Mohave,,12 mi E of Hoover Dam off Highway 93.,,36.015918,-114.522044,WGS84,10,,2056,Langloisia setosissima,Polemoniaceae,Langloisia,,setosissima,,Species,(Torr. & A. Gray ex Torr.) Greene,1970,105
3091187598,2121012,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2121012,,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,a2a02e7e-6168-49f9-b279-9ef19faa215c,ASC00093770,8570,G. Rink,,,,,,,,,"Larrea, Ambrosia dumosa",,,2009-04-15,2009-04-15,2009,04,15,,105,,2009,4,15,,,,United States,,NEVADA,Clark,,"Several miles eat of Jean, east of Sheep Mtn., limestone gravel",2950ft.,35.74113,-115.26438,,,UTM: 3956625N 656945E 11S1,2056,Langloisia setosissima,Polemoniaceae,Langloisia,,setosissima,,Species,(Torr. & A. Gray ex Torr.) Greene,2000,105
3053430821,63337,https://cch2.org/portal/collections/individual/index.php?occid=63337,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,3dbed54a-6a09-4c84-bfc7-5c27dbfa25aa,SBBG185161,3171,H. and M. Dearing,,,Flowers Present,,,,,,,5933,,1939-04-15,1939-04-15,1939,04,15,,105,,1939,4,15,1939-4-15,,,United States,,California,San Bernardino,,Twentynine Palms,,34.1355,-116.052,NAD27,10,,95742,Langloisia setosissima subsp. punctata,Polemoniaceae,Langloisia,,setosissima,punctata,Subspecies,(A. Gray ex Coville) Timbrook,1930,105
2980830307,5748131,https://www.inaturalist.org/observations/5748131,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5748131,5748131,,P Wei,,,,,wild,,,,,,,2017-04-15T14:07:00-07:00,2017-04-15,2017,04,15,21:07:00Z,,,,,,2017/04/15 2:07 PM PDT,,,,US,California,,,,,35.038868,-116.382825,,65618,,71232,Langloisia setosissima,Polemoniaceae,Langloisia,,,,species,,2010,105
2430338122,642188,https://cch2.org/portal/collections/individual/index.php?occid=642188,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,022c52c0-955a-455d-930b-1415841bb721,,s.n.,Ed Wilson,,,flowers & fruits,,Native; Native/naturalizing,,,,,RSA accession #: 468413,,1973-04-15,1973-04-15,1973,04,15,,105,,1973,4,15,,"floored with quartzite, shale and limestone",,United States,,California,San Bernardino,,"Southern end of Marble Mountains, bottom of N/S trending wash",1000ft.,34.534381,-115.476836,WGS84,1600,,95742,Langloisia setosissima subsp. punctata,Polemoniaceae,Langloisia,,setosissima,punctata,Subspecies,(A. Gray ex Coville) Timbrook,1970,105
2424973012,528141,https://cch2.org/portal/collections/individual/index.php?occid=528141,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{E67AA131-E1C3-4320-A85E-CB985FC2D990},,94,Bill Sullivan,,,FL,,,,,,desert scrub with cactus,SD174148,,2005-04-15,2005-04-15,2005,04,15,,105,,2005,4,15,"Apr 15, 2005","West side of rocky ridge, hard-packed sandy soil",,United States,,California,San Diego,,"Borrego Springs, Anza-Borrego Desert SP, Alcoholic Pass, west entrance",,33.3639,-116.375,WGS84,,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,,2000,105
2424842620,2182819,https://cch2.org/portal/collections/individual/index.php?occid=2182819,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{B0B4F1E1-EFF6-42FF-AAD8-295A01D1A958},SD00018513,244,Mike Bigelow,,,FL,,,,,,"Creosote, ocotillo, Camissonia californica, popcorn",SD269455,,2010-04-15,2010-04-15,2010,04,15,,105,,2010,4,15,"Apr 15, 2010","Gravelly, sandy soil, mostly level with granitic rocks",,United States,,California,San Diego,,"Anza-Borrego Desert State Park; flat area on Buttes Pass Road 1« mile N of SR-78, E of Ocotillo Wells",,33.18094,-116.22192,WGS84,,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,,2010,105
2239014336,24240105,https://www.inaturalist.org/observations/24240105,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/24240105,24240105,,Dan Fitzgerald (Fitz),,,,,wild,,,,,,,2019-04-15T15:44:00-07:00,2019-04-15,2019,04,15,22:44:00Z,,,,,,2019/04/15 3:44 PM PDT,,,,US,California,,,,,35.03618,-116.3858233,,100,,71232,Langloisia setosissima,Polemoniaceae,Langloisia,,,,species,,2010,105
1807287993,9674209,https://www.inaturalist.org/observations/9674209,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/9674209,9674209,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2017-04-15T13:34:00-07:00,2017-04-15,2017,04,15,20:34:00Z,,,,,,2017/04/15 1:34 PM PDT,,,,US,California,,,,,33.34027778,-116.2063889,,,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,105
1807287895,9674211,https://www.inaturalist.org/observations/9674211,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/9674211,9674211,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2017-04-15T07:46:00-07:00,2017-04-15,2017,04,15,14:46:00Z,,,,,,2017/04/15 7:46 AM PDT,,,,US,California,,,,,33.33861,-116.2061583,,,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,105
