gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
1262382499,2803506,https://www.inaturalist.org/observations/2803506,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2803506,2803506,,lvkiid,,,,,wild,,,,,,,2016-03-19T10:45:07-07:00,2016-03-19,2016,03,19,17:45:07Z,,,,,,Sat Mar 19 2016 10:45:07 GMT-0700 (PDT),,,,US,Nevada,,,,,36.03806791,-114.8054895,,5,,76331,Chylismia brevipes,Onagraceae,Chylismia,,,,species,,2010,79
923908463,34376,https://www.inaturalist.org/observations/34376,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/34376,34376,,Eric Hunt,,,,,wild,,,,,,,2010-03-20T17:23:00-05:00,2010-03-20,2010,03,20,22:23:00Z,,,,,,"March 20, 2010 17:23",,,,US,California,,,,,36.211755,-117.269847,,,,76331,Chylismia brevipes,Onagraceae,Chylismia,,,,species,,2010,79
3091232452,2097379,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2097379,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,f094b458-6ff7-43f1-947d-13e0589557b3,ASC00051874,s.n.,G.J. Judges,,,flowers & fruit,,,,,,,,,1985-03-21,1985-03-21,1985,03,21,,80,,1985,3,21,,Dry; rocky wash,,United States,,Arizona,Mohave,,8 mi S of Hoover Dam next to Highway 93.,2100ft.,35.90008,-114.73722,WGS84,10,,362,Camissonia brevipes,Onagraceae,Camissonia,,brevipes,,Species,(A. Gray) Raven,1980,80
3091232450,2097378,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2097378,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,1f2e55df-4f6a-4ded-9a0b-1b029e598564,ASC00062970,s.n.,C. Carter,,,flowers & fruit,,,,,,,,,1997-03-21,1997-03-21,1997,03,21,,80,,1997,3,21,,,,United States,,Arizona,Mohave,,"Communications Tower Rd, NE of Oatman.",3400ft.,35.02639,-114.38278,WGS84,10,,362,Camissonia brevipes,Onagraceae,Camissonia,,brevipes,,Species,(A. Gray) Raven,1990,80
3067862940,71703328,https://www.inaturalist.org/observations/71703328,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/71703328,71703328,,wineriot,,,,,wild,,,,,,,2019-03-21,2019-03-21,2019,03,21,,,,,,,2019-03-21,,,,US,Arizona,,,,,36.0340599,-114.7068542,,1250,,76331,Chylismia brevipes,Onagraceae,Chylismia,,,,species,,2010,80
3053391054,147981,https://cch2.org/portal/collections/individual/index.php?occid=147981,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,e8c3715f-c040-46fe-8df2-273a7cec844f,SBBG198219,1385,K. K. Muller,,,Flowers Present,,,,,,,27012,,1967-03-21,1967-03-21,1967,03,21,,80,,1967,3,21,1967-3-21,deep sand or open gravelly soil,,United States,,California,Riverside,,mouth of small arroyo in Orocopia Mtns opposiye S entrance to Joshua Tree Nat Monument,,33.643,-115.803,NAD27,10000,,13497,Chylismia brevipes,Onagraceae,Chylismia,,brevipes,,Species,(A. Gray) Small,1960,80
2982042674,1769710,https://cch2.org/portal/collections/individual/index.php?occid=1769710,YES,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,6d6e5bfd-869f-41f0-96f5-a6e5b8740c42,HSC216786,24337,C.L. Hitchcock,,,,,,,,,,HSC-16413,,1966-03-21,1966-03-21,1966,03,21,,80,,1966,3,21,21 Mar 1966,,,United States,,California,San Bernardino,,"40 mi. S of Amboy, at summit of pass through Sheep Hole Mtns.",,34.073529,-115.550977,WGS84,1200,,12131,Camissonia brevipes,ONA,Camissonia,,brevipes,,Species,(A. Gray) P.H. Raven,1960,80
2884941435,25871855,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25871855,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,f77c5710-cfc1-424b-ae35-542f7d84e6d3,ASU0307510,33857,Jim André,,,,,,,,,"Larrea tridentata, Ambrosia salsola, Hyptis emoryi, Mentzelia affinis, Lupinus arizonicus, Chylismia claviformis aurantiaca, Phacelia ambigua, Geraea canescens.",,,2015-03-21,2015-03-21,2015,03,21,,,,,,,2015-3-21,Volcanic gravel.,,United States,,Arizona,La Paz,,"0.5 mile east of Hwy 72, just east of town of Bouse in Bouse Hills, c. 25 miles southeast of Parker",983',33.933333,-113.99775,,,"33° 56' N 113° 59.865' 0"" W",170919,Chylismia brevipes subsp. brevipes,Onagraceae,Chylismia,,brevipes,brevipes,Subspecies,(A. Gray) Small,2010,80
2864876696,59654325,https://www.inaturalist.org/observations/59654325,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/59654325,59654325,,Maisie Borg,,,,,wild,,,,,,,2017-03-21T08:28:00-07:00,2017-03-21,2017,03,21,15:28:00Z,,,,,,2017/03/21 8:28 AM PDT,,,,US,California,,,,,33.58474444,-115.9462583,,5,,76331,Chylismia brevipes,Onagraceae,Chylismia,,,,species,,2010,80
2864843540,59656337,https://www.inaturalist.org/observations/59656337,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/59656337,59656337,,Maisie Borg,,,,,wild,,,,,,,2017-03-21T09:51:00-07:00,2017-03-21,2017,03,21,16:51:00Z,,,,,,2017/03/21 9:51 AM PDT,,,,US,California,,,,,33.71897222,-115.8100361,,5,,76331,Chylismia brevipes,Onagraceae,Chylismia,,,,species,,2010,80
2610095356,3847525,https://cch2.org/portal/collections/individual/index.php?occid=3847525,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,16464bdd-af58-43a6-9122-f26195babd6b,RSA0158277,44,Rachel Darney-Lane; Sarah J. De Groot,,,flowers & fruits,,Native/naturalizing,,,,"Larrea tridentata, Ambrosia dumosa, Chaenactis carphoclinia, Cryptantha angustifolia, Chorizanthe brevipes, Atrichoseris platyphylla, Geraea canescens, Opuntia basilaris, Chorizanthe rigida, Phacelia crenulata, Eremothera refracta, Ambrosia salsola, Encelia farinosa, Rafinesquia neomexicana, Chylismia claviformis ssp. claviformis",RSA accession #: 876612; SOS Ref #: CA930A-TISSUE048,,2017-03-21,2017-03-21,2017,03,21,,80,,2017,3,21,,"Rocky rolling hills, wash. Slope 5-20 degrees, facing west to southeast. Holocene alluvium. Sand and gravel soil, 7.5 YR 4/4 brown. Mojave Desert region.",,United States,,California,San Bernardino,,"BLMSperry Hills. N of Dumont Little Dunes. Off the 15 N at Baker, turn left on to 127 N / Kelbaker Rd, follow for 38.8 miles, west of the Kingston Range.",1219ft.,35.75291,-116.31301,NAD83,,,41948,Chylismia brevipes subsp. brevipes,Onagraceae,Chylismia,,brevipes,brevipes,Subspecies,(A. Gray) Small,2010,80
2610094846,3847528,https://cch2.org/portal/collections/individual/index.php?occid=3847528,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,510fbbe4-2add-4d5b-b826-18bd700874cd,RSA0158283,38,Rachel Darney-Lane; Sarah J. De Groot,,,flowers & fruits,,Native/naturalizing,,,,"Larrea tridentata, Schismus, Pectocarya, Mentzelia, Plantago ovata, Atriplex polycarpa, Malacothrix glabrata, Phacelia crenulata, Chorizanthe rigida, Opuntia basilaris, Rafinesquia neomexicana, Chylismia claviformis ssp. aurantiaca, Chylismia claviformis x brevipes",RSA accession #: 876606; SOS Ref #: CA930A-TISSUE046,,2017-03-21,2017-03-21,2017,03,21,,80,,2017,3,21,,"Rocky slopes and wash. Slope 25-30 degrees, facing S60W +/- 20 degrees. Volcanic fanglomerate and gravel of andesite above quaternal coarse-grained arkosic and older surficial sediments. Mojave Desert region.",,United States,,California,San Bernardino,,"BLMAfton Canyon. Exit 221 of I-15 north for Afton Rod. Turn right, 3.6 miles on Afton Rd towards Afton Campground. 378 ft up wash N of campground.",1528ft.,35.04162,-116.38125,NAD83,,,41948,Chylismia brevipes subsp. brevipes,Onagraceae,Chylismia,,brevipes,brevipes,Subspecies,(A. Gray) Small,2010,80
2610091143,3836836,https://cch2.org/portal/collections/individual/index.php?occid=3836836,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,25e0fb48-3694-48cb-9788-3e4f8026737f,RSA0158324,37,Rachel Darney-Lane; Sarah J. De Groot,,,flowers & fruits,,Native/naturalizing,,,,"Larrea tridentata, Ambrosia salsola, Phacelia distans, Erodium cicutarium, Eschscholzia minutiflora, Bromus rubens, Malacothrix coulteri, Pholistoma membranaceum, Lycium, Amsinckia tessellata, Lupinus sp., Sisymbrium irio, Caulanthus lasiophyllus, Schismus, Scutellaria mexicana, Plantago ovata var. fastigiata",RSA accession #: 876603; SOS Ref #: CA930A-TISSUE045,,2017-03-21,2017-03-21,2017,03,21,,80,,2017,3,21,,Rolling rocky hills and wash. Rocky slopes along wash. Slope facing S34W. Scattered along rocky wash slope.,,United States,,California,San Bernardino,,"BLMAlong Hardrock Davis Rd SV 6511 between National Trails Hwy and I-15. E of Mojave River, N of Sparkhule Mtn.",3154ft.,34.64231,-117.30439,NAD83,,,41948,Chylismia brevipes subsp. brevipes,Onagraceae,Chylismia,,brevipes,brevipes,Subspecies,(A. Gray) Small,2010,80
2430408157,915884,https://cch2.org/portal/collections/individual/index.php?occid=915884,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,6077cdd1-f914-4189-925d-dddbc30816d5,RSA0019782,18,April Garbat; Rachel Poutasse,,,flowers & fruits,,Native; Native/naturalizing,,,,,RSA accession #: 807998,,2013-03-21,2013-03-21,2013,03,21,,80,,2013,3,21,,"Wash, with Parkinsonia florida, Parkinsonia microphylla, Psorothamnus spinosus, Encelia spp., Phacelia sp., Salvia columbariae, Cryptantha sp., Eschscholzia minutiflora, Camissonia brevipes",,United States,,California,San Bernardino,,"Whipple Wash, S of BLM Rd 056, approx. 30 miles from Hwy 95.",797ft.,34.3543306,-114.28065,NAD83,,,41948,Chylismia brevipes subsp. brevipes,Onagraceae,Chylismia,,brevipes,brevipes,Subspecies,(A. Gray) Small,2010,80
2429197850,21467161,https://www.inaturalist.org/observations/21467161,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21467161,21467161,,Spider Jane Fawke,,,,,wild,,,,,,,2019-03-21T13:07:25-07:00,2019-03-21,2019,03,21,20:07:25Z,,,,,,Thu Mar 21 2019 13:07:25 GMT-0700 (PDT),,,,US,California,,,,,34.22094723,-116.3319908,,38,,76331,Chylismia brevipes,Onagraceae,Chylismia,,,,species,,2010,80
2424958881,513923,https://cch2.org/portal/collections/individual/index.php?occid=513923,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{31BAE455-9959-4D79-8484-ABA7B8AF82BA},,1950,Darley F. Howe,,,FFL,,,,,,,SD114083,,1949-03-21,1949-03-21,1949,03,21,,80,,1949,3,21,"Mar 21, 1949",,,United States,,California,Riverside,,3.0 miles west of Desert Center.,,33.70264,-115.45944,WGS84,,,13497,Chylismia brevipes,Onagraceae,Chylismia,,brevipes,,Species,(A. Gray) Small,1940,80
2422813109,1349754,https://www.inaturalist.org/observations/1349754,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/1349754,1349754,,BJ Stacey,,,,,wild,,,,,,,2015-03-21T13:07:54-07:00,2015-03-21,2015,03,21,20:07:54Z,,,,,,2015-03-21 13:07:54,,,,US,California,,,,,34.118145,-116.11362,,240,,76331,Chylismia brevipes,Onagraceae,Chylismia,,,,species,,2010,80
2421781123,2891832,https://cch2.org/portal/collections/individual/index.php?occid=2891832,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,Preserved Specimen,,4014f5e7-e76f-4be6-8c0f-bfb37c15ec6e,DAV316399,3,P. D. Hennessey,,,,,,,,,,DAV228561,,1964-03-20,1964-03-20,1964,03,20,,80,,1964,3,20,20 Mar 1964,Growing in sand in the lava flow on the northwest side of the crater.,,United States,,California,San Bernardino,,San Bernardino County: Amboy Crater.,600 ft.,34.543883,-115.791109,WGS84,,,13497,Chylismia brevipes,Onagraceae,Chylismia,,brevipes,,Species,(A. Gray) Small,1960,80
2421730572,1356847,https://cch2.org/portal/collections/individual/index.php?occid=1356847,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD103718,DAV316402,24337,C. L. Hitchcock,,,,,,,,,,DAV55000; UCD103718,,1966-03-21,1966-03-21,1966,03,21,,80,,1966,3,21,21 Mar 1966,,,United States,,California,San Bernardino,,"San Bernardino County: 40 miles S of Amboy, at summit of pass through Sheep Hole Mountains.",,34.073529,-115.550977,WGS84,1200,,13497,Chylismia brevipes,Onagraceae,Chylismia,,brevipes,,Species,(A. Gray) Small,1960,80
2418003853,2089272,https://cch2.org/portal/collections/individual/index.php?occid=2089272,YES,,6a942843-3cb1-4643-a475-24df2d2ba49f,,CHSC,PreservedSpecimen,,f420e47d-7300-4212-b737-9702143f70db,CHSC008536,379,Edward Laidlaw Smith,,,,,,,,,,,,1958-03-21,1958-03-21,1958,03,21,,80,,1958,3,21,03/21/1958,River drainage area. Sandy soil. Colorado desert vegetation type. NE slope.,,United States,,California,Riverside,,"6 mi. s. Rice, near Priest's Well. Little Santa Maria Mt. Range. Colorado River drainage area.",1200ft.,34.0175,-114.896944,NAD83,402,34§ 1m 3s N; 114§ 53m 49s W,26668,Chylismia brevipes,Onagraceae,Oenothera,,brevipes,,Species,A. Gray,1950,80
2418002285,2088911,https://cch2.org/portal/collections/individual/index.php?occid=2088911,YES,,6a942843-3cb1-4643-a475-24df2d2ba49f,,CHSC,PreservedSpecimen,,c623e819-467d-4531-a2aa-c4a79a9b376a,CHSC008456,359,Edward Laidlaw Smith,,,,,,,,,,,,1958-03-21,1958-03-21,1958,03,21,,80,,1958,3,21,03/21/1958,River drainage area. Sandy soil. Colorado desert vegetation type.,,United States,,California,Riverside,,"3 mi. m. Desert Center, Chuckwalla Mt. Range. Colorado River drainage area.",900ft.,33.756389,-115.400556,NAD83,402,33§ 45m 23s N; 115§ 24m 2s W,26668,Chylismia brevipes,Onagraceae,Oenothera,,brevipes,,Species,A. Gray,1950,80
2417999003,2086992,https://cch2.org/portal/collections/individual/index.php?occid=2086992,YES,,6a942843-3cb1-4643-a475-24df2d2ba49f,,CHSC,PreservedSpecimen,,9dbc4ee4-ab67-4aa1-b308-801f41da95ef,CHSC008280,472,Edward L. Smith,,,,,,,,,,,,1958-03-21,1958-03-21,1958,03,21,,80,,1958,3,21,03/21/1958,Sand soil.,,United States,,California,Riverside,,"Found 2 miles e of Indio on hwy. US 60, San Bernardino Mtns.",,33.715278,-116.177222,NAD83,402,33§ 42m 55s N; 116§ 10m 38s W,13497,Chylismia brevipes,Onagraceae,Chylismia,,brevipes,,Species,(A. Gray) Small,1950,80
2397465934,21588104,https://www.inaturalist.org/observations/21588104,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21588104,21588104,,allygran,,,,,wild,,,,,,,2019-03-21T19:49:15-06:00,2019-03-21,2019,03,21,01:49:15Z,,,,,,Thu Mar 21 2019 19:49:15 GMT-0600 (MDT),,,,US,California,,,,,33.6562,-115.8061533,,5,,76331,Chylismia brevipes,Onagraceae,Chylismia,,,,species,,2010,80
2397465824,21487789,https://www.inaturalist.org/observations/21487789,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21487789,21487789,,Ryan,,,,,wild,,,,,,,2019-03-21T13:44:45-07:00,2019-03-21,2019,03,21,20:44:45Z,,,,,,2019-03-21 1:44:45 PM PDT,,,,US,California,,,,,33.93431091,-115.9639206,,,,76331,Chylismia brevipes,Onagraceae,Chylismia,,,,species,,2010,80
2294401822,1578529,https://www.inaturalist.org/observations/1578529,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/1578529,1578529,,BJ Stacey,,,,,wild,,,,,,,2015-03-21T13:34:24-07:00,2015-03-21,2015,03,21,20:34:24Z,,,,,,2015-03-21 13:34:24,,,,US,California,,,,,34.118145,-116.11362,,240,,76331,Chylismia brevipes,Onagraceae,Chylismia,,,,species,,2010,80
2270281098,319288,https://cch2.org/portal/collections/individual/index.php?occid=319288,YES,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,5315cad9-9621-4ddf-85fb-205110e8a9a7,UCSB006713,45,Robert H. Gill,,,,,,,,,,6851,,1959-03-21,1959-03-21,1959,03,21,,80,,1959,3,21,,Volcanic soil,,United States,,California,San Bernardino,,"Mojave Desert, Calico Mountains",,34.94,-116.85,WGS84,1000,,13497,Chylismia brevipes,Onagraceae,Chylismia,,brevipes,,Species,(A. Gray) Small,1950,80
2028517045,21466698,https://www.inaturalist.org/observations/21466698,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21466698,21466698,,David Vander Pluym,,,,,wild,,,,,,,2019-03-21T09:28:05-07:00,2019-03-21,2019,03,21,16:28:05Z,,,,,,2019-03-21 9:28:05 AM MST,,,,US,Arizona,,,,,34.77913284,-114.2385712,,,,76331,Chylismia brevipes,Onagraceae,Chylismia,,,,species,,2010,80
2028516561,21464943,https://www.inaturalist.org/observations/21464943,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21464943,21464943,,David Vander Pluym,,,,,wild,,,,,,,2019-03-21T06:34:25-07:00,2019-03-21,2019,03,21,13:34:25Z,,,,,,2019-03-21 6:34:25 AM MST,,,,US,Arizona,,,,,34.780858,-114.244558,,500,,76331,Chylismia brevipes,Onagraceae,Chylismia,,,,species,,2010,80
1846536307,3092956,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3092956,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,9399933c-1c40-4907-afa2-f700496cbecb,DES00036318,6563,Wendy Hodgson; Liz Ecker,,,flowers,,,,,,"Larrea tridentata, Olneya tesota, Opuntia basilaris, Encelia farinosa, Lycium, Bebbia juncea, Cercidium.",,,1992-03-20,1992-03-20,1992,03,20,,80,,1992,3,20,,,,USA,,Arizona,La Paz,,"Cactus Plain, along Transmission/Power line road, 0.3 miles west of Swansea Road. Centre east half of section 35.",1150ft,34.0787,-113.8961,,969,TRS: T9N R16W sec 35,362,Camissonia brevipes,Onagraceae,Camissonia,,brevipes,,Species,(A. Gray) Raven,1990,80
1846536261,3092955,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3092955,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,09d32f82-6c1e-4b8d-bc78-bf75ac71a98f,DES00036316,6520,Wendy Hodgson; Liz Ecker,,,flowers,,,,,,"Larrea tridentata, Echinocactus johnsonii, Plantago, Phacelia ambigua-like, Eschscholtzia glyptosperma, Trichoptilium incisum, Langloisia, Astragalus nuttalianus, Lepidium, Cryptantha, Trichoptilium incisum, Camissonia brevipes, Lupinus sparsiflorus, Allionia incarnata, Perityle emoryi, Opuntia basilaris, Encelia farinosa, Cercidium microphyllum",,,1992-03-20,1992-03-20,1992,03,20,,80,,1992,3,20,,Metamorphosed rhyolitic SW-facing slope.,,USA,,Arizona,La Paz,,"Cactus Plain, along Transmission-Power line road, ca. 1.5 miles west of Swansea Road.",1600',34.0787,-113.9135,,969,TRS: T9N R16W sec 34,362,Camissonia brevipes,Onagraceae,Camissonia,,brevipes,,Species,(A. Gray) Raven,1990,80
1265542401,2834592,https://www.inaturalist.org/observations/2834592,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2834592,2834592,,dgreenberger,,,,,wild,,,,,,,2016-03-20T11:47:41-07:00,2016-03-20,2016,03,20,18:47:41Z,,,,,,2016-03-20 11:47:41 AM PDT,,,,US,California,,,,,36.328325,-116.569963,,26,,79717,Chylismia brevipes pallidula,Onagraceae,Chylismia,,,,subspecies,,2010,80
3053424652,59776,https://cch2.org/portal/collections/individual/index.php?occid=59776,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,368b7bdb-0420-4053-a4e9-ffeac66a3acd,SBBG198220,916,K. K. Muller,,,Flowers Present,,,,,,"Oenothera claviformis, Oenothera brevipes",5098,,1958-03-22,1958-03-22,1958,03,22,,81,,1958,3,22,1958-3-22,sandy,,United States,,California,Riverside,,"Hwy 60, 7 mi E of Desert Center",,33.69083333,-115.2783333,,,,13497,Chylismia brevipes,Onagraceae,Chylismia,,brevipes,,Species,(A. Gray) Small,1950,81
3053375284,132775,https://cch2.org/portal/collections/individual/index.php?occid=132775,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,c9988316-aba7-4cda-87a1-9bfd2b77853c,SBBG198218,909,K. K. Muller,,,Flowers Present,,,,,,,5097,,1958-03-22,1958-03-22,1958,03,22,,81,,1958,3,22,1958-3-22,gravelly slope,,United States,,California,Riverside,,"hills opposite S entrance to Joshua Tree Nat Monument, 2 mi S of Hwy",,33.63863,-115.78285,WGS84,1200,,13497,Chylismia brevipes,Onagraceae,Chylismia,,brevipes,,Species,(A. Gray) Small,1950,81
2982057428,1784883,https://cch2.org/portal/collections/individual/index.php?occid=1784883,NO,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,adc0979e-9aa9-4391-b825-a03e4bdae7e5,HSC216781,J-1016,D.E. Anderson; J.P. Smith,,,,,,,,,,HSC-38453,,1971-03-22,1971-03-22,1971,03,22,,81,,1971,3,22,22 Mar 1971,,,United States,,California,Inyo,,Beveridge Canyon.,,36.70694444,-117.8997222,NAD83,100,,41810,Camissonia brevipes subsp. brevipes,ONA,Camissonia,,brevipes,brevipes,Subspecies,,1970,81
2982041674,1769712,https://cch2.org/portal/collections/individual/index.php?occid=1769712,NO,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,53c65b3b-eec7-4076-8e75-9435c0a72a3f,HSC216785,23233,C.L. Hitchcock,,,,,,,,,,HSC-16415,,1964-03-21,1964-03-21,1964,03,21,,81,,1964,3,21,21 Mar 1964,"Rocky, sandy wash",,United States,,California,Imperial,,15 mi. N of Glamis on road to Blythe,,33.1319,-114.88124,WGS84,3218,,12131,Camissonia brevipes,ONA,Camissonia,,brevipes,,Species,(A. Gray) P.H. Raven,1960,81
2610102680,3940856,https://cch2.org/portal/collections/individual/index.php?occid=3940856,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d8cb8f3d-07d7-4bca-b3a8-1916ed3d2445,RSA0199015,s.n.,BLM Ridgecrest Field Office staff,,,,,,,,,"Creosote, Ilex, Atriplex, Cuscuta",RSA accession #: 889699,,2017-03-22,2017-03-22,2017,03,22,,81,,2017,3,22,,"Wash along roadside. Right off road in wash or sorts. Wash/lake bed with salt deposits. Slope 5 degrees, facing east. Sand soil. Mojave desert.",,United States,,California,Inyo,,Surprise Canyon Area/Trona Wildrose Road. Surprise Canyon Wilderness.,1099ft.,36.0489664,-117.2797061,NAD83,,,41948,Chylismia brevipes subsp. brevipes,Onagraceae,Chylismia,,brevipes,brevipes,Subspecies,(A. Gray) Small,2010,81
2610094512,3846748,https://cch2.org/portal/collections/individual/index.php?occid=3846748,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,f07fd6eb-584a-4028-a10b-6183a508cfe9,RSA0157388,49,Rachel Darney-Lane; Sarah J. De Groot,,,flowers & fruits,,Native/naturalizing,,,,"Larrea tridentata, Ambrosia dumosa, Psorothamnus arborescens var. minutifolius, Ephedra funerea, Yucca schidigera, Sphaeralcea ambigua, Scutellaria mexicana, Encelia virginensis, Eriogonum inflatum, Mirabilis laevis var. retrorsa, Cryptantha clokeyi, Bebbia juncea var. aspera, Ambrosia salsola, Chorizanthe brevicornu, Echinocereus engelmannii, Bromus madritensis ssp. rubens, Schismus arabicus, Bromus bertoanus, Pectocarya platycarpa, Krameria cf. erecta, Plantago ovata, Ferocactus cylindraceus, Echinocactus polycephalus, Cylindropuntia echinocarpa, Opuntia basilaris, Erodium cicutarium, Lepidium, Eriophyllum ambiguum, Monoptilon",RSA accession #: 876066; SOS Ref #: CA930A-699; CA930A-TISSUE051,,2017-03-22,2017-03-22,2017,03,22,,81,,2017,3,22,,"Alluvial fan at the base of hills. Slope 6 degrees, facing S40 E (SE) to E. Holocene alluvium below hills of Cambrian marine rock. Clay, silt, and gravel soil, 10 YR 4/4 dark yellowish brown. Creosote bush scrub.",,United States,,California,Inyo,,"BLMEast side of Nopah Range, 12 miles S of Pahrump, NW of Old Spanish Trail Highway. 1.5 miles W of Mesquite Valley Road.",2767ft.,35.99203,-116.01331,NAD83,,,41948,Chylismia brevipes subsp. brevipes,Onagraceae,Chylismia,,brevipes,brevipes,Subspecies,(A. Gray) Small,2010,81
2610089841,3835844,https://cch2.org/portal/collections/individual/index.php?occid=3835844,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,be9d8e54-3f99-4409-92b8-f7671f0cbba2,RSA0158285,46,Rachel Darney-Lane; Sarah J. De Groot,,,flowers & fruits,,Native/naturalizing,,,,"Encelia frutescens, Ambrosia salsola, Stephanomeria, Cryptantha maritima, Ambrosia dumosa, Amsinckia tessellata, Cryptantha angustifolia, Schismus, Bromus rubens, Pectocarya, Erodium cicutarium, Plantago ovata, Gilia, Chaenactis fremontii, Opuntia basilaris, Eschscholzia glyptosperma, Cuscuta, Xylorhiza tortifolia, Chylismia munzii, Chylismia brevipes x munzii",RSA accession #: 876614; SOS Ref #: CA930A-TISSUE050,,2017-03-22,2017-03-22,2017,03,22,,81,,2017,3,22,,"Rocky shallow washes along road. Slope 3 degrees, facing N70W (N and NW). Quaternary alluvium sedimentary and metasedimentary rocks. Mojave Desert ecoregion.",,United States,,California,Inyo,,"BLMAlong Old Spanish Trail Highway 11 miles west of CA-127 between Resting Spring Range and Nopah Range. Chicago Valley, just west of pass over Nopah Range.",2074ft.,35.88645,-116.1132,NAD83,,,41948,Chylismia brevipes subsp. brevipes,Onagraceae,Chylismia,,brevipes,brevipes,Subspecies,(A. Gray) Small,2010,81
