gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2422525041,1700371,https://cch2.org/portal/collections/individual/index.php?occid=1700371,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-284060,UCR0019110,4118,Ann Howald,,,Flowering,,,,,,,UCR-284060,,2017-05-02,2017-05-02,2017,05,02,,122,,2017,5,2,2017-5-2,"Rocky west-facing slope, Bishop tuff; pinyon woodland w/ Pinus monophylla, Purshia tridentata, Artemisia tridentata, Coleogyne ramosissima, Eriogonum spp., Astragalus purshii.",,United States,,California,Mono,,"Sherwin Hill, east side of Old Sherwin Grade Rd, at its intersection with Swall Meadows Rd.",,37.51056,-118.62142,,,T5S R31E sec18,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,2010,122
2422449290,1618919,https://cch2.org/portal/collections/individual/index.php?occid=1618919,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-198359,UCR0019081,11941,Steve Boyd; Valentin Arvizu,,,Flowering & Fruiting,,,,,,,UCR-198359,,2008-05-01,2008-05-01,2008,05,01,,122,,2008,5,1,2008-5-1,"Alluvial flats and moderate to steep slopes, granitic substrate with large boulder outcrops, loose, decomposed granite soils. Vegetation recently burned (2006 or 2007), formerly dominated by scrub of Artemisia tridentata, Chrysothamnus nauseosus, Yucca brevifolia on flats, drier slopes scrubby woodland of Pinus sabiniana, P. monophytlla, Quercus wislizenii, Q. chrysolepis, Fremontodendron californicum, etc.",,United States,,California,Kern,,"Piute Mountains, lower Esperanza Canyon at eastern base of Sorrell Peak and western edge of Kelso Valley",,35.41861,-118.25611,,,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,2000,122
2242820389,24489736,https://www.inaturalist.org/observations/24489736,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/24489736,24489736,,larry-heronema,,,flowering,,wild,,,,,,,2019-05-02T12:31:48-07:00,2019-05-02,2019,05,02,19:31:48Z,,,,,,Thu May 02 2019 12:31:48 GMT-0700 (PDT),,,,US,California,,,,,34.03125283,-116.3494383,,,,57910,Anisocoma acaulis,Asteraceae,Anisocoma,,,,species,,2010,122
2242802761,24420610,https://www.inaturalist.org/observations/24420610,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/24420610,24420610,,larry-heronema,,,flowering,,wild,,,,,,,2019-05-02T10:29:55-07:00,2019-05-02,2019,05,02,17:29:55Z,,,,,,Thu May 02 2019 10:29:55 GMT-0700 (PDT),,,,US,California,,,,,34.03075,-116.3482783,,,,57910,Anisocoma acaulis,Asteraceae,Anisocoma,,,,species,,2010,122
1986958369,253852,https://intermountainbiota.org/portal/collections/individual/index.php?occid=253852,,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,PreservedSpecimen,,USU:UTC:247746,UTC00247746,14777,"arnold Tiehm, Jan Nachlinger",,,,,,,,,,,,2005-05-02,2005-05-02,2005,05,02,,122,,2005,5,2,,"Growing with Atriplex confertigolia, Artenisia spinescens in sandy areas.",,United States,,Nevada,Nye,,"Pancake Range, 2.3 road miles NW of Nyala Raod on highway 375 to Warm Springs, W side of Twin Springs Slough,",,38.1716667,-116.1363889,,,,2764,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A.Gray,2000,122
1928611666,3babf288-39a7-4996-9536-5c30eaf81072,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2104177,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,3babf288-39a7-4996-9536-5c30eaf81072,1889140,14777,A. Tiehm,,,,,,,,,,,,2005-05-02,2005-05-02,2005,05,02,,12,12,2005,5,2,02 May 2005,Growing with Atriplex confertifolia. Artemisia spinescens in sandy areas,,United States of America,,Nevada,Nye Co.,,"Pancake Range, 2.3 road miles NW of Nyala Road on highway 375 to Warm Springs, E side of Twin Springs Slough",,38.171833,-116.133611,,,,,Anisocoma acaulis Torr. & A.Gray,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A.Gray,2000,122
1500348907,6073191,https://www.inaturalist.org/observations/6073191,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/6073191,6073191,,Millie Basden,,,,,wild,,,,,,,2017-05-02T10:28:08-07:00,2017-05-02,2017,05,02,17:28:08Z,,,,,,2017-05-02 10:28:08 AM PDT,,,,US,California,,,,,32.76132253,-116.2773752,,6,,57910,Anisocoma acaulis,Asteraceae,Anisocoma,,,,species,,2010,122
2397749906,http://n2t.net/ark:/65665/35b99f85f-a52a-49eb-b424-ac19cfe99a2c,,YES,http://biocol.org/urn:lsid:biocol.org:col:34871,,,US,PreservedSpecimen,,http://n2t.net/ark:/65665/35b99f85f-a52a-49eb-b424-ac19cfe99a2c,3732494,17701,A. Tiehm & J. Nachlinger,,Flowering,,,,,13853090,,,,,,,,,,,115,115,2017,4,25,,,,United States,,Nevada,Nye,,"Crater Flat on E side of Bare Mtn., 4.7 air miles due E of Specie Spring.",,36.8686,-116.576,NAD83,,,,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,,Torr. & A. Gray,2010,115
3125163837,438139,https://cch2.org/portal/collections/individual/index.php?occid=438139,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,B5C25520-31E4-4F5E-9AD7-6016711F491A,,23605,"Jon P. Rebman; J. Green, V. Marshall, D. Sinclair, C. Brennen",,,FFL,,,,,,"Chaparral/Riparian with Salix laevigata, Artemisia tridentata, Quercus agrifolia var. oxyadenia, Fraxinus velutina, Baccharis salicifolia, Adenostoma fasciculatum, and Ceanothus perplexans",SD223299,,2012-05-02,2012-05-02,2012,05,02,,123,,2012,5,2,"May 02, 2012",granitic substrates,,United States,,California,San Diego,,"Cleveland National Forest: Buckman Springs area, E of Morena Reservoir; vicinity of The Narrows east of Buckman Springs Road",,32.69997,-116.48545,WGS84,,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,2010,123
2856559288,57609172,https://www.inaturalist.org/observations/57609172,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/57609172,57609172,,James M. Bryant,,,flowering,,wild,,,,,,,2003-05-03,2003-05-03,2003,05,03,,,,,,,2003/05/03,,,,US,California,,,,,34.040958,-116.200841,,84,,57910,Anisocoma acaulis,Asteraceae,Anisocoma,,,,species,,2000,123
2430508917,888006,https://cch2.org/portal/collections/individual/index.php?occid=888006,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,54f685a8-e1d7-47ad-8e7a-bfec6d38af85,,45410,R. F. Thorne,,,flowers & fruits,,Native,,,,"Larrea divaricata tridentata, Ambrosia dumosa, Descurainia sophia, Calyptridium monandrum, Erioneuron pulchellus, Eriogonum inflatum, Dithyraea californica, etc.",RSA accession #: 279272,,1975-05-03,1975-05-03,1975,05,03,,123,,1975,5,3,,"Granite Pass, sandy desert, in creosote bush scrub.",,United States,,California,San Bernardino,,"E. Mojave Desert, SE of Kelso Dunes: 7 mi. S. of Kelso on Kelbaker Road, and 8 mi. N of Granite Pass.",2500ft.,34.913434,-115.648042,WGS84,1500,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1970,123
2430174593,1146776,https://cch2.org/portal/collections/individual/index.php?occid=1146776,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,ce8d29b2-6022-472f-811a-8036cf22875e,,17331,Philip A. Munz; Percy C. Everett,,,flowers & fruits,,Native,,,,,RSA accession #: 79128,,1952-05-02,1952-05-02,1952,05,02,,123,,1952,5,2,,"Sandy flats between shrubs, joshua tree woodland",,United States,,California,San Bernardino,,Paradise Valley W of 29 Palms,3000ft.,34.128002,-116.41387,WGS84,5500,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1950,123
2422465462,1634602,https://cch2.org/portal/collections/individual/index.php?occid=1634602,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-216721,UCR0019133,13378,Jim André,,,Flowering,,,,,,,UCR-216721,,2010-05-03,2010-05-03,2010,05,03,,123,,2010,5,3,2010-5-3,"Juniper woodland on gravelly slopes with boulder outcrops, with dJuniperus osteosperums, Coleogyne ramosissima, Ericameria cuneata, Phlox stansburyi.",,United States,,California,San Bernardino,,"Ivanpah Mountains, Mojave National Preserve, at crest, c. 3 mi north-northeast of Kessler Peak",,35.34278,-115.51611,,,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,2010,123
2422423655,1587528,https://cch2.org/portal/collections/individual/index.php?occid=1587528,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-166691,UCR0019141,11000,Scott D. White; Jennifer H. Jones,,,Flowering,,,,,,,UCR-166691,,2005-05-03,2005-05-03,2005,05,03,,123,,2005,5,3,2005-5-3,,,United States,,California,San Bernardino,,North of Baldwin Lake. Private land adjacent to CA Department of Fish and Game Baldwin Lake Preserve and to San Bernardino National Forest,,34.3,-116.81667,,,T3N R2E sec31 SW/4,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,2000,123
2418055947,2154780,https://cch2.org/portal/collections/individual/index.php?occid=2154780,,,6a942843-3cb1-4643-a475-24df2d2ba49f,,CHSC,PreservedSpecimen,,b77b2360-75b1-4501-bec5-39ddd6f3203c,CHSC098599,2207,LeRoy Gross,,,,,,,,,,,,2005-05-03,2005-05-03,2005,05,03,,123,,2005,5,3,05/03/2005,"Gentle, dry, hilly terrain with desert species that include: Juniperus californica, Encelia actoni, Eriogonum fasciculatum polifolium, Hymenoclea salsola, Ericameria linearifolia, E. cooperi, Salvia dorrii pilosa, Salazaria mexicana, Achnatherum speciosum, Xylorhiza tortifolia, Acamptopappus sphaerocephalus hirtellus, Lycium cooper, Grayia spinosa, Tetraduymia axillaris longispina, Purshia tridentata glandulosa, Krascheninnikovia lanata and Prunus fasciculata. Blooming nice at this time with annuals and herbaceous perennials.",,United States,,California,Los Angeles,,"Transverse Ranges; San Gabriel Mountains region: West terminus of Holcomb Ridge, west of Big Rock Creek. General collecting along the east, northeast side of hill. North of Fort Tejon Road, west of Valyermo Road. Near 34.46587N, 117.86280W to 34.46838N, 117.87262W, then back to 34.47336N, 117.86053W. T04N, 05N R09W, 10W S06, 01, 31, NW1/4 of 6, NE1/4 of 1, SW1/4 of 31. Alt: 1085-1215m. USGS Quadrangle: Valyermo 1:24,000",,34.473333,-117.862778,,,34§ 28m 24s N; 117§ 51m 46s W,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,2000,123
2382626923,380599,https://cch2.org/portal/collections/individual/index.php?occid=380599,YES,,3818d002-b6a4-11e8-b408-001a64db2964,,SDSU,PreservedSpecimen,,ccdc6135-1327-4edd-bfb9-3889884b742a,06195,164,"Gallup, A.H.",,,,,,,,,,SDSU06195,,1948-05-02,1948-05-02,1948,05,02,,123,,1948,5,2,05/02/1948,"Sandy soil, Lower Sonoran, and Mohave Desert Drainage Area.",,United States,,California,San Bernardino,,Joshua Tree Natl. Mon. 4 miles south of Joshau Tree.,1200ft.,34.0935,-116.2652,WGS84,2000,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1940,123
2270250688,290867,https://cch2.org/portal/collections/individual/index.php?occid=290867,YES,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,f9496f14-1a5d-11e3-b49f-525400a0a001,UCSB023544,FS 505,Holly C. Forbes,,,,,,,,,,55588,,1986-05-03,1986-05-03,1986,05,03,,123,,1986,5,3,,"With Gilia spp., Lepidium flavum, Malacothrix glabrata, Vulpia microstachys",,United States,,California,Mono,,"Top of hill near old Indian sites, W on dirt road from Fish Slough Rd., 5.4 miles N of its jct. with Jean Blanc Rd.; desert wetland system 4.5 mi. N of Bishop at the northern end of Owens Valley; study site includes 14 sq. mi. along a 7 mi. drainage axis",,37.4916667,-118.3833333,WGS84,,"37° 29.5' N, 118° 23' W",202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1980,123
1846551676,3812538,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3812538,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,949a9fd6-a1e7-42e4-9b68-327812a83da0,DES00073197,23605,"Jon P. Rebman; J. Green, V. Marshall, D. Sinclair, C. Brennen.",,,Flowers,,,,,,"Salix laevigata, , Quercus agrifolia var. oxyadenia, Fraxinus velutina, Baccharis salicifolia, and Adenostoma fasciculatum, Ceanothus perplexans",,,2012-05-02,2012-05-02,2012,05,02,,123,,2012,5,2,,Chaparral/Riparian.; Granitic substrates,,USA,,California,San Diego County,,"Cleveland National Forest; Buckman Springs area, E of Morena Reservoir, vicinity of The Narrows east of Buckman Springs Road.",,32.7,-116.4855,,,,2764,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A.Gray,2010,123
3125240583,1921281,https://cch2.org/portal/collections/individual/index.php?occid=1921281,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,4016FB99-EAA5-49EE-A9DD-17D057425CBE,,23036,Reid Moran,,,FL,,,,,,,SD95595,,1976-05-03,1976-05-03,1976,05,03,,124,,1976,5,3,"May 03, 1976",Occasional on sandy desert near mouth of Arroyo Taraizo.,,Mexico,,Baja California,Unknown,,Near mouth of Arroyo Taraizo.,,31.33333,-115.41667,WGS84,,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1970,124
3125036825,438146,https://cch2.org/portal/collections/individual/index.php?occid=438146,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,98A8DB97-4881-4498-ACCF-6F2C619A1AD2,,1851,Nancy Nenow; Char Glacy,,,FL,,,,,,Chaparral,SD251978,,2011-05-04,2011-05-04,2011,05,04,,124,,2011,5,4,"May 04, 2011",,,United States,,California,San Diego,,Warner Springs; just S of Warner Springs School; along Pacific Crest Trail about 0.18 mile SE of junction with Highway 79,,33.2711,-116.6433,WGS84,,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,2010,124
2430513954,902351,https://cch2.org/portal/collections/individual/index.php?occid=902351,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,59fd77c4-eb2b-4267-9fc6-c13c8973bd00,,3939,"Justin M. Wood; C. Huntley, J. Miner",,,,,Native,,,,,RSA accession #: 793482,,2011-05-04,2011-05-04,2011,05,04,,124,,2011,5,4,,Pinyon woodland with open areas of sandy soil.,,United States,,California,Kern,,"Tehachapi Mountains: Northeast peak 6362' on unnamed ridgeline south of Oak Creek Canyon, just off of Pacific Crest Trail.",6265-6362ft.,35.0033333,-118.4305556,,,T11N R15W S36 NW,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,2010,124
2430267562,723895,https://cch2.org/portal/collections/individual/index.php?occid=723895,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,28e7ca80-ba5e-44ef-b28d-6d26087621bd,RSA0138919,CA170-176,"M. Oliver; R. Spaulding, E. Elliott",,,flowers & fruits,,,,,,"Atriplex canescens, Psorothamnus sp., Anisocoma acaulis, Mentzelia nitens, Salsola tragus",RSA accession #: 868384,,2016-05-03,2016-05-03,2016,05,03,,124,,2016,5,3,03 May 2016,,,United States,,California,Mono,,Collection site is approximately 8 miles north of Bishop. Area is accessed by traveling north Hwy 6 from Bishop. From Hwy 6 the Five Bridges Rd and then Fish Slough Rd are followed. The collection site is off a secondary road off of the Fish Slough Rd.Stand is approximately 1 mile west of slough and 0.6 miles west of Fish Slough Rd.,4261ft.,37.4920278,-118.4330278,,,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,2010,124
2430125895,1097859,https://cch2.org/portal/collections/individual/index.php?occid=1097859,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b73467c3-4c43-41ef-ad40-9d03a03a3de2,,33854,R. F. Thorne,,,fruits,,Native,,,,,RSA accession #: 167681A,,1964-05-03,1964-05-03,1964,05,03,,124,,1964,5,3,,Sandy slope in creosote bush scrub,,United States,,California,San Bernardino,,3 miles E of Joshua Tree off road to Twentynine Palms.,,34.135158,-116.256206,WGS84,1200,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1960,124
2430100187,1071972,https://cch2.org/portal/collections/individual/index.php?occid=1071972,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,aad135e8-2d80-4abc-9919-dd20e7c9667f,,1178,"Thomas Stoughton; Stephanie Rockwood, Christi Gabriel",,,flowers & fruits,,Native,,,,,RSA accession #: 776027,,2011-05-04,2011-05-04,2011,05,04,,124,,2011,5,4,,"In main wash, dominated by Chilopsis linearis, Ephedra californica, Psorothamnus arborescens",,United States,,California,San Bernardino,,"BLMTransition between San Bernardino Mountains and Little San Bernardino Mountains, Big Horn Mountain Wilderness, New Dixie Mine Road, just west of Hwy 247; Landers 7.5' USGS",3782ft.,34.27104,-116.46641,NAD83,,11 549119E 3792338N; T2N R5E S9,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,2010,124
2421754041,1381356,https://cch2.org/portal/collections/individual/index.php?occid=1381356,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD129008,DAV399789,23105,P. C. Everett; E. K. Balls,,,,,,,,,,DAV26161; UCD129008,,1958-05-04,1958-05-04,1958,05,04,,124,,1958,5,4,4 May 1958,,,United States,,California,San Bernardino County,,San Bernardino County: 18.4 miles northwest from Yucca Valley along road to Lucerne Valley.,3300ft,34.348,-116.5229,WGS84,700,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1950,124
2421712526,1339008,https://cch2.org/portal/collections/individual/index.php?occid=1339008,,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,285c6049-8fb1-448b-8bcb-b7b123796e59,DAV399791,176,Chuck Hughes,,,,,,,,,,DAV189031; UCD84462,,2010-05-04,2010-05-04,2010,05,04,,124,,2010,5,4,4 May 2010,,,United States,,California,Kern County,,Kern County: About 0.75 miles south of Highway 58.,3450ft,35.10609484,-118.2094559,WGS84,,11S 389775E 3885478N,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,2010,124
2270250872,290866,https://cch2.org/portal/collections/individual/index.php?occid=290866,YES,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,f9496d52-1a5d-11e3-b49f-525400a0a001,UCSB023545,FS 537,Holly C. Forbes,,,,,,,,,,56256,,1986-05-04,1986-05-04,1986,05,04,,124,,1986,5,4,,"In open area of loose sand; with Nama aretioides, Eriogonum spp., Mentzelia spp.",,United States,,California,Inyo,,5.9 miles N on Fish Slough Rd. from Jean Blanc Rd.; Fish Slough; a desert wetland system 4.5 mi. north of Bishop at the northern end of Owens Valley; study site includes 14 sq. mi. along a 7 mi. drainage axis,,37.4916667,-118.3833333,WGS84,,"37° 29.5' N, 118° 23' W",202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1980,124
415720090,029e84c8-ba8b-11e3-8cfe-90b11c41863e,,YES,http://grbio.org/cool/iakn-125z,,,KU,PreservedSpecimen,,029e84c8-ba8b-11e3-8cfe-90b11c41863e,363619,,Arnold Tiehm; Jan Nachlinger,,,,,,,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_04_30-KANU363619.jpg,,,,,2005-05-02,2005-05-02,2005,05,02,,,,2005,5,2,,,,United States,,Nevada,Nye,,"Pancake Range, 2.3 road mi NW of Nyala Road on Hwy 375 to Warm Springs, E side of Twin Springs Slough",5150 ft,38.1719444,-116.1366667,WGS84,,,,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,,,2000,122
2999214727,66140064,https://www.inaturalist.org/observations/66140064,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/66140064,66140064,,Christopher Penner,,,flowering,,wild,,,,,,,2016-05-04T08:06:00-05:00,2016-05-04,2016,05,04,13:06:00Z,,,,,,2016/05/04 8:06 AM CDT,,,,US,California,,,,,34.03408599,-116.1826621,,31,,57910,Anisocoma acaulis,Asteraceae,Anisocoma,,,,species,,2010,125
2430504053,807465,https://cch2.org/portal/collections/individual/index.php?occid=807465,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,509f9ab9-4d0c-4c95-bc61-c2ef48663e52,,51831,R. F. Thorne; A. Shmida,,,flowers & fruits,,Native,,,,,RSA accession #: 336083,,1978-05-05,1978-05-05,1978,05,05,,125,,1978,5,5,,,,United States,,California,San Bernardino,,"Cushenbury Canyon: lower end of canyon, north slope of San Bernardino Mountains.",4313-4395ft.,34.35583,-116.85092,NAD83,1600,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1970,125
2430475466,743909,https://cch2.org/portal/collections/individual/index.php?occid=743909,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,326e2bc6-c2d1-41ff-a4fe-6cfb47ff3aac,,234,Orlando Mistretta,,,flowers & fruits,,Native,,,,,RSA accession #: 587353,,1992-05-04,1992-05-04,1992,05,04,,125,,1992,5,4,,"flat, full sun, granitic loam; Pinyon-Juniper woodland; Pinus monophylla, Ericameria linearifolia, Vulpia microstachys var. pauciflora, Salvia dorrii, Acnatherum speciosum, Cryptantha muricata, Amsinckia tessallata var. gloriosa, Lupinus bicolor.",,United States,,California,Los Angeles,,"Little Rock Creek, Alimony Ridge; Juniper Hills 7.5'",4800ft.,34.4530556,-117.9930556,,,11S 0E 1N; T4N R11W S12,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1990,125
2430127282,1099941,https://cch2.org/portal/collections/individual/index.php?occid=1099941,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b836d4da-1085-4adb-a44c-c6b77969f235,,8364,F. W. Peirson,,,flowers & fruits,,Native,,,,,RSA accession #: 94602,,1929-05-05,1929-05-05,1929,05,05,,125,,1929,5,5,,,,United States,,California,San Diego,,South slope of divide between Oak Grove and Warner's Hot Springs.,3000ft.,33.272,-116.39725,WGS84,1609,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1920,125
2382626896,380587,https://cch2.org/portal/collections/individual/index.php?occid=380587,YES,,3818d002-b6a4-11e8-b408-001a64db2964,,SDSU,PreservedSpecimen,,c6b5d501-8d9e-4ffe-aace-cc4f18f0dc57,06183,5V90F,"McMillan, Scott C.",,,,,,,,,,SDSU06183,,1990-05-05,1990-05-05,1990,05,05,,125,,1990,5,5,05/05/1990,Stream bed.,,United States,,California,San Diego,,"300 feet northwest of gate where Pine Creek Rd. becomes Deer Park Rd. Gat is 1.1 miles from Olde Highway 80, Pine Valley.",4664ft.,32.89722,-116.50472,,,32.00° 53.00m 50s N; 116.00° 30.00m 17s W,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1990,125
2242874010,24670668,https://www.inaturalist.org/observations/24670668,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/24670668,24670668,,Ron Vanderhoff,,,flowering,,wild,,,,,,,2019-05-05T11:18:00-07:00,2019-05-05,2019,05,05,18:18:00Z,,,,,,2019/05/05 11:18 AM PDT,,,,US,California,,,,,34.08205278,-116.2541389,,,,57910,Anisocoma acaulis,Asteraceae,Anisocoma,,,,species,,2010,125
1929533843,7d007741-63f5-418f-a11d-98b4ee376dee,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2104258,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,7d007741-63f5-418f-a11d-98b4ee376dee,1889221,5543,A. Tiehm,,,,,,,,,,,,1980-05-04,1980-05-04,1980,05,04,,12,12,1980,5,4,04 May 1980,Growing on gravelly hillsides with Artemisia and Juniperus,,United States of America,,Nevada,Washoe Co.,,"southwest side of Hungry Mt., NE of Lemmon Valley",5400 ft,39.7311,-119.7989,,969,,,Anisocoma acaulis Torr. & A.Gray,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A.Gray,1980,125
3125165830,438122,https://cch2.org/portal/collections/individual/index.php?occid=438122,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,50A2183F-5D66-4D7B-8F15-3D3FEB37F218,,6,James Henrickson; E. Lee,,,FL,,,,,,,SD108916,,1979-05-06,1979-05-06,1979,05,06,,126,,1979,5,6,"May 06, 1979",sandy slopes.,,United States,,California,Inyo,,"23 miles southsoutheast of Olancha, on south side of Sugarloaf Mountain.",unknownft.,35.98419,-117.916,WGS84,,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1970,126
3125035818,438108,https://cch2.org/portal/collections/individual/index.php?occid=438108,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,3D7C3915-C588-4BBD-B452-0F246F3A0D3E,,3421,Frank F. Gander,,,FL,,,,,,,SD17085,,1937-05-06,1937-05-06,1937,05,06,,126,,1937,5,6,"May 06, 1937",,,United States,,California,San Diego,,Road to Warner's near Lake Henshaw.,unknownft.,33.24634,-116.67924,WGS84,6436,,202063,Anisocoma acaulis,Asteraceae,Anisocoma,,acaulis,,Species,Torr. & A. Gray,1930,126
