gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2430084114,1055330,https://cch2.org/portal/collections/individual/index.php?occid=1055330,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,a2cde400-86de-436d-9b2a-f15e65ae1eec,,3401,Carl B. Wolf,,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 4856,,1932-05-04,1932-05-04,1932,05,04,,125,,1932,5,4,,"sun, coarse gravel loam, lower sonoran, south slopes",,United States,,California,San Bernardino,,"3 miles SW of Lenwood, south side of Mojave River.",2200ft.,34.853684,-117.165623,WGS84,2000,,49271,Lupinus odoratus var. odoratus,Fabaceae,Lupinus,,odoratus,odoratus,Morph,Heller,1930,125
2422301441,1461575,https://cch2.org/portal/collections/individual/index.php?occid=1461575,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-47570,,3576,James D. Morefield; D.H. McCarty,,,Flowering & Fruiting,,,,,,,UCR-47570,,1986-05-05,1986-05-05,1986,05,05,,125,,1986,5,5,1986-5-5,"Calcareous alluvium with Atriplex, Psorothamnus.",,United States,,California,Inyo,,"White Mountains, west base of Black Mountain, 2.7 miles 70° southwest of its summit",,37.24778,-118.26611,,,T8S R34E sec17,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1980,125
1930385314,b926886f-ccdc-440b-a2f0-9187a4e006a0,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2859484,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,b926886f-ccdc-440b-a2f0-9187a4e006a0,2600062,3576,J. D. Morefield,,,,,,,,,,,,1986-05-05,1986-05-05,1986,05,05,,12,12,1986,05,5,05 May 1986,,,United States of America,,California,Inyo Co.,,"White Mountains. West base of Black Mtn, 2.7 mi S 70° W of its summit. Sloping 1° SW.",4000 ft,37.253225,-118.267547,WGS84,969,,,Lupinus odoratus A.Heller,Fabaceae,Lupinus,,odoratus,,Species,A.Heller,1980,125
3053355894,84727,https://cch2.org/portal/collections/individual/index.php?occid=84727,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,688d2372-7dea-4a32-a3cc-29f241ca38c0,SBBG219378,7040,Ernest C. Twisselmann,,,Flowers Present,,,,,,,14480,,1962-05-07,1962-05-07,1962,05,07,,127,,1962,5,7,1962-5-7,light recently wet alkaline soil; rabbit brush,,United States,,California,Kern,,mouth of Kelso Cyn at St Hwy 178,2800 [ft],35.616,-118.243,NAD83,1000,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1960,127
2575156786,609743,https://cch2.org/portal/collections/individual/index.php?occid=609743,YES,,f62b4819-3195-4053-a2dc-07431438f3e6,,SFV,PreservedSpecimen,,1cec6813-6f27-4f19-9428-2965a726867f,SFV106676,240,M. L. Vincent,,,Flowering,,Wild: native/naturalized,,,,,SFV-1898,,1962-05-07,1962-05-07,1962,05,07,,127,,1962,5,7,7 May 1962,Sandy desert.,,United States,,California,Los Angeles,,Mojave Desert; Llano at junction of road to Mile High. Roadside on Highway 138.,3165 ft.,34.5,-117.83,,,34° 30m N; 117° 49m 48s W,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1960,127
2565965424,3801882,https://cch2.org/portal/collections/individual/index.php?occid=3801882,YES,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,CSLA,PreservedSpecimen,,a13be2fc-e597-4450-9592-4eb9280eba14,CSLA002067,16956,James Henrickson,,,,,,,,,,,,1978-05-07,1978-05-07,1978,05,07,,127,,1978,5,7,7 May 1978,"Sandy open desert with Yucca schidigera, Y. bervifolia, Larrea, Lycium, Grayia, etc.",,United States,,California,San Bernardino,,23.8 miles S of Baker on Kelbaker Road towards Kelso.,"3,600 ft.",35.147,-115.7349,WGS84,1600,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1970,127
2565963924,3801873,https://cch2.org/portal/collections/individual/index.php?occid=3801873,YES,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,CSLA,PreservedSpecimen,,6f4338d6-746e-46a7-b3e7-3c78dadceaae,CSLA002063,16956,James Henrickson,,,,,,,,,,,,1978-05-07,1978-05-07,1978,05,07,,127,,1978,5,7,7 May 1978,"Sandy open desert with Yucca schidigera, Y. brevifolia, Larrea, Lycium, Grayia, etc.",,United States,,California,San Bernardino,,23.8 miles S of Baker on Kelbaker Road towards Kelso,3600 ft.,35.147,-115.7349,WGS84,1600,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1970,127
2422297647,1461572,https://cch2.org/portal/collections/individual/index.php?occid=1461572,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-79447,,7040,Ernest C. Twisselmann,,,Flowering & Fruiting,,,,,,,UCR-79447,,1962-05-07,1962-05-07,1962,05,07,,127,,1962,5,7,1962-5-7,Rabbit brush (Chrysothamnus) association.,,United States,,California,Kern,,Tehachapi - Kernville region: mouth of Kelso Canyon (at Hwy 178).,,35.6675,-118.27861,,,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1960,127
2422287881,1446474,https://cch2.org/portal/collections/individual/index.php?occid=1446474,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-18056,,00355,A.C. Sanders,,,Flowering & Fruiting,,,,,,,UCR-18056,,1978-05-07,1978-05-07,1978,05,07,,127,,1978,5,7,1978-5-7,,,United States,,California,San Bernardino,,± 15 miles south of Red Mountain along Hwy 395,,35.13333,-117.56667,,,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1970,127
3053458094,128229,https://cch2.org/portal/collections/individual/index.php?occid=128229,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,c074396c-af54-4a93-9dbc-2ad2ce4ca081,SBBG219379,7114,Ernest C. Twisselmann,,,Flowers Present; Fruit Present,,,,,,,15426,,1962-05-08,1962-05-08,1962,05,08,,128,,1962,5,8,1962-5-8,steep slope; sandy talus; rabbit bush,,United States,,California,Kern,,"Grapevine Cyn, southern Sierra Nevada",2800 [ft],35.731,-117.88,NAD83,1000,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1960,128
2422840808,24795986,https://www.inaturalist.org/observations/24795986,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/24795986,24795986,,Peri Lee,,,,,wild,,,,,,,2019-05-08T11:12:58-07:00,2019-05-08,2019,05,08,18:12:58Z,,,,,,2019-05-08 11:12:58 AM PDT,,,,US,California,,,,,37.44047546,-118.406044,,,,77881,Lupinus odoratus,Fabaceae,Lupinus,,,,species,,2010,128
1262190861,6aa9b7e4-9411-4d77-a72e-fa7d6c7081eb,,YES,F,Botany,seeds-11-may-2020,F,PreservedSpecimen,,6aa9b7e4-9411-4d77-a72e-fa7d6c7081eb,V0367041F,8207,A. A. Heller,,,,,,,http://fm-digital-assets.fieldmuseum.org/1417/167/V0367041F.jpg,,,,3384700,1906-05-08,1906-05-08,1906,05,08,,,,1906,5,8,,,,U.S.A.,,California,Inyo,,W of Laws,,37.398853,-118.370727,,,,,Lupinus odoratus A. Heller,Fabaceae,Lupinus,,odoratus,,,,1900,128
2610090326,3834743,https://cch2.org/portal/collections/individual/index.php?occid=3834743,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,975bf273-3f34-47a8-be9c-43d217035508,RSA0173639,18830,"Marc A. Baker; Sarah Termondt, Cecile Shohet",,,,,,,,,"Atriplex polycarpa, Acamptopappus sphaerocephalus, Ambrosia dumosa, Ambrosia salsola, Amsinckia tessellata, Bromus madritensis, B. tectorum, Chaenactis fremontii, Delphinium parishii, Eremothera boothii, Ericameria cooperi, Eriogonum fasciculatum, Euphorbia albomarginata, Grayia spinosa, Krascheninnikovia lanata, Loeseliastrum schottii, Lycium andersonii, Malacothrix glabrata, Mentzelia albicaulis, Mirabilis laevis, Phacelia distans, Psorothamnus arborescens, Rafinesquia neomexicana, Salvia carduacea, S. columbariae, Sphaeralcea emoryi, Stephanomeria pauciflora",RSA accession #: 882613,,2017-05-09,2017-05-09,2017,05,09,,129,,2017,5,9,9 May 2017,Sand and cinders.,,United States,,California,Inyo,,"Rose Valley, 1.1 km SSW of the summit of Red Mountain, 1.3 km NW of Fossil Falls, 43 km NNW of Ridgecrest.; Little Lake 7.5",3356ft.,35.9772,-119.92,WGS84,,11 416780E 3981803N,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,2010,129
2430341881,648605,https://cch2.org/portal/collections/individual/index.php?occid=648605,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,052eb761-e861-41ba-abc8-d7464e44c202,,367,Mary F. Spencer,,,flowers & fruits,,Native/naturalizing,,,,,POM accession #: 47272,,1917-05-09,1917-05-09,1917,05,09,,129,,1917,5,9,,desert sand.,,United States,,California,San Bernardino,,Near Victorville.,,34.537018,-117.293824,WGS84,3500,,49271,Lupinus odoratus var. odoratus,Fabaceae,Lupinus,,odoratus,odoratus,Morph,Heller,1910,129
2430191700,1163462,https://cch2.org/portal/collections/individual/index.php?occid=1163462,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d6875c74-25d6-4e71-8dcc-8e86c7d808e5,,1204,"Thomas Stoughton; Stephanie Rockwood, Christi Gabriel",,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 778219,,2011-05-09,2011-05-09,2011,05,09,,129,,2011,5,9,,"Joshua tree woodland/ sandy flat, dominated by Yucca brevifolia, Krascheninnikovia lanata and Atriplex spinifera.",,United States,,California,Inyo,,"BLMSW edge of Coso Range Wilderness, Cactus Flat area, west of China Lake Naval Air Station, east of North Haiwee Reservoir; Haiwee Reservoirs 7.5' USGS",4510ft.,36.17778,-117.8942,NAD83,,11 419588E 4004038N; T20S R37.5E S24,49272,Lupinus odoratus var. pilosellus,Fabaceae,Lupinus,,odoratus,pilosellus,Morph,C.P. Sm.,2010,129
2430102863,1073269,https://cch2.org/portal/collections/individual/index.php?occid=1073269,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,ab6e69a6-de48-42ef-88ca-54207fdcad71,,7895,"Christopher Davidson; B. Gustafson, D. A. Reynolds",,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 413826,,1979-05-09,1979-05-09,1979,05,09,,129,,1979,5,9,,"Creosote bush scrub with Lycium cooperi, Amsinckia tesselata, Sphaeralcea ambigua.",,United States,,California,San Bernardino,,"Apple Valley. St Hwy 18, 1.8 mi E of jct with Bear Valley Cutoff.",3100ft.,34.4719444,-117.0986111,,,,49271,Lupinus odoratus var. odoratus,Fabaceae,Lupinus,,odoratus,odoratus,Morph,Heller,1970,129
2270550955,21842378,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21842378,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,e44a348e-99f2-4307-a318-05c08265c293,ASU0305749,18830,Marc A. Baker; with Sarah Termondt & Cecile Shohet,,,,,,,,,"Acamptopappus sphaerocephalus, Ambrosia dumosa, A. salsola, Amsinckia tessellata, Bromus madritensis, B. tectorum, Chaenactis fremontii, Delphinium parishii, Eremothera boothii, Ericameria cooperi, Eriogonum fasciculatum, Euphorbia albomarginata, Grayia spinosa, Krascheninnikovia lanata, Loeseliastrum schottii, Lycium andersonii, Malacothrix glabrata, Mentzelia albicaulis, Mirabilis laevis, Phacelia distans, Psorothamnus arborescens, Rafinesquia neomexicana, Salvia carduacea, S. columbariae, Sphaeralcea emoryi, and Stephanomeria pauciflora.",,,2017-05-09,2017-05-09,2017,05,09,,,,,,,9-May-17,Atriplex polycarpa scrub,,United States,,CALIFORNIA,Inyo County,,"Rose Valley, 1.1km SSW of the summit of Red Mountain, 1.3km NW of Fossil Falls, 43km NNW of Ridgecrest, sand and cinders",1023m (3356ft) elevation,35.9772,-117.92,,,N35.9772° W117.9200° WGS84,1726,Lupinus odoratus,FABACEAE,Lupinus,,odoratus,,Species,Heller,2010,129
3125064411,490230,https://cch2.org/portal/collections/individual/index.php?occid=490230,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,E81E5FDF-B0DB-4C36-8991-BD370A1CE223,,21595,P. C. Everett; E.K. Balls,,,FFL,,,,,,"Yucca, Grayia et others",SD46401,,1956-05-09,1956-05-09,1956,05,09,,130,,1956,5,9,"May 09, 1956",dry sandy slopes,,United States,,California,Kern,,"Joshua Tree Wild Plant Community, along highway 178, Walker Pass, 3.7 miles south east of summit",,35.63458,-117.9719,WGS84,,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1950,130
2430117570,1089224,https://cch2.org/portal/collections/individual/index.php?occid=1089224,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b30e4b24-f8f1-4159-a24b-a1d0ca1ca4a5,,21595,Percy C. Everett; E. K. Balls,,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 37776,,1956-05-09,1956-05-09,1956,05,09,,130,,1956,5,9,,"Joshua Tree Woodland plant community. sun, open spaces, dry sandy slopes with Yucca, Grayia, Salvia, Eriogonum, Haplopappus",,United States,,California,Kern,,"3.7 miles SE of summit, Walker Pass along Hwy 178",4350ft.,35.634584,-117.971897,WGS84,1000,,49271,Lupinus odoratus var. odoratus,Fabaceae,Lupinus,,odoratus,odoratus,Morph,Heller,1950,130
2430117483,1089169,https://cch2.org/portal/collections/individual/index.php?occid=1089169,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b3086c75-8d23-4ad5-843c-7031f434f568,,1240,"Thomas Stoughton; Stephanie Rockwood, Christi Gabriel, Martin P. Oliver",,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 776010,,2011-05-10,2011-05-10,2011,05,10,,130,,2011,5,10,,"Joshua tree woodland, with Krascheninnikovia lanata and Atriplex spinifera",,United States,,California,Inyo,,"BLMSW edge of Coso Range Wilderness, Cactus Flat area, West of China Lake Naval Air Station, East of North Haiwee Reservoir, East of Hwy 395.; Haiwee Reservoirs 7.5' USGS",4497ft.,36.1786,-117.897,NAD83,,T20S R37.5E S24,49272,Lupinus odoratus var. pilosellus,Fabaceae,Lupinus,,odoratus,pilosellus,Morph,C.P. Sm.,2010,130
2422515948,1693924,https://cch2.org/portal/collections/individual/index.php?occid=1693924,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-278148,,3626,Ann Howald,,,Flowering & Fruiting,,,,,,,UCR-278148,,2016-05-09,2016-05-09,2016,05,09,,130,,2016,5,9,2016-5-9,"Sandy flat, Bishop tuff, with Atriplex canescens, A. confertifolia, Psorothamnus arborescens, P. polydenius.",,United States,,California,Mono,,"Volcanic Tableland, Fish Slough Rd, c. 2 miles north of Chidago Canyon crossing",,37.59503,-118.42542,,,T5S R32E sec14,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,2010,130
2422513201,1690908,https://cch2.org/portal/collections/individual/index.php?occid=1690908,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-275381,,1240,"Thomas R. Stoughton; Stephanie Rockwood, Christi Gabriel, Martin Oliver",,,Flowering & Fruiting,,,,,,,UCR-275381,,2011-05-10,2011-05-10,2011,05,10,,130,,2011,5,10,2011-5-10,"Joshua tree woodland, with Krascheninnikovia lanata and Atriplex spinifera; with Malacothrix glabrata, Amsinckia tessellata, Stipa speciosa, Stipa hymenoides, Elymus elymoides, Camissonia boothii, Camissonia claviformis.",,United States,,California,Inyo,,"SW edge of Coso Range Wilderness, Cactus Flat area, west of China Lake Naval Air Station, east of North Haiwee Reservoir, east of Hwy 395",,36.17861,-117.897,,,,49272,Lupinus odoratus var. pilosellus,Fabaceae,Lupinus,,odoratus,pilosellus,Morph,C.P. Sm.,2010,130
1852376191,urn:catalog:CAS:BOT-BC:552814,,,http://grscicoll.org/institution/california-academy-sciences,http://grscicoll.org/institutional-collection/botany,,CASC,PreservedSpecimen,,urn:catalog:CAS:BOT-BC:552814,552814,3626,"Howald, Ann",,,,,,,,,,CAS 1244617,,2016-05-09,2016-05-09,2016,05,09,,130,,2016,5,9,09 May 2016,"Sandy flat, open sites, Bishop tuff, with Atriplex canescens, Atriplex confertifolia, Psorothamnus arborescens, Psorothamnus polydenius",,United States,,California,Mono County,,"East of Sierra Nevada Mtns.: Volcanic Tableland, Fish Slough Road, c. 2 miles north of Chidago Canyon crossing",1397 m,37.59502778,-118.4254167,,,,,Lupinus odoratus  A. Heller,Fabaceae,Lupinus,,odoratus,,,A. Heller,2010,130
3125068468,491178,https://cch2.org/portal/collections/individual/index.php?occid=491178,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,BCE335B4-D99C-456E-A556-40A3B33A0AD5,,s.n.,S. J. Myers,,,FFL,,,,,,Saltbush scrub.,SD185224,,2005-05-11,2005-05-11,2005,05,11,,131,,2005,5,11,"May 11, 2005",Some alkali clay pan.,,United States,,California,Los Angeles,,"Northeast of Lancaster, southwest of the intersection of Avenue H and 10th Street.",,34.71528,-118.10167,WGS84,,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,2000,131
2430438816,973188,https://cch2.org/portal/collections/individual/index.php?occid=973188,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7bc0542b-a6bf-4ca5-aedf-814cea9240ba,,10373,Carl B. Wolf,,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 413824,,1941-05-11,1941-05-11,1941,05,11,,131,,1941,5,11,,"Lower sonoran: larrea, Franseria dumosa, Yucca, sun, dry gravel (silt beneath)on open flats",,United States,,California,San Bernardino,,"Mojave Desert, SE Kingston Mts, 5 miles S of Excelstor Talc Mine, on New rd. to Valley Wells",3600ft.,35.7008712,-115.7836246,WGS84,700,,49271,Lupinus odoratus var. odoratus,Fabaceae,Lupinus,,odoratus,odoratus,Morph,Heller,1940,131
2422424114,1587125,https://cch2.org/portal/collections/individual/index.php?occid=1587125,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-167212,,s.n.,Stephen J. Myers,,,Flowering & Fruiting,,,,,,,UCR-167212,,2005-05-11,2005-05-11,2005,05,11,,131,,2005,5,11,2005-5-11,"Saltbush scrub, some alkali clay pan.",,United States,,California,Los Angeles,,"NE of Lancaster, SW of the intersection of Avenue H and 10th Street, 120 acre area near landing strip",,34.71528,-118.10167,,,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,2000,131
2575151881,607262,https://cch2.org/portal/collections/individual/index.php?occid=607262,YES,,f62b4819-3195-4053-a2dc-07431438f3e6,,SFV,PreservedSpecimen,,38662494-b579-4167-be66-bc1ed2c92429,SFV106678,194.1,"J. N. Hogue; S. G. Hogue, J. M. Wrublik",,,Flowering,,Wild: native/naturalized,,,,,SFV-19154,,2003-05-12,2003-05-12,2003,05,12,,132,,2003,5,12,12 May 2003,,,United States,,California,Los Angeles,,Mojave Desert; Alpine Butte.,2788 ft.,34.62,-117.89,,1000,34° 37m 12s N; 117° 53m 24s W,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,2000,132
2422325014,1487580,https://cch2.org/portal/collections/individual/index.php?occid=1487580,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-117224,,3692,B.G. Pitzer,,,Flowering,,,,,,,UCR-117224,,1998-05-12,1998-05-12,1998,05,12,,132,,1998,5,12,1998-5-12,"Joshua tree woodland/creosote bush scrub, on gently sloping, almost flat, desert floor. Assoc. with Yucca breviflora, Larrea, Lycium cooperi, etc.",,United States,,California,Los Angeles,,"c. 18 air mi. NW of Adelanto & 12.8 mi (airline) west of the San Bernardino Co. line, 240th Street East, c. 3.1 road mi. north of junction with El Mirage Rd. (= Ave. P), 0.25 mi. east of 240th St., and c. 3.4 mi. south of Ave. J",,34.65333,-117.70139,,,11S 2E 3N,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1990,132
2430464924,729820,https://cch2.org/portal/collections/individual/index.php?occid=729820,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,2bb87847-9236-47c9-9a92-532d1436e65a,,5587,I. M. Johnston,,,flowers & fruits,,Native/naturalizing,,,,,POM accession #: 12742,,1922-05-13,1922-05-13,1922,05,13,,133,,1922,5,13,,Open desert,,United States,,California,San Bernardino,,Between Crutts Post Office and Copper City.,,35.29944,-117.13167,,10000,,49271,Lupinus odoratus var. odoratus,Fabaceae,Lupinus,,odoratus,odoratus,Morph,Heller,1920,133
2430392785,806714,https://cch2.org/portal/collections/individual/index.php?occid=806714,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,50411865-3fc0-463d-8124-dea79ce34c53,,706,F. W. Peirson,,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 86958,,1917-05-13,1917-05-13,1917,05,13,,133,,1917,5,13,,,,United States,,California,Los Angeles,,"Palmdale, SW Mojave Desert",,34.57902527,-118.1167679,WGS84,6400,,49271,Lupinus odoratus var. odoratus,Fabaceae,Lupinus,,odoratus,odoratus,Morph,Heller,1910,133
2430200747,1172175,https://cch2.org/portal/collections/individual/index.php?occid=1172175,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,dab86d4d-56c4-4fde-b6ab-ced8c9c24959,,5587,I. M. Johnston,,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 12742,,1922-05-13,1922-05-13,1922,05,13,,133,,1922,5,13,,Open desert,,United States,,California,San Bernardino,,Between Crutts Post Office and Copper City.,,35.29944,-117.13167,,10000,,49271,Lupinus odoratus var. odoratus,Fabaceae,Lupinus,,odoratus,odoratus,Morph,Heller,1920,133
2421736080,1362288,https://cch2.org/portal/collections/individual/index.php?occid=1362288,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD109320,DAV340335,23171,P. C. Everett; E. K. Balls,,,,,,,,,,DAV26326; UCD109320,,1958-05-13,1958-05-13,1958,05,13,,133,,1958,5,13,13 May 1958,,,United States,,California,San Bernardino County,,San Bernardino County: 3.5 miles SE from Ivanpah on road from Goffs and Lanfair Valley.,4350ft,35.317391,-115.260292,WGS84,600,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1950,133
2270269969,309587,https://www.cch2.org/portal/collections/individual/index.php?occid=309587,NO,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,dc988a3f-66ff-4eab-80fe-0d75368d6bcb,UCSB038005,44,"Greenquist, J.",,,,,,,,,,41607,,1978-05-13,1978-05-13,1978,05,13,,133,,1978,5,13,,"West-facing slope; rocky sandy soil; with Lupinus spp., Phacelia campanularia and Coreopsis biglovii",,United States,,California,San Bernardino,,1 mi. past Oak Spring Campground on Arastre Cyn. Rd. near Apple Valley,,34.425992,-117.131341,WGS84,6400,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1970,133
1262190901,5941a1a4-10d3-470f-aac3-0a6a8cf4bbd5,,YES,F,Botany,seeds-11-may-2020,F,PreservedSpecimen,,5941a1a4-10d3-470f-aac3-0a6a8cf4bbd5,V0367043F,9489,R. S. Ferris & R. P. Rossbach,,,,,,,http://fm-digital-assets.fieldmuseum.org/1417/169/V0367043F.jpg,,,,3384692,1938-05-13,1938-05-13,1938,05,13,,,,1938,5,13,,,,U.S.A.,,California,Los Angeles,,between Roosevelt and Wilsonia,,33.864738,-118.303684,,,,,Lupinus odoratus A. Heller,Fabaceae,Lupinus,,odoratus,,,,1930,133
2430180709,1152996,https://cch2.org/portal/collections/individual/index.php?occid=1152996,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d18a41a1-cdc1-43b1-960f-933f36026d49,,91-119,Ed LaRue,,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 553925,,1991-05-14,1991-05-14,1991,05,14,,134,,1991,5,14,,"Creosote bush scrub, with Larrea tridentata, Ambrosia dumosa, Yucca brevifolia, Ephedra nevadensis, etc.",,United States,,California,San Bernardino,,"Lucerne Valley area: 15 Mile Valley, S of Hwy 18 and several mi W of jct of Hwys 18 and 247. SE of Rabbit Dry Lake.; Rabbit Lake MJ: 1N, 9E",3000ft.,34.4333333,-117.3333333,,,,49271,Lupinus odoratus var. odoratus,Fabaceae,Lupinus,,odoratus,odoratus,Morph,Heller,1990,134
3053368015,107465,https://cch2.org/portal/collections/individual/index.php?occid=107465,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,968ce066-709b-4c57-98e6-b4357627d1eb,SBBG219376,,Ralph Hoffmann,,,Flowers Present,,,,,,,44923,,1931-05-15,1931-05-15,1931,05,15,,135,,1931,5,15,1931-5-15,sandy flat,,United States,,California,Kern,,"Redman-Muroc, ca. 40 mi W of Barstow",,34.807,-117.916,NAD83,20,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1930,135
2430286171,1211665,https://cch2.org/portal/collections/individual/index.php?occid=1211665,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,ed9f21d5-8d8d-4906-925a-017005593cd6,,3141,Mary DeDecker,,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 616704,,1973-05-15,1973-05-15,1973,05,15,,135,,1973,5,15,,Greasewood Scrub.,,United States,,California,Inyo,,Owens Valley: Transmission line road east of Black Rock Springs.,3800ft.,36.9501,-118.1969,WGS84,1600,,49271,Lupinus odoratus var. odoratus,Fabaceae,Lupinus,,odoratus,odoratus,Morph,Heller,1970,135
2421735302,1362289,https://cch2.org/portal/collections/individual/index.php?occid=1362289,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD109321,DAV340336,23227,P. C. Everett; E. K. Balls,,,,,,,,,,DAV26264; UCD109321,,1958-05-15,1958-05-15,1958,05,15,,135,,1958,5,15,15 May 1958,,,United States,,California,Inyo County,,Inyo County: 1.3 mi. se. of Emigrant Spring along road from Furnace Creek to Trona.,4200ft,36.4191,-117.1873,WGS84,300,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1950,135
