gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
1846534807,3091521,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3091521,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,ad1f5d4f-59a7-4eed-a978-ef66522e6d4a,DES00036375,6528,Wendy Hodgson; Liz Ecker,,,flowers,,,,,,"Olneya tesota, Ambrosia dumosa, Fouquieria splendens, Plantago, Cercidium microphyllum, Ephedra, Krameria grayi, Opuntia acanthocarpa, Opuntia ramosissima, Hesperocallis undulata, Larrea tridentata, Hilaria rigida, Lesquerella gordonii, Mentzelia, Camissonia, Oenothera, in wash, Hymenoclea monogyra, Rafinesquia neomexicana, Salix columbariae, Acacia greggii, Lycium, Lupinus sparsiflorus, Mirabilis bigelovii, Hyptis emoryi, Cercidium microphyllum x C. floridum, Brassica tournefortii",,,1992-03-20,1992-03-20,1992,03,20,,80,,1992,3,20,,"Sandy, granitic wash below crescent dunes.",,USA,,Arizona,La Paz,,"Cactus Plain, 3.1 miles northeast of Central Arizona Project canal, along Swansea Road.",1300',34.0517,-113.9103,,969,TRS: T8N R16W sec 10,2115,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) Heller,1990,80
1846534714,3091486,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3091486,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,5eddb740-0441-46b7-9c20-9f3f7cb0416e,DES00026994,668,D. Ducote,,,flowers,,,,,,"Bowlesia incana, Larrea, Schismus barbatus, Erodium cicutarium",,,1980-03-20,1980-03-20,1980,03,20,,80,,,,,,Sandy - loam substrate. Shaded areas with Sonoran Desertscrub.,,USA,,Arizona,Maricopa County,,Harquahala Plain off the Eagle Eye Rd. Lone Mt 15' Quad.,1600ft,33.6746,-113.291,,700,TRS: T4N R10W S21,2115,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) Heller,1980,80
1846485864,14377180,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14377180,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,1f62c5d6-f99e-47d4-82db-bfb6adbb0692,DES00086437,19367,Wendy C. Hodgson; Dixie Damrel,,,flowers,,,,,,"Larrea tridentata, Carnegiea gigantea, Cercidium floridum, Cercidium microphyllum, Lycium parishii, Brassica tournefortii, Encelia farinosa, Ambrosia dumosa, Acacia greggii, Phalaris minor, Bromus carinatus, Sisymbrium irio, Phacelia distans, Poa bigelovii, Sonchus oleraceus, Perityle emoryi, Geraea canescens, Daucus pusillus, Silene antirrhina.",,,2005-03-21,2005-03-21,2005,03,21,,80,,2005,3,21,,"Arizona Upland/Lower Colorado River Valley transition Sonoran Desert, in a wash.; Sandy-granitic.",,USA,,Arizona,Maricopa County,,"Gila Bend Mountains, along jeep trail west of Webb Mountain, north of Gable Well No. 1.",1034 ft,33.219967,-112.910217,,,33° 13.198' N 112° 54.613' W,2115,Eucrypta micrantha,Boraginaceae,Eucrypta,,micrantha,,Species,(Torr.) Heller,2000,80
1843900246,4109571,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4109571,YES,,274317fa-b413-42b6-bb9a-cfe8f2e54962,,UNM,PreservedSpecimen,,d29acab1-65e2-4a1f-8a5d-6913ce57cfdf,UNM0053108,sn,Unknown collector,,,,,,,,,,113900,,1941-03-21,1941-03-21,1941,03,21,,80,,1941,3,21,3/21/1941,,,United States,,New Mexico,Dona Ana,,Organ Mountains.,,32.319821,-106.547589,WGS84,13000,,2115,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) Heller,1940,80
1837736075,10454171,https://www.inaturalist.org/observations/10454171,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/10454171,10454171,,Colectivo Sonora Silvestre,,,,,wild,,,,,,,2018-03-21T12:46:00-07:00,2018-03-21,2018,03,21,19:46:00Z,,,,,,2018/03/21 12:46 PM -0700,,,,MX,Sonora,,,,,30.72885138,-109.4842529,,1953,,77106,Eucrypta micrantha,Boraginaceae,Eucrypta,,,,species,,2010,80
3125198937,499672,https://cch2.org/portal/collections/individual/index.php?occid=499672,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,A4BC0700-BADC-4A23-A928-FD9F9C6642DE,,1262,Darley F. Howe,,,FL,,,,,,,SD37188,,1941-03-22,1941-03-22,1941,03,22,,81,,1941,3,22,"Mar 22, 1941",,,United States,,California,Imperial,,Near Coyote Wells,unknownft.,32.73863,-115.96569,WGS84,3218,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1940,81
3091216687,2123917,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2123917,,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,ab63e56e-cd35-47a5-9913-1e3fc4b8a20d,ASC00094933,1842,M. Licher,,,,,,,,,"Juniperus, Pinus edulis, Berberis haematocarpa, Canotia holocantha, Opuntia emngelmannii, Ceanothus greggii, Krameria erecta, Yucca baccata, Parthenium incanum, Aristida purpurea, Aloysia wrightii, Acourtia wrightii, Lotus humistratus, Phacelia distans, Astragalus nuttallianus, Linanthus bigelovii, Erodium cicutarium, Bromus (annual), Boutelou eriopoda, Achnatherum speciosum",,,2008-03-21,2008-03-21,2008,03,21,,81,,2008,3,21,,"Pinon Juniper woodland, growing in the shelter of Juniper trees",,United States,,Arizona,Yavapai,,"Lower Red Rock Loop Rd, SW of base of Scheurman Mtn",4100ft.,34.819944,-111.849833,NAD 83,,34d 49m 11.8s N 111d 50m 59.4s W,2115,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) Heller,2000,81
2982043578,1767885,https://cch2.org/portal/collections/individual/index.php?occid=1767885,YES,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,f0bedc3c-fcb4-49a7-a77d-36800be26bc0,HSC213958,24345,C.L. Hitchcock,,,,,,,,,,HSC-13505,,1966-03-22,1966-03-22,1966,03,22,,81,,1966,3,22,22 Mar 1966,Rocky canyon wall,,United States,,California,San Bernardino,,"Sheep Spring, 6 mi. S of Saratoga Springs",,35.5886,-116.3605,WGS84,400,,203828,Eucrypta micrantha,HYD,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1960,81
2982010433,1784873,https://cch2.org/portal/collections/individual/index.php?occid=1784873,NO,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,91bae757-48df-4bd1-b842-bf95e0454cf1,HSC213966,J-1009,D.E. Anderson; J.P. Smith,,,,,,,,,,HSC-38442,,1971-03-22,1971-03-22,1971,03,22,,81,,1971,3,22,22 Mar 1971,,,United States,,California,Inyo,,Beveridge Canyon.,,36.70694444,-117.8997222,NAD83,100,,203828,Eucrypta micrantha,HYD,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1970,81
2610089488,3835444,https://cch2.org/portal/collections/individual/index.php?occid=3835444,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,a20af179-996c-465a-a800-8ae88b1429cd,RSA0157911,8280,Sarah J. De Groot; Rachel Darney-Lane,,,flowers & fruits,,,,,,"Salvia mohavensis, Brickellia desertorum, Gutierrezia microcephala, Stephanomeria pauciflora, Muhlenbergia porteri, Mirabilis, Ferocactus cylindraceus, Echinocereus engelmannii, Bebbia juncea aspera, Prunus fasciculata f., Cryptantha utahensis, Krascheninnikovia lanata, Galium stellatum, Cheilanthes parryi, Larrea tridentata, Sphaeralcea ambigua a., Yucca schidigera, Eriogonum fasciculatum polifolium, Amphipappus fremontii f., Encelia farinosa, Ephedra aspera, Krameria erecta, Bromus berteroanus, B. madritensis rubens, Lepidium lasiocarpum l., Schismus arabicus, Plantago ovata fastigiata, etc",RSA accession #: 876643,,2017-03-22,2017-03-22,2017,03,22,,81,,2017,3,22,,"Rocky canyon wash of gray boulders and rocky talus slopes and side drainages along it. Main wash ~east-facing; slopes to 35 degrees, facing S42E to N45E. Cambrian marine rock. Mojave desert scrub. Rare at bases of rocks on north-facing slope.",,United States,,California,Inyo,,"BLMNopah Range Wilderness: East side of Nopah Range, ca. 1.75 air miles west of Mesquite Valley Road, south of Pahrump, NV, northwest of Old Spanish Trail Highway, west side of Pahrump Valley.; North of Tecopa Pass 7.5', San Bernardino meridian",3003ft.,35.99301,-116.02259,NAD83,,T22N R9E S33 NW1/4 of SW1/4,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,2010,81
2430412636,920743,https://cch2.org/portal/collections/individual/index.php?occid=920743,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,62ca8a62-4a0b-4bf2-9513-16f16d31f5f9,,3976,Roxana S. Ferris,,,,,Native,,,,,POM accession #: 48670,,1924-03-21,1924-03-21,1924,03,21,,81,,1924,3,21,,,,United States,,California,Inyo,,"Wild Rose Spring, Wild Rose Canyon.",3800ft.,36.2633,-117.2108,WGS84,485,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1920,81
2421747779,1372109,https://cch2.org/portal/collections/individual/index.php?occid=1372109,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD119360,DAV321246,24345,C. L. Hitchcock,,,,,,,,,,DAV54820; UCD119360,,1966-03-22,1966-03-22,1966,03,22,,81,,1966,3,22,22 Mar 1966,,,United States,,California,San Bernardino County,,"San Bernardino County: N.E. part of county. Rocky canyon wall at Sheep Spring, 6 mi. S. of Saratoga Springs.",,35.5886,-116.3605,WGS84,400,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1960,81
2382620338,2175996,https://cch2.org/portal/collections/individual/index.php?occid=2175996,YES,,3818d002-b6a4-11e8-b408-001a64db2964,,SDSU,PreservedSpecimen,,f1d0d7fe-e9f0-4247-a9fc-621b62b97daa,06043,1262,"Howe, D.F.",,,,,,,,,,SDSU06043,,1941-03-22,1941-03-22,1941,03,22,,81,,1941,3,22,"Mar 22, 1941",,,United States,,California,Imperial,,West end of Yuha road.,,32.72421,-115.99263,WGS84,3218,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1940,81
1928560895,38129bbd-3e54-49e4-b12c-a7a527287ea0,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3415859,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,38129bbd-3e54-49e4-b12c-a7a527287ea0,3168352,25633,C. L. Hitchcock,,,,,,,,,,,,1968-03-21,1968-03-21,1968,03,21,,81,81,1968,3,21,21 Mar 1968,,,United States of America,,Nevada,Clark Co.,,10 mi. n. of Searchlight; sandy wash along Highway 95.,,35.61032,-114.919701,WGS84,17616,,,Eucrypta micrantha (Torr.) A.Heller,Boraginaceae,Eucrypta,,micrantha,,Species,(Torr.) A.Heller,1960,81
3125246663,1963614,https://cch2.org/portal/collections/individual/index.php?occid=1963614,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,B1CB20B7-866D-4AF2-8A1F-75EB42C85CF0,,7972,Reid Moran,,,FL,,,,,,"El Aguaje, easterly from San Gregorio.",SD60810,,1960-03-22,1960-03-22,1960,03,22,,82,,1960,3,22,"Mar 22, 1960",,,Mexico,,Baja California,Unknown,,"Sierra San Borja El Aguaje, easterly from San Gregorio.",,28.66653,-113.60006,WGS84,,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1960,82
3125061898,499863,https://cch2.org/portal/collections/individual/index.php?occid=499863,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,F53BB850-3814-4A18-95D8-C2B9F803E5B4,,16613,"Jon Rebman; G. Fleming, V. Marshall, & A. Winner",,,FFL,,,,,,"Colorado Desert Scrub with Larrea tridentata, Ambrosia dumosa, A. salsola, Encelia farinosa, E. frutescens, Acacia greggii, and Cercidium floridum",SD200428,,2009-03-23,2009-03-23,2009,03,23,,82,,2009,3,23,"Mar 23, 2009",mostly granitic substrates,,United States,,California,Imperial,,"Freeman Properties (Truckhaven): West of the Salton Sea, NW of Salton City, W of Hwy. 86; Section 9 (SP9), North fork of Big Wash, Site ENCHYB on flats and in cobble and sand arroyos",,33.31972,-116.04389,WGS84,161,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,2000,82
2826988333,25572816,https://intermountainbiota.org/portal/collections/individual/index.php?occid=25572816,,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,PreservedSpecimen,,be8d06d2-aca8-486e-aa2b-cebfb63aadac,UTC00286034,3101,G. Gust; P. Hellmann,,,,,,,,,,,,2017-03-23,2017-03-23,2017,03,23,,82,,2017,3,23,,Metamorphic calcareous cliff bands.,,United States,,Nevada,Lincoln,,"Meadow Valley. ~400m east of railroad tracks, and 1.4 mi. by air northeast of historic Rox.",,36.898615,-114.654798,NAD83,300,11S 708960E 4086194N,2115,Eucrypta micrantha,Boraginaceae,Eucrypta,,micrantha,,Species,(Torr.) Heller,2010,82
2430534537,939910,https://cch2.org/portal/collections/individual/index.php?occid=939910,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,6bfed387-870f-4cf3-8969-51d3cee93698,,823,"Thomas Stoughton; Christi Gabriel, Stephanie Rockwood, Jacqueline McConnaughy",,,flowers,,Native,,,,,RSA accession #: 776091,,2011-03-23,2011-03-23,2011,03,23,,82,,2011,3,23,,"Fagonia pachyacantha, Hibiscus denudatus, Sphaeralcea ambigua, Coleogyne ramosissima, Encelia farinosa, Phacelia c.f. crenulata, Chorizanthe brevicornu, Atrichoseris platyphylla, Aristida adscensionis, Lotus strigosis, Hyptis emoryi, Viguiera parishii, Mirabilis laevis var. villosa, Eucrypta micrantha, Gilia stellata, Pectocarya recurvata",,United States,,California,Riverside,,"BLMChuckwalla Mountains, North side, Alligator ACEC off I-10, south of Desert Center, in hills above 'Granite Mine.'; Desert Center",1625ft.,33.67808,-115.43093,NAD83,,T6S R15E S5,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,2010,82
2430451402,998945,https://cch2.org/portal/collections/individual/index.php?occid=998945,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,87e55deb-9c6e-46e4-9524-fc421c02e8d4,,s.n.,E. C. Jaeger,,,flowers,,Native,,,,,POM accession #: 160093,,1927-03-23,1927-03-23,1927,03,23,,82,,1927,3,23,,,,United States,,California,Riverside,,"Salt Creek Wash, Colo. Desert",,33.5444,-115.6289,WGS84,6900,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1920,82
2430411486,919044,https://cch2.org/portal/collections/individual/index.php?occid=919044,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,61ffa4bb-0286-4345-b979-38d3ecfe1f7a,,s.n.,E. C. Jaeger,,,flowers,,Native,,,,,POM accession #: 264073,,1941-03-23,1941-03-23,1941,03,23,,82,,1941,3,23,,,,United States,,California,Riverside,,"Blythe, Colorado River bluffs.",1720ft.,33.6075,-114.5417,WGS84,1800,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1940,82
2430348363,769795,https://cch2.org/portal/collections/individual/index.php?occid=769795,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,3eafcfcd-ee80-49d4-97c5-984a38577b6b,,s.n.,E. C. Jaeger,,,flowers,,Native,,,,,POM accession #: 261028,,1941-03-23,1941-03-23,1941,03,23,,82,,1941,3,23,,,,United States,,California,Riverside,,13 miles W of Rice.,1700ft.,34.0657,-115.1862,WGS84,3520,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1940,82
2430228396,674208,https://cch2.org/portal/collections/individual/index.php?occid=674208,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1165adbf-98d3-4445-b0be-4858a179628f,,s.n.,E. C. Jaeger,,,flowers & fruits,,Native,,,,,POM accession #: 160074,,1927-03-23,1927-03-23,1927,03,23,,82,,1927,3,23,,,,United States,,California,Riverside,,"Beal's Wall, Colorado Desert.",,33.3376,-115.3292,NAD27,175,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1920,82
2430203112,1173922,https://cch2.org/portal/collections/individual/index.php?occid=1173922,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,db8da480-a6b0-422d-8706-0bb5ab749dba,RSA0106227,s.n.,Alan Romspert,,,,,,,,,,RSA accession #: 855309,,2001-03-23,2001-03-23,2001,03,23,,82,,2001,3,23,03/23/2001,Shade of Palo verde in wash.,,United States,,Arizona,La Paz,,Southwest side of Harquahala mountains.,2130ft.,33.74785,-113.395652,,,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,2000,82
2430190847,1164090,https://cch2.org/portal/collections/individual/index.php?occid=1164090,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d6d58ec6-1a75-4800-9d3b-43b92e93e02b,,812,"Thomas Stoughton; Christi Gabriel, Stephanie Rockwood, Jacqueline McConnaughy",,,flowers & fruits,,Native,,,,,RSA accession #: 775663,,2011-03-23,2011-03-23,2011,03,23,,82,,2011,3,23,,"Fagonia pachyacantha, Hibiscus denudatus, Sphaeralcea ambigua, Coleogyne ramosissima, Encelia farinosa, Phacelia c.f. crenulata, Chorizanthe brevicornu, Atrichoseris platyphylla, Aristida adscensionis, Lotus strigosis, Hyptis emoryi, Pleuraphis rigida, Adenophyllum porophylloides, Ditaxis lanceolata, Physalis crassifolia, Asclepias albicans, Xylorhiza tortifolia var. tortifolia, Ambrosia ilicifolia, Eucrypta micrantha, Porophyllum gracile, Cheilanthes parryi, Simmondsia chinensis, Thamnosma montana, Vulpia bromoides, Descurainia pinnata, Draba cuneifolia, Guillenia lasiophylla",,United States,,California,Riverside,,"BLMChuckwalla Mountains, North side, Alligator ACEC off I-10, south of Desert Center, in hills above 'Granite Mine.'; Desert Center",1300ft.,33.68103,-115.42933,NAD83,,T6S R15E S5,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,2010,82
2430044478,1013019,https://cch2.org/portal/collections/individual/index.php?occid=1013019,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,8e9791fb-6e92-497c-a21d-5064815d606c,RSA0123082,8975,"Duncan S. Bell; Larry Heronema, Isaac Marck, Evan Meyer",,,flowers & fruits,,Native,,,,"Juniperus californica, Fouqueria splendens, Hyptis emoryi, Quercus cornelius-mulleri, Bernardia incana, Senegalia greggii, Salvia apiana, Bahiopsis parishii, Ephedra, Simmondsia chinensis, Encelia farinosa, Hilaria rigida, Opuntia basilaris, Echinocereus engelmanii, etc.",RSA accession #: 864396,,2016-03-22,2016-03-22,2016,03,22,,82,,2016,3,22,,Narrow rocky canyon. In shady rocky sections of canyon.,,United States,,California,Riverside,,"BLMSanta Rosa Mountains; Santa Rosa Wilderness area; collecting in a side canyon off of Martinez Canyon, approximately 7 air miles southeast of the summit of Martinez Mountain.; Clark Lake NE Quad.",2288ft.,33.48416,-116.2598,,,T8S R7E S16,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,2010,82
2423113614,32883300,https://www.inaturalist.org/observations/32883300,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32883300,32883300,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-23T10:42:00-07:00,2019-03-23,2019,03,23,17:42:00Z,,,,,,2019/03/23 10:42 AM PDT,,,,US,California,,,,,32.81194444,-116.1602778,,,,77106,Eucrypta micrantha,Boraginaceae,Eucrypta,,,,species,,2010,82
2422519950,1695984,https://cch2.org/portal/collections/individual/index.php?occid=1695984,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-279338,UCR0084835,42949,A.C. Sanders; Jim Malusa,,,Flowering & Fruiting,,,,,,,UCR-279338,,2017-03-23,2017-03-23,2017,03,23,,82,,2017,3,23,2017-3-23,Steep NW-facing slope in tertiary volcanics.,,United States,,California,Riverside,,"northern end of Chocolate Mountains, in U.S. Navy Aerial Gunnery Range, c. 3 miles east of Iris Pass",,33.46361,-115.36222,,,11S 652195E 3703887N,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,2010,82
2422516740,1695963,https://cch2.org/portal/collections/individual/index.php?occid=1695963,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-279325,UCR0084833,42917,A.C. Sanders; Jim Malusa,,,Flowering & Fruiting,,,,,,,UCR-279325,,2017-03-23,2017-03-23,2017,03,23,,82,,2017,3,23,2017-3-23,"Old dissected alluvial slope with rounded ridges between draws, and rocky volcanic ridge above (SE), gravelly surface; desert scrub with Larrea, Ambrosia dumosa, Yucca schidigera, Fouquieria, etc.",,United States,,California,Riverside,,"northern end of Chocolate Mountains, in U.S. Navy Aerial Gunnery Range, c. 2.3 miles east of Iris Pass",,33.47138,-115.37388,,,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,2010,82
2422473223,1644585,https://cch2.org/portal/collections/individual/index.php?occid=1644585,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-227946,UCR0084809,16613,"Jon P. Rebman; Genie Fleming, Victoria Marshall, Annette Winner",,,Flowering & Fruiting,,,,,,,UCR-227946,,2009-03-23,2009-03-23,2009,03,23,,82,,2009,3,23,2009-3-23,"Colorado Desert scrub with Larrea tridentata, Ambrosia dumosa, A. salsola, Encelia farinosa, E. frutescens, Acacia greggi, Cercidium floridum, on flats and in cobble and sand arroyo, mostly granitic substrates.",,United States,,California,Imperial,,"Freeman Preoperties (Truckhaven) west of the Salton Sea, northwest of Salton City, west of Hwy 86, section 9 (SP 9), north fork of Big Wash, Site ENCHYB",,33.31969,-116.044,,,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,2000,82
2422355141,1515507,https://cch2.org/portal/collections/individual/index.php?occid=1515507,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-29828,,9530,R.D. Worthington,,,Flowering,,,,,,,UCR-29828,,1983-03-23,1983-03-23,1983,03,23,,82,,1983,3,23,1983-3-23,Mostly a creosote bush community with several substrate types and arroyos.,,United States,,Texas,El Paso,,"El Paso, NW part of city at small andesite hills, 0.3 mi N jct Belvedere with Westwind",,31.85417,-106.54028,,,,203828,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) A. A. Heller,1980,82
2270626725,703193,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=703193,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,cb877f01-f69d-49d1-844f-2ec3d3036688,,319,Georgia Mason,,,flowers,,,,,,,56071,,1960-03-22,1960-03-22,1960,03,22,,82,,1960,3,22,,,,USA,,Arizona,Coconino,,"Bright Angel Trail, Grand Canyon (near the Colorado River at the bottom).",,36.0692,-112.132,,,,2115,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) Heller,1960,82
2235476767,21537039,https://www.inaturalist.org/observations/21537039,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21537039,21537039,,Patrick Alexander,,,,,wild,,,,,,,2019-03-23T15:14:18-06:00,2019-03-23,2019,03,23,21:14:18Z,,,,,,Sat Mar 23 2019 15:14:18 GMT-0600 (MDT),,,,US,New Mexico,,,,,32.5249908,-106.9540754,,5,,77106,Eucrypta micrantha,Boraginaceae,Eucrypta,,,,species,,2010,82
1929140226,6112f200-f9d7-4c30-8e51-75e3247e262f,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3415777,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,6112f200-f9d7-4c30-8e51-75e3247e262f,3168288,20188,R. D. Worthington,,,,,,,,,,,,1992-03-22,1992-03-22,1992,03,22,,82,82,1992,3,22,22 Mar 1992,,,United States of America,,New Mexico,Dona Ana Co.,,"Potrillo Mts., East Potrillo Mts., N end of mts.",4593 ft,31.9016,-107.0318,WGS84,969,,,Eucrypta micrantha (Torr.) A.Heller,Boraginaceae,Eucrypta,,micrantha,,Species,(Torr.) A.Heller,1990,82
1846540460,3124468,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3124468,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,554e6c88-a474-4b4f-9201-c763be0c4bff,DES00068849,22558,"Wendy C. Hodgson; Jan Kaplan, Helen Walker",,,Flowers.,,,,,,"Eriogonum inflatum, Rhus trilobata, Artemisia ludoviciana, Baccharis brachyphylla, Encelia resinifera resinifera, Sphaeralcea, Opuntia basilaris longiareolata, Echinocereus engelmannii, Ephedra viridis, Acacia greggii, Agave utahensis kaibabensis, Erodium cicutarium, Cryptantha.",,,2008-03-22,2008-03-22,2008,03,22,,82,,2008,,22,,"Desert scrub, Dox Formation, east-facing rocky slope",,USA,,Arizona,Coconino County,,"Grand Canyon National Park, along Clear Creek Trail, entering Clear Creek, 12S 408977 E, 3997089 N, NAD 83/84",,36.114204,-112.011379,,,UTM: 3997089 408977 12S,2115,Eucrypta micrantha,Hydrophyllaceae,Eucrypta,,micrantha,,Species,(Torr.) Heller,2000,82
