gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
1846487763,16983944,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16983944,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,9e81daf8-b44f-4d48-801d-b3e87c4bf3a1,DES00087774,19296,Wendy C. Hodgson; Dixie Damrel,,,flowers,,,,,,"Carnegiea gigantea, Larrea tridentata, Cercidium microphyllum, Encelia farinosa, Eriogonum inflatum, Bursera microphylla, Sphaeralcea ambigua, Eriogonum wrightii, Fouquieria splendens, Mirabilis laevis, Cylindropuntia acanthocarpa, Agave deserti subsp. simplex, Menodora scabra, Plantago ovata, Phacelia distans, Phacelia crenulata, Vulpia octoflora, Lupinus arizonicus, Schismus arabicus, Daucus pusillus, Sonchus oleraceus, Acmispon maritimus var. brevivexillus, Eriogonum fasciculatum subsp. polifolium, Brassica tournefortii, Cryptantha pterocarya, Rafinesquia californica, Psilostrophe cooperi, Cryptantha maritima.",,,2005-03-24,2005-03-24,2005,03,24,,83,,2005,3,24,,"Arizona Upland Sonoran Desert desert scrub, ridgeline.; Schist and gneiss with granitic intrusions.",,USA,,Arizona,Maricopa County,,"Sierra Estrella Mountains Wilderness Area, west side, along Quartz trail to top.",2600 ft,33.2172,-112.234467,,,33° 13.032' N 112° 14.068' W,6817,Eriophyllum lanosum,Asteraceae,Eriophyllum,,lanosum,,Species,(A. Gray) A. Gray,2000,83
1837067764,10403996,https://www.inaturalist.org/observations/10403996,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/10403996,10403996,,CK Kelly,,,,,wild,,,,,,,2018-03-24T15:38:05-06:00,2018-03-24,2018,03,24,21:38:05Z,,,,,,Sat Mar 24 2018 15:38:05 GMT-0700 (MST),,,,US,Arizona,,,,,32.3824,-111.0466472,,5,,77050,Eriophyllum lanosum,Asteraceae,Eriophyllum,,,,species,,2010,83
1837067671,10403966,https://www.inaturalist.org/observations/10403966,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/10403966,10403966,,CK Kelly,,,,,wild,,,,,,,2018-03-24T15:38:20-06:00,2018-03-24,2018,03,24,21:38:20Z,,,,,,Sat Mar 24 2018 15:38:20 GMT-0700 (MST),,,,US,Arizona,,,,,32.382405,-111.0466612,,5,,77050,Eriophyllum lanosum,Asteraceae,Eriophyllum,,,,species,,2010,83
683986126,03bccef4-ba8b-11e3-8cfe-90b11c41863e,,YES,http://grbio.org/cool/iakn-125z,,,KU,PreservedSpecimen,,03bccef4-ba8b-11e3-8cfe-90b11c41863e,364000,,Duane N Atwood; Stanley L Welsh; Larry C Higgins,,,,,,,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_05_18-KANU364000.jpg,,,,,2001-03-24,2001-03-24,2001,03,24,,,,2001,3,24,,,,United States,,Arizona,Mohave,,"Grand Canyon, Parashant National Mounument, Grand Wash",,36.288695,-113.996139,WGS84,1162,,,Eriophyllum lanosum,Asteraceae,Eriophyllum,,lanosum,,,,2000,83
2573350180,131768,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=131768,YES,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,PreservedSpecimen,,6e37b363-a00f-4c03-a9ac-0b55332b9479,01201193,2026,E. Lehto,,,,,,,,,,443877,,1978-03-25,1978-03-25,1978,03,25,,84,,1978,3,25,25/26-III-1978,,,United States,,Arizona,Graham,,Camp at confluence of Bonita Creek and Gila River.,,32.885278,-109.885278,,,"32° 53' 7"" N 109° 53' 7"" W",173106,Antheropeas lanosum,Asteraceae,Antheropeas,,lanosum,,,(A. Gray) Rydb.,1970,84
2430428041,955376,https://cch2.org/portal/collections/individual/index.php?occid=955376,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,735174aa-83e6-4af5-bcef-f41ef2c9e23a,RSA0106472,s.n.,Alan Romspert,,,,,,,,,,RSA accession #: 855414,,2001-03-25,2001-03-25,2001,03,25,,84,,2001,3,25,03/25/2001,Flats.,,United States,,Arizona,La Paz,,Southwest side of Harquahala mountains.,2130ft.,33.74785,-113.39565,,,,203751,Eriophyllum lanosum,Asteraceae,Eriophyllum,,lanosum,,Species,(A. Gray) A. Gray,2000,84
2430418637,930518,https://cch2.org/portal/collections/individual/index.php?occid=930518,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,677d3eae-f0c5-4864-99d4-7c6fd2742d8a,,9644,I. L. Wiggins,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 28058,,1941-03-25,1941-03-25,1941,03,25,,84,,1941,3,25,,"Desert slopes along small washes on E side of Chocolate Mtns,",,United States,,California,Imperial,,11.3 miles northeast of Beal Well.,,33.4243,-115.19794,WGS84,1609,,203751,Eriophyllum lanosum,Asteraceae,Eriophyllum,,lanosum,,Species,(A. Gray) A. Gray,1940,84
2430251950,709540,https://cch2.org/portal/collections/individual/index.php?occid=709540,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,2216d281-e7ed-4acc-a8ad-39247a363cb5,RSA0106292,s.n.,Alan Romspert,,,,,,,,,,RSA accession #: 855366,,2001-03-25,2001-03-25,2001,03,25,,84,,2001,3,25,03/25/2001,Wash.,,United States,,Arizona,La Paz,,Southwest side of Harquahala mountains.,1970ft.,33.732617,-113.407867,,,,203751,Eriophyllum lanosum,Asteraceae,Eriophyllum,,lanosum,,Species,(A. Gray) A. Gray,2000,84
2422519833,1695944,https://cch2.org/portal/collections/individual/index.php?occid=1695944,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-279417,,42993,A.C. Sanders; Jim Malusa,,,Flowering,,,,,,,UCR-279417,,2017-03-25,2017-03-25,2017,03,25,,84,,2017,3,25,2017-3-25,"Sandy low-gradient wash on alluvial slope, with Hyptis, Lycium a., Senegalia, Larrea, Krameria b., Bahiopsis p., Simmondsia, Fouquieria, Olneya, Cylindropuntia mu., etc. Undulating terrain below hills, raised areas with desert pavement.",,United States,,California,Riverside,,"Chocolate Mountains, Arroyo Seco, 3.5-4.0 km south of Augustine Pass, 100-200 m south of Bradshaw Trail, c. 1.5 km north of Imperial Co. line",,33.44331,-115.03319,,,,203751,Eriophyllum lanosum,Asteraceae,Eriophyllum,,lanosum,,Species,(A. Gray) A. Gray,2010,84
2270671601,759147,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=759147,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,4e5cb3f1-6515-4b9e-87e9-369eeb655f0f,,V201-2,200PS,,,,,,,,,"Ferocactus cylindraceus, Carnegiea gigantea, Cylindropuntia acathocarpa, Mammillaria grahamii, Echinocereus engelmannii, Parkinsonia microphylla, Ambrosia deltoidea, Ambrosia dumosa, Encelia farinosa, Lycium berlandieri",,,2005-03-25,2005-03-25,2005,03,25,,84,,2005,3,25,,Desert bajada; east-facing slope,,USA,,Arizona,,,,,33.3281,-112.032,NAD27,,UTM: 12 403989 3687945,6817,Eriophyllum lanosum,Asteraceae,Eriophyllum,,lanosum,,Species,(A. Gray) A. Gray,2000,84
2270651491,736537,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=736537,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,0c8336a6-9e62-4bee-ad19-f3dfb710bcf0,,2,JV Ward,,,flowers,,,,,,,105440,,1979-03-25,1979-03-25,1979,03,25,,84,,1979,3,25,,On exposed hill,,USA,,Arizona,Pinal County,,"Above Ash Creek, near deserted mine",2200ft,33.0124,-110.715,,700,TRS: T5S R16E S9,2757,Antheropeas lanosum,Asteraceae,Antheropeas,,lanosum,,Species,(A. Gray) Rydb.,1970,84
2270650901,737193,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=737193,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,686b6b88-3472-4809-9218-e54c79955c18,,2053,Michaels,,,flowers,,,,,,,18640,,1959-03-25,1959-03-25,1959,03,25,,84,,1959,3,25,,,,USA,,Arizona,Pima County,,Twin Buttes; west of them,3600ft,31.9114,-111.044,,,,2757,Antheropeas lanosum,Asteraceae,Antheropeas,,lanosum,,Species,(A. Gray) Rydb.,1950,84
2270648581,736515,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=736515,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,e1dbb144-ab66-4100-9d3b-1143ddc1a393,,2026,"L. A. McGill; WL Minkley, et al",,,flowers,,,,,,,161257,,1978-03-25,1978-03-25,1978,03,25,,84,,1978,3,25,,,,USA,,Arizona,Graham County,,Camp at confluence of Bonita Creek and Gila River,,32.895,-109.895,,,,2757,Antheropeas lanosum,Asteraceae,Antheropeas,,lanosum,,Species,(A. Gray) Rydb.,1970,84
2270583480,650364,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=650364,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,557d9a92-62ec-4177-abad-c3d13902fb2c,,6452,T Reeves,,,flowers,,,,,,"Larrea, Cercidium, Ambrosia deltoidea",106997,,1978-03-25,1978-03-25,1978,03,25,,84,,1978,3,25,,Desertscrub; granite-gneiss; vicinity of arroyo; bajada and lower slopes,,USA,,Arizona,Maricopa,,"Salt River Mountains; South Mountain Park, east end of Mountains",1125ft,33.3331,-112.063,,,,2757,Antheropeas lanosum,Asteraceae,Antheropeas,,lanosum,,Species,(A. Gray) Rydb.,1970,84
2270570386,4341192,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4341192,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,be60ea54-7656-4575-b4d3-dd750b9b510b,,50b,Dustin Wolkis & Brenton Scott; Juliet Stromberg,,,,,,,,,"Populus freemontii, Atriplex lentiformis, Prosopis sp, Salix gooddingii, Oncosiphon piluliferum, Rumex sp, Typha sp, Tamarix sp, Bebbia juncea, Encelia farinosa",285590,,2012-03-24,2012-03-24,2012,03,24,,84,,2012,3,24,,Flood Plain,,United States,,Arizona,Maricopa,,East of Intersection of Avondale rd. and the Salt River in Tres Rios Wetlands,,33.382317,-111.696739,,,,6817,Eriophyllum lanosum,Asteraceae,Eriophyllum,,lanosum,,Species,(A. Gray) A. Gray,2010,84
2270505918,17607723,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17607723,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,660dbf5b-5652-4f09-8716-57a841b9cb46,ASU0107340,30319,Walter Fertig,,,,,,,,,,,,2015-03-25,2015-03-25,2015,03,25,,,,,,,,"Larrea tridentata-Ambrosia deltoidea-Encelia farinosa community on desert pavement soil. Terrain mostly flat, but bisected by shallow, stony washlets. Desert pavement dominated by annuals (veg cover ca 25%) including Monoptilon bellioides, Eriophyllum lanosum, Phacelia crenulata, Plantago, Pectocarya recurvata, Erodium texanum, Lotus",,USA,,Arizona,La Paz,,"Sonoran Desert, Little Harquahala Mountains ca 5 miles N of Interstate 10, 1.2 miles N of Martin Peak, ca 38 miles WNW of Tonopah. T4N R13W S22 NE4 NW4",1760ft,33.680858,-113.588357,,,UTM 12S 260049E 3729778N NAD83,6817,Eriophyllum lanosum,Asteraceae,Eriophyllum,,lanosum,,Species,(A. Gray) A. Gray,2010,84
2234784630,21617774,https://www.inaturalist.org/observations/21617774,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21617774,21617774,,Eric Hough,,,,,wild,,,,,,,2019-03-25T18:52:42-07:00,2019-03-25,2019,03,25,01:52:42Z,,,,,,Mon Mar 25 2019 18:52:42 GMT-0700 (MST),,,,US,Arizona,,,,,33.90391758,-112.8130334,,24,,77050,Eriophyllum lanosum,Asteraceae,Eriophyllum,,,,species,,2010,84
2234784028,21606168,https://www.inaturalist.org/observations/21606168,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21606168,21606168,,lonnyholmes,,,flowering,,wild,,,,,,,2019-03-25T12:37:29-07:00,2019-03-25,2019,03,25,19:37:29Z,,,,,,Mon Mar 25 2019 12:37:29 GMT-0700 (PDT),,,,US,Nevada,,,,,36.10639438,-114.8448841,,5,,77050,Eriophyllum lanosum,Asteraceae,Eriophyllum,,,,species,,2010,84
1846492075,2044180,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2044180,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,73f0a95b-0eba-4071-a088-28060427d597,DES00022885,2319L,J. H. Lehr; W. Hodgson,,,,,,,,,,,,1982-03-25,1982-03-25,1982,03,25,,84,,1982,3,25,,Roadside; Desert Uplands.,,,,,,,Rt 89 between Florence and Brady wash.,,32.883798,-111.26355,,20027,,2757,Antheropeas lanosum,Asteraceae,Antheropeas,,lanosum,,Species,(A. Gray) Rydb.,1980,84
1846487253,16738928,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16738928,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,a11feaa2-737b-4505-8f20-898fa5103c10,DES00086596,DG-760,"Dawn Goldman; Cindy Smith, Cass Blodgett",,,Flower.,,,,,,"Carnegiea gigantea, Larrea tridentata, Cylindropuntia acanthocarpa, Ambrosia deltoidea, Amsinckia sp., Caulanthus sp., Krameria sp., Senecio lemmonii, Cistanthe monandra, Eriophyllum lanosum, Eriastrum diffusum, Castilleja exserta subsp. exserta, Gilia flavocincta, Oncosiphon piluliferum, Pectocarya platycarpa, Phacelia distans, Nicotiana obtusifolia, Dichelostemma capitatum subsp. pauciflorum, Bromus rubens, Lupinus sparsiflorus subsp. mohavensis, Chaenactis stevioides, Rafinesquia neomexicana, ambrosia salsola, Fouquieria splendens",,,2017-03-25,2017-03-25,2017,03,25,,84,,2017,3,25,25 March 2017,"Sonoran Desert scrub, disturbed.; Coarse sandy soils.",,United States,,Arizona,Maricopa County,Waddell,"White Tank Mountain Regional Park, north side of White Tank Mountain Park.",1829ft,33.626921,-112.584112,WGS84,,12s 353067E 3721916N,6817,Eriophyllum lanosum,Asteraceae,Eriophyllum,,lanosum,,Species,(A. Gray) A. Gray,2010,84
1846487176,16738922,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16738922,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,5e0427b0-6642-452f-8996-39dd2740c883,DES00086588,DG-754,"Dawn Goldman; Cindy Smith, Cass Blodgett",,,Flower.,,,,,,"Parkinsonia microphyllum, Larrea tridentata, Prosopis velutina, Ferocactus sp., Ambrosia salsola, Ambrosia deltoidea, Amsinckia sp., Pectocarya sp., Eriophyllum lanosum, Camissonia claviformis, Salvia columbariae",,,2017-03-25,2017-03-25,2017,03,25,,84,,2017,3,25,25 March 2017,"Sonoran Desert scrub, disturbed.; Coarse sandy soils.",,United States,,Arizona,Maricopa County,Waddell,"White Tank Mountain Regional Park, north side of White Tank Mountain Park.",1775ft,33.635039,-112.58536,WGS84,,12s 352965E 3722818N,6817,Eriophyllum lanosum,Asteraceae,Eriophyllum,,lanosum,,Species,(A. Gray) A. Gray,2010,84
1846487146,16716625,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16716625,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,5b928325-6de7-4846-8f7a-f6c035e69dc3,DES00085818,930,"Cass Blodgett; Cindy Smith, Dawn Goldman",,,Flowers,,,,,,"Lasthenia californica, Eschscholzia californica subsp. mexicana, Eriophyllum lanosum, Senecio lemmonii, Gilia flavocincta, Chaenactis stevioides, Chaenactis carphoclinia, Uropappus lindleyi, Plagiobothrys arizonicus, Harpagonella palmeri, Phacelia distans, Oncosiphon piluliferum, Plantago patagonica, Lotus salsuginosus, Chorizanthe brevicornu, Chorizanthe rigida, Krameria bicolor, Prosopis velutina, Olneya tesota, Carnegiea gigantea, Larrea tridentata, Parkinsonia microphylla, Ambrosia deltoidea, Echinocereus engelmannii, Cylindropuntia acanthocarpa, Encelia farinosa, Lycium, Cryptantha, Pectocarya, Amsinckia, Lupinus sparsiflorus, Poaceae",,,2017-03-25,2017-03-25,2017,03,25,,84,,2017,3,25,25 March 2017,"Sonoran Desert scrub, desert flat merging with wide shallow arroyo.; Course rocky and sandy alluvium.",,United States,,Arizona,Maricopa County,Waddell,"White Tank Mountain Regional Park, NE corner of park.",1492ft,33.638248,-112.4995,WGS84,,12s 360934E 3723055N,6817,Eriophyllum lanosum,Asteraceae,Eriophyllum,,lanosum,,Species,(A. Gray) A. Gray,2010,84
1265542300,2834034,https://www.inaturalist.org/observations/2834034,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2834034,2834034,,lonnyholmes,,,,,wild,,,,,,,2016-03-24T08:06:50-07:00,2016-03-24,2016,03,24,15:06:50Z,,,,,,2016-03-24 08:06:50,,,,US,Nevada,,,,,36.414108,-114.612651,,,,77050,Eriophyllum lanosum,Asteraceae,Eriophyllum,,,,species,,2010,84
1088929912,1343293,https://www.inaturalist.org/observations/1343293,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/1343293,1343293,,lonnyholmes,,,,,wild,,,,,,,2015-03-25T07:26:48-07:00,2015-03-25,2015,03,25,14:26:48Z,,,,,,2015-03-25 07:26:48,,,,US,Nevada,,,,,36.481842,-114.533215,,,,77050,Eriophyllum lanosum,Asteraceae,Eriophyllum,,,,species,,2010,84
3125240821,1925953,https://cch2.org/portal/collections/individual/index.php?occid=1925953,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,FDDFCA88-B9F6-404F-80B8-045929F46C44,,16974,Reid Moran,,,FL,,,,,,,SD76918,,1970-03-26,1970-03-26,1970,03,26,,85,,1970,3,26,"Mar 26, 1970","Colonies occasional, ammonite area.",,Mexico,,Baja California,Unknown,,"Arroyo Santa Catarina, 5 miles north of the mouth.",,29.58333,-115.23333,WGS84,,,203751,Eriophyllum lanosum,Asteraceae,Eriophyllum,,lanosum,,Species,(A. Gray) A. Gray,1970,85
2430343644,652295,https://cch2.org/portal/collections/individual/index.php?occid=652295,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,06e9a68c-a421-48d6-820f-e4b3590e2e25,,176,Dale E. Johnson; J. Eckenwalder,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 289499,,1975-03-26,1975-03-26,1975,03,26,,85,,1975,3,26,,Base of N facing hill on W side of road in sandy gravelly wash,,United States,,California,San Bernardino,,"Snaggletooth, 47.5km (29.5mile) N of Vidal Junct on Hwy 95 (Vidal Needles road).",1903ft.,34.592698,-114.637006,WGS84,300,,203751,Eriophyllum lanosum,Asteraceae,Eriophyllum,,lanosum,,Species,(A. Gray) A. Gray,1970,85
2430036222,1006127,https://cch2.org/portal/collections/individual/index.php?occid=1006127,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,8b4d4b5f-5eb1-4551-9bb7-53a677d31ec7,,13210,Jim André; Glenn L. Clifton,,,flowers,,Native,,,,,RSA accession #: 765456,,2010-03-26,2010-03-26,2010,03,26,,85,,2010,3,26,,"volcanic alluvial gravel, localized disturbance (historic homestead).",,United States,,California,San Bernardino,,"Sacramento Mountains; in vicinity of alkali seeps approx. 4 mi. SW of Interstate 40 at Jct with Hwy 95, approx. 2.5 mi. NE of Flattop Mountain.; 7.5' Flattop Mouuntain",1533ft.,34.8484333,-114.7787,,,,203751,Eriophyllum lanosum,Asteraceae,Eriophyllum,,lanosum,,Species,(A. Gray) A. Gray,2010,85
2422464468,1634932,https://cch2.org/portal/collections/individual/index.php?occid=1634932,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-217200,,13300,Jim André,,,Flowering,,,,,,,UCR-217200,,2010-03-26,2010-03-26,2010,03,26,,85,,2010,3,26,2010-3-26,"Volcanic hills with Larrea tridentata, Ambrosia dumosa, Salvia dorrii, Delphinium parishii, Xylorhiza tortifolia.",,United States,,California,San Bernardino,,"Piute Range, along Walter Road (west side), eastern boundary of Mojave National Preserve, WSW of Homer Mountain, SE of Signal Hill",,35.00257,-114.98415,,,,203751,Eriophyllum lanosum,Asteraceae,Eriophyllum,,lanosum,,Species,(A. Gray) A. Gray,2010,85
2270650123,736513,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=736513,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,709ebe4c-9b7f-4563-b1cd-6d0a6cee5589,,6088,PC Fischer,,,flowers,,,,,,"Cercidium microphyllum, Cereus giganteus, Encelia farinosa",118925,,1979-03-26,1979-03-26,1979,03,26,,85,,1979,3,26,,Basalt hills on south side,,USA,,Arizona,Maricopa,,Lone Mt northeast 7.5' Quad; Harquahala Mountains,1870ft,33.7308,-113.287,,700,TRS: T5N R10W S34,2757,Antheropeas lanosum,Asteraceae,Antheropeas,,lanosum,,Species,(A. Gray) Rydb.,1970,85
2270192015,182563,https://cch2.org/portal/collections/individual/index.php?occid=182563,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,dc7a9b53-696a-4021-ac8a-2c5efea78277,OBI106064,10974,Robert F. Hoover,,,,,,,,,,77535,,1968-03-25,1968-03-25,1968,03,25,,85,,1968,3,25,25-Mar-68,In sandy wash,,United States,,California,San Bernardino,,"Essex, just N of town",,34.735104,-115.245746,WGS84,3000,,203751,Eriophyllum lanosum,Asteraceae,Eriophyllum,,lanosum,,Species,(A. Gray) A. Gray,1960,85
2234800516,21658746,https://www.inaturalist.org/observations/21658746,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21658746,21658746,,Eric Hough,,,,,wild,,,,,,,2019-03-26T16:49:06-07:00,2019-03-26,2019,03,26,23:49:06Z,,,,,,Tue Mar 26 2019 16:49:06 GMT-0700 (MST),,,,US,Arizona,,,,,33.93461152,-112.6937416,,48,,77050,Eriophyllum lanosum,Asteraceae,Eriophyllum,,,,species,,2010,85
1846556490,5770916,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5770916,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,64fb4057-9744-437e-9eaa-a09151fb1b7b,DES00080178,28100,"Wendy C. Hodgson; Jan Dunkleberg , Dawn Goldman",,,Flowers,,,,,,"Parkinsonia microphylla, Ambrosia deltoidea, Encelia farinosa, Larrea, Pectocarya, Chorizanthe, Eriogonum, Gilia, Plantago ovata",,,2013-03-26,2013-03-26,2013,03,26,,85,,2013,3,26,3/26/2013,"Sonoran Desert scrub, on west-facing rocky schist slope off Trail 100 east of Cave Creek Road.",,United States,,Arizona,Maricopa,Phoenix,North Mountain/Shaw Butte section of the Phoenix Mountains Preserve.,1400ft,33.589996,-112.042481,,,12S 403267E 3717184N,6817,Eriophyllum lanosum,Asteraceae,Eriophyllum,,lanosum,,Species,(A. Gray) A. Gray,2010,85
1846476312,1076539,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1076539,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,ebbaadcb-ea6c-4ff3-8ce8-998649ba8b37,DES00024447,H-1940,Wendy C. Hodgson; R. Engard,,,,,,,,,,,,1983-03-26,1983-03-26,1983,03,26,,85,,1983,3,26,,Sandy wash.,,USA,,Arizona,Pinal County,,"Suizo Wash near south end of Suizo Mountains, Tortolito Mountains. 15'' Quad., R11, 75E, T92, 1/4NW Sect. 17.",2600ft.,32.663333,-111.141944,,,32d 39m 48s N; 111d 8m 31s W,2757,Antheropeas lanosum,Asteraceae,Antheropeas,,lanosum,,Species,(A. Gray) Rydb.,1980,85
3125032280,447389,https://cch2.org/portal/collections/individual/index.php?occid=447389,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,0BC88F66-038F-4CB0-9DE5-B23D4CA5A7C8,,4549,Larry Hendrickson,,,FL,,,,,,"Fouquieria splendens ssp. splendens, Larrea tridentata, Ambrosia dumosa, Psorothamnus schottii, Agave deserti var. deserti.",SD218558,,2010-03-27,2010-03-27,2010,03,27,,86,,2010,3,27,"Mar 27, 2010","NE-facing, rocky slope. growing in the shade of ocotillo.",,United States,,California,San Diego,,"Tierra Blanca Mountains, west of Carrizo Valley. Agua Caliente Regional Park. 0.6 air mile SSE of intersection of County Road S-2 and access road to park, lower portion of Moonlight Trail, 0.3 mile WNW of Moonlight Canyon.",,32.94957,-116.29985,WGS84,,,203751,Eriophyllum lanosum,Asteraceae,Eriophyllum,,lanosum,,Species,(A. Gray) A. Gray,2010,86
3091242974,2117769,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2117769,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,64acbf90-eb6b-40a4-a4a1-3b4914ce30e0,ASC00091098,10900,B. Reif,,,ff,,,,,,,LAKE Acc 482 LAKE Cat 18246,,2008-03-26,2008-03-26,2008,03,26,,86,,2008,3,26,,"Hymenoclea/Gutierrezia in bottom; adjacent slopes of Larrea shrubland. High gravel cover. Slope 2 deg., aspect 240.",,United States,,Arizona,Mohave,,"Lake Mead NRA. NNE of Grand Wash Bay; 2 mi. due E of Burro Springs, N. of Tassi Bar Rd. Low-level wash. NPS-NVMP plot 03516.",,36.28368,-113.9697,WGS84,5,T33N R16W S2 SE1/4,2757,Antheropeas lanosum,Asteraceae,Antheropeas,,lanosum,,Species,(A. Gray) Rydb.,2000,86
3067895533,21886417,https://www.inaturalist.org/observations/21886417,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21886417,21886417,,pfaucher,,,,,wild,,,,,,,2019-03-27T10:24:00-04:00,2019-03-27,2019,03,27,14:24:00Z,,,,,,2019/03/27 10:24 AM EDT,,,,US,Arizona,,,,,32.01243889,-112.7109083,,,,77050,Eriophyllum lanosum,Asteraceae,Eriophyllum,,,,species,,2010,86
2430235745,688077,https://cch2.org/portal/collections/individual/index.php?occid=688077,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,17ea0ada-f077-4760-a84f-10d216b38af8,RSA0046637,6918,Sarah J. De Groot; April Garbat,,,,,,,,,"Parkinsonia florida, Larrea tridentata, Encelia farinosa, Hyptis emoryi, Acacia greggii, many annuals.",RSA accession #: 824143,,2013-03-27,2013-03-27,2013,03,27,,86,,2013,3,27,,"Broad rocky and gravelly wash of mixed alluvium and volcanics, with rocky banks. Desert wash vegetation.",,United States,,California,San Bernardino,,"Whipple Mountains: Whipple Wash, about 0.75 mile upstream from the powerline road.",790ft.,34.34475,-114.28463,,,,203751,Eriophyllum lanosum,Asteraceae,Eriophyllum,,lanosum,,Species,(A. Gray) A. Gray,2010,86
