gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2430057661,1026342,https://cch2.org/portal/collections/individual/index.php?occid=1026342,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,94f0fb8b-087e-4492-9c24-debe7bd0b4a2,,1033,E. C. Jaeger,,,flowers,,Native; Native/naturalizing,,,,,POM accession #: 13677,,1923-03-18,1923-03-18,1923,03,18,,77,,1923,3,18,,,,United States,,California,Riverside,,Painted Canyon near mecca.,,33.6118,-116.0074,WGS84,3630,,205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,1920,77
2424899222,453822,https://cch2.org/portal/collections/individual/index.php?occid=453822,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{3714EC2F-00C7-4F8E-A76C-C9C15E381369},SD00007978,7582,Grady L. Webster; S. Lynch,,,FL,,,,,,Ocotillo-Creosote bush desert,SD96008,,1973-03-18,1973-03-18,1973,03,18,,77,,1973,3,18,"Mar 18, 1973",Gentle sandy slopes,,United States,,California,Imperial,,2.3 miles north of Ocotillo. (IPB 10/07),,32.77651,-116.00891,WGS84,965,,205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,1970,77
2424898997,453919,https://cch2.org/portal/collections/individual/index.php?occid=453919,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{4169F642-4C4D-4F38-B64D-45390245B01B},,32511,Jon Rebman; SDNHM Botany volunteers,,,FL,,,,,,"Sonoran Desert Scrub with Larrea tridentata, Olneya tesota, Fouquieria splendens, Ambrosia salsola, Opuntia basilaris, Ambrosia dumosa, & Lycium andersonii",SD265914,,2017-03-18,2017-03-18,2017,03,18,,77,,2017,3,18,"Mar 18, 2017",sandy wash and volcanic flats,,United States,,California,Imperial,,Indian Pass area to the north of the Cargo Muchacho Mountains: east of the Algodones Dunes; east of Ogilby Rd. (S34) & just north of Indian Pass Road; along a wash and adjacent volcanic flats,,32.94544,-114.85448,WGS84,,,205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,2010,77
2424898669,453920,https://cch2.org/portal/collections/individual/index.php?occid=453920,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{C9E05BAC-4BF9-45D3-97DE-4AC1A17CADD2},,32673,Jon Rebman; SDNHM Botany volunteers,,,FFL,,,,,,"Sonoran Desert Scrub with Olneya tesota, Larrea tridentata, Ambrosia dumosa, Krameria erecta, & Encelia farinosa",SD265915,,2017-03-18,2017-03-18,2017,03,18,,77,,2017,3,18,"Mar 18, 2017",sandy wash and volcanic mesa,,United States,,California,Imperial,,Northwest side of Palo Verde Mountains: southwest of the town of Palo Verde and west of the Colorado River and Hwy 78; near BLM Road #544 along a sandy arroyo and on the adjacent volcanic mesa,,33.3939,-114.78177,WGS84,,,205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,2010,77
2424898457,453922,https://cch2.org/portal/collections/individual/index.php?occid=453922,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{56FBBE00-9CCE-4DD1-8881-5A64181C41F2},,32647,Jon Rebman; SDNHM Botany volunteers,,,FFL,,,,,,"Sonoran Desert Scrub with Olneya tesota, Larrea tridentata, Ambrosia dumosa, Krameria erecta, & Encelia farinosa",SD265917,,2017-03-18,2017-03-18,2017,03,18,,77,,2017,3,18,"Mar 18, 2017",sandy wash and volcanic mesa,,United States,,California,Imperial,,Northwest side of Palo Verde Mountains: southwest of the town of Palo Verde and west of the Colorado River and Hwy 78; near BLM Road #544 along a sandy arroyo and on the adjacent volcanic mesa,,33.3939,-114.78177,WGS84,,,205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,2010,77
2424897702,453902,https://cch2.org/portal/collections/individual/index.php?occid=453902,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{E0F7B7F0-4025-4BA8-BB3A-18FDFC97E29D},,s.n.,,,,FFL,,,,,,,SD242717,,1993-03-18,1993-03-18,1993,03,18,,77,,1993,3,18,"Mar 18, 1993",,,United States,,California,Imperial,,Davis [Davies] Valley Entrance,unknownft.,32.69928,-116.00784,WGS84,805,,205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,1990,77
2424897180,453921,https://cch2.org/portal/collections/individual/index.php?occid=453921,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{073FEDA7-BB22-492F-88DE-8ABCFBE208FB},,32572,Jon Rebman; SDNHM Botany volunteers,,,FL,,,,,,"Sonoran Desert Scrub with Olneya tesota, Encelia farinosa, Condea emoryi, Larrea tridentata, Senegalia greggii, Ambrosia dumosa, Fagonia laevis, & Lycium andersonii",SD265916,,2017-03-18,2017-03-18,2017,03,18,,77,,2017,3,18,"Mar 18, 2017",sandy wash and volcanic slopes,,United States,,California,Imperial,,Indian Pass area between Picacho and Black Mountain: east of the Algodones Dunes; east of Ogilby Rd. (S34) & just north of Indian Pass Road; along a canyon and its adjacent slopes,,33.02626,-114.77074,WGS84,,,205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,2010,77
2422525361,1701997,https://cch2.org/portal/collections/individual/index.php?occid=1701997,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-285348,,32511,Jon P. Rebman; SDNHM Botany Volunteers,,,Flowering,,,,,,,UCR-285348,,2017-03-18,2017-03-18,2017,03,18,,77,,2017,3,18,2017-3-18,"Sonoran Desert Scrub, with Larrea tridentata, Olneya tesota, Fouquieria splendens, Ambrosia salsola, Opuntia basilaris, Ambrosia dumosa, Lycium andersonii; sandy wash and adjacent volcanic flats.",,United States,,California,Imperial,,"Indian Pass area to the north of the Cargo Muchacho Mountains, east of the Algodones Dunes, east of Ogilby Road (S34) and just north of Indian Pass Road",,32.94544,-114.85447,,,,205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,2010,77
2422520837,1700691,https://cch2.org/portal/collections/individual/index.php?occid=1700691,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-284180,,8137,Fred M. Roberts; Carol A. Roberts,,,Flowering,,,,,,,UCR-284180,,2017-03-18,2017-03-18,2017,03,18,,77,,2017,3,18,2017-3-18,"Low rocky hills, north or west-facing slopes, or rocky bajadas occasionally cut by shallow sandy channels, open creosote scrub and thin wash woodland. Associated with Larrea tridentata, Ambrosia dumosa, Onleya tesota, Plantago ovata, and Pectocarya heterocarpa.",,United States,,California,Riverside,,"Little Maria Mtns.: east end, northern foothills, c. 3.9 km NW Midland, about 1.2 km W Rice-Midland Road",,33.89272,-114.82108,,,,205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,2010,77
2422420938,1583868,https://cch2.org/portal/collections/individual/index.php?occid=1583868,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-163754,,4298,B.G. Pitzer,,,Flowering,,,,,,,UCR-163754,,2001-03-18,2001-03-18,2001,03,18,,77,,2001,3,18,2001-3-18,,,United States,,California,San Bernardino,,"Sheep Hole Pass, c. 1 mile west of Amboy Road",,34.24889,-115.73306,,,,205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,2000,77
2422308201,1468068,https://cch2.org/portal/collections/individual/index.php?occid=1468068,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-100845,,2883,George K. Helmkamp; E.A. Helmkamp,,,Flowering & Fruiting,,,,,,,UCR-100845,,1998-03-18,1998-03-18,1998,03,18,,77,,1998,3,18,1998-3-18,"Dry wash, with Larrea tridentata, Olneya tesota, Cercidium floridum.",,United States,,California,Imperial,,4.7 miles north of Winterhaven on Picacho Road & 1 mile northwest of the All-American Canal,,32.809,-114.62167,,,11S 2E 3N,205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,1990,77
2421759248,1386736,https://cch2.org/portal/collections/individual/index.php?occid=1386736,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD134643,,7582,G. L. Webster; S. Lynch,,,,,,,,,,DAV73738; UCD134643,,1973-03-18,1973-03-18,1973,03,18,,77,,1973,3,18,18 Mar 1973,,,United States,,California,Imperial County,,Imperial County: 2.3 miles NW of Ocotillo.,500ft,32.7765,-116.0089,WGS84,402,"T15S, R9E, Sec. 14",205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,1970,77
2382639382,392939,https://cch2.org/portal/collections/individual/index.php?occid=392939,,,3818d002-b6a4-11e8-b408-001a64db2964,,SDSU,PreservedSpecimen,,dabe1462-b72c-4380-a466-d43196b1d291,18762,550,"Guilliams, C. Matt; M.G. Simpson, K. Hasenstab",,,,,,,,,,SDSU18762,,2008-03-17,2008-03-17,2008,03,17,,77,,2008,3,17,03/17/2008,"Creosote bush scrub, with abundant annual herbs.",,United States,,California,San Diego,,"Anza Borrego area, ca. 5.5 km south of downtown Borrego Springs. Collections from area ca. 20m west of S-3, between Borrego Springs and Yaqui Pass.",652ft.,33.19369,-116.33072,,,33.00° 11.00m 37s N; 116.00° 19.00m 51s W,205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,2000,77
2382625225,379249,https://cch2.org/portal/collections/individual/index.php?occid=379249,YES,,3818d002-b6a4-11e8-b408-001a64db2964,,SDSU,PreservedSpecimen,,7125ad4a-9ac4-4a46-9827-c86a25eb2909,04791,1555,"Berg, F. Young",,,,,,,,,,SDSU04791,,1933-03-18,1933-03-18,1933,03,18,,77,,1933,3,18,03/18/1933,,,United States,,California,San Diego,,Borrego Valley.,,33.23922,-116.29898,,16090,33.24° N; 116.30° W,205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,1930,77
2270661842,749558,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=749558,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,174e668a-29f4-4813-8dac-c28b0053cb1c,,2457,Bruce Parfitt; T Reeves,,,flowers,,,,,,,110617,,1978-03-18,1978-03-18,1978,03,18,,77,,1978,3,18,,Sonoran Desert,,USA,,Arizona,Pinal County,,Table-Top Mtns; ca 2 miles W of Table-Top Peak,2400ft,32.75,-112.16,,100,,2312,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) Hall,1970,77
2270661789,749587,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=749587,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,67daf829-aa7f-4a8e-a861-9ff2aaae167b,,341,William Halvorson,,,flowers,,,,,,,28756,,1969-03-18,1969-03-18,1969,03,18,,77,,1969,3,18,,,,USA,,Arizona,Maricopa,,Cave Creek,,33.82,-111.95,,200,,2312,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) Hall,1960,77
2270584030,651461,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=651461,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,107a40ee-5df0-4eac-a3ef-3f5c22cae7c6,,2457,"Parfitt, B; Reeves, T",,,fl,,,,,,,110617,,1978-03-18,1978-03-18,1978,03,18,,77,,1978,3,18,,Sonoran desert,,USA,,Arizona,Pinal County,,Table-top Mountains ca 2mi west of Table-top Peak,2400ft,32.74,-112.16,,,,2312,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) Hall,1970,77
2270583636,651460,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=651460,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,b0c131ce-b69d-40ab-abba-1f714f407be9,,341,"Halvorson, W",,,fl,,,,,,,28756,,1969-03-18,1969-03-18,1969,03,18,,77,,1969,3,18,,,,USA,,Arizona,Maricopa,,Cave Creek,,33.8388,-111.963,,,,2312,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) Hall,1960,77
2270570351,3413438,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3413438,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,75c7f957-8589-401a-af94-15d80780b6d0,ASU0075369,1746,Steve Jones,,,flowers,,,,,,"Parkinsonia microphylla Ericameria laricifolia, Lycium exsertum, Muhlenbergia porteri, Acacia constricta, Lotus rigidus, Krameria grayi, Cylindropuntia acanthocarpa, Carnegiea gigantea, Yucca baccata, Eriogonum fasciculatum, Bahiopsis parishii, Echinocereus engelmannii, Baileya multiradiata, Bromus rubens, Dasyochloa pulchella, Lupinus sparsiflorus, Chorizanthe brevicornu, Aristida purpurea, Salvia columbariae, Lotus strigosus tomentellus, Lotus salsuginosus brevivexillus",288042,,2013-03-18,2013-03-18,2013,03,18,,77,,2013,3,18,,,,USA,,Arizona,Maricopa,,"McDowell Sonoran Preserve, north of Little Granite Mountain, just west of 136th Street, northeast corner of the preserve along trail 39",,33.80928,-111.79014,WGS84,,,2312,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) Hall,2010,77
2270535782,20557952,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20557952,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,95430c63-1e2a-4494-9382-7b0c198c1347,ASU0300953,33011,J. M. André,,,Flowering,,,,,,"Acacia greggii, Larrea tridentata, Chrysothamnus paniculata, Ambrosia salsola, Rafmesquia neomexicana, Nama demissum",,,2015-03-18,2015-03-18,2015,03,18,,,,,,,18 Mar 2015,"margin of wash, creosotebush/catclaw scrub",,USA,,Arizona,Mohave,,"Hualapai Mountains; southeast end of range, along Chicken Springs Rd, approx. 1 mile west of Wikieup",2160 ft.,34.70085,-113.62475,,,34° 42.051' N 113° 37.485' W,2312,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) Hall,2010,77
2236274037,22258196,https://www.inaturalist.org/observations/22258196,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22258196,22258196,,Nico Esteban Vega Ramirez,,,,,wild,,,,,,,2019-03-18T09:06:13-07:00,2019-03-18,2019,03,18,16:06:13Z,,,,,,2019-03-18 9:06:13 AM PDT,,,,US,California,,,,,33.92717361,-115.9051285,,,,78118,Monoptilon bellioides,Asteraceae,Monoptilon,,,,species,,2010,77
2235476042,21462604,https://www.inaturalist.org/observations/21462604,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21462604,21462604,,esppim,,,,,wild,,,,,,,2019-03-18T13:38:19-07:00,2019-03-18,2019,03,18,20:38:19Z,,,,,,Mon Mar 18 2019 13:38:19 GMT-0700 (PDT),,,,US,California,,,,,33.25484167,-116.3808217,,5,,78118,Monoptilon bellioides,Asteraceae,Monoptilon,,,,species,,2010,77
2234742324,21470293,https://www.inaturalist.org/observations/21470293,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21470293,21470293,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-18T11:07:00-07:00,2019-03-18,2019,03,18,18:07:00Z,,,,,,2019/03/18 11:07 AM PDT,,,,US,California,,,,,32.95555556,-116.3238889,,,,78118,Monoptilon bellioides,Asteraceae,Monoptilon,,,,species,,2010,77
2234742317,21470294,https://www.inaturalist.org/observations/21470294,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21470294,21470294,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-18T11:08:00-07:00,2019-03-18,2019,03,18,18:08:00Z,,,,,,2019/03/18 11:08 AM PDT,,,,US,California,,,,,32.95527778,-116.3238889,,,,78118,Monoptilon bellioides,Asteraceae,Monoptilon,,,,species,,2010,77
2234740984,21470295,https://www.inaturalist.org/observations/21470295,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21470295,21470295,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-18T12:25:00-07:00,2019-03-18,2019,03,18,19:25:00Z,,,,,,2019/03/18 12:25 PM PDT,,,,US,California,,,,,32.95333333,-116.3008333,,,,78118,Monoptilon bellioides,Asteraceae,Monoptilon,,,,species,,2010,77
2028517550,21468036,https://www.inaturalist.org/observations/21468036,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21468036,21468036,,esppim,,,,,wild,,,,,,,2019-03-18T09:54:48-07:00,2019-03-18,2019,03,18,16:54:48Z,,,,,,Mon Mar 18 2019 09:54:48 GMT-0700 (PDT),,,,US,California,,,,,33.35908833,-116.3922117,,3051,,78118,Monoptilon bellioides,Asteraceae,Monoptilon,,,,species,,2010,77
2028511101,21444010,https://www.inaturalist.org/observations/21444010,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21444010,21444010,,tmsan01,,,,,wild,,,,,,,2019-03-18T11:27:34-07:00,2019-03-18,2019,03,18,18:27:34Z,,,,,,Mon Mar 18 2019 11:27:34 GMT-0700 (PDT),,,,US,California,,,,,33.68838667,-115.8021383,,5,,78118,Monoptilon bellioides,Asteraceae,Monoptilon,,,,species,,2010,77
2028502788,21416386,https://www.inaturalist.org/observations/21416386,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21416386,21416386,,Colin Barrows,,,,,wild,,,,,,,2019-03-18T10:51:00-07:00,2019-03-18,2019,03,18,17:51:00Z,,,,,,2019/03/18 10:51 AM PDT,,,,US,California,,,,,33.68132833,-115.8315583,,,,78118,Monoptilon bellioides,Asteraceae,Monoptilon,,,,species,,2010,77
2028488700,21372148,https://www.inaturalist.org/observations/21372148,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21372148,21372148,,Dētto,,,,,wild,,,,,,,2019-03-18T13:08:23-07:00,2019-03-18,2019,03,18,20:08:23Z,,,,,,2019-03-18 1:08:23 PM PDT,,,,US,California,,,,,34.11309052,-116.1079865,,,,78118,Monoptilon bellioides,Asteraceae,Monoptilon,,,,species,,2010,77
1848785440,13008435,https://www.inaturalist.org/observations/13008435,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/13008435,13008435,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2017-03-18T10:24:00-07:00,2017-03-18,2017,03,18,17:24:00Z,,,,,,2017/03/18 10:24 AM PDT,,,,US,California,,,,,33.42173833,-116.393805,,,,78118,Monoptilon bellioides,Asteraceae,Monoptilon,,,,species,,2010,77
1638340418,urn:catalog:ALTA-VP:136227,https://search.museums.ualberta.ca/12-159723,,,urn:lsid:biocol.org:col:35062,,University of Alberta Museums,PreservedSpecimen,,urn:catalog:ALTA-VP:136227,136227,01746,"Jones, Steve",,,,,,,,,"Associated species: Parkinsonia microphylla, Ericameria laricifolia, Lycium exsertum, Muhlenbergia porteri, Acacia constricta, Lotus rigidus, Krameria grayi, Cylindropuntia acanthocarpa, Carniega gigantea, Yucca baccata, Eriogonum fasciculatum, Bahiopsis parishii, Echinocereus engelmanii, Baileya multiradiata, Bromus rubens, Dasyochloa pulchella, Lupinus sparsiflorus, Chorizanthe brevicornu, Aristida purpurea, Salvia columbariae, Lotus strigosus tormentellus, Lotus saluginosus brevivexillus.",,,2013-03-18,2013-03-18,2013,03,18,,,,,,,2013-03-18,trail,,United States,,Arizona,Maricopa County,,McDowell Sonoran Preserve,817m,,,,,,,Monoptilon bellioides (A. Gray) H. M. Hall,Asteraceae,Monoptilon Torr. & A. Gray,,Monoptilon bellioides (A. Gray) H. M. Hall,Monoptilon bellioides (A. Gray) H. M. Hall,Species,,2010,77
2560339497,3798657,https://cch2.org/portal/collections/individual/index.php?occid=3798657,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,153512d0-7076-4f2b-9f97-0796e8b251f7,OBI152570,60,David Keil,,,,,,,,,,,,1966-03-19,1966-03-19,1966,03,19,,78,,1966,3,19,,flat open areas in desert,,United States,,Arizona,Maricopa,,Usery Mountains Regional Park,,33.503628,-111.615791,WGS84,4000,,205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,1960,78
2529415004,36778213,https://www.inaturalist.org/observations/36778213,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/36778213,36778213,,dennisronsse,,,,,wild,,,,,,,2019-03-19T18:38:00-08:00,2019-03-19,2019,03,19,02:38:00Z,,,,,,2019/03/19 6:38 PM AKDT,,,,US,California,,,,,33.18658056,-116.3827278,,5,,78118,Monoptilon bellioides,Asteraceae,Monoptilon,,,,species,,2010,78
2465284040,36388677,https://www.inaturalist.org/observations/36388677,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/36388677,36388677,,Bob McCoy,,,,,wild,,,,,,,2019-03-19T09:56:00-06:00,2019-03-19,2019,03,19,15:56:00Z,,,,,,2019/03/19 9:56 AM MDT,,,,US,Arizona,,,,,32.24242193,-112.7589486,,,,78118,Monoptilon bellioides,Asteraceae,Monoptilon,,,,species,,2010,78
2430526051,927103,https://cch2.org/portal/collections/individual/index.php?occid=927103,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,65d7d7ff-e688-45cc-b658-05960c16f648,,44,Marion P. Harthill,,,flowers & fruits,,Native; Native/naturalizing,,,,,RSA accession #: 650138,,1971-03-19,1971-03-19,1971,03,19,,78,,1971,3,19,,,,United States,,California,San Diego,,Borrego Desert.,,33.25477,-116.37405,WGS84,14722,,205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,1970,78
2430488219,778583,https://cch2.org/portal/collections/individual/index.php?occid=778583,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,42d8716d-2fd2-4585-b8d5-c5e1338073bb,,4100,J. C. Roos; Lucille Roos,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 45222,,1949-03-19,1949-03-19,1949,03,19,,78,,1949,3,19,,,,United States,,California,Riverside,,"Southeast foot Orocopia Mountains, about 5 miles northeast of Dos Palmos Spring",,33.5102,-115.73341,WGS84,1200,,205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,1940,78
2430413887,922913,https://cch2.org/portal/collections/individual/index.php?occid=922913,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,63d59871-c066-42a1-af36-c7ffd928c0dd,,7820,"Steve Boyd; Timothy S. Ross, Walter Appleby",,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 570376,,1993-03-19,1993-03-19,1993,03,19,,78,,1993,3,19,,"area of active washing and bouldery, gravelly soils with open scrub vegetation of Larrea, Encelia farinosa, and Ambrosia dumosa",,United States,,California,San Bernardino,,Southern base of the Avawatz Range on lower third of alluvial fan below Sheep Creek Springs Canyon,656ft.,35.62475,-116.33432,NAD83,400,,205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,1990,78
2430393883,703422,https://cch2.org/portal/collections/individual/index.php?occid=703422,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1f33c6eb-df8c-4607-8e52-2fa08b2a23f9,,235,Amber Swanson,,,,,Native,,,,,RSA accession #: 776942,,2011-03-19,2011-03-19,2011,03,19,,78,,2011,3,19,,"On flat rocky plain growing with Larrea tridentata, Ambrosia dumosa, Marina parryi, Chorizanthe brevicornu and Coryphantha alversonii.",,United States,,California,Riverside,,BLMW of Eagle Mtn Rd to Railroad tracks abt 5 mi N of I-10,1007ft.,33.771257,-115.450912,NAD83,,11S 643444E 3737872N,205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,2010,78
2430384140,695426,https://cch2.org/portal/collections/individual/index.php?occid=695426,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1b6e4a0c-b9b3-4794-bff8-2349401d2dd6,,3181,Duncan S. Bell,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 784777,,2012-03-18,2012-03-18,2012,03,18,,78,,2012,3,18,,"Narrow sandstone canyons with Larrea tridentata, Ambrosia dumosa, Cercidium floridum, Acacia greggii, Encelia farinosa, Caesalpinia virgata, Psorothanus emoryi, Palafoxia arida, Camissonia cardiophylla, Lotus strigosus, Cryptantha angustifolia, Plantago ovata.",,United States,,California,Riverside,,"The Mecca Hills; southeastern section of hills; in labyrinthian slot canyons to the east of Hidden Canyon, approximately 2.2 air miles southwest of Hidden Spring.; Mortmar",242ft.,33.56432,-115.93624,,,T7S R10E S15,205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,2010,78
2430310236,1227679,https://cch2.org/portal/collections/individual/index.php?occid=1227679,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,f53cad3a-29a7-407c-a522-5f0fa660804c,,1908,Sarah J. De Groot; Michael Denslow,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 716011,,2003-03-19,2003-03-19,2003,03,19,,78,,2003,3,19,,Gravelly cobbly wash with rolling sides.,,United States,,California,San Bernardino,,"BLMWHIPPLE MOUNTAINS: West side, along East Mojave Heritage Trail, east of Pyramid Butte.",1676ft.,34.3152667,-114.5320667,,,,205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,2000,78
2430201467,1174416,https://cch2.org/portal/collections/individual/index.php?occid=1174416,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,dbce308b-c526-4001-b1ab-1bf7d2b7b72e,,1795,Sarah J. De Groot; Michael Denslow,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 704940,,2003-03-19,2003-03-19,2003,03,19,,78,,2003,3,19,,Desert pavement and shallow silty wash.,,United States,,California,San Bernardino,,"BLMWhipple Mountains: Wash near intersection of Highway 95 and East Mojave Heritage Trail, west of Pyramid Butte.",,34.3213,-114.6481,,,,205007,Monoptilon bellioides,Asteraceae,Monoptilon,,bellioides,,Species,(A. Gray) H. M. Hall,2000,78
