gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2270178132,171344,https://cch2.org/portal/collections/individual/index.php?occid=171344,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,40dfae5a-b682-49ff-b548-7a5159085b46,OBI139779,14259,G. F. Hrusa,,,,,,,,,,65626,,1998-04-26,1998-04-26,1998,04,26,,116,,1998,4,26,26-Apr-98,"On steep, open, shale slopes and roadcuts, dom by Bromus rubens",,United States,,California,Kern,,"South Coast Ranges. Near summit of Elk Hills within Petroleum Reserve, between Taft and Buttonwillow. USGS Quad: East Elk Hills 7.5'",,35.3,-119.458333,,,,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,1990,116
3053448779,102358,https://cch2.org/portal/collections/individual/index.php?occid=102358,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,8c186880-c463-440e-a31f-e2276ff5a9e2,SBBG198956,2682,Clifton F. Smith,,,Flowers Present,,,,,,,87760,,1950-04-27,1950-04-27,1950,04,27,,117,,1950,4,27,1950-4-27,along rd,,United States,,California,San Luis Obispo,,NW of Choice Valley School near Grant Dry Lake,,35.598,-120.151,NAD27,3000,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,,1950,117
2826171480,44220714,https://www.inaturalist.org/observations/44220714,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/44220714,44220714,,Olivia Miseroy,,,,,wild,,,,,,,2020-04-26T13:06:39-07:00,2020-04-26,2020,04,26,20:06:39Z,,,,,,2020-04-26 1:06:39 PM PDT,,,,US,California,,,,,34.73355397,-118.490134,,,,56780,Camissonia campestris,Onagraceae,Camissonia,,,,species,,2020,117
2611277803,44335060,https://www.inaturalist.org/observations/44335060,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/44335060,44335060,,Olivia Miseroy,,,,,wild,,,,,,,2020-04-26T15:55:25-07:00,2020-04-26,2020,04,26,22:55:25Z,,,,,,2020-04-26 3:55:25 PM PDT,,,,US,California,,,,,34.760412,-118.085963,,,,56780,Camissonia campestris,Onagraceae,Camissonia,,,,species,,2020,117
2575163897,617975,https://cch2.org/portal/collections/individual/index.php?occid=617975,YES,,f62b4819-3195-4053-a2dc-07431438f3e6,,SFV,PreservedSpecimen,,41ff4897-33a6-405c-814d-952773888b6b,SFV109174,18,A. M. Vela,,,Flowering,,Wild: native/naturalized,,,,,SFV-24060,,2018-04-27,2018-04-27,2018,04,27,,117,,2018,4,27,27 Apr 2018,Sandy soil with Chaenactis xantiana and Salvia columbariae.,,United States,,California,Ventura,,San Gabriel Mountains; Along Ridge Route about 0.5 miles south of Sandberg.,4133 ft.,34.736,-118.711,,100,34° 44m 9.6s N; 118° 42m 39.6s W,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,2010,117
2557636043,24128159,https://www.inaturalist.org/observations/24128159,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/24128159,24128159,,Tom Benson,,,,,wild,,,,,,,2019-04-27T13:17:59-07:00,2019-04-27,2019,04,27,20:17:59Z,,,,,,2019-04-27 13:17:59,,,,US,California,,,,,34.450727,-117.813223,,,,56780,Camissonia campestris,Onagraceae,Camissonia,,,,species,,2010,117
2430466613,737878,https://cch2.org/portal/collections/individual/index.php?occid=737878,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,2f921927-8b3d-41bc-ba3c-6960a6265656,,6498,Carl B. Wolf,,,flowers & fruits,,Native,,,,,RSA accession #: 12957,,1935-04-27,1935-04-27,1935,04,27,,117,,1935,4,27,,"lower sonoran, sun, sandy gravel, open valley",,United States,,California,San Bernardino,,"3/4 mile beyond 1st summit, 6.3 miles north east of Barstow on the Garlic Springs Road. Mojave Desert.",2500ft.,34.9907778,-116.9830556,,,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) Raven,1930,117
2430436158,976726,https://cch2.org/portal/collections/individual/index.php?occid=976726,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7d6a4a97-6832-4e5a-8e5b-ae40ac82d58f,,4476,Walter Wisura,,,flowers & fruits,,Native,,,,,RSA accession #: 525307,,1991-04-27,1991-04-27,1991,04,27,,117,,1991,4,27,,,,United States,,California,Kern,,"Mojave Desert, 1.1 mile NE of Highway 14 along Randsburg Road. Seed voucher.",,35.3216667,-117.9689444,,,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) Raven,1990,117
2430186477,1157528,https://cch2.org/portal/collections/individual/index.php?occid=1157528,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d3ae28f1-5d2d-4a68-ad1e-3c4933463892,,4676,Tim S. Ross,,,flowers & fruits,,Native,,,,,RSA accession #: 589198,,1991-04-27,1991-04-27,1991,04,27,,117,,1991,4,27,,,,United States,,California,Los Angeles,,Mojave Desert: Black Butte Basin Road: 1.95 miles and ca 148° SW of Three Sisters buttes.; El Mirage 7.5',3225-3230ft.,34.5154444,-117.7449444,,,T5N R8W S17 center of SW 1/4 SW 1/4,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) Raven,1990,117
2422467159,1636843,https://cch2.org/portal/collections/individual/index.php?occid=1636843,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-218561,UCR0073074,12768,Jim André,,,Flowering & Fruiting,,,,,,,UCR-218561,,2010-04-27,2010-04-27,2010,04,27,,117,,2010,4,27,2010-4-27,"Mixed Larrea scrub in fine gravel; with Larrea, Ambrosia dumosa, Krameria erecta, Cryptantha angustifolia.",,United States,,California,San Bernardino,,"Ivanpah Valley, southeastern end of valley c. 2.2 miles SW of Nipton along service road on west side of RR tracks",,35.43768,-115.2616,,,,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,2010,117
2422463329,1635165,https://cch2.org/portal/collections/individual/index.php?occid=1635165,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-217759,UCR0073076,12840,Jim André,,,Flowering & Fruiting,,,,,,,UCR-217759,,2010-04-27,2010-04-27,2010,04,27,,117,,2010,4,27,2010-4-27,"On gravelly bench along margin of large wash; with Yucca schidigera, Encelia frutescens, Larrea tridentata, Ambrosia dumosa, Delphinium parishii.",,United States,,California,San Bernardino,,"Providence Mountains, Mojave National Preserve, at wilderness boundary (end of road) 2.5 miles south of Cima Rd at Globe Mine Rd. junction (Hayden)",,35.02632,-115.57857,,,,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,2010,117
2422459263,1630288,https://cch2.org/portal/collections/individual/index.php?occid=1630288,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-213642,UCR0072981,38078,A.C. Sanders,,,Flowering,,,,,,,UCR-213642,,2010-04-27,2010-04-27,2010,04,27,,117,,2010,4,27,2010-4-27,"Old alluvial surface and old stream-cut slope; whitish decomposed granite soil, sandy loam; low scrub with Ericameria linearifolia (domin.), E. nauseosa (scarce) and Lupinus excubitus (common) and annuals.",,United States,,California,Kern,,"hilltop on alluvial mesa on east side of Pescado Creek, along road from Canyon de la Lecheria, 0.7 km NE (15°) of confluence with Bronco Canyon",,34.86406,-118.63733,,,T9N R17W sec15 S/2,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,2010,117
3091294472,3004527,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3004527,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,a7a0f7b5-da46-4ad9-9dde-2b5c96d69741,ASC00097416,9162,"G. Rink; K. Christie, S. Rhodes, S. Till, R. Meszaros, G. Robinson, L. Gelczis, M. Baker",,,,,,,,,"Larrea, Ambrosia dumosa, Schismus",,,2010-04-27,2010-04-27,2010,04,27,,117,,2010,4,27,,,,United States,,NEVADA,Nye,,"Northwest end of the Specter Range, adjacent to the Nevada Test site",3000ft,36.660487,-116.294501,,,UTM: 11S 4057442N 563051E,57039,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) P.H. Raven,2010,117
2430508486,839235,https://cch2.org/portal/collections/individual/index.php?occid=839235,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,52bb9d74-b8c7-43ed-8ce8-b25bb49a07cf,RSA0039262,388,Ed Kentner,,,,,,,,,"Yucca brevifolia, Encelia actoni, Ephedra nevadensis, Ericameria linearifolia, Stipa speciosa",RSA accession #: 821476,,2014-04-27,2014-04-27,2014,04,27,,117,,2014,4,27,,"Desert scrub with Joshua tree, subshrubs, and bunch grass",,United States,,California,Kern,,"Western Mojave Desert about 15 km west of Mojave. Approx. 1,500 km northwest of Tehachapi Willow Springs Road in the vicinity of the cement plant",,35.01906,-118.33155,WGS84,,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) Raven,2010,117
2421730010,1356491,https://cch2.org/portal/collections/individual/index.php?occid=1356491,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD103358,DAV311609,s.n.,E. M. Gifford,,,,,,,,,,DAV16730; UCD103358,,1950-00-00,,1950,4,27,,,,1950,0,0,27-29 Apr 1950,,,United States,,California,Kern,,Kern County: Walker Pass.,,35.66315,-118.02612,WGS84,13000,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) P. H. Raven,1950,117
2421729234,1356494,https://cch2.org/portal/collections/individual/index.php?occid=1356494,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD103361,DAV311606,207,Tom Gordon,,,,,,,,,,DAV88431; UCD103361,,1974-04-27,1974-04-27,1974,04,27,,117,,1974,4,27,27 Apr 1974,Yucca and Larrea desert.,,United States,,California,Los Angeles,,Los Angeles County: Antelope Valley. 165 St. E T8 Ave.,,34.53534,-117.83532,WGS84,40000,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) P. H. Raven,1970,117
3053381322,113748,https://cch2.org/portal/collections/individual/index.php?occid=113748,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,a34acccd-8549-4d88-8934-0dc5c20c8890,SBBG198911,9049,R. Burgess; P. Munro,,,Flowers Present,,,,,,"Juniperus californica, Pinus monophylla, Artemisia tridentata",132748,,2012-04-27,2012-04-27,2012,04,27,,118,,2012,4,27,2012-4-27,sandy loam; level; full sun; pinyon juniper woodland burn site,,United States,,California,Ventura,,Los Padres National Forest; jeep rd off N side Lockwood Valley Rd; upper Cuyama Valley,3933 ft,34.69923,-119.28649,NAD83,200,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,,2010,118
2826175456,44443138,https://www.inaturalist.org/observations/44443138,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/44443138,44443138,,jack0inat,,,,,wild,,,,,,,2020-04-27T12:02:00-07:00,2020-04-27,2020,04,27,19:02:00Z,,,,,,2020/04/27 12:02 PM PDT,,,,US,California,,,,,35.84474526,-117.9305489,,264,,56781,Camissonia campestris campestris,Onagraceae,Camissonia,,,,subspecies,,2020,118
2826124453,44254779,https://www.inaturalist.org/observations/44254779,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/44254779,44254779,,Mark Wolter,,,,,wild,,,,,,,2020-04-27T11:57:00-07:00,2020-04-27,2020,04,27,18:57:00Z,,,,,,2020/04/27 11:57 AM PDT,,,,US,California,,,,,36.1537,-117.978,,,,56780,Camissonia campestris,Onagraceae,Camissonia,,,,species,,2020,118
2575153471,608862,https://cch2.org/portal/collections/individual/index.php?occid=608862,YES,,f62b4819-3195-4053-a2dc-07431438f3e6,,SFV,PreservedSpecimen,,3aa27804-1bce-4ceb-9f32-cf72db889134,SFV109167,207,"T. R. Gordon; W. C. Willig, K. A. Wilson, D. R. Perry",,,Flowering,,Wild: native/naturalized,,,,,SFV-6454,,1974-04-28,1974-04-28,1974,04,28,,118,,1974,4,28,28 Apr 1974,Yucca and Larrea desert.,,United States,,California,Los Angeles,,Mojave Desert; Antelope Valley. Llano. 165th Street East and T8 Avenue.,2952 ft.,34.535,-117.836,,100,34° 32m 6s N; 117° 50m 9.6s W,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,1970,118
2557635879,23843259,https://www.inaturalist.org/observations/23843259,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/23843259,23843259,,schizotypalvamp,,,,,wild,,,,,,,2019-04-28T13:57:30-07:00,2019-04-28,2019,04,28,20:57:30Z,,,,,,2019-04-28 1:57:30 PM PDT,,,,US,California,,,,,34.44636536,-117.9294739,,,,56780,Camissonia campestris,Onagraceae,Camissonia,,,,species,,2010,118
2430511704,900325,https://cch2.org/portal/collections/individual/index.php?occid=900325,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,590c1528-5dd4-4222-be70-e6f296db5600,,2807,C. F. Baker,,,flowers & fruits,,Native; Native/naturalizing,,,,,POM accession #: 31989,,1903-04-28,1903-04-28,1903,04,28,,118,,1903,4,28,,,,United States,,California,Contra Costa,,Antioch,,37.9975,-121.8078,WGS84,4580,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) Raven,1900,118
2430490010,777325,https://cch2.org/portal/collections/individual/index.php?occid=777325,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,4240823c-cc8d-4e10-9f17-23bfb1972246,,7397,Pam De Vries,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 757556,,2009-04-28,2009-04-28,2009,04,28,,118,,2009,4,28,,"Juniper/mixed scrub habitat with Juniperus californica, Ericameria linearifolia, Phacelia fremontii, Cryptantha nevadensis.",,United States,,California,Kern,,"Western Transverse Range; San Emigdio Mountains Region; Bitter Creek National Wildlife Refuge, about 2 air miles south of the junction of Cerro Noroeste and Klipstein Cyn Road.",3879ft.,34.9186944,-119.427,,,278287E 3866713N,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) Raven,2000,118
2430203290,1176206,https://cch2.org/portal/collections/individual/index.php?occid=1176206,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,dcabceaf-64e5-4590-bc48-ef782e058d3a,,305,D. Axelrod,,,flowers & fruits,,Native,,,,,POM accession #: 252667,,1935-04-28,1935-04-28,1935,04,28,,118,,1935,4,28,,,,United States,,California,San Bernardino,,"7 miles northeast of Hesperia, Mojave Desert. 2 miles E.S.E of N.W. corner of Quad.; Deep Creek (San Bernardino)",2960ft.,34.4938056,-117.1110556,,,T5N R2W S29,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) Raven,1930,118
2430034661,1003885,https://cch2.org/portal/collections/individual/index.php?occid=1003885,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,8a3b0d02-a33a-4a89-ba81-e3224d6cbc5c,,43257,Robert F. Thorne,,,flowers,,Native,,,,,RSA accession #: 247979,,1973-04-28,1973-04-28,1973,04,28,,118,,1973,4,28,,"Creosote bush scrub with Larrea, Ambrosia dumosa, Opuntia ramosissima, O. basalaris, Streptanthella, Pectocarya and Eriophyllum spp., Rafinesquia neomexicana, Dyssodia porophylloides, Gilia spp, Dithyraea, etc.",,United States,,California,San Bernardino,,"E. Mojave Desert: 7.5 mi. SSW of Cima, 2 mi. along road to Marl Mts. (Kelso Peak).",3800ft.,35.187205,-115.569546,WGS84,5100,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) Raven,1970,118
2422512008,1687273,https://cch2.org/portal/collections/individual/index.php?occid=1687273,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-271095,UCR0072971,416--78,"Mitch Provance; Megan Minter, Luis Aguilar, Travis Kegel",,,Flowering & Fruiting,,,,,,,UCR-271095,,2016-04-27,2016-04-27,2016,04,27,,118,,2016,4,27,2016-4-27,"Banks of minor drainage in Ericameria nauseosa scrub, w/ and abundance of native annuals.",,United States,,California,Kern,,"Monolith, west side of Jameson Rd., adjacent to SE corner of SCE Highwind Laydown Yard",,35.10764,-118.37911,,,,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,2010,118
2422503742,1681511,https://cch2.org/portal/collections/individual/index.php?occid=1681511,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-264879,UCR0073020,10664B,Mitch Provance; Callen Huff,,,Flowering & Fruiting,,,,,,,UCR-264879,,2009-04-28,2009-04-28,2009,04,28,,118,,2009,4,28,2009-4-28,"Steep slopes with extensive grasslands and flower fields. Associates include Chrysothamnus naus., Lupinus bicolor, L. formosus, Layia glandulosa, Chaenactis, Platystemon cali., Elymus elym., Poa secunda, Lomatium utri., and Tropidocarpum gracile var. dubium.",,United States,,California,Los Angeles,,Steep slopes of the ridge overlooking Hwy I-5 about 0.5 miles NE of Gorman,,34.80117,-118.84345,,,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) Raven,2000,118
2422503541,1681385,https://cch2.org/portal/collections/individual/index.php?occid=1681385,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-264695,UCR0073018,10733,Mitch Provance; Callen Huff,,,Flowering,,,,,,,UCR-264695,,2009-04-28,2009-04-28,2009,04,28,,118,,2009,4,28,2009-4-28,"Slopes and canyon bottom with mixed oak woodland. Associates include Quercus wislizeni, Q. chrysolepis, Q. lobata, Q. douglasii, Ribes quercetorum, Cercocarpus betuloides, Lessingia filaginifolia, and Eriogonum fasciculatum.",,United States,,California,Los Angeles,,"Tejon Ranch, 1.2 miles north of Gorman, Bear Canyon, along Crane Canyon Rd., about 1 mile south of Castac Lake",,34.8125,-118.85,,,,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,2000,118
2422499263,1676920,https://cch2.org/portal/collections/individual/index.php?occid=1676920,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-260088,UCR0073027,10706A,Mitch Provance; Callen Huff,,,Flowering,,,,,,,UCR-260088,,2009-04-28,2009-04-28,2009,04,28,,118,,2009,4,28,2009-4-28,Ridge top with extensive grasslands and flower fields.,,United States,,California,Los Angeles,,"Tejon Ranch, SE of Lebec, ridge overlooking Interstate 5, about 1.3 miles ENE of Gorman; site PO1086",,34.8,-118.83014,,,,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,2000,118
2422465092,1640764,https://cch2.org/portal/collections/individual/index.php?occid=1640764,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-222837,UCR0073029,10551,R.G. Swinney,,,Flowering,,,,,,,UCR-222837,,2009-04-28,2009-04-28,2009,04,28,,118,,2009,4,28,2009-4-28,"Pinyon-juniper woodland and chaparral, burned in c. 2006; with Quercus john-tuckeri, Eriogonum fasciculatum polifolium, Poa secunda, etc.",,United States,,California,Los Angeles,,summit of Mt. Emma,,34.46,-118.06778,,,,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,2000,118
2422430927,1597009,https://cch2.org/portal/collections/individual/index.php?occid=1597009,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-177526,UCR0073042,2134,LeRoy Gross,,,Flowering & Fruiting,,,,,,,UCR-177526,,2005-04-28,2005-04-28,2005,04,28,,118,,2005,4,28,2005-4-28,"Bench S of the ridgeline with Juniperus californica, Pinus monophylla, Yucca whipplei dominants and abundant post-fire bloom after a firein the fall of 2004. Disturbed recreation use area with evidence of heavy winter rainfall.",,United States,,California,Los Angeles,,"Ridgeline to Mt. Emma and canyon south of this ridge. W from Mt. Emma (NW trending ridge, lower part of ridgeline starts to turn SW) east of Mt. Emma Rd",,34.45694,-118.08694,,,T4N R12W sec1 NE/4,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) Raven,2000,118
2610092404,3840483,https://cch2.org/portal/collections/individual/index.php?occid=3840483,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,26e2c028-d862-4a37-853c-535b362645b5,RSA0157161,1798,Edward F. Anderson,,,,,,,,,,RSA accession #: 875873,,1962-04-28,1962-04-28,1962,04,28,,118,,1962,4,28,04/28/1962,Oak Woodland. Decomposed granite. S slope.,,United States,,California,Tulare,,Greenhorn Mts. 1/4 mi W. of turn-off to Clemmie School of Science and Conservation on Rancheria Rd. ca. 8 mi E. of Springville. Pacific slope.,2500ft.,36.217372,-118.762931,WGS84,,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) Raven,1960,118
2421729906,1356488,https://cch2.org/portal/collections/individual/index.php?occid=1356488,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD103355,DAV311607,s.n.,E. M. Gifford,,,,,,,,,,DAV16729; UCD103355,,1950-00-00,,1950,4,28,,,,1950,0,0,27-29 Apr 1950,,,United States,,California,Inyo,,Inyo County: 2 miles E of Inyo-Kern county line.,,35.799339,-117.872966,WGS84,7000,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) P. H. Raven,1950,118
2421729347,1356498,https://cch2.org/portal/collections/individual/index.php?occid=1356498,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD103365,DAV311605,s.n.,P. B. Kennedy,,,,,,,,,,DAV6577; UCD103365,,1922-04-28,1922-04-28,1922,04,28,,118,,1922,4,28,28 Apr 1922,,,United States,,California,Fresno,,Fresno County: 7 miles south of Coalinga.,,36.097525,-120.463929,WGS84,1439,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) P. H. Raven,1920,118
2418054412,2151602,https://cch2.org/portal/collections/individual/index.php?occid=2151602,YES,,6a942843-3cb1-4643-a475-24df2d2ba49f,,CHSC,PreservedSpecimen,,f8c44598-3bd6-4984-8478-bc9a1ce91a98,CHSC095542,2134,LeRoy Gross,,,,,,,,,,,,2005-04-28,2005-04-28,2005,04,28,,118,,2005,4,28,04/28/2005,"General collecting started from a slight decline bench south of the ridgeline. This bench had Juniperus californica as the most dominant species, with some Pinus monophylla and Yucca whipplei, which almost all succumb to a fire in the fall of 2004. Along this bench and down (south) into canyon had a lot of trash left from shooting (rifle range), and dumping. Winters rains had a impact, with strong debris flow. Post fire bloom was very nice at this time. Along sandy canyon bottom.",,United States,,California,Los Angeles,,"Transverse Ranges; San Gabriel Mountains region: Ridgeline to Mt. Emma and canyon south of this ridge. West from Mt. Emma (northwest trending ridge, lower part of ridgeline starts to turn southwest.) East of Mt. Emma Road. Near 34.45864N, 118.08684W to 34.46310N, 118.07530W. Than dropped off ridge into canyon bottom back to origin. (Pacific Mtn. 7.5 Quad.: T4N R12W, 11w S1, 6, NE1/4 of 1, NW1/4 of 6) USGS Quadrangle: Pacifico Mtn. 1:24,000",,34.460278,-118.075278,NAD83,402,34§ 27m 37s N; 118§ 4m 31s W,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) Raven,2000,118
2417985542,2071196,https://cch2.org/portal/collections/individual/index.php?occid=2071196,YES,,6a942843-3cb1-4643-a475-24df2d2ba49f,,CHSC,PreservedSpecimen,,9fe27361-5475-4906-bb10-797d3b1166af,CHSC066006,7464,Vernon H. Oswald; Joseph Silveira,,,,,,,,,,,,1996-04-27,1996-04-27,1996,04,27,,118,,1996,4,27,04/27/1996,Non-native Grassland Community. Annual in sandy soil on stabilized dunes. Petals yellow.,,United States,,California,Merced,,San Joaquin Valley. Arena Plains National Wildlife Refuge. U.S. Fish and Wildlife Service parcel located ca. 13 mi W of Merced. On dunes. T07S R11E S36 NE1/4 of SE1/4,100ft.,37.191389,-120.71,NAD83,805,T07S R11E S36 NE1/4 of SE1/4; 37§ 11m 29s N; 120§ 42m 36s W,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,(Greene) Raven,1990,118
2351011903,3124077,https://cch2.org/portal/collections/individual/index.php?occid=3124077,YES,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,CSLA,PreservedSpecimen,,023970bc-4674-428a-aba5-31648f63a11d,CSLA006898,9399,James Henrickson,,,,,,,,,,,,1973-04-28,1973-04-28,1973,04,28,,118,,1973,4,28,28 Apr 1973,"In low flat open Creosote Scrub, in sandy valley; with Larrea, Franseria dumosa, Opuntia, Yucca, etc.",,United States,,California,San Bernardino,,"ca 30 (air) miles ESE of Baker, 7 miles SSW of Cima, in low flat open Creosote Scrub, in sandy valley.",3300 ft.,35.1379,-115.5281,WGS84,800,,12133,Camissonia campestris,Onagraceae,Camissonia,,campestris,,Species,(Greene) P.H. Raven,1970,118
3053348804,62519,https://cch2.org/portal/collections/individual/index.php?occid=62519,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,3c175dd6-4d42-4832-b5c8-e1546d255394,SBBG198877,1144,C. N. Smith,,,Flowers Present,,,,,,,19454,,1963-04-29,1963-04-29,1963,04,29,,119,,1963,4,29,1963-4-29,steep sunny gravelly slope; Douglas oak,,United States,,California,Kern,,"Poso Crk, 0.25 mi above Poso Mine",2000 ft,35.54731,-118.79083,WGS84,1000,,41812,Camissonia campestris subsp. campestris,Onagraceae,Camissonia,,campestris,campestris,Subspecies,,1960,119
