gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2430356146,669794,https://cch2.org/portal/collections/individual/index.php?occid=669794,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,0f457d32-9300-4117-8191-5f7b5d1db7e1,,3654,R. G. Swinney,,,,,Native,,,,,RSA accession #: 718565,,1995-05-01,1995-05-01,1995,05,01,,121,,1995,5,1,,"Gently sloping, wide, wash bottom; pinyon-juniper woodland with Salazaria mexicana, Lycium cooperi, Salvia dorrii, etc. Sandy gravel.",,United States,,California,San Bernardino,,"Sheep Creek near Pinyon Hills, 0.3 mi. south of Hwy 138 at Scrub Oak Rd.; Phelan",4440ft.,34.4127778,-117.6055556,,,T4N R7W S22 SW/4 of SW/4,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1990,121
2430186865,1159264,https://cch2.org/portal/collections/individual/index.php?occid=1159264,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d48111d1-8888-4dc0-8ea2-86095e6739a3,,7093,R. G. Swinney,,,flowers,,Native,,,,,RSA accession #: 729339,,1999-05-01,1999-05-01,1999,05,01,,121,,1999,5,1,,Broad wash; sandy soil with scattered rocks; Joshua tree woodland.,,United States,,California,Los Angeles,,"San Gabriel Mtns./Mojave Desert: Graham Canyon, 2.4 miles south of Ft. Tejon Rd., c. 200 m north of Mescal Highlands Rd.; Mescal Creek 7.5' Q",4398ft.,34.4372222,-116.2644444,,,T4N R8W S17 NE1/4,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1990,121
2430066931,1037895,https://cch2.org/portal/collections/individual/index.php?occid=1037895,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,9a88f9d5-890c-4aef-8e2e-3fb20cfd9ef3,,7590a,Timothy S. Ross; J. Mark Porter,,,flowers,,Native,,,,,RSA accession #: 578647,,1994-05-01,1994-05-01,1994,05,01,,121,,1994,5,1,,"Desert scrub domainted locally by Larrea tridentata, Hymenoclea salsola, Ambrosia dumosa, with scattered Yucca brevifolia, Lycium cooperi, etc.",,United States,,California,Los Angeles,,"Southwestern Mojave Desert: Open desert ca. 1870 m SW of Three Sisters buttes, along Black Butte Basin Road.; El Mirage 7.5' Quad.",3155-3170ft.,34.520305,-117.721851,,969,T5N R8W S16 S1/2 NW1/4 NW1/4,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1990,121
2422486565,1662636,https://cch2.org/portal/collections/individual/index.php?occid=1662636,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-245313,,21204,Jim André,,,Flowering,,,,,,,UCR-245313,,2011-05-01,2011-05-01,2011,05,01,,121,,2011,5,1,2011-5-1,"Isolated spring site, granite alluvium gravel; with Larrea tridentata, Stanleya pinnata, Eleocharis parishii, Salvia dorrii.",,United States,,California,San Bernardino,,"Mojave National Preserve; Providence Mountains at Arrowweed Spring, c. 4 mile NE of Kelbaker Rd at Granite Pass; Providence Mountains",,34.83423,-115.60165,,,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2010,121
2422446532,1613535,https://cch2.org/portal/collections/individual/index.php?occid=1613535,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-194842,,7093,R.G. Swinney,,,Flowering,,,,,,,UCR-194842,,1999-05-01,1999-05-01,1999,05,01,,121,,1999,5,1,1999-5-1,Broad wash; sandy soil with scattered rocks; Joshua tree woodland.,,United States,,California,Los Angeles,,"Graham Canyon, 2.4 miles south of Ft. Tejon Rd., c. 200 m north of Mescal Highlands Rd.",,34.43722,-117.73556,,,T4N R8W sec17 NE/4,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1990,121
2422435001,1599985,https://cch2.org/portal/collections/individual/index.php?occid=1599985,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-180768,,3654,R.G. Swinney,,,Flowering & Fruiting,,,,,,,UCR-180768,,1995-05-01,1995-05-01,1995,05,01,,121,,1995,5,1,1995-5-1,"Gently sloping, wide, wash bottom; pinyon-juniper woodland with Salazaria mexicana, Lycium cooperi, Salvia dorrii, etc. Sandy gravel.",,United States,,California,San Bernardino,,"Sheep Creek near Piñon Hills, 0.3 mi. south of Hwy 138 at Scrub Oak Rd.",,34.41278,-117.60556,,,T4N R7W sec22 SW/4 of SW/4,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1990,121
2331830573,25187400,https://www.inaturalist.org/observations/25187400,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/25187400,25187400,,Phoebe Cantelow Wilson,,,,,wild,,,,,,,2019-05-01T12:18:32-07:00,2019-05-01,2019,05,01,19:18:32Z,,,,,,2019-05-01 12:18:32 PM PDT,,,,US,California,,,,,37.00711441,-118.2873764,EPSG:4326,,,57974,Eriophyllum pringlei,Asteraceae,Eriophyllum,,,,species,,2010,121
2311450412,5598418,https://www.inaturalist.org/observations/5598418,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5598418,5598418,,Jim Morefield,,,,,wild,,,,,,,2016-04-30T17:34:36-07:00,2016-04-30,2016,04,30,00:34:36Z,,,,,,2016-04-30 17:34:36,,,,US,California,,,,,37.370519,-118.496589,EPSG:4326,5,,57974,Eriophyllum pringlei,Asteraceae,Eriophyllum,,,,species,,2010,121
2294396796,12260160,https://www.inaturalist.org/observations/12260160,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/12260160,12260160,,Jim Morefield,,,,,wild,,,,,,,2016-04-30T17:20:00-07:00,2016-04-30,2016,04,30,00:20:00Z,,,,,,2016/04/30 5:20 PM PDT,,,,US,California,,,,,37.3708,-118.49693,EPSG:4326,5,,57974,Eriophyllum pringlei,Asteraceae,Eriophyllum,,,,species,,2010,121
2270582216,649783,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=649783,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,1105d187-aad4-4c65-9f84-321f14a33597,,sn,D. J. Pinkava; Ed Smith,,,flowers & fruit,,,,,,,18794,,1965-05-01,1965-05-01,1965,05,01,,121,,1965,5,1,,Dry wash,,USA,,Arizona,Maricopa,,McDowell Mountain Regional Park,,33.686,-111.739,,,,3683,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1960,121
1500352322,6088564,https://www.inaturalist.org/observations/6088564,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/6088564,6088564,,Olivia Miseroy,,,,,wild,,,,,,,2017-05-01T16:48:55-07:00,2017-05-01,2017,05,01,23:48:55Z,,,,,,2017-05-01 4:48:55 PM PDT,,,,US,California,,,,,34.52673526,-118.0270297,EPSG:4326,4,,57974,Eriophyllum pringlei,Asteraceae,Eriophyllum,,,,species,,2010,121
3053440289,92803,https://cch2.org/portal/collections/individual/index.php?occid=92803,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,78a85ddd-160d-44e4-87af-351787a050e9,SBBG221636,5781,H. and M. Dearing,,,Flowers Present,,,,,,,42944,,1944-05-01,1944-05-01,1944,05,01,,122,,1944,5,1,1944-5-1,desert wash,,United States,,Arizona,Maricopa,,Wickenburg,2000 ft,33.9703,-112.7305,WGS84,2150,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1940,122
2430508378,828273,https://cch2.org/portal/collections/individual/index.php?occid=828273,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,5240bb2f-022b-49e8-a0bb-92f19a82723c,,650,"Naomi Fraga; Sarah J. De Groot, J. Mark Porter",,,flowers,,Native,,,,,RSA accession #: 727582,,2003-05-02,2003-05-02,2003,05,02,,122,,2003,5,2,,"Joshua tree woodland, dominated by Yucca brevifolia, Ericameria linearifolia, and Lupinus excubitus.",,United States,,California,Kern,,"BLMThe Owens Peak Eastern Watershed: Buena Vista Canyon, small canyon draning into the southwest side of Indian Wells Canyon off drainage of Morris Peak; Owens Peak 7.5' USGS Quad",5000ft.,35.69323,-117.9554,NAD27,,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2000,122
2430078448,1049091,https://cch2.org/portal/collections/individual/index.php?occid=1049091,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,9fd8b7d5-5073-4c8e-9ac5-c3a8d7b1887f,,11897,Steve Boyd; Valentin Arvizu,,,flowers,,Native,,,,,RSA accession #: 730917,,2008-05-01,2008-05-01,2008,05,01,,122,,2008,5,1,,"Alluvial flats and moderate to steep slopes, granitic substrate with large boulder outcrops, loose, decomposed granite soils. Vegetation recently burned (2006 or 2007), formerly dominated by scrub of Artemisia tridentata, Chrysothamnus nauseosus, Yucca brevifolia on flats, drier slopes scrubby woodland of Pinus sabiniana, P. monophytlla, Quercus wislizenii, Q. chrysolepis, Fremontodendron californicum, etc.",,United States,,California,Kern,,"Piute Mountains, lower Esperanza Canyon at eastern base of Sorrell Peak and western edge of Kelso Valley",4500-4800ft.,35.4186111,-118.2561111,,1000,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2000,122
2422522955,1700364,https://cch2.org/portal/collections/individual/index.php?occid=1700364,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-284019,,4111,Ann Howald,,,Flowering,,,,,,,UCR-284019,,2017-05-02,2017-05-02,2017,05,02,,122,,2017,5,2,2017-5-2,"Gradual south-facing slope, sandy-gravelly, boulders of granite and Bishop tuff; w/ Coleogyne ram., Ericameria, Ephedra nevadensis, Grayia spin., Mentzelia spp., Gilia spp., Monolepis spathulata, Linanthus inyoensis, L. parryae, many annuals.",,United States,,California,Mono,,"Sherwin Hill, east side of Old Sherwin Grade Rd, 2.3 miles south of its intersection with Swall Meadows Rd.",,37.49028,-118.60775,,,T5S R31E sec30,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2010,122
2422448001,1618057,https://cch2.org/portal/collections/individual/index.php?occid=1618057,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-200791,,11897,Steve Boyd; Valentin Arvizu,,,Flowering & Fruiting,,,,,,,UCR-200791,,2008-05-01,2008-05-01,2008,05,01,,122,,2008,5,1,2008-5-1,"Alluvial flats and moderate to steep slopes, granitic substrate with large boulder outcrops, loose, decomposed granite soils. Vegetation recently burned (2006 or 2007), formerly dominated by scrub of Artemisia tridentata, Chrysothamnus nauseosus, Yucca brevifolia on flats, drier slopes scrubby woodland of Pinus sabiniana, P. monophytlla, Quercus wislizenii, Q. chrysolepis, Fremontodendron californicum, etc.",,United States,,California,Kern,,"Piute Mountains, lower Esperanza Canyon at eastern base of Sorrell Peak and western edge of Kelso Valley",,35.41861,-118.25611,,,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2000,122
2422291126,1453582,https://cch2.org/portal/collections/individual/index.php?occid=1453582,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-76229,,s.n.,George K. Helmkamp; E.A. Helmkamp,,,Flowering,,,,,,,UCR-76229,,1993-05-02,1993-05-02,1993,05,02,,122,,1993,5,2,1993-5-2,Alkali flat at the edge of a dry lake. With Atriplex spp. as the major perennials.,,United States,,Nevada,Nye,,25.2 miles north of Beatty on Hwy 95,,37.15111,-116.87917,,,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1990,122
2421757801,1384482,https://cch2.org/portal/collections/individual/index.php?occid=1384482,,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,c12b0dca-790a-4f71-8b81-90fb2a433a0f,,650,"Naomi Fraga; Sarah DeGroot, Mark Porter",,,,,,,,,,DAV191310; UCD132237,,2003-05-02,2003-05-02,2003,05,02,,122,,2003,5,2,2 May 2003,,,United States,,California,Kern County,,"Kern County: Sierra Nevada; Southern Sierra Nevada region: The Owens Peak Eastern Watershed. Buena Vista Canyon, small canyon draining into the southwest side of Indian Wells Canyon off. Drainage of Morris Peak.",,35.693333,-117.955278,,,35° 41m 36s N; 117° 57m 19s W,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2000,122
2242798839,24388053,https://www.inaturalist.org/observations/24388053,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/24388053,24388053,,zjn1,,,,,wild,,,,,,,2019-05-02T11:38:57-07:00,2019-05-02,2019,05,02,18:38:57Z,,,,,,2019-05-02 11:38:57 AM PDT,,,,US,California,,,,,36.78106727,-118.2370846,EPSG:4326,10,,57974,Eriophyllum pringlei,Asteraceae,Eriophyllum,,,,species,,2010,122
1841323506,12083306,https://www.inaturalist.org/observations/12083306,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/12083306,12083306,,Stephen Hodges,,,flowering,,wild,,,,,,,2018-05-02T11:31:32-07:00,2018-05-02,2018,05,02,18:31:32Z,,,,,,2018-05-02 11:31:32 AM PDT,,,,US,California,,,,,34.03722763,-116.2398911,EPSG:4326,,,57974,Eriophyllum pringlei,Asteraceae,Eriophyllum,,,,species,,2010,122
2430518886,911874,https://cch2.org/portal/collections/individual/index.php?occid=911874,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,5e90c85c-ea49-4aaf-9741-17791fe59ef9,,5069,D. Charlton,,,flowers,,Native,,,,,RSA accession #: 562252,,1991-05-03,1991-05-03,1991,05,03,,123,,1991,5,3,,"Creosote bush scrub from light colored granite or reddish clay. Associates are Burrobush, Paperbag Bush, Encelia, Spiny Hospage and Mormon Tea.",,United States,,California,Kern,,"South Siphon Rd. out of Cinco, 17 miles north of Mojave. Aqueduct Rd. just south of Jawbone Canyon, Hwy 14. Foothills of the Sierra Nevadas",2700ft.,35.29263,-118.01591,NAD83,6400,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1990,123
2418056966,2154762,https://cch2.org/portal/collections/individual/index.php?occid=2154762,,,6a942843-3cb1-4643-a475-24df2d2ba49f,,CHSC,PreservedSpecimen,,194b9597-9968-46a7-861d-e59d943236a2,CHSC095916,2223,LeRoy Gross,,,,,,,,,,,,2005-05-03,2005-05-03,2005,05,03,,123,,2005,5,3,05/03/2005,"Gentle, dry, hilly terrain with desert species that include: Juniperus californica, Encelia actoni, Eriogonum fasciculatum polifolium, Hymenoclea salsola, Ericameria linearifolia, E. cooperi, Salvia dorrii pilosa, Salazaria mexicana, Achnatherum speciosum, Xylorhiza tortifolia, Acamptopappus sphaerocephalus hirtellus, Lycium cooperi, Grayia spinosa, Tetradymia axillaris longispina, Purshia tridentata glandulosa, Krascheninnikovia lanata, and Prunus fasciculata. Blooming nice at this time with annuals and herbaceous perennials.",,United States,,California,Los Angeles,,"Transverse Ranges; San Gabriel Mountains region: West terminus of Holcomb Ridge, west of Big Rock Creek. General collecting along the east, northeast side of hill. North of Fort Tejon Road, west of Valyermo Road. Near 34.36587N, 117.86280 W to 34.46838N, 117.87262W, than back to 34.47336N, 117.86053W. (Valyermo 7.5 Quad: T4N, 5N R9W, 10W S6, 1, 31, NW1/4 of 6, NE1/4 of 1, SW1/4 of 31.) Alt.: 1085-1215m/3560-3984ft. T04N R09W S06 NW1/4 USGS Quadrangle: Valyermo 1:24,000",,34.464722,-117.865833,NAD83,402,T04N R09W S06 NW1/4; 34§ 27m 53s N; 117§ 51m 57s W,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2000,123
2418047555,2144609,https://cch2.org/portal/collections/individual/index.php?occid=2144609,,,6a942843-3cb1-4643-a475-24df2d2ba49f,,CHSC,PreservedSpecimen,,b717c2f6-4069-4caf-b44a-a1b4f9c87253,CHSC090122,8033,L. P. Janeway,,,,,,,,,,,,2004-05-02,2004-05-02,2004,05,02,,123,,2004,5,2,05/02/2004,"Moderately-sloping to the northwest, open Joshua tree woodland and sagebrush scrub. Flowers yellow; plants white woolly.",,United States,,California,Kern,,"Southern Sierra Nevada Foothills. Side canyon southeast from Pinyon Creek, 1.9 km east of Kelso Valley Road; southern end of the Scodie Mountains. T27S R35E S26 NE1/4 of NE1/4 USGS Quadrangle: Cane Canyon 1:24,000",,35.555,-118.186667,NAD 1983,,T27S R35E S26 NE1/4 of NE1/4; 35§ 33m 18s N; 118§ 11m 12s W,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2000,123
2270683927,773580,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=773580,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,d229b8c0-d98a-440f-875a-467e848ab1cc,,AZ(30-63,"Helm, J; Hunkins, S; Johnson, J",,,,,,,,,"Carnegiea gigantea, Parkinsonia sp., Larrea tridentata, Acacia sp., Cylindropuntia sp., Acamptopappus sphaerocephalus, Viguiera parishii, Hymenoclea sp., Thanmnos montana.",262911,,2005-05-03,2005-05-03,2005,05,03,,123,,2005,5,3,,"Sonoran desrtscrub, Arizona upland",,USA,,Arizona,Yavapai County,,Sonoran. Constellation Road. 4km north of junction with Blue Tank Road.,,34.0129,-112.648,,,DMS: 34d  0m 46.44s N; 112d 38m 53.1s W,3683,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2000,123
1847446551,12171786,https://www.inaturalist.org/observations/12171786,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/12171786,12171786,,Christian Schwarz,,,,,wild,,,,,,,2018-05-03T17:37:20-07:00,2018-05-03,2018,05,03,00:37:20Z,,,,,,Thu May 03 2018 17:37:20 GMT-0700 (PDT),,,,US,California,,,,,34.72285833,-119.257575,EPSG:4326,16,,57974,Eriophyllum pringlei,Asteraceae,Eriophyllum,,,,species,,2010,123
1847446532,12171746,https://www.inaturalist.org/observations/12171746,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/12171746,12171746,,Christian Schwarz,,,,,wild,,,,,,,2018-05-03T17:37:27-07:00,2018-05-03,2018,05,03,00:37:27Z,,,,,,Thu May 03 2018 17:37:27 GMT-0700 (PDT),,,,US,California,,,,,34.72288,-119.2575917,EPSG:4326,4,,57974,Eriophyllum pringlei,Asteraceae,Eriophyllum,,,,species,,2010,123
1847436227,12129786,https://www.inaturalist.org/observations/12129786,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/12129786,12129786,,Spider Jane Fawke,,,flowering,,wild,,,,,,,2018-05-03T09:28:44-07:00,2018-05-03,2018,05,03,16:28:44Z,,,,,,Thu May 03 2018 09:28:44 GMT-0700 (PDT),,,,US,California,,,,,34.08630116,-116.3567766,EPSG:4326,442,,57974,Eriophyllum pringlei,Asteraceae,Eriophyllum,,,,species,,2010,123
2430170295,1141959,https://cch2.org/portal/collections/individual/index.php?occid=1141959,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,cc43d8b4-a6d6-4a25-ab6b-428e75151276,,5481,LeRoy Gross; Pamela Conway,,,flowers,,Native,,,,,RSA accession #: 772898,,2011-05-04,2011-05-04,2011,05,04,,124,,2011,5,4,,,,United States,,California,Ventura,,"Los Padres National ForestQuatal Canyon, south off Forest Service Road 9N09, east of Highway 33 and the upper Cuyama Valley. Started just off the road near 34.82657N, 119.40509W.; Cuyama Peak 7.5 quad.Surveyed SSE across large wash to south slope, near 34.82097N, 119.39975W.",3359-3399ft.,34.82657,-119.40509,,,"T9N R24W S35 E1/2, S36 W1/2",203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2010,124
1563426289,6383326,https://www.inaturalist.org/observations/6383326,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/6383326,6383326,,Brad Winckelmann,,,flowering,,wild,,,,,,,2017-05-04T11:25:00-07:00,2017-05-04,2017,05,04,18:25:00Z,,,,,,2017/05/04 11:25 AM PDT,,,,US,California,,,,,34.00916667,-116.1769444,EPSG:4326,,,57974,Eriophyllum pringlei,Asteraceae,Eriophyllum,,,,species,,2010,124
3302429504,71725611,https://www.inaturalist.org/observations/71725611,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/71725611,71725611,,tylermorris79,,,flowering,,wild,,,,,,,2019-05-05T12:50:47-07:00,2019-05-05,2019,05,05,19:50:47Z,,,,,,Sun May 05 2019 12:50:47 GMT-0700 (PDT),,,,US,California,,,,,34.41728667,-117.86007,EPSG:4326,5,,57974,Eriophyllum pringlei,Asteraceae,Eriophyllum,,,,species,,2010,125
3125031256,446892,https://cch2.org/portal/collections/individual/index.php?occid=446892,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,4256F4E6-1455-4CCB-AF80-28B1081058A5,,1539,Darley F. Howe,,,FL,,,,,,,SD41966,,1947-05-05,1947-05-05,1947,05,05,,125,,1947,5,5,"May 05, 1947",,,United States,,California,Los Angeles,,Palmdale,unknownft.,34.57915,-118.11898,WGS84,8000,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1940,125
3053374203,130944,https://cch2.org/portal/collections/individual/index.php?occid=130944,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,c5f09707-b59e-488c-b218-ad077ec4cabd,SBBG221699,10673,Ernest C. Twisselmann,,,Flowers Present,,,,,,,23885,,1965-05-05,1965-05-05,1965,05,05,,125,,1965,5,5,1965-5-5,coarse sand; dry wash; saltbush scrub,,United States,,California,Kern,,slope above NW end of Buckhorn LakeEdwards Air Force Base,2450 [ft],34.8615,-118.004,NAD27,1000,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1960,125
3053372083,108737,https://cch2.org/portal/collections/individual/index.php?occid=108737,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,99188644-ec89-4661-8cb2-3dbc9074cdee,SBBG221704,3142a,Clare B. Hardham,,,Flowers Present,,,,,,,8192,,1958-05-05,1958-05-05,1958,05,05,,125,,1958,5,5,1958-5-5,hills,,United States,,California,San Luis Obispo,,"hills, W edge of Carissa Plains, Simmler-Paso Robles Rd",,35.111,-119.774,NAD27,1000,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1950,125
2382624936,378569,https://cch2.org/portal/collections/individual/index.php?occid=378569,YES,,3818d002-b6a4-11e8-b408-001a64db2964,,SDSU,PreservedSpecimen,,65bdc628-bc6a-47a1-ab78-f5fa3a9761b5,04111,1539,"Howe, D.F.",,,,,,,,,,SDSU04111,,1947-05-05,1947-05-05,1947,05,05,,125,,1947,5,5,05/05/1947,,,United States,,California,Los Angeles,,Highway between Palmdale & Littlerock Antelope Valley.,,34.5394,-118.0797,WGS84,11000,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1940,125
1928872428,4e19de87-c1e2-47d1-8e72-ff39b509fbc8,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3157249,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,4e19de87-c1e2-47d1-8e72-ff39b509fbc8,2832952,7106,N. H. Holmgren,,,,,,,,,,,,1973-05-05,1973-05-05,1973,05,05,,12,12,1973,5,5,05 May 1973,,,United States of America,,Arizona,Yavapai Co.,,"South end of Sunflower Flat, 2.5 miles south of Date Creek.",3300 ft,34.268057,-112.909919,WGS84,969,,,Eriophyllum pringlei A.Gray,Asteraceae,Eriophyllum,,pringlei,,Species,A.Gray,1970,125
3125166273,446970,https://cch2.org/portal/collections/individual/index.php?occid=446970,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,65AC8519-716A-4A29-8EF9-935DBE547FC8,,18050,James Henrickson; E. Lee,,,FL,,,,,,,SD108766,,1979-05-06,1979-05-06,1979,05,06,,126,,1979,5,6,"May 06, 1979",Sandy slopes.,,United States,,California,Inyo,,"23 miles southsoutheast of Olancha, on south side of Sugarloaf Mountain.",,35.98419,-117.916,WGS84,,,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,1970,126
2574296493,38421357,https://www.inaturalist.org/observations/38421357,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/38421357,38421357,,runcator,,,,,wild,,,,,,,2006-05-06T11:51:00-04:00,2006-05-06,2006,05,06,15:51:00Z,,,,,,2006/05/06 11:51 AM EDT,,,,US,California,,,,,36.609964,-118.098455,EPSG:4326,2000,,57974,Eriophyllum pringlei,Asteraceae,Eriophyllum,,,,species,,2000,126
2430491875,785739,https://cch2.org/portal/collections/individual/index.php?occid=785739,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,46364917-5b9d-49b8-86d4-ffdb4a614647,RSA0040288,6804,Duncan S. Bell; Perrine Veguer,,,,,,,,,"with Pinus monophylla, Juniperus californica, Yucca brevifolia, Salix, Chrysothamnus nauseosus, Artemisia tridentata, A. dracunculus, Ephedra viridis, Purshia tridentata, Prunus fasciculata, Eriogonum wrightii, Opuntia basilaris, Eriophyllum confertiflorum, Salvia dorrii, Coleogyne ramosissima, Phacelia fremontii, Layia glandulosa, Lomatium mohavensis, Chamaesyce albomarginata, Stipa hymenoides, Descurainia pinnata, ect.",RSA accession #: 823820,,2014-05-06,2014-05-06,2014,05,06,,126,,2014,5,6,6 May 2014,A rocky drainage.,,United States,,California,San Bernardino,,Bighorn Mountains; collecting in Arrastre Creek in Lone Valley on the west side of Granite Peaks.; Big Bear City Quad,5832ft.,34.28649,-116.75286,,,T2N R2E S3,203754,Eriophyllum pringlei,Asteraceae,Eriophyllum,,pringlei,,Species,A. Gray,2010,126
