gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2422469487,1642655,https://cch2.org/portal/collections/individual/index.php?occid=1642655,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-200803,UCR0094977,11983,Steve Boyd; Valentin Arvizu,,,Flowering,,,,,,,UCR-200803,,2008-05-01,2008-05-01,2008,05,01,,122,,2008,5,1,2008-5-1,"Steep granitic slope with open scrub of Chrysothamnus nauseosus, Ephedra viridis, Atriplex canescens, etc.",,United States,,California,Kern,,"Piute Mountains, along Piute Mountain Road west of junction with Kelso Valley Road (Sageland historical marker), north of St. John Ridge",,35.473,-118.21861,,,,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,2000,122
2422464432,1638620,https://cch2.org/portal/collections/individual/index.php?occid=1638620,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-35096,UCR0095022,509,Louis B. Ziegler,,,Flowering,,,,,,,UCR-35096,,1973-05-02,1973-05-02,1973,05,02,,122,,1973,5,2,1973-5-2,Sloping benches. Below Pinyon/Juniper,,United States,,California,Riverside,,"Hwy 74 below Pinyon Flats, near edge of gorge of Deep Canyon on desert side of mtns.",,33.60972,-116.41722,,,,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,1970,122
2270188213,182206,https://cch2.org/portal/collections/individual/index.php?occid=182206,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,03542fe0-07a1-4655-a205-a4e129c36c68,OBI150215,20092,"David J. Keil; V.L. Holland, Michael Stiles,Francis Villablanca",,,,,,,,,,44922,,1987-05-02,1987-05-02,1987,05,02,,122,,1987,5,2,2-May-87,Joshua tree woodland with understory of diverse shrubs plus assorted herb ephemerals ; Common,,United States,,California,San Bernardino,,Along Cima Rd ca 10 mi S from I-15,,35.3346,-115.5594,WGS84,1500,,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,1980,122
2430341273,647010,https://cch2.org/portal/collections/individual/index.php?occid=647010,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,046c9365-6600-4558-995d-a27083a6efe7,,8724,R. G. Swinney,,,flowers & fruits,,Native,,,,,RSA accession #: 746949,,2008-05-02,2008-05-02,2008,05,02,,123,,2008,5,2,,"South-facing slope, pinyon-juniper woodland with Fremontodendron, Purshia, Yucca whipplei, Ephedra viridis.",,United States,,California,Los Angeles,,"Big Rock Creek at Paradise Springs, north of Big Rock Creek Rd. on campground property; Valyermo 7.5' Q.",4720ft.,34.3922222,-117.8047222,,1000,T4N R9W S27,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,2000,123
2422468754,1643117,https://cch2.org/portal/collections/individual/index.php?occid=1643117,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-205224,UCR0095000,8724,R.G. Swinney,,,Flowering & Fruiting,,,,,,,UCR-205224,,2008-05-02,2008-05-02,2008,05,02,,123,,2008,5,2,2008-5-2,"South-facing slope, pinyon-juniper woodland with Fremontodendron, Purshia, Yucca whipplei, Ephedra viridis.",,United States,,California,Los Angeles,,"Big Rock Creek at Paradise Springs, north of Big Rock Creek Rd. on campground property",,34.39222,-117.80472,,,T4N R9W sec27,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,2000,123
2422466814,1638391,https://cch2.org/portal/collections/individual/index.php?occid=1638391,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-90573,UCR0094982,s.n.,Ed LaRue,,,Flowering,,,,,,,UCR-90573,,1995-05-03,1995-05-03,1995,05,03,,123,,1995,5,3,1995-5-3,Hilltop.,,United States,,California,Kern,,"c. 1 km SW of Antimony Flat on road to Peeping Tom Spring, c. 3 km south of Cross Mountain",,35.25167,-118.13611,,,9E 0N,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,1990,123
2422465308,1638230,https://cch2.org/portal/collections/individual/index.php?occid=1638230,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-94153,UCR0112094,s.n.,D.R. Schramm; J.S. Holland,,,Flowering,,,,,,,UCR-94153,,1978-05-03,1978-05-03,1978,05,03,,123,,1978,5,3,1978-5-3,Mixed shrub community.,,United States,,California,Inyo,,"At Goldbelt Spring, Cottonwood Mountains, Death Valley National Monument",,36.59778,-117.44861,,,,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,1970,123
1930675474,cdbc0858-3ca1-4a29-912b-42e5e24ff9f0,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2620861,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,cdbc0858-3ca1-4a29-912b-42e5e24ff9f0,01874053,16661,A. Tiehm,,,,,,,,,,,,2014-05-03,2014-05-03,2014,05,03,,12,12,2014,05,3,03 May 2014,,,United States of America,,Nevada,Pershing Co.,,"Nightingale Mts., Stonehouse Canyon at the north end, 10.4 road miles SSE of Gerlach-Nixon highway.",4850 ft,40.23019,-119.21361,WGS84,,,,Eriogonum pusillum Torr. & A.Gray,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A.Gray,2010,123
1928608057,3b6a501a-863b-4110-8539-f186c8984b6b,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3380348,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,3b6a501a-863b-4110-8539-f186c8984b6b,3124604,7849,N. H. Holmgren,,,,,,,,,,,,1975-05-03,1975-05-03,1975,05,03,,12,12,1975,05,3,03 May 1975,,,United States of America,,Nevada,Lincoln Co.,,"Meadow Valley Wash, on road toward Mesquite near the wash road 3.5 miles north-northeast of Carp.",2799 ft,37.1514,-114.4658,WGS84,,,,Eriogonum pusillum Torr. & A.Gray,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A.Gray,1970,123
3053376919,125469,https://cch2.org/portal/collections/individual/index.php?occid=125469,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,bb140259-9aeb-436f-bf24-2063fd0a2dce,SBBG177199,3084,K. K. Muller,,,Flowers Present,,,,,,,47085,,1972-05-03,1972-05-03,1972,05,03,,124,,1972,5,3,1972-5-3,,,United States,,California,San Bernardino,,"near BLM Cmpgrd at Hole-in-the Wall, ca. 27 mi N of Essex",3000 ft,35.043,-115.395,NAD27,1000,,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,1970,124
2564271916,2865899,https://cch2.org/portal/collections/individual/index.php?occid=2865899,NO,,7591c177-2bde-4641-9b60-32f68cbbd1f4,,MACF,PreservedSpecimen,,26958e05-6e1b-458c-9344-5b64a310d248,MACF031408,,Jon Beach,,,,,,,,,,MACF015903,,1973-05-04,1973-05-04,1973,05,04,,124,,1973,5,4,5/4/73,Sandy wash,,United States,,California,San Bernardino,,"Hidden Hill, Providence Mts.",3700 ft.,34.8081,-115.548271,WGS84,452,,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,1970,124
2430489962,776849,https://cch2.org/portal/collections/individual/index.php?occid=776849,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,420b09f3-dd70-4884-8442-bbf29c968acf,,1177,"Thomas Stoughton; Stephanie Rockwood, Christi Gabriel",,,flowers,,Native,,,,,RSA accession #: 776026,,2011-05-04,2011-05-04,2011,05,04,,124,,2011,5,4,,"In main wash, dominated by Chilopsis linearis, Ephedra californica, Psorothamnus arborescens",,United States,,California,San Bernardino,,"BLMTransition between San Bernardino Mountains and Little San Bernardino Mountains, Big Horn Mountain Wilderness, New Dixie Mine Road, just west of Hwy 247; Landers 7.5' USGS",3782ft.,34.27104,-116.46641,NAD83,,11 549119E 3792338N; T2N R5E S9,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,2010,124
2430168752,1139422,https://cch2.org/portal/collections/individual/index.php?occid=1139422,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,cb1366a9-c884-46c9-aea3-960c3146b20b,RSA0015779,4848,"Duncan S. Bell; Kim Clark, Tom Persons",,,flowers,,Native,,,,,RSA accession #: 805950,,2013-05-04,2013-05-04,2013,05,04,,124,,2013,5,4,,"Wash area with Psorothamnus schottii, Yucca schidigera, Larrea tridentata, Ambrosia dumosa, Lycium andersonii, Krascheninnikovia lanata, Hymenoclea salsola, Eriogonum fasciculatum, Echinocereus engelmanii, Opuntia basilaris, Adenophyllum, and a diversity of winter annuals.",,United States,,California,San Bernardino,,BLMThe southeastern flanks of Turquoise Mountains about 2.75 air miles north of Halloran Spring.; Turquoise Mountain,3390ft.,35.4212,-115.89427,NAD83,,T15N R10E S3,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,2010,124
2422470927,1644582,https://cch2.org/portal/collections/individual/index.php?occid=1644582,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-243514,UCR0095019,21079,"Jim André; T. La Doux, R.B. Kelley",,,Flowering,,,,,,,UCR-243514,,2011-05-04,2011-05-04,2011,05,04,,124,,2011,5,4,2011-5-4,"South-facing slope, decomposed granite alluvium; with Juniperus californica, Ephedra nevadensis, Coleogyne ramosissima, Mentzelia involucrata, Linanthus bigelovii, Gilia stellata, Cheilanthes parryi.",,United States,,California,Riverside,,"Joshua Tree National Park, Long Canyon, up side canyon approx. 400 m. west of main canyon drainage; Joshua Tree National Park",,34.06352,-116.44303,,,,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,2010,124
2422465949,1639347,https://cch2.org/portal/collections/individual/index.php?occid=1639347,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-24594,UCR0095130,3084,Katherine K. Muller,,,Flowering,,,,,,,UCR-24594,,1972-05-03,1972-05-03,1972,05,03,,124,,1972,5,3,1972-5-3,"Assoc. with Prunus fasciculata, Eriogonum pusillum, Layia glandulosa, Cryptantha pterocarya, etc.",,United States,,California,San Bernardino,,"Providence Mountains: near B.L.M. Campground at Hole-in-the-Wall, about 27 miles north of Essex",,35.04389,-115.395,,,,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,1970,124
2270248394,1895405,https://cch2.org/portal/collections/individual/index.php?occid=1895405,YES,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,8e39d871-7980-4945-867a-1073a1dbe67f,UCSB040956,FS 535,Holly C. Forbes; Wayne R. Ferren,,,,,,,,,"Cryptantha, Chaenactis fremontii, Phacelia fremontii, Tetradymia glabrata, Grayia spinosa, Suaeda moquinii.",072694,,1986-05-04,1986-05-04,1986,05,04,,124,,1986,5,4,4 May 1986,,,United States,,California,Inyo,,Fish Slough: a desert wetland system 4.5 mi. north of Bishop; at the northern end of Owens Valley; study site includes 14 sq. mi. along a 7 mi. drainage axis.; 37.4916667 -118.3833333; 5.9 miles N on Fish Slough Rd. from Jean Blanc Rd.,4180ft - 4400ft,37.4916667,-118.3833333,WGS84,,"37° 29.5' N, 118° 23' W",114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,1980,124
1929349267,6fea2406-5ec9-4123-ae9c-f6c814151c3e,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=239118,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,6fea2406-5ec9-4123-ae9c-f6c814151c3e,282882,10296,A. Tiehm,,,,,,,,,,,,1986-05-04,1986-05-04,1986,05,04,,12,12,1986,05,4,04 May 1986,Gravel wash.,,United States of America,,Nevada,Esmeralda Co.,,"Silver Peak Range, Icehouse Canyon on the west side of the range, just east of Fish Lake Valley, 8.5 airmiles NNE of Dyer.",5600 ft,37.77,-117.97,,,,,Eriogonum pusillum Torr. & A.Gray,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A.Gray,1980,124
2988578424,38466045,https://www.inaturalist.org/observations/38466045,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/38466045,38466045,,runcator,,,,,wild,,,,,,,2006-05-05T08:17:00-04:00,2006-05-05,2006,05,05,12:17:00Z,,,,,,2006/05/05 8:17 AM EDT,,,,US,California,,,,,35.80302178,-117.9572426,,100000,,77024,Eriogonum pusillum,Polygonaceae,Eriogonum,,,,species,,2000,125
2430542614,960120,https://cch2.org/portal/collections/individual/index.php?occid=960120,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7582747b-ded8-4bc7-8d42-0fe43564f092,,3966,"Justin M. Wood; C. Huntley, J. Miner",,,flowers,,Native,,,,,RSA accession #: 799845,,2011-05-05,2011-05-05,2011,05,05,,125,,2011,5,5,,Desert scrub throughout canyon with isolated stands of Purshia and Yucca.,,United States,,California,Kern,,"Tehachapi Mountains: Unnamed canyon between Burham Canyon and Bean Canyon, 4.5 miles northwest of intersection of Aquaduct Road and Backus Road, +/- 4.5 miles due west of Tehachapi-Willow Springs Road.; Tylerhorse Canyon Quad.",4290-4395ft.,34.9791667,-118.3972222,,,T10N R14W S8 NW1/4,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,2010,125
2430459342,713784,https://cch2.org/portal/collections/individual/index.php?occid=713784,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,241ba60f-75f9-4605-a960-b8de10099018,,11,LeRoy Gross; Mark A. Elvin,,,,,Native,,,,,RSA accession #: 615411,,1998-05-05,1998-05-05,1998,05,05,,125,,1998,5,5,,"Rocky ridge top, Volcanic soil. Common associates include Larrea tridentata , Yucca schidigera, Ambrosia dumosa, Malacothrix coulteri, M. glabrata, Xylorhiza tortifolia, Calycoseris parryi, Eriophyllum wallacei, Hymenoclea salsola, Palafoxia arida, Stephanomeria pauciflora var. pauciflora, Camissonia brevipes var. brevipes, Senna armata, Eriogonum nidularium, E. maculatum, and Langloisia setosissima ssp. punctata.",,United States,,California,San Bernardino,,"Mojave Desert: Bullion Mtns , Twentynine Palms Marine Corps Base.",3850-3900ft.,34.5361111,-116.2747222,,,,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,1990,125
2430277085,1205100,https://cch2.org/portal/collections/individual/index.php?occid=1205100,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,ea7f60e7-8ffb-49e4-9c26-162d802859a0,,51827,Robert F. Thorne; Avi Shmida,,,flowers,,Native,,,,,RSA accession #: 639623,,1978-05-05,1978-05-05,1978,05,05,,125,,1978,5,5,,,,United States,,California,San Bernardino,,"Cushenbury Canyon: lower end of canyon, north slope of San Bernardino Mountains.",4313-4395ft.,34.35583,-116.85092,NAD83,1600,,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,1970,125
2430144327,1116835,https://cch2.org/portal/collections/individual/index.php?occid=1116835,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,c0488ff0-270e-4354-b790-874b76b78ed6,RSA0075067,s.n.,Marcus E. Jones,,,,,,,,,,POM accession #: 105298,,1903-05-05,1903-05-05,1903,05,05,,125,,1903,5,5,"May 5, 1903",,,United States,,Arizona,Maricopa,,Wickenberg [Wickenburg].,2100ft.,33.966375,-112.736529,WGS84,5500,,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,1900,125
2430042389,1011998,https://cch2.org/portal/collections/individual/index.php?occid=1011998,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,8e1cfb39-6a21-4d46-9937-1d53de6c8013,,525,Amber Swanson,,,flowers,,Native,,,,,RSA accession #: 776069,,2011-05-05,2011-05-05,2011,05,05,,125,,2011,5,5,,"In large wash and on sandy benches growing with Psorothamnus sp., Larrea tridentata, Isomeris arborea, Senna armata, Nicolletia occidentalis, Eschscholzia glyptosperma and Coreopsis bigelovi.",,United States,,California,San Bernardino,,"BLM0.4 miles down Mikiska Rd, NE of Hwy 247 in large wash.",3314ft.,34.327842,-116.477444,NAD83,,11S 548071E 3798631N,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,2010,125
2422472395,1643423,https://cch2.org/portal/collections/individual/index.php?occid=1643423,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-215015,UCR0095051,38299,A.C. Sanders; Florence Caplow,,,Flowering,,,,,,,UCR-215015,,2010-05-05,2010-05-05,2010,05,05,,125,,2010,5,5,2010-5-5,"Alluvial slope, undulating and cut by deep washes; sandy, gravelly and rocky soil derived from granite; creosote bush scrub with Larrea, Ambrosia dum., Opuntia aca., O. bas., O. ram., O. ech., Acacia g., Salazaria, Ephedra nev., Eriogonum fasc. pol., Yucca sch., etc.",,United States,,California,San Bernardino,,"Ivanpah Valley, south of limestone hill emerging from alluvium below Clark Mountain, 10.5 km SW (245°) of Primm, NV, 5.8 km WNW (104°) of Primm Valley Golf Club, 7.8 km W of I-15",,35.56722,-115.49361,,,,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,2010,125
2422467798,1641201,https://cch2.org/portal/collections/individual/index.php?occid=1641201,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-145949,UCR0095080,51827,R.F. Thorne; A. Shmida,,,Flowering,,,,,,,UCR-145949,,1978-05-05,1978-05-05,1978,05,05,,125,,1978,5,5,1978-5-5,,,United States,,California,San Bernardino,,"Cushenbury Canyon: lower end of canyon, north slope of mountains",,34.35556,-116.84972,,,,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,1970,125
2270285777,325589,https://cch2.org/portal/collections/individual/index.php?occid=325589,NO,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,d9f28a79-23ad-41d0-abaf-5b2a5c89e977,UCSB014692,109,"Sonnenburg, D.",,,,,,,,,,18461,,1963-05-05,1963-05-05,1963,05,05,,125,,1963,5,5,,scattered; sloping sandy soil; Joshua tree woodland,,United States,,California,Riverside,,State Highway 74; 5 miles N-NW from Pinyon-Flats Campground,,33.57001,-116.52409,WGS84,1280,,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,1960,125
2270285670,325579,https://cch2.org/portal/collections/individual/index.php?occid=325579,NO,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,2fa70906-4a72-4825-acc0-f4bf7d7ccd9f,UCSB014682,77,"Schevill, Peggy",,,,,,,,,,18463,,1963-05-05,1963-05-05,1963,05,05,,125,,1963,5,5,,frequent; sloping sandy soil; Joshua tree woodland,,United States,,California,Riverside,,State Highway 74; about 5 miles N-NW of Pinyon Flats Campground,,33.57001,-116.52409,WGS84,1280,,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,1960,125
2270284939,325580,https://cch2.org/portal/collections/individual/index.php?occid=325580,NO,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,7ae41847-336f-48ec-9328-0e629558ee02,UCSB014683,,"Keith, Sheldon",,,,,,,,,,18462,,1963-05-05,1963-05-05,1963,05,05,,125,,1963,5,5,,Scattered; rocky desert facing slope,,United States,,California,Riverside,,State Highway 74; 10.2 miles SW of Palm Desert,,33.6301,-116.4031,WGS84,500,,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,1960,125
2239546613,0ec469f5-8da4-4daa-8994-feb5a9fbd8cb,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4333859,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,0ec469f5-8da4-4daa-8994-feb5a9fbd8cb,04013836,18090,A. Tiehm,,,,,,,,,,,,2018-05-05,2018-05-05,2018,05,05,,12,12,2018,05,5,05 May 2018,,,United States of America,,Nevada,Douglas Co.,,"Pine Nut Mountains, foothills west of Artesia Lake at the N end of Smith Valley.",5200 ft,38.928633,-119.41975,,,,,Eriogonum pusillum Torr. & A.Gray,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A.Gray,2010,125
1928608839,3b77a480-0566-44f6-941f-202c193c2e70,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=239139,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,3b77a480-0566-44f6-941f-202c193c2e70,282904,6346,A. Tiehm,,,,,,,,,,,,1981-05-05,1981-05-05,1981,05,05,,12,12,1981,05,5,05 May 1981,Along a gravel wash.,,United States of America,,Nevada,Esmeralda Co.,,"Montezuma Valley, near Alkali Springs 10 air miles NW of Goldfield.",5000 ft,37.83,-117.35,,,,,Eriogonum pusillum Torr. & A.Gray,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A.Gray,1980,125
1928165197,1c383ce0-99c5-490f-85c8-57ff564aef10,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1083854,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,1c383ce0-99c5-490f-85c8-57ff564aef10,00964725,292,J. Bair,,,,,,,,,,,,1998-05-05,1998-05-05,1998,05,05,,12,12,1998,05,5,05 May 1998,Growing with Purchia tridentata on steep loose slopes,,United States of America,,Nevada,Douglas Co.,,"Pine Nut Mountains, 5.5 road miles east of Holbrook Junction on highway 208, then 1.1 road miles northwest on dirt road",5600 ft,38.75781,-119.46761,,,,,Eriogonum pusillum Torr. & A.Gray,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A.Gray,1990,125
3125209582,533138,https://cch2.org/portal/collections/individual/index.php?occid=533138,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,53FB1CC2-B8FE-425A-8222-EF19D50DC548,,6753,S. J. De Groot; Erin Tripp,,,FL,,,,,,Locally frequent with Hyptis emoryi.,SD219095,,2011-05-06,2011-05-06,2011,05,06,,126,,2011,5,6,"May 06, 2011","Wash of granitic boulders and sand, and adjacent rocky slopes.",,United States,,California,San Bernardino,,"Sheep Hole Mountains, SW Mojave Desert, near mouth of drainage below west side of saddle east of Sheep Hole Pass. NW side of main ridge of the mountains.",,34.24528,-115.705,WGS84,,,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,2010,126
3125082571,533268,https://cch2.org/portal/collections/individual/index.php?occid=533268,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,A485AAB1-1E68-4F1C-88EF-520DE9B1C778,,50506-46,Sula Vanderplank; Leroy Gross & Steve Hoskinson,,,FFL,,,,,,"W/ Quercus john-tuckeri, Phoradendron villosum, Ephedra viridis, Calochortus kennedyi.",SD231415,,2005-05-06,2005-05-06,2005,05,06,,126,,2005,5,6,"May 06, 2005",Along ridge wash and roadside.,,United States,,California,Los Angeles,,Transverse Ranges; San Gabriel Mountains region: Off Big Pines Hwy (road N) on the N side of the San Gabriel Mountains. Near Shoemaker Canyon.,,34.42548,-117.80429,WGS84,,,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,2000,126
2430317800,1236701,https://cch2.org/portal/collections/individual/index.php?occid=1236701,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,f987fd97-c6ff-4f33-8b19-ecccfd666731,RSA0075063,s.n.,Marcus E. Jones,,,,,,,,,,POM accession #: 104881,,1911-05-06,1911-05-06,1911,05,06,,126,,1911,5,6,May 6 1911,Lower Temperate life zone.,,United States,,Utah,Millard,,Deseret.,5000ft.,39.286901,-112.652727,WGS84,2300,,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,1910,126
2430267267,720889,https://cch2.org/portal/collections/individual/index.php?occid=720889,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,277d15f6-c16f-46cf-8766-867c8a23e84b,,050506-46,"Sula Vanderplank; LeRoy Gross, Steve Hoskinson",,,,,Native,,,,,RSA accession #: 725195,,2005-05-06,2005-05-06,2005,05,06,,126,,2005,5,6,,"W/ Quercus john-tuckeri, Phoradendron villosum, Ephedra viridis, Calochortus kennedyi.",,United States,,California,Los Angeles,,"Off Big Pines Hwy (Road N) on the N side of the San Gabriel Mountains. Near Shoemaker Canyon. Along ridge, wash and roadside.",4736ft.,34.42548,-117.80429,,,,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,2000,126
2430115397,1085995,https://cch2.org/portal/collections/individual/index.php?occid=1085995,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b1832baf-0728-4f64-92c7-21f50ee07116,,8586,Carl B. Wolf,,,flowers,,Native,,,,,RSA accession #: 21545,,1937-05-06,1937-05-06,1937,05,06,,126,,1937,5,6,,"Lower sonoran: -Larrea. Sun, dry open flats, dec. granite. Annual. 6-10 in. height. Scattered.",,United States,,California,San Bernardino,,"Ord Mt. region, 8 miles E of Stoddard Well on road to Aztec Spring.",2500ft.,34.722072,-116.967547,WGS84,800,,114137,Eriogonum pusillum,Polygonaceae,Eriogonum,,pusillum,,Species,Torr. & A. Gray,1930,126
