gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2422445347,1614915,https://cch2.org/portal/collections/individual/index.php?occid=1614915,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-196051,,8631,"Jim André; T. La Doux, K. Hughes, G.L. Clifton",,,Flowering & Fruiting,,,,,,,UCR-196051,,2008-04-03,2008-04-03,2008,04,03,,94,,2008,4,3,2008-4-3,"Silty sand near margin of saline playa, with Atriplex polycarpa, Androstephium breviflorum, Sphaeralcea emoryi.",,United States,,California,San Bernardino,,"Ivanpah Valley, c. 2 mi southwest of Primm, south of Hwy I-15, on stateline border (in CA)",,35.58833,-115.38389,,,,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,2000,94
2382625588,379082,https://cch2.org/portal/collections/individual/index.php?occid=379082,,,3818d002-b6a4-11e8-b408-001a64db2964,,SDSU,PreservedSpecimen,,8495adb9-f6b3-4a98-83cc-01600e499e03,04624,995,"Youngberg, Florence",,,,,,,,,,SDSU04624,,1932-04-03,1932-04-03,1932,04,03,,94,,1932,4,3,04/03/1932,,,United States,,California,San Diego,,Borego Valley.,,33.23922,-116.29898,,16090,33.24° N; 116.30° W,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,1930,94
2422303571,1461579,https://cch2.org/portal/collections/individual/index.php?occid=1461579,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-47279,,7043,A.C. Sanders,,,Flowering & Fruiting,,,,,,,UCR-47279,,1987-04-05,1987-04-05,1987,04,05,,95,,1987,4,5,1987-4-5,Creosote bush scrub with many annuals - Malacothrix glabrata most common,,United States,,California,San Bernardino,,sandy flats c. 1 mi east of Afton Rd. on a telephone cable road paralleling I-15 to the north,,35.07944,-116.39972,,,11S 5E 8N,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,1980,95
2422285432,1446480,https://cch2.org/portal/collections/individual/index.php?occid=1446480,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-18217,,00358,A.C. Sanders; Roger Twitchell,,,Flowering & Fruiting,,,,,,,UCR-18217,,1978-04-05,1978-04-05,1978,04,05,,95,,1978,4,5,1978-4-5,"Alluvial fan/plain with creosote bush scrub; Hilaria, Oryzopsis and Geraea conspicuous.",,United States,,California,San Bernardino,,"3.9 miles east of the Field Road exit on Hwy I-15, c. 7 miles northwest of Afton Canyon, north side of the hwy at rest area, near site of Midway",,35.035,-116.47056,,,,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,1970,95
2382625880,379464,https://cch2.org/portal/collections/individual/index.php?occid=379464,YES,,3818d002-b6a4-11e8-b408-001a64db2964,,SDSU,PreservedSpecimen,,7c6e5f65-b49c-4cf6-8360-9cee830b5a14,05007,94IV92A,"Hickson, Leslie D.",,,,,,,,,,SDSU05007,,1992-04-04,1992-04-04,1992,04,04,,95,,1992,4,4,04/04/1992,Open Larrea divaricata ssp. tridentata / Ambrosia dumosa scrub.,,United States,,California,San Bernardino,,"West of Kelbaker Road, 3.4 miles south of Baker (intersection with I-15).",1165ft.,35.25583,-116.01083,,,35.00° 15.00m 21s N; 116.00° 0.00m 39s W,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,1990,95
3091303306,17302890,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17302890,NO,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,38823f84-4ea2-4b41-b850-9c212c80ee77,ASC00116050,134,Rich Crawford,,,,,,,,,"Larrea tridentata, Ambrosia salsola, Yucca schidigera, Cylindropuntia acanthocarpa, Cylindropuntia ramosissima, Ambrosia dumosa, Eriogonum fasciculatum, Amsonia tomentosa",,,2011-04-06,2011-04-06,2011,04,06,,,,,,,,Creosote Scrub; Coarse alluvium,,United States,,California,San Bernardino,,"Powerline Rd at nw corner of Ivanpah Valley, 10.5 Km west of Primm, NV",,35.59615,-115.50705,,,35° 35.769' N 115° 30.423' W,1756,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Wats.,2010,96
2430474920,745040,https://cch2.org/portal/collections/individual/index.php?occid=745040,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,32fa81f0-5d07-490d-887a-dfe80a5b89cc,,8428,Carl B. Wolf,,,flowers & fruits,,,,,,,RSA accession #: 21756,,1937-04-06,1937-04-06,1937,04,06,,96,,1937,4,6,,"sun, dry open desert, fine sand. Lower Sonoran - Larrea.",,United States,,California,Riverside,,"Coachella Valley, 2 mi. NE. of Edom",100ft.,33.82775,-116.3653333,,,,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,1930,96
2430123731,1093499,https://cch2.org/portal/collections/individual/index.php?occid=1093499,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b51600cb-c740-4d34-9233-76c746d56dc3,,3437,Justin M. Wood; J. Miner,,,flowers,,,,,,,RSA accession #: 799636,,2011-04-06,2011-04-06,2011,04,06,,96,,2011,4,6,,,,United States,,California,Kern,,"Mojave Desert: Ridgecrest, SW of the intersection of Downs St. and Ridgecrest Blvd., just W of the SCE Downs Substation.; Ridgecrest South",2340ft.,35.6219444,-117.6888889,,,T27S R40E S5 NE1/4,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,2010,96
2430382233,791892,https://cch2.org/portal/collections/individual/index.php?occid=791892,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,4930b9f8-796e-49f3-8800-134bb973ec29,,13790,Philip A. Munz,,,flowers & fruits,,,,,,,POM accession #: 213695,,1935-04-07,1935-04-07,1935,04,07,,97,,1935,4,7,,Sandy flats,,United States,,California,San Bernardino,,"6 miles north of 29 Palms, Mohave Desert.",3000ft.,34.218345,-116.048884,WGS84,3700,,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,1930,97
2430158340,1130153,https://cch2.org/portal/collections/individual/index.php?occid=1130153,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,c6b9c31e-9efc-4af1-a9c7-9d3469bca7f3,RSA0075984,29704,J. M. André,,,flowers & fruits,,Native,,,,"Larrea tridentata, Ericameria paniculata, Eriogonum trichopes, Hilaria rigida, Hesperocallis undulata, Cryptantha micrantha, Abronia villosa",RSA accession #: 838143,,2014-04-07,2014-04-07,2014,04,07,,97,,2014,4,7,,"Alluvium, granite, sand. Steep sand ramps in rocky canyon.",,United States,,California,San Bernardino,,"BLMCady Mountains: SW base of Sleeping Beauty Mtn, 2.5 mi. north of US Interstate 40, 11 mi. WNW of Ludlow, 0.9 mi. north of major powerlines, about 6 mi. NE of Pisgah Lava Flow.; Sleeping Beauty 7.5'",2579ft.,34.7826,-116.3094333,NAD83,,,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,2010,97
2430104095,1074357,https://cch2.org/portal/collections/individual/index.php?occid=1074357,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,abef6a7c-f5b6-472e-b4bc-8aaf5980c700,RSA0103044,29743,Jim M. André,,,flowers & fruits,,Native,,,,"Larrea tridentata, Ambrosia dumosa, Androstephium breviflorum, Eriogonum trichopes, Hilaria rigida, Hesperocallis undulata, Abronia villosa",RSA accession #: 852925,,2014-04-07,2014-04-07,2014,04,07,,97,,2014,4,7,,Geologic formation: alluvium; Parent rock: granite; Soil type: sand.,,United States,,California,San Bernardino,,"Sandy hummocks just north of junction of BLM Rd # 8687 and powerline corridor, about 1 mi. north of RR tracks underpass at Interstate 40 (Pisgah Rd). Approx. 13 mi. west of Ludlow.; Hector 7.5'",2133ft.,34.7838333,-116.36825,NAD83,,,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,2010,97
1265791174,87a1d20b-ea2d-4885-85b8-8352c61d0866,,YES,F,Botany,seeds-11-may-2020,F,PreservedSpecimen,,87a1d20b-ea2d-4885-85b8-8352c61d0866,V0368877F,13790,P. A. Munz,,,,,,,http://fm-digital-assets.fieldmuseum.org/1420/421/V0368877F.jpg,,,,3429795,1935-04-07,1935-04-07,1935,04,07,,,,1935,4,7,,,,U.S.A.,,California,San Bernardino,,"Mojave Desert, 6 mi N of Twentynine Palms",,34.222608,-116.054169,,,,,Lupinus shockleyi S. Watson,Fabaceae,Lupinus,,shockleyi,,,,1930,97
1265791063,d64e3d64-5c3a-43f1-a11a-0615a8286ab0,,YES,F,Botany,seeds-11-may-2020,F,PreservedSpecimen,,d64e3d64-5c3a-43f1-a11a-0615a8286ab0,V0368871F,13790,P. A. Munz,,,,,,,http://fm-digital-assets.fieldmuseum.org/1420/415/V0368871F.jpg,,,,3429812,1935-04-07,1935-04-07,1935,04,07,,,,1935,4,7,,,,U.S.A.,,California,San Bernardino,,"Mojave Desert, 6 mi N of Twentynine Palms",,34.222608,-116.054169,,,,,Lupinus shockleyi S. Watson,Fabaceae,Lupinus,,shockleyi,,,,1930,97
2422518186,1693993,https://cch2.org/portal/collections/individual/index.php?occid=1693993,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-278048,,29704,Jim André,,,Flowering & Fruiting,,,,,,,UCR-278048,,2016-04-07,2016-04-07,2016,04,07,,98,,2016,4,7,2016-4-7,"Steep sand ramps in rocky canyon, with Larrea tridentata, Ericameria paniculata, Eriogonum trichopes, Hilaria rigida, Hesperocallis undulata, Cryptantha micrantha, Abronia villosa.",,United States,,California,San Bernardino,,"southwest base of Sleeping Beauty Mountain, 2.5 miles north of Hwy I-40, 11 miles west-northwest of Ludlow, 0.9 mile north of major powerlines, c. 6 miles northeast of Pisgah Lava Flow",,34.7826,-116.30943,,,,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,2010,98
3091302302,3004323,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3004323,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,42b2dff1-43e4-4860-b109-1208761ee0d2,ASC00094370,6717-b,G. Rink,,,flowers & fruit,,,,,,"Larrea, Ambrosia dumosa",,,2008-04-08,2008-04-08,2008,04,08,,99,,2008,4,8,,,,United States,,CALIFORNIA,San Bernardino,,Johnson Valley,3000ft,34.401071,-116.70439,NAD83,,UTM: 11S 3806667N 527170E,1756,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Wats.,2000,99
2430406419,908190,https://cch2.org/portal/collections/individual/index.php?occid=908190,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,5cd13044-8e91-47a3-9600-abb70963e827,,11956,Jim André,,,flowers,,,,,,,RSA accession #: 759604,,2010-04-09,2010-04-09,2010,04,09,,99,,2010,4,9,,North side of isolated sandy knoll (aeolian sand).,,United States,,California,San Bernardino,,"Approx. 0.5 miles north of I-40, 1 mile east-northeast of Hector Road exit, 2.5 miles west-northwest of Pisgah Road Junction with Highway 66.; Hector",1998ft.,34.791924,-116.435637,WGS84,2500,554409E 3850921N,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,2010,99
2422316085,1476517,https://cch2.org/portal/collections/individual/index.php?occid=1476517,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-86183,,16407,"A.C. Sanders; P. MacKay, A. Knapp, D & S. Kaufman",,,Flowering & Fruiting,,,,,,,UCR-86183,,1995-04-09,1995-04-09,1995,04,09,,99,,1995,4,9,1995-4-9,Sandy alluvium and edge of basalt flow; with creosote bush scrub.,,United States,,California,San Bernardino,,"Pisgah Crater, 2.1-2.6 miles east of Pisgah Crater Road, c. 45 miles ESE of Barstow, south of frontage road at bend",,34.75,-116.35,,,11S 5E 4N; T8N R6E sec28 SE/4,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,1990,99
2422286875,1446488,https://cch2.org/portal/collections/individual/index.php?occid=1446488,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-20386,,s.n.,Wilbur W. Bill Mayhew,,,Flowering & Fruiting,,,,,,,UCR-20386,,1980-04-08,1980-04-08,1980,04,08,,99,,1980,4,8,1980-4-8,"Sandy soil, creosote bush scrub.",,United States,,California,Riverside,,"300 ft. north of 38th Ave. between Washington and the (Interstate Hwy 10) freeway, Coachella Valley",,33.775,-116.31667,,,,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,1980,99
2422282266,1446487,https://cch2.org/portal/collections/individual/index.php?occid=1446487,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-30631,,4210,John C. Roos; Lucille Roos,,,Fruiting,,,,,,,UCR-30631,,1949-04-09,1949-04-09,1949,04,09,,99,,1949,4,9,1949-4-9,,,United States,,California,San Bernardino,,"[Near Freda], Freda Basin in Ward Valley, south of the Turtle Mtns",,34.10222,-114.90972,,,,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,1940,99
1931359582,fe319473-66d1-4462-af52-71ad64cfb970,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=888842,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,fe319473-66d1-4462-af52-71ad64cfb970,748005,16014,A. A. Heller,,,,,,,,,,,,1941-04-09,1941-04-09,1941,04,09,,99,99,1941,04,9,09 Apr 1941,Fine gravel along the highway,,United States of America,,Nevada,Nye Co.,,25 miles south of Beatty,,36.546017,-116.759227,WGS84,48242,,,Lupinus shockleyi S.Watson,Fabaceae,Lupinus,,shockleyi,,Species,S.Watson,1940,99
2873966307,5646156,https://www.inaturalist.org/observations/5646156,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5646156,5646156,,Jesse Rorabaugh,,,,,wild,,,,,,,2017-04-10T08:14:00-07:00,2017-04-10,2017,04,10,15:14:00Z,,,,,,2017/04/10 8:14 AM PDT,,,,US,California,,,,,34.53823667,-116.9450367,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,100
2430517138,915031,https://cch2.org/portal/collections/individual/index.php?occid=915031,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,6010edf3-170d-41ff-8811-dc0990a00af9,,2948,Michael Honer; Johanna Kisner,,,flowers & fruits,,,,,,,RSA accession #: 757549,,2008-04-09,2008-04-09,2008,04,09,,100,,2008,4,9,,"Open Larrea - Ambrosia scrub on gently N-sloping sandy-gravelly soil dissected by shallow braided washes. With Malacothrix glabrata, Mentzelia albicaulis, Schismus barbatus, Anisocoma acaulis, Camissonia claviformis, Hesperocallis undulata, Eremalche exilis.",,United States,,California,San Bernardino,,"BLMJohnson Valley: about 1.5 mi. N of Highway 247, 0.5 mi. E of Lafon Road.",3000ft.,34.4003167,-116.65765,NAD83,,,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,2000,100
2430111348,1083364,https://cch2.org/portal/collections/individual/index.php?occid=1083364,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b03cddfb-af13-41d0-b303-8e0175390543,RSA0093298,28456,Jim M. André,,,flowers & fruits,,Native,,,,"Atriplex polycarpa, Larrea tridentata, Ambrosia dumosa, Hilaria rigida, Abronia villosa, Cymopterus deserticola, Gilia latiflora, Eriogonum viridescens",RSA accession #: 847061,,2014-04-10,2014-04-10,2014,04,10,,100,,2014,4,10,,Geologic formation: alluvium; Parent rock: granite; Soil type: sand; sandy flats (hummocks).,,United States,,California,San Bernardino,,"BLMAlong Black Cyn Rd at E end of Harper Lake, north of Blacks Ranch, approx. 8 mi. north of Hinkley.; Water Valley 7.5'",2133ft.,35.0373,-117.1828167,NAD83,,,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,2010,100
2610098869,3891013,https://cch2.org/portal/collections/individual/index.php?occid=3891013,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7203ce71-5728-4071-a040-d15fa29588e2,RSA0202401,9747,Sarah J. De Groot; Nina House,,,flowers & fruits,,,,,,"Dicoria canescens, Larrea tridentata, Ambrosia dumosa, Streptanthella longirostris, Baileya, Schismus, Eriastrum harwoodii, Chaenactis stevioides, Palafoxia arida var. a., Abronia villosa var. v., Oenothera deltoides ssp. d., Salsola paulsenii, Cryptantha costata, C. micrantha, Hesperocallis undulata, Tiquilia plicata, Plantago ovata var. fastigiata, Loeseliastrum schottii, Malacothrix sonchoides, Stephanomeria exigua ssp. e.",RSA accession #: 890033,,2018-04-11,2018-04-11,2018,04,11,,101,,2018,4,11,,"Sandy swale between hills of limestone. Slope ca. 15 degrees, facing west. Aeolian sand soil. Carbonate breccia derived primarily from Miocene Bonanza King Formation and Holocene aeolian sand. Desert scrub vegetation.",,United States,,California,San Bernardino,,"BLMValjean Hills; east of old Tonopah and Tidewater Railroad grade D1612, ca. 4.7 road miles north of the Kingston Wash route D152, east of Highway 127. Southwest of the Kingston Range, south of the Dumont Hills, north of Baker.; Valjean Hills 7.5' quad. San Bernardino meridian",1712ft.,35.65949,-116.1108,NAD83,,T18N R8E S10 SE1/4,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,2010,101
2270499193,16984264,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16984264,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,7018bb04-d82b-460d-bbae-3f656a8c6e12,ASU0106391,18774,Marc A. Baker; with Michelle Cloud-Hughes,,,,,,,,,,,,2017-04-11,2017-04-11,2017,04,11,,,,,,,11-Apr-17,Larrea tridentata/ Ambrosia dumosa scrub.,,United States,,CALIFORNIA,San Bernardino County,,"2.5km east of Yermo, 750m north of the Mojave River, 21km east of Barstow, low, stabilized dunes",0580m (1900ft) elevation,34.9027,-116.7937,,,N34.9027° W116.7937° (WGS84),1756,Lupinus shockleyi,FABACEAE,Lupinus,,shockleyi,,Species,S. Wats.,2010,101
2422316802,1476518,https://cch2.org/portal/collections/individual/index.php?occid=1476518,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-86316,,2858,Scott D. White,,,Flowering & Fruiting,,,,,,,UCR-86316,,1995-04-12,1995-04-12,1995,04,12,,102,,1995,4,12,1995-4-12,"Windborne sand in low dunes. Larrea is the dominant plant; other conspicuous species include Psorothamnus emoryi, Abronia villosa, Oenothera deltoides, etc.",,United States,,California,San Bernardino,,"Just north of State Route 62 (Twentynine Palms Hwy), at intersection with Ironage Road",,34.11056,-115.68333,,,11S 2E 7N,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,1990,102
2422299272,1461580,https://cch2.org/portal/collections/individual/index.php?occid=1461580,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-41895,,6426,"A.C. Sanders; T.R. Van Devender, Steve Boyd, B. Pitzer",,,Flowering & Fruiting,,,,,,,UCR-41895,,1986-04-12,1986-04-12,1986,04,12,,102,,1986,4,12,1986-4-12,"Creosote bush scrub on hills and slopes, saltbush scrub on flats near edge of Rabbit Dry Lake",,United States,,California,San Bernardino,,"Lucerne Valley, 2.9 mi west of the junction of Hwy 18 and the Old Woman Springs Road in the town of Lucerne Valley, west end of the granite hills that include Strawberry Peak",,34.44861,-116.99167,,,0E 1N; T4N R1W sec9 SW/4,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,1980,102
3091295296,3004449,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3004449,NO,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,3140c714-ac7c-439c-ad75-0b138a7a3c69,ASC00097295,9063,G. Rink; K. Christie,,,,,,,,,"Larrea, Ambrosia dumosa, Krameria, Pleuraphis rigida",,,2010-04-13,2010-04-13,2010,04,13,,103,,2010,4,13,,,,United States,,CALIFORNIA,San Bernardino,,"Mojave Desert, about 35 miles east of Barstow, sandy",2000ft,34.801098,-116.405428,,,UTM: 11S 3851147N 554387E,1756,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Wats.,2010,103
3091213466,2120851,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2120851,NO,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,91200d8a-6ca2-4da2-ab5d-6fe68c0bce4e,ASC00093760,8560,G. Rink,,,,,,,,,"Larrea, Ambrosia dumosa",,,2009-04-13,2009-04-13,2009,04,13,,103,,2009,4,13,,,,United States,,NEVADA,Clark,,"Several miles south of Jean, on rocky limestone",2700ft.,35.71053,-115.33489,,,UTM: 3953120N 650626E 11S1,1756,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Wats.,2000,103
3053469623,139041,https://cch2.org/portal/collections/individual/index.php?occid=139041,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,d67889a1-e05d-43a2-a9e2-aa2055585887,SBBG219120,1235,M. N. Ackley,,,Flowers Present,,,,,,,67023,,1930-04-13,1930-04-13,1930,04,13,,103,,1930,4,13,1930-4-13,sandy wash,,United States,,California,Kern,,near salt mine beyond Mojave,2300 ft,35.359,-117.89,NAD83,2500,,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,1930,103
2430047093,1017276,https://cch2.org/portal/collections/individual/index.php?occid=1017276,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,90a09c3c-1f9a-44a6-8b66-fd36fcc45344,,2581,Philip A. Munz,,,flowers,,,,,,,POM accession #: 6676,,1919-04-13,1919-04-13,1919,04,13,,103,,1919,4,13,,,,United States,,California,San Bernardino,,Barstow.,,34.896991,-117.022795,WGS84,3500,,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,1910,103
2430046276,1015467,https://cch2.org/portal/collections/individual/index.php?occid=1015467,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,8fc2ca33-83cc-44bb-a203-3e7ba100b799,,16448,Philip A. Munz,,,flowers & fruits,,,,,,,POM accession #: 255158,,1940-04-12,1940-04-12,1940,04,12,,103,,1940,4,12,,sandy desert,,United States,,California,Kern,,5 miles NE of Brown.,2000ft.,35.783114,-117.770358,WGS84,5300,,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,1940,103
2610091987,3840539,https://cch2.org/portal/collections/individual/index.php?occid=3840539,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7efd80d6-57e5-420c-b191-e03b4297a3d0,RSA0167800,10496,Duncan S. Bell,,,flowers & fruits,,Native,,,,"Larrea tridentata, Ambrosia dumosa, A. salsola, Scutellaria mexicana, Hilaria rigida, Ephedra, Krameria, Nicolletia occidentalis, Malacothrix glabrata, Chaenactis fremontii, Loeseliastrum matthewsii, Eriophyllum wallacei, Schismus barbatus, Brassica tournefortii, etc.",RSA accession #: 880071,,2017-04-14,2017-04-14,2017,04,14,,104,,2017,4,14,,Sandy flats and washes. Scattered in open sandy places.,,United States,,California,San Bernardino,,"BLMNortheast side of the San Bernardino Mountains; Johnson Valley, south side of Highway 247, approximately 6.25 air miles southeast of Old Woman Springs.; Bighorn Canyon",2930ft.,34.369,-116.60609,NAD83,,T3N R4E S7,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,2010,104
2451547614,361377,https://cch2.org/portal/collections/individual/index.php?occid=361377,YES,,3818e471-b6a4-11e8-b408-001a64db2964,,SJSU,PreservedSpecimen,,d9b7b7c3-f93c-48ce-8df9-2a1386f03e4d,4222,7568,C.W. Sharsmith,,,,,,,,,,,,1968-04-13,1968-04-13,1968,04,13,,104,,1968,4,13,4/13/1968,deep sands,,United States,,California,San Bernardino,,near Cronise Valley c. 10 mi SW of Baker,,35.1374,-116.2084,WGS84,4000,,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,1960,104
2422325816,1486618,https://cch2.org/portal/collections/individual/index.php?occid=1486618,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-116723,,24031,A.C. Sanders; P.J. MacKay,,,Flowering & Fruiting,,,,,,,UCR-116723,,2001-04-14,2001-04-14,2001,04,14,,104,,2001,4,14,2001-4-14,"Wide sandy wash through low rolling sand dunes on alluvial slope; assoc. with Larrea, Hilaria rigida, Psorothamnus emoryi, P. spinosus, Schismus, Brassica tournefortii, etc.",,United States,,California,San Bernardino,,"Hwy 62 at Ironage Rd., east of 29 Palms on south side of Dale Dry Lake",,34.10917,-115.68278,,,T1S R12E sec1 SW/4,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,2000,104
2610102836,3941813,https://cch2.org/portal/collections/individual/index.php?occid=3941813,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,09834869-4de4-4d40-b383-48bc2a36d4d5,RSA0181823,38223,Jim M. André; Tasha La Doux,,,flowers & fruits,,Native,,,,"Stipa hymenoides, Dicoria canescens, Croton californicus, Gilia latiflora, Phacelia ivesiana, Penstemon thurberi, Chaenactis stevioides, Astragalus lent. borreganus",RSA accession #: 884772,,2017-04-15,2017-04-15,2017,04,15,,105,,2017,4,15,,Aeolian sand dunes. Geologic formation: aeolian. Parent rock: granite. Soil type: sand.,,United States,,California,San Bernardino,,"NPSKelso Dunes. Mojave national preserve; south end of dunes, 3 mi. west of public parking area, approx 6 mi. west of kelbaker rd, 1 mi. ne of bull cyn wash.; Kelso Dunes 7.5'",2428ft.,34.8823333,-115.7341667,NAD83,,,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,2010,105
2984541695,64474725,https://www.inaturalist.org/observations/64474725,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/64474725,64474725,,matsonburger,,,,,wild,,,,,,,2011-04-16T12:16:00-07:00,2011-04-16,2011,04,16,19:16:00Z,,,,,,2011/04/16 12:16 PM PDT,,,,US,California,,,,,36.80799695,-118.1138959,,122,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,106
