gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
3125137563,1980390,https://cch2.org/portal/collections/individual/index.php?occid=1980390,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,8139AB6B-8EA2-4381-88E7-642368001DC2,,1040,Andrew Salywon; Raul Puente,,,FL,,,,,,In desert wash with Olneya tesota.,SD188523,,2001-04-09,2001-04-09,2001,04,09,,99,,2001,4,9,"Apr 09, 2001",,,United States,,Arizona,Maricopa,,"Southeast end of Harquahala Mountains, in desert wash northwest of Eagle Eye Road.",,33.75698,-113.2586,WGS84,,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,2000,99
3091206455,2114785,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2114785,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,6cc49fc9-ae80-4a4c-8251-abe0a5ebbfd2,ASC00082663,17,G. Hitzroth,,,,,,,,,Larrea,,,2005-04-09,2005-04-09,2005,04,09,,99,,2005,4,9,,Rocky soil,,United States,,Arizona,Mohave,,"Black Mtns, 6 mi E of Cottonwood Cove and 6 mi S of Mt. Perkins, Ca 0.6 mi S of Dixie Gold Mine",2500ft.,35.50125,-114.53871,,,UTM: 3931418N 723241E 11S,2061,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,2000,99
2422451511,1621538,https://cch2.org/portal/collections/individual/index.php?occid=1621538,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-203794,,1040,Andrew Salywon; Raul Puente,,,Flowering & Fruiting,,,,,,,UCR-203794,,2001-04-09,2001-04-09,2001,04,09,,99,,2001,4,9,2001-4-9,"Assoc. with Olneya tesota, Cercidium microphyllum, Prosopis velutina, Ambrosia ambrosioides, A. deltoida, Lycium, Carnegiea gigatea, Cylindropuntia acanthocarpa, Opuntia basilaris.",,United States,,Arizona,Maricopa,,"southeast end of Harquahala Mountains, in desert wash northwest of Eagle Eye Road",,33.75694,-113.25861,,,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,2000,99
2270582739,6419804,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6419804,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,8e1ad9e8-cd76-4410-a3be-435c2299daa5,ASU0084004,284,Dixie Z. Damrel; Dr. K. B. Pigg,,,flowers,,,,,,,220167,,1998-04-09,1998-04-09,1998,04,09,,99,,1998,4,9,,"S-facing slope, near dirt road",,USA,,Arizona,Pinal County,,"San Tan Mountains Regional Park, Northwest Goldmine Mountains, just NE of Bell Hill",1630ft,33.1794,-111.661,,700,TRS: T3S R7E S8,2061,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1990,99
1846504454,2056797,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2056797,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,4ca0d68f-40ec-4b42-8e63-9fabc1ce265d,DES00067304,1040,Andrew Salywon; Raul Puente,,,,,,,,,"Olneya tesota, Cercidium microphyllum, Prosopis velutina, Ambrosia ambrosioides, Ambrosia deltoidea, Lycium, Carnegiea gigantea, Cylindropuntia acanthocarpa, Opuntia basilaris",,,2001-04-09,2001-04-09,2001,04,09,,99,,2001,4,9,,,,USA,,Arizona,Maricopa County,,"Southeast end of Harquahala Mountains, in desert wash northwest of Eagle Eye Road.",,33.756983,-113.2586,,,33d 45.419m N; 113d 15.516m W,2061,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,2000,99
3053419066,48198,https://cch2.org/portal/collections/individual/index.php?occid=48198,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,1f3466df-6f7f-41e4-b861-0f7903a45e05,SBBG185007,,Ralph Hoffmann,,,Flowers Present,,,,,,,64556,,1932-04-09,1932-04-09,1932,04,09,,100,,1932,4,9,1932-4-9,rocky slope,,United States,,California,San Bernardino,,"Shadow Mtn, NE of Turner Dry Lake [El Mirage Lake]",,34.675,-117.541,NAD83,3000,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1930,100
2430185263,1155179,https://cch2.org/portal/collections/individual/index.php?occid=1155179,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d2954347-5d1b-4cde-848c-3c9626c0e634,,10448,Marcus E. Jones,,,flowers,,Native,,,,,POM accession #: 74149,,1907-04-10,1907-04-10,1907,04,10,,100,,1907,4,10,,,,United States,,California,Inyo,,"Funeral Mountains, Death Valley.",4000ft.,36.418364,-116.64318,WGS84,18500,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1900,100
2237481496,22871519,https://www.inaturalist.org/observations/22871519,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22871519,22871519,,Raphaela E. Floreani Buzbee,,,,,wild,,,,,,,2019-04-10T14:07:22-07:00,2019-04-10,2019,04,10,21:07:22Z,,,,,,Wed Apr 10 2019 14:07:22 GMT-0700 (PDT),,,,US,California,,,,,35.88448,-117.1856,EPSG:4326,5,,77765,Linanthus demissus,Polemoniaceae,Linanthus,,,,species,,2010,100
3070528618,22500096,https://www.inaturalist.org/observations/22500096,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22500096,22500096,,Joey Santore,,,,,wild,,,,,,,2019-04-11T14:15:15-07:00,2019-04-11,2019,04,11,21:15:15Z,,,,,,2019-04-11 2:15:15 PM PDT,,,,US,California,,,,,37.04478836,-117.4176407,EPSG:4326,,,77765,Linanthus demissus,Polemoniaceae,Linanthus,,,,species,,2010,101
2884940536,26781544,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26781544,NO,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,c0177e7b-f531-4e7f-9cb8-dda97b8cbd19,,6252,Liz Makings; Brian and Liz Sullivan,,,,,,,,,"Larrea tridentata, Ambrosia deltoidea, Encelia farinosa, Aristida purpurea, Parkinsonia microphylla, Lycium, Argythamnia, Ferocactus, Datura, Fouquieria, Notholaena, Mammillaria grahamii, Abutilon, Sisymbrium irio, Schismus, Descurainia pinnata, Senna cov",,,2019-04-11,2019-04-11,2019,04,11,,101,,2019,4,11,11-Apr-19,Sonoran Desert uplands,,United States,,Arizona,Maricopa County,,Cave Creek Buttes; Desert tortoise study site; Maricopa County Flood Control property just west of historical Eastwood dam,1687,33.723367,-112.056813,,,,2061,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,2010,101
2422468901,1640911,https://cch2.org/portal/collections/individual/index.php?occid=1640911,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-222889,UCR0109712,3974,"T.B. Salvato; Mercy L. Vaughn, Rich Crawford",,,Flowering,,,,,,,UCR-222889,,2010-04-11,2010-04-11,2010,04,11,,101,,2010,4,11,2010-4-11,"Alluvial slopes cut by deep washes, creosote bush scrub with Acacia greggii, Eriogonum inflatum Ephedra funerea, Allionia incarnata, and abundant annuals.",,United States,,California,San Bernardino,,"south of Cady Mountains, Logan Mine, 2.25 mi northwest (323°) of Black Butte Mine, 3.9 mi north (3°) of Pisgah and Hwy 40",,34.83222,-116.365,,,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,2010,101
2270583755,6420437,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6420437,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,bfc23425-80dd-41a2-88e0-6351ff11e95e,ASU0083982,7243,M. Butterwick; D. Hillyard,,,flowers,,,,,,"Cercidium microphyllum, Carnegiea gigantea, Encelia farinosa.",155121,,1981-04-11,1981-04-11,1981,04,11,,101,,1981,4,11,,Basalt and schist hillsides. Sonoran Desertscrub.,,USA,,Arizona,Pinal County,,"Table Top Mountains, between Indian Butte and Table Top, Indian Butte 7.5' Quad.",2100ft,32.7893,-112.092,,700,TRS: T7S R3E S30,2061,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1980,101
2270579784,6419725,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6419725,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,a7c61d1b-b198-4922-a2f3-84fcc5e6600f,ASU0084008,26868,N. D. Atwood; L. C. Higgins,,,flowers,,,,,,"Coleogyne, Lycium, Yucca, Agave, Ephedra, Gutierrezia",240087,,2001-04-11,2001-04-11,2001,04,11,,101,,2001,4,11,,Sandy gravelly soil; volcanic & sandstone.,,USA,,Arizona,Mohave County,,"Grand Canyon Parashant NM, 2.5 air miles ESE of Paws Pocket.",,36.1788,-113.302052,WGS84,300,TRS: T32N R9W S18 NW4NW4,2061,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,2000,101
1931051689,e8519268-a12b-464b-b3f1-fa50d91345d1,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1114676,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,e8519268-a12b-464b-b3f1-fa50d91345d1,01012349,26886,N. D. Atwood,,,,,,,,,,,,2001-04-11,2001-04-11,2001,04,11,,10,10,2001,4,11,11 Apr 2001,"Coleogyne, Lycium, Yucca, Agave, Ephedra, Gutierrezia community.  Sandy gravelly soil; volcanic and sandstone",,United States of America,,Arizona,Mohave Co.,,"Grand Canyon Parashant National Monument, 2.5 airmiles east-southeast of Paws Pocket",,36.17,-113.29,,,,,Linanthus demissus (A.Gray) Greene,Polemoniaceae,Linanthus,,demissus,,Species,(A.Gray) Greene,2000,101
2610094659,3846757,https://cch2.org/portal/collections/individual/index.php?occid=3846757,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d62f09c8-8a1b-4a05-863c-f3b2156435aa,RSA0157403,8847,Sarah J. De Groot; Janneth Rivera,,,flowers & fruits,,,,,,"Larrea tridentata, Psorothamnus fremontii attenuatus, Encelia farinosa, Krameria erecta, Ambrosia dumosa, Lepidium lasiocarpum, Pectocarya, Schismus, Plantago ovata fastigata, Chaenactis carphoclinia, Chorizanthe brevicornu, C. rigida, Calycoseris wrightii, Eremothera refracta, Eschscholzia minutiflora, Rafinesquia neomexicana, Caulanthus lasiophyllus, Nolina bigelovii, etc",RSA accession #: 876088,,2017-04-12,2017-04-12,2017,04,12,,102,,2017,4,12,,"Rocky and gravelly bench above wash. Slope ~4-8 degrees, facing east to southeast to south. Silt, sand, and gravel soil, 10YR 4/4 dark yellow brown. Holocene alluvium below hills of Mesozoic granite and Mesozoic or Precambrian gneiss. Creosote bush scrub.",,United States,,California,San Bernardino,,"BLMTurtle Mountains Wilderness: southeast side, ca. 3.7 road miles northwest of wilderness boundary along NS 733 Castle Rock Road, north of NS 734. Ca. 1.3 air miles northeast of Horn Peak.; Horn Spring 7.5' Q. San Bernardino meridianNorth of Highway 62, west edge of Vidal Valley, northwest of Vidal Junction, south of Castle Rock.",2294ft.,34.24475,-114.78937,NAD83,,T2N R21E S20 SE1/4,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,2010,102
2430410766,921255,https://cch2.org/portal/collections/individual/index.php?occid=921255,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,63074d83-e5d3-4c4c-83f2-673fbafe030e,,1983,Steve Boyd; C. Boyd,,,flowers,,Native,,,,,RSA accession #: 515462,,1987-04-12,1987-04-12,1987,04,12,,102,,1987,4,12,,"Gravelly valley soils with Larrea, Ambroisa dumosa, Menodora, and many annuals.",,United States,,California,Inyo,,"North end of Greenwater Valley, 3.2 miles S of Dante's View Road, just outside Death Valley National Monument area.",,36.2311111,-116.6327778,,,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1980,102
2430278828,1207524,https://cch2.org/portal/collections/individual/index.php?occid=1207524,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,eba5d5a4-c140-48cf-96e7-25a1471bef44,,2018,Steve Boyd; C. Boyd,,,flowers,,Native,,,,,RSA accession #: 485370,,1987-04-12,1987-04-12,1987,04,12,,102,,1987,4,12,,"Gravelly valley soils with Larrea, Ambrosia dumosa, many annuals.",,United States,,California,Inyo,,"South end of Greenwater Valley, 0.3 mile NW of jtn w/ Hwy 178, 2 miles W of Shoshone.",,35.9666667,-116.3633333,,,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1980,102
2430197077,1170687,https://cch2.org/portal/collections/individual/index.php?occid=1170687,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d9feb60e-9228-4253-b8b7-c9cff02c1e84,,2574,P. A. Munz,,,flowers,,Native,,,,,POM accession #: 7064,,1919-04-12,1919-04-12,1919,04,12,,102,,1919,4,12,,open desert,,United States,,California,San Bernardino,,Victorville.,2700ft.,34.537018,-117.293824,WGS84,3500,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1910,102
2270581678,6420291,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6420291,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,7d130f95-325c-4d00-a2d3-5ee80209559c,ASU0083984,6246,P. C. Fischer,,,flowers,,,,,,"Larrea, Cercidium microphyllum, Lycium.",133545,,1979-04-12,1979-04-12,1979,04,12,,102,,1979,4,12,,Sandy alluvium.,,USA,,Arizona,Maricopa,,"Wickenburg southwest 7.5' Quad., near dry wash in vicinity of Hassayampa River.",1820ft,33.850303,-112.654405,WGS84,800,TRS: T6N R4W S23 NW4,2061,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1970,102
1846530524,3086723,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3086723,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,1fd5a7a6-f8ef-497f-8eab-aa529b44e9c7,DES00018000,46,Brad Roberts,,,Flowering,,,,,,,,,1978-04-12,1978-04-12,1978,04,12,,102,,1978,4,12,,"On east-facing, volcanic slopes.",,USA,,Nevada,Clark,,"2.7 miles south of National Guard Armory (Dutchman's Pass area), Henderson.",,36.039991,-114.983513,,10000,,2061,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1970,102
3125210377,528802,https://cch2.org/portal/collections/individual/index.php?occid=528802,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,F3A9E941-608B-47C0-B95E-6A55CBB38187,,2628,Darley F. Howe,,,FL,,,,,,,SD50963,,1958-04-13,1958-04-13,1958,04,13,,103,,1958,4,13,"Apr 13, 1958",sand dunes,,United States,,California,San Bernardino,,4 miles west of Kelso sand dunes,unknownft.,34.98566,-115.71557,WGS84,,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1950,103
2430337307,639327,https://cch2.org/portal/collections/individual/index.php?occid=639327,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,00d166a8-256d-4064-9a67-580c6ad45041,,11991,J. André,,,flowers,,Native,,,,,RSA accession #: 759614,,2010-04-13,2010-04-13,2010,04,13,,103,,2010,4,13,,growing in sandy gravelly flats below basalt flow.,,United States,,California,San Bernardino,,"Cima Cinder Cones; Mojave National Preserve: on dirt road to Five Tank Corral, just north of Willow Wash crossing, approx. 1.5 miles north of Kelbaker Road.; Indian Spring",3319ft.,35.1833167,-115.7688833,,,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,2010,103
2423131482,32958104,https://www.inaturalist.org/observations/32958104,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32958104,32958104,,Matt Berger,,,,,wild,,,,,,,2019-04-13T15:45:00-10:00,2019-04-13,2019,04,13,01:45:00Z,,,,,,2019/04/13 3:45 PM HST,,,,US,California,,,,,36.31866111,-116.5111389,EPSG:4326,5,,77765,Linanthus demissus,Polemoniaceae,Linanthus,,,,species,,2010,103
2423124350,32924449,https://www.inaturalist.org/observations/32924449,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32924449,32924449,,Matt Berger,,,,,wild,,,,,,,2019-04-13T08:47:00-10:00,2019-04-13,2019,04,13,18:47:00Z,,,,,,2019/04/13 8:47 AM HST,,,,US,California,,,,,36.324425,-116.5047611,EPSG:4326,5,,77765,Linanthus demissus,Polemoniaceae,Linanthus,,,,species,,2010,103
2423120956,32924484,https://www.inaturalist.org/observations/32924484,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32924484,32924484,,Matt Berger,,,,,wild,,,,,,,2019-04-13T07:52:00-10:00,2019-04-13,2019,04,13,17:52:00Z,,,,,,2019/04/13 7:52 AM HST,,,,US,California,,,,,36.30940556,-116.5021667,EPSG:4326,5,,77765,Linanthus demissus,Polemoniaceae,Linanthus,,,,species,,2010,103
2422880440,31304790,https://www.inaturalist.org/observations/31304790,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/31304790,31304790,,Donald Davis,,,,,wild,,,,,,,2019-04-13T15:47:00-07:00,2019-04-13,2019,04,13,22:47:00Z,,,,,,2019/04/13 3:47 PM PDT,,,,US,California,,,,,34.75436389,-116.8132028,EPSG:4326,,,77765,Linanthus demissus,Polemoniaceae,Linanthus,,,,species,,2010,103
2422880364,31304789,https://www.inaturalist.org/observations/31304789,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/31304789,31304789,,Donald Davis,,,,,wild,,,,,,,2019-04-13T15:53:00-07:00,2019-04-13,2019,04,13,22:53:00Z,,,,,,2019/04/13 3:53 PM PDT,,,,US,California,,,,,34.75435833,-116.8131556,EPSG:4326,,,77765,Linanthus demissus,Polemoniaceae,Linanthus,,,,species,,2010,103
2382624016,377640,https://cch2.org/portal/collections/individual/index.php?occid=377640,YES,,3818d002-b6a4-11e8-b408-001a64db2964,,SDSU,PreservedSpecimen,,4d91a45f-b5d9-4f1f-bfeb-a9cff2f9ca4d,03178,2628,"Howe, D. F.",,,,,,,,,,SDSU03178,,1958-04-13,1958-04-13,1958,04,13,,103,,1958,4,13,04/13/1958,,,United States,,California,San Bernardino,,About 4 miles east of Kelso Sand Dunes desert.,,34.928611,-115.604503,WGS84,12360,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1950,103
2366152487,31304788,https://www.inaturalist.org/observations/31304788,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/31304788,31304788,,Donald Davis,,,,,wild,,,,,,,2019-04-13T15:03:00-07:00,2019-04-13,2019,04,13,22:03:00Z,,,,,,2019/04/13 3:03 PM PDT,,,,US,California,,,,,34.7544,-116.8132111,EPSG:4326,,,77765,Linanthus demissus,Polemoniaceae,Linanthus,,,,species,,2010,103
2236818978,14221135,https://www.inaturalist.org/observations/14221135,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/14221135,14221135,,Chuck Sexton,,,,,wild,,,,,,,2018-04-13T11:09:00-05:00,2018-04-13,2018,04,13,16:09:00Z,,,,,,2018/04/13 11:09 AM CDT,,,,US,Nevada,,,,,36.12448741,-114.9000868,EPSG:4326,300,,77765,Linanthus demissus,Polemoniaceae,Linanthus,,,,species,,2010,103
1929872081,9504ef61-8f46-4ce8-97cf-f891420ff00a,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1114732,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,9504ef61-8f46-4ce8-97cf-f891420ff00a,01012357,13013,E. J. Neese,,,,,,,,,,,,1983-04-13,1983-04-13,1983,04,13,,10,10,1983,4,13,13 Apr 1983,"Steep gravelly-sand slopes of desert wash, Larrea - Joshua community",,United States of America,,Utah,Washington Co.,,"Near Beaver Dam Well, east side of Beaver Dam Wash",2460.6 ft,37.03341,-114.0018,,,,,Linanthus demissus (A.Gray) Greene,Polemoniaceae,Linanthus,,demissus,,Species,(A.Gray) Greene,1980,103
1500260838,5798611,https://www.inaturalist.org/observations/5798611,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5798611,5798611,,lonnyholmes,,,flowering,,wild,,,,,,,2017-04-13T09:29:00-07:00,2017-04-13,2017,04,13,16:29:00Z,,,,,,2017/04/13 9:29 AM PDT,,,,US,Nevada,,,,,36.7327644,-114.74179,EPSG:4326,23,,77765,Linanthus demissus,Polemoniaceae,Linanthus,,,,species,,2010,103
2423133909,32963854,https://www.inaturalist.org/observations/32963854,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32963854,32963854,,Matt Berger,,,,,wild,,,,,,,2019-04-14T13:41:00-10:00,2019-04-14,2019,04,14,23:41:00Z,,,,,,2019/04/14 1:41 PM HST,,,,US,California,,,,,36.33001389,-117.6602167,EPSG:4326,5,,77765,Linanthus demissus,Polemoniaceae,Linanthus,,,,species,,2010,104
2423131976,32963859,https://www.inaturalist.org/observations/32963859,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32963859,32963859,,Matt Berger,,,,,wild,,,,,,,2019-04-14T13:37:00-10:00,2019-04-14,2019,04,14,23:37:00Z,,,,,,2019/04/14 1:37 PM HST,,,,US,California,,,,,36.32995556,-117.6598806,EPSG:4326,5,,77765,Linanthus demissus,Polemoniaceae,Linanthus,,,,species,,2010,104
2422332053,1493104,https://cch2.org/portal/collections/individual/index.php?occid=1493104,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-33685,UCR0109739,1247,M. Sears,,,Flowering & Fruiting,,,,,,,UCR-33685,,1978-04-14,1978-04-14,1978,04,14,,104,,1978,4,14,1978-4-14,Wash area with sandy soil; with Larrea & Lupinus. 0% slope.,,United States,,California,San Bernardino,,"9 miles NW of Essex, 1 mile north of Interstate Hwy 40 between Blind Hills and Clipper Mountains",,34.82278,-115.35667,,,T9N R15E sec36,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1970,104
1930653970,cc32f4f8-b7b6-470b-91ef-0e1f5823f31e,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3645637,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,cc32f4f8-b7b6-470b-91ef-0e1f5823f31e,3326270,79-39-5,M. J. Williams,,,,,,,,,,,,1979-04-14,1979-04-14,1979,04,14,,10,10,1979,4,14,14 Apr 1979,,,United States of America,,Nevada,Clark Co.,,"I-15, 2.5 mi E of Riverside exit.",1850 ft,36.7628,-114.193,WGS84,,,,Linanthus demissus (A.Gray) Greene,Polemoniaceae,Linanthus,,demissus,,Species,(A.Gray) Greene,1970,104
1930649719,cbddee27-bc7e-46c7-9b4f-ce4d4a56135a,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3645625,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,cbddee27-bc7e-46c7-9b4f-ce4d4a56135a,3326258,s.n.,B. Maguire,,,,,,,,,,,,1937-04-14,1937-04-14,1937,04,14,,10,10,1937,4,14,14 Apr 1937,,,United States of America,,Arizona,Mohave Co.,,West of Kingman,,35.222365,-114.118169,WGS84,9194,,,Linanthus demissus (A.Gray) Greene,Polemoniaceae,Linanthus,,demissus,,Species,(A.Gray) Greene,1930,104
1928715868,430b8b97-c958-4070-8b6f-309223d39748,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3645642,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,430b8b97-c958-4070-8b6f-309223d39748,3326275,4349,K. H. Thorne,,,,,,,,,,,,1986-04-14,1986-04-14,1986,04,14,,10,10,1986,4,14,14 Apr 1986,,,United States of America,,Nevada,Clark Co.,,Ca 17 mi SE Pahrump Charleston Mts. E slope.,3400 ft,39.7954,-115.7088,WGS84,,,,Linanthus demissus (A.Gray) Greene,Polemoniaceae,Linanthus,,demissus,,Species,(A.Gray) Greene,1980,104
2430362968,675876,https://cch2.org/portal/collections/individual/index.php?occid=675876,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1227c34a-1841-4c38-b110-671f0bba17e3,,8721,F. W. Peirson,,,flowers,,Native,,,,,RSA accession #: 73071,,1930-04-15,1930-04-15,1930,04,15,,105,,1930,4,15,,Desert slope,,United States,,California,Inyo,,Near Amargosa River 9 miles south of Shoshone.,,35.8559,-116.259,WGS84,1600,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,1930,105
2422463263,1634798,https://cch2.org/portal/collections/individual/index.php?occid=1634798,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-217073,UCR0109716,12324,Jim André,,,Flowering,,,,,,,UCR-217073,,2010-04-15,2010-04-15,2010,04,15,,105,,2010,4,15,2010-4-15,"Gravelly (granitic) banks of large wash, with Krameria erecta, Larrea tridentata, Ambrosia eriocentra, Salazaria mexicana, Salvia dorrii, S. columbariae.",,United States,,California,San Bernardino,,"Providence Mountains, Mojave National Preserve, along electrical powerlines 1.5 miles east of Kelbaker Rd., along access to Foshay Pass, Winton Wash",,34.90355,-115.62057,,,,71463,Linanthus demissus,Polemoniaceae,Linanthus,,demissus,,Species,(A. Gray) Greene,2010,105
1928638441,3d8f3ff4-1dff-4cc5-a775-98e535d85c1c,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1114734,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,3d8f3ff4-1dff-4cc5-a775-98e535d85c1c,01012358,21617,S. L. Welsh,,,,,,,,,,,,1983-04-15,1983-04-15,1983,04,15,,10,10,1983,4,15,15 Apr 1983,"Ridgecrest in ambrosia community, gravel",,United States of America,,Utah,Washington Co.,,"Beaverdam Slope, ca 3 miles south of Terry's Ranch",ca. 2900 ft,37.10581,-114.02031,,,,,Linanthus demissus (A.Gray) Greene,Polemoniaceae,Linanthus,,demissus,,Species,(A.Gray) Greene,1980,105
